t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
19.930000000000316,0.3467897238867908,0.2505092103183939,1.1903542538511134,0.003920384476674714,-0.25621995112965745,0.009440581495037147,-0.9985859501774473,-0.02797447069425569,0.016448813821638104,-0.042106597085919066,-0.00694889071950295,-0.02912940672244084,-0.4699678844986099,1.8332401830743619,-0.05942724493625131,2.0160561303508464,0.09003520150439637,1.8245615839077058,0.05942724493625131,2.0044834717786877,-0.09003520150439637
19.940000000000317,0.3468194631157652,0.24794613841919766,1.1904496579490973,0.002026861430991536,-0.25639455962728414,0.009640226313547072,-0.9986815887500748,-0.02798441386937244,0.016531423493944545,-0.039732465389985566,-0.007162062723370966,-0.029971947906640404,-0.479094673840744,1.8355070538181677,-0.05983690262373565,2.013729399355638,0.09096427953245433,1.8267655736377335,0.05983690262373565,2.0020286100763096,-0.09096427953245433
19.95000000000032,0.34683027811678885,0.24538154554423852,1.1905469565355125,0.00013551746490980394,-0.25652414098677273,0.009819478846841232,-0.9987732234204008,-0.02799404659053266,0.016616913447233435,-0.037312995297331196,-0.007373667541317775,-0.030809053789661568,-0.48798145724173464,1.837837593404213,-0.06024473327868483,2.011359645272211,0.09188353723727159,1.8290339152381045,0.06024473327868483,1.999532681335827,-0.09188353723727159
19.96000000000032,0.34682218741643883,0.24281587882618846,1.1906459511959075,-0.001754300678956091,-0.25660932194591857,0.009979440759051333,-0.9988604835913873,-0.028003341868570886,0.01670528305011525,-0.03484939854032594,-0.007584166404689884,-0.03164055279839375,-0.4966239602141875,1.8402199123590464,-0.06065061231670726,2.008956700792563,0.09279323518931633,1.8313547741472935,0.06065061231670726,1.997005769615189,-0.09279323518931633
19.970000000000322,0.3467952033149686,0.24024957930621263,1.1907464543816837,-0.0036431850743630975,-0.2566506939867426,0.010121183554100589,-0.9989430041280605,-0.02801226990981986,0.016796531557410673,-0.032342907450530624,-0.007794056684014452,-0.03246633397090579,-0.5050189207637802,1.842643111624226,-0.06105441373266465,2.0065296378819117,0.09369362813182532,1.8337172740384402,0.06105441373266465,1.9944569747854703,-0.09369362813182532
19.980000000000324,0.34674933248310785,0.23768308228001495,1.190848289092411,-0.00553166961086868,-0.2566488146430658,0.010245745359509317,-0.9990204262701777,-0.028020798253139332,0.016890658088344064,-0.02979477011375247,-0.008003783062160572,-0.033286276620641826,-0.5131640118488808,1.8450971828463145,-0.06145600710911057,2.0040868535017813,0.0945849646152713,1.8361114025517933,0.06145600710911057,1.99189452666637,-0.0945849646152713
19.990000000000325,0.3466845765306606,0.23511681763035347,1.1909512885301334,-0.007420232624547,-0.2566042089109744,0.01035412854027582,-0.9990923984507037,-0.028028892280595626,0.016987661293607417,-0.027206245898092646,-0.008213670427681709,-0.034100196852998706,-0.5210577713956377,1.847572919355206,-0.061855255708825906,2.0016361326644754,0.09546748675868368,1.8385279301583777,0.061855255708825906,1.9893258948651362,-0.09546748675868368
20.000000000000327,0.34660093255048513,0.23255121014483637,1.191055295733328,-0.009309299184310098,-0.2565173707907895,0.010447298016442392,-0.9991585770248677,-0.028036515989020672,0.017087538811236196,-0.0245786013177191,-0.00842388303833476,-0.03490781432559577,-0.5286995381276122,1.8500618385240677,-0.06225201570918786,1.9991846930882442,0.0963414301415218,1.840958341586084,0.06225201570918786,1.9867578906574066,-0.0963414301415218
20.01000000000033,0.34649839364109175,0.22998667981762314,1.1911601631969997,-0.011199243079192072,-0.2563887649685538,0.01052618017235332,-0.9992186269145645,-0.02804363289486627,0.017190286620173786,-0.021913106202436753,-0.008634410836910538,-0.03570873985751928,-0.5360893917984365,1.8525561155352155,-0.06264613650260109,1.9967392163035855,0.09720702381374524,1.8433947785877878,0.06264613650260109,1.9841967577417572,-0.09720702381374524
20.02000000000033,0.3463769494105671,0.22742364213367347,1.1912657524843353,-0.013090388566484715,-0.2562188286254775,0.010591662259505974,-0.9992722221727185,-0.028050206946724547,0.017295898395468457,-0.019211030149367425,-0.008845080547524125,-0.036502482044044486,-0.5432280967843014,1.8550485279538176,-0.0630374618805677,1.994305870090867,0.09806449039920029,1.8458299923726238,0.0630374618805677,1.9816482495733543,-0.09806449039920029
20.03000000000033,0.34623658646389643,0.2248625083343859,1.1913719338344293,-0.014983011947744786,-0.2560079733475253,0.010644592208028804,-0.9993190464719662,-0.02805620333608504,0.017404364952915405,-0.016473639238003407,-0.00905558665734671,-0.03728846915190771,-0.5501170483589111,1.8575324099963788,-0.06342583184765882,1.9918903266769572,0.09891404625953587,1.8482573037792227,0.06342583184765882,1.97911769207816,-0.09891404625953587
20.040000000000333,0.34607728887508027,0.22230368566380662,1.1914785857698043,-0.016877343039538216,-0.2557565870959393,0.010685778773962155,-0.9993587935216832,-0.02806158912352596,0.01751567384718223,-0.013702192993513485,-0.009265535784478243,-0.03806608138754573,-0.5567582213012875,1.8600016150145748,-0.06381108477888874,1.989497780299076,0.09975590168297568,1.8506705692383074,0.06381108477888874,1.9766100317068322,-0.09975590168297568
20.050000000000335,0.3458990386448031,0.21974757759501531,1.1915855947067737,-0.018773566599296507,-0.25546503619375516,0.01071599196049204,-0.9993911674170035,-0.028066333630096817,0.017629809159934888,-0.010897941585541743,-0.009474497303068265,-0.03883468817904847,-0.5631541207500909,1.8624504845157146,-0.0641930596381101,1.987132966699871,0.1005902610641515,1.8530641507224463,0.0641930596381101,1.9741298698621754,-0.1005902610641515
20.060000000000336,0.34570181614385687,0.2171945840367502,1.1916928545711276,-0.020671823755389118,-0.2551336672832536,0.01073596366098474,-0.9994158829231097,-0.028070408577578754,0.017746751486946637,-0.008062123251032702,-0.009682053377473734,-0.039593685335983016,-0.5693077354016169,1.864873822006966,-0.0645715980103766,1.9848001859970748,0.10141732304704493,1.8554328881673245,0.0645715980103766,1.9716814856111065,-0.10141732304704493
20.070000000000338,0.3454856005421,0.2146451015207658,1.1918002664211385,-0.022572213476349412,-0.25476280921412015,0.010746388480053149,-0.9994326656977331,-0.028073787992510712,0.017866478108790478,-0.005195961930094038,-0.009887842587873646,-0.04034252772502058,-0.5752224932481779,1.8672668700630002,-0.06494654575931526,1.982503329309438,0.10223728061170691,1.8577720732185479,0.06494654575931526,1.9692688491945973,-0.10223728061170691
20.08000000000034,0.3452503702224542,0.21209952337078053,1.1919077380794858,-0.02447479409907677,-0.2543527748306674,0.010747924695985879,-0.9994412524545379,-0.028076447914120988,0.017988963310804598,-0.0023006651038520714,-0.010091592886167655,-0.041080754254480864,-0.5809022200750953,1.8696252892442065,-0.06531775419156212,1.9802459086274524,0.1030503210954466,1.86007742355632,0.06531775419156212,1.9668956291423005,-0.1030503210954466
20.09000000000034,0.34499610317931445,0.2095582398541368,1.1920151837753594,-0.02637958492154417,-0.2539038626373268,0.010741195333774286,-0.999441391069871,-0.028078365963508097,0.018114178805914986,0.0006225781770590163,-0.01029314144989271,-0.04180800330993259,-0.5863511008918114,1.871945137796755,-0.06568508068431331,1.9780310887663775,0.10385662614921956,1.8623450574294451,0.06568508068431331,1.964565195786873,-0.10385662614921956
20.100000000000342,0.3447227774007494,0.20702163831744708,1.1921225237977149,-0.028286567853481402,-0.2534163583331904,0.010726789322812588,-0.9994328406352742,-0.02807952083968808,0.018242094208946798,0.0035725990850657813,-0.010492440854233634,-0.0425240181440825,-0.591573644384527,1.8742228514056274,-0.06604838880017358,1.9758617198653234,0.10465637163877789,1.8645714683520522,0.06604838880017358,1.9622806236949701,-0.10465637163877789
20.110000000000344,0.3444303712339829,0.20449010330753833,1.192229684160421,-0.030195689109625293,-0.25289053621724195,0.010705262717279153,-0.9994153714581455,-0.028079891807733463,0.01837267751272853,0.006548250641140312,-0.010689552641280653,-0.0432286429409262,-0.5965746503652725,1.876455222609146,-0.06640754796882463,1.9737403687971733,0.10544972750684088,1.8667535001569546,0.06640754796882463,1.9600446950502226,-0.10544972750684088
20.120000000000346,0.34411886373382555,0.20196401667894406,1.1923365962798298,-0.03210686092486642,-0.2523266604749006,0.01067713996040078,-0.9993887650130157,-0.028079458236398788,0.018505895523382953,0.009548409184943919,-0.010884630667541672,-0.04392181122978803,-0.6013591800757558,1.878639379785869,-0.06676243285311767,1.9716693479965186,0.10623685761654192,1.8688883227472441,0.06676243285311767,1.9578599054161223,-0.10623685761654192
20.130000000000347,0.34378823499394584,0.19944375768905367,1.1924431966651285,-0.03401996326893588,-0.251724986362832,0.010642915176419961,-0.9993528138460367,-0.0280781992292751,0.01864171422306312,0.012571975700925359,-0.011077897455670654,-0.04460352894953204,-0.6059325291010772,1.8807727658683493,-0.06711292253616077,1.9696507405395856,0.1070179195975353,1.8709734089447863,0.06711292253616077,1.9557284726542479,-0.1070179195975353
20.14000000000035,0.34343846646108595,0.19692970308183994,1.192549426621678,-0.035934845539719866,-0.2510857613122969,0.010603053476275598,-0.999307321435447,-0.028076093376930216,0.01878009904120779,0.015617877010903376,-0.011269617131325594,-0.04527385473493449,-0.6103002025713672,1.8828531171084675,-0.06745889966641781,1.967686420752397,0.1077930647146006,1.8730065128120261,0.06745889966641781,1.9536523491514592,-0.1077930647146006
20.15000000000035,0.34306954123252137,0.19442222716087823,1.1926552319674169,-0.03785132821813334,-0.2504092259716422,0.010557992264895505,-0.9992521020109503,-0.028073118640021846,0.018921015028393492,0.01868506684263951,-0.011460068419163427,-0.04593287993731863,-0.6144678922861199,1.8848784423113558,-0.06780024968238782,1.9657780701085161,0.10856243777485716,1.8749856497412822,0.06780024968238782,1.951633236980083,-0.10856243777485716
20.160000000000352,0.34268144433720843,0.1919217018521735,1.1927605627622937,-0.03976920447283724,-0.24969561520629452,0.010508142539679003,-0.9991869803351048,-0.028069252357145184,0.019064426938536588,0.021772526782718373,-0.011649520680434858,-0.04658071055580009,-0.6184414553886105,1.886847002973285,-0.06813686021115883,1.963927188639652,0.10932617708449498,1.876909078485816,0.06813686021115883,1.9496726052210342,-0.10932617708449498
20.170000000000353,0.3422741630011528,0.18942849675714624,1.1928653730505958,-0.041688241709027456,-0.24894515907041598,0.010453890171287792,-0.9991117914499393,-0.028064471357889753,0.019210299234420466,0.024879267120806178,-0.011838215209265496,-0.04721745272263403,-0.6222268942436509,1.88875729471399,-0.06846862070086324,1.9621351024678364,0.11008441446003168,1.8787752851722106,0.06846862070086324,1.9477717084439485,-0.11008441446003168
20.180000000000355,0.3418476868975626,0.18694297919601233,1.1929696206159586,-0.043608183061221176,-0.2481580837590279,0.010395597159302383,-0.9990263803920786,-0.028058752152355593,0.01935859603761834,0.028004327591160033,-0.012026353092084476,-0.04784320274562832,-0.6258303372246179,1.890608030301739,-0.06879542231074312,1.9604029683406154,0.11083727529330255,1.8805829692043707,0.06879542231074312,1.945931605262532,-0.11083727529330255
20.190000000000357,0.3414020083823258,0.18446551424173108,1.193073266748777,-0.04552874883474824,-0.2473346125436975,0.010333602856656144,-0.9989306018796711,-0.02805207116371884,0.019509281046639834,0.031146778016200898,-0.012214090000649878,-0.04845804205071534,-0.629258020186343,1.8923981244481398,-0.06911715804862754,1.9587317761932543,0.1115848786643547,1.882331030861929,0.06911715804862754,1.9441531759516018,-0.1115848786643547
20.200000000000358,0.340937122715289,0.18199646474469144,1.193176276025679,-0.04744963790406963,-0.24647496668957442,0.010268225158030957,-0.9988243199743563,-0.028044404970249046,0.01966231744675305,0.034305718856108086,-0.012401537444173088,-0.04906203676605517,-0.6325162684792337,1.8941266804176846,-0.0694337231176774,1.9571223507752058,0.1123273374926541,1.8840185603202233,0.0694337231176774,1.942437138295194,-0.1123273374926541
20.21000000000036,0.34045302826772167,0.1795361913483506,1.1932786161006874,-0.04937052907787724,-0.24557936634724306,0.010199761648575542,-0.9987074077213965,-0.028035730526871593,0.019817667831951758,0.03748028166777978,-0.01258876933492667,-0.04965524120491068,-0.6356114794374195,1.8957929783710192,-0.06974501541462198,1.9555753532778681,0.11306475871481472,1.885644827780075,0.06974501541462198,1.9407840610946698,-0.11306475871481472
20.22000000000036,0.33994972671625034,0.17708505249612008,1.1933802575076546,-0.05129108244118752,-0.24464803140992902,0.010128490710374888,-0.9985797467709439,-0.028026025342979294,0.019975294154693672,0.04066962947613885,-0.012775832277127495,-0.05023770417534031,-0.6385501053416611,1.8973964652546522,-0.07005093611146163,1.9540912837139137,0.11379724347649185,1.8872092743928044,0.07005093611146163,1.9391943750606149,-0.11379724347649185
20.230000000000363,0.33942722322344737,0.17464340442989731,1.1934811734735453,-0.05321094068352248,-0.24368118232523475,0.010054672585042553,-0.9984412269832191,-0.028015267601565103,0.020135157713170475,0.04387295706062655,-0.012962757790079143,-0.05080947688483497,-0.6413386369103382,1.8989367459724715,-0.0703513902515808,1.9526704845586564,0.11452488732701246,1.8887115036941227,0.0703513902515808,1.9376683811035664,-0.11452488732701246
20.240000000000364,0.33888552660518045,0.17221160118074974,1.1935813397421202,-0.05512973042010392,-0.24267904085075476,0.009978550391613453,-0.998291746020175,-0.028003436213667517,0.020297219179808583,0.04708949115977805,-0.01314957471172404,-0.051370621210490255,-0.6439835874056964,1.9004135755308955,-0.07064628729821505,1.9513131459058168,0.11524778040744746,1.8901512733117904,0.07064628729821505,1.9362062562930484,-0.11524778040744746
20.250000000000366,0.33832464948477053,0.16978999455235844,1.193680734407576,-0.057047063510175834,-0.24164183074442236,0.009900351099579468,-0.998131208926003,-0.027990510810489262,0.020461438669160354,0.050318490596958976,-0.013336320260849256,-0.051921217246003744,-0.6464914774569175,1.9018268518405714,-0.07093554158630229,1.9500193121452072,0.11596600762575833,1.8915284867771147,0.07093554158630229,1.9348080579475202,-0.11596600762575833
20.260000000000367,0.33774460843398113,0.16737893409790877,1.1937793377576922,-0.05896253837353356,-0.24056977838293042,0.009820286457433894,-0.9979595276986465,-0.027976471682480963,0.02062777583887592,0.053559246330602446,-0.013523048610641355,-0.052461369279442935,-0.6488688206980678,1.9031766088794257,-0.07121907264556529,1.9487888899645553,0.11667964881592578,1.892843185339498,0.07121907264556529,1.9334737264361344,-0.11667964881592578
20.27000000000037,0.33714542410086357,0.1649787670911678,1.1938771321260464,-0.06087574130345922,-0.23946311330463854,0.009738553877482223,-0.9977766208543012,-0.02796129967957525,0.020796190014385697,0.05681108143256409,-0.013709836279940773,-0.05299120965809305,-0.6511221103009218,1.904463009968861,-0.07149680538077283,1.947621657328754,0.11738877888115241,1.894095539748365,0.07149680538077283,1.932203087312883,-0.11738877888115241
20.28000000000037,0.3365271213245144,0.162589838492508,1.1939741017528627,-0.06278624777184676,-0.23832206867660607,0.00965533727794979,-0.9975824129867371,-0.027944976089331164,0.02096664032640002,0.06007335099845958,-0.01389678411788555,-0.05351090031589875,-0.6532578064545961,1.905686340978499,-0.07176867011226523,1.946517273006209,0.11809346792395452,1.8952858420208833,0.07176867011226523,1.9309958533709692,-0.11809346792395452
20.290000000000372,0.3358897292368501,0.16021249091062578,1.1940702326540746,-0.06469362372055461,-0.23714688168838866,0.009570807883589452,-0.9973768343231497,-0.027927482510027885,0.02113908585027781,0.06334544199402876,-0.01408401608644191,-0.05402063203667207,-0.6552823248108232,1.9068470033467388,-0.07203460249419481,1.945475286192659,0.11879378136794803,1.8964144972533543,0.07203460249419481,1.9298516271130493,-0.11879378136794803
20.300000000000374,0.33523328135157127,0.15784706456066436,1.1941655124981934,-0.06659742683204713,-0.2359377938776998,0.009485124986085738,-0.9971598202781571,-0.027908800734015422,0.02131348573750732,0.06662677304166004,-0.014271675389902127,-0.054520621772091264,-0.657202025880371,1.9079455068756588,-0.07229454333828547,1.9444951458205872,0.1194897800772422,1.8974820155567016,0.07229454333828547,1.9287699039999597,-0.1194897800772422
20.310000000000375,0.3345578156405567,0.15549389721939028,1.1942599304905845,-0.06849720777217401,-0.23469505139476432,0.009398436665587043,-0.9969313110074877,-0.027888912653365707,0.02148979933164985,0.0699167941512021,-0.014459918732951695,-0.05501110850752202,-0.6590232053366751,1.9089824623223695,-0.07254843837665459,1.9435762092237396,0.12018152047955409,1.8984890042029974,0.07254843837665459,1.9277500766866866,-0.12018152047955409
20.320000000000377,0.3338633745980001,0.15315332417799948,1.1943534772647741,-0.07039251139840073,-0.2334189052130874,0.009310880474694198,-0.9966912509628486,-0.027867800195657825,0.021667986263740373,0.07321498639909141,-0.014648909598453429,-0.05549234826189944,-0.660752085160202,1.909958573859412,-0.07279623799837523,1.9427177499348482,0.12086905469853663,1.8994361600628713,0.07279623799837523,1.9267914402994908,-0.12086905469853663
20.33000000000038,0.3331500052926623,0.15082567819305032,1.1944461447804113,-0.07228287792778988,-0.23210961129445007,0.009222584086210395,-0.9964395884494173,-0.027845445293191922,0.02184800652493575,0.07652086155965075,-0.014838811427357095,-0.05596460882170512,-0.662394805543187,1.9108746315104974,-0.07303789699151986,1.9419189645139108,0.12155243069954542,1.9003242623961423,0.07303789699151986,1.925893198669767,-0.12155243069954542
20.34000000000038,0.3324177594086641,0.14851128943594516,1.1945379262275355,-0.0741678440603579,-0.2307674307153261,0.009133665905927936,-0.9961762751873541,-0.0278218298846257,0.022029820516812595,0.07983396169218814,-0.015029781473868771,-0.05642816475361864,-0.6639574174696349,1.911731503684063,-0.07327337431633833,1.941178978418132,0.122231692451386,1.9011541660346605,0.07327337431633833,1.9250544713310613,-0.122231692451386
20.35000000000038,0.3316666932752802,0.14621048544131562,1.1946288159368006,-0.07604694405489884,-0.2293926297607734,0.009044235651701588,-0.9959012658786797,-0.027796935944427822,0.022213389081878046,0.08315385868727276,-0.015221965925941277,-0.05688329313207425,-0.6654458758891758,1.9125301299262811,-0.0735026329271312,1.940496851020718,0.12290688010473699,1.9019267949708638,0.0735026329271312,1.9242743010139658,-0.12290688010473699
20.360000000000383,0.3308968678862188,0.14392359105461214,1.1947188092953298,-0.0779197107557995,-0.22798547999039454,0.008954394900043934,-0.9956145177807966,-0.027770745532961712,0.022398673518396077,0.08648015377531011,-0.015415496655840867,-0.05733027027665877,-0.6668660334139411,1.9132715140001912,-0.07372563965149363,1.939871579954997,0.12357803018617447,1.9026431363419314,0.07372563965149363,1.9235516613417032,-0.12357803018617447
20.370000000000385,0.3301083489088775,0.14165092837916088,1.194807902667878,-0.07978567657062234,-0.22654625827940345,0.008864237601475047,-0.9953159902878559,-0.027743240858607382,0.02258563558447402,0.08981247700030322,-0.015610489729855558,-0.05776936964070206,-0.6682236344829023,1.9139567173719692,-0.07394236512705415,1.9393021049989816,0.12424517580523382,1.9033042347800093,0.07394236512705415,1.9228854644352424,-0.12424517580523382
20.380000000000386,0.3293012066840659,0.13939281672292753,1.194896093322999,-0.08164437439920563,-0.22507524683637725,0.008773850565869198,-0.9950056445210729,-0.027714404343097885,0.022774237496514863,0.09315048666148809,-0.015807045588813264,-0.0582008608455448,-0.6695243099556916,1.9145868531535506,-0.07415278378854202,1.9387873117231529,0.12490834687087944,1.9039111870858232,0.07415278378854202,1.9222745681744158,-0.12490834687087944
20.390000000000388,0.3284755162166722,0.13714957254521762,1.1949833793639222,-0.08349533851567192,-0.22357273319806964,0.008683313919060269,-0.9946834429289886,-0.027684218682054843,0.02296444192670967,0.09649386872537663,-0.0160052506343723,-0.058625009730298897,-0.6707735721154366,1.9151630805172875,-0.07435687389263693,1.9383260351046212,0.1255675703131868,1.9044651371765748,0.07435687389263693,1.9217177829220533,-0.1255675703131868
20.40000000000039,0.32763135715773867,0.1349215094035442,1.1950697596638573,-0.08533810540504252,-0.22203901020082145,0.00859270153199096,-0.9943493488985538,-0.027652666894318067,0.023156212003363708,0.0998423362106336,-0.016205179834666933,-0.05904207919510443,-0.6719768100756126,1.915686599566819,-0.07455461756492494,1.9379170632703153,0.12622287030598223,1.904967271258964,0.07455461756492494,1.9212138775916021,-0.12622287030598223
20.41000000000039,0.3267688137783892,0.13270893790090055,1.1951552338054612,-0.08717221455616117,-0.22047437592767097,0.008502081423714279,-0.9940033263777828,-0.02761973235578171,0.023349511316689213,0.10319562854815151,-0.016406899902965375,-0.059452330562442174,-0.6731392855978237,1.9161586466224176,-0.07474600085243674,1.9375591414779598,0.1268742684865799,1.905418813183564,0.07474600085243674,1.9207615850148032,-0.1268742684865799
20.420000000000393,0.32588797493604055,0.13051216563368517,1.1952398020242092,-0.08899720921239913,-0.21887913363023342,0.008411516139573907,-0.9936453395106,-0.027585398815760324,0.023544303931431972,0.1065535109186605,-0.01661047260276002,-0.05985602516626686,-0.6742661293349305,1.916580489860622,-0.07493101376644748,1.9372509763847363,0.12752178416950047,1.9058210199460195,0.07493101376644748,1.9203596066358462,-0.12752178416950047
20.430000000000394,0.32498893403331347,0.1283314971405345,1.1953234651554323,-0.0908126370812259,-0.2172535916247318,0.00832106310589808,-0.9932753522843736,-0.027549650396120905,0.0237405544064864,0.10991577357020811,-0.016815957783699938,-0.0602534258986247,-0.675362337516785,1.9169534252381826,-0.07510965030303998,1.9369912405971763,0.12816543455202192,1.9061751773117528,0.07510965030303998,1.920006616615076,-0.12816543455202192
20.440000000000396,0.32407178897005123,0.12616723385232234,1.1954062245847896,-0.09261805100326968,-0.21559806316213037,0.008230774962538264,-0.9928933281905153,-0.027512471575291547,0.023938227820622195,0.11328223111785382,-0.01702341584191176,-0.06064479849067714,-0.6764327690943693,1.91727877262909,-0.07528190843281883,1.9367785774481592,0.12880523491046117,1.9064825955524698,0.07528190843281883,1.9197012654642567,-0.12880523491046117
20.450000000000397,0.3231366420888503,0.12401967404358236,1.1954880822019625,-0.09441300958103857,-0.2139128662730438,0.008140699874565603,-0.9924992298984178,-0.0274738471606258,0.02413728980268177,0.11665272182793307,-0.017232909409829602,-0.0610304123703569,-0.6774821433531374,1.9175578721097974,-0.07544779005551604,1.9366116059121796,0.12944119878707944,1.9067446052932475,0.07544779005551604,1.919442183354679,-0.12944119878707944
20.4600000000004,0.32218360011450664,0.12188911278559915,1.1955690403573676,-0.09619707776709206,-0.21219832358885518,0.008050881824406542,-0.9920930189429078,-0.027433762253378274,0.02433770656415465,0.12002710688924462,-0.017444504198665386,-0.061410541012313545,-0.6785150379989081,1.9177920803400241,-0.0756073009194858,1.9364889255503352,0.13007333816833966,1.9069625534773167,0.0756073009194858,1.9192279832397088,-0.13007333816833966
20.4700000000004,0.3212127740877859,0.11977584190139615,1.1956491018217,-0.09796982741118644,-0.2104547621411799,0.007961360885653801,-0.991674655425315,-0.027392202210725334,0.02453944493189433,0.12340526967349551,-0.017658269026563547,-0.06178546176795096,-0.6795358877109884,1.9179827670024001,-0.07576045050977329,1.936409121372122,0.13070166365583968,1.9071377994609802,0.07576045050977329,1.9190572639175267,-0.13070166365583968
20.480000000000402,0.3202242792939299,0.1176801499228239,1.1957282697481282,-0.09973083776579324,-0.20868251314237446,0.00787217347973306,-0.9912440977281874,-0.027349152608908387,0.024742472378881303,0.1267871149872958,-0.01787427515581778,-0.0621554552263328,-0.6805489831484676,1.918131311281776,-0.07590725191122191,1.9363707685100024,0.13132618463156662,1.9072717112536903,0.07590725191122191,1.9189286131316245,-0.13132618463156662
20.490000000000403,0.31921823518631837,0.1156023220499236,1.1958065476369764,-0.10147969594940862,-0.20688191175016254,0.00778335261654202,-0.9908013022436346,-0.027304599210802645,0.0249467570512933,0.13017256831792776,-0.018092595125640046,-0.06252080420483914,-0.681558470387875,1.9182390983818691,-0.07604772165476655,1.936372436622198,0.13194690941915999,1.9073656619180066,0.07604772165476655,1.9188406107713043,-0.13194690941915999
20.500000000000405,0.318194765305711,0.11354264011270893,1.1958839393027374,-0.10321599736721923,-0.20505329681960477,0.00769492812011001,-0.990346223115229,-0.027258527940169065,0.025152267790646086,0.13356157507502475,-0.018313301299459045,-0.06288179249849715,-0.6825683507643785,1.9183075160913299,-0.07618187955561267,1.9364126939653883,0.1325638454426703,1.9074210261415774,0.07618187955561267,1.9187918321970177,-0.1325638454426703
20.510000000000407,0.31715399719549553,0.11150138253547699,1.1959604488432725,-0.10493934608893973,-0.2031970106455851,0.007606926840255737,-0.9898788119933659,-0.02721092486369012,0.025358974150336604,0.13695409983018655,-0.018536464348221336,-0.06323870352813377,-0.6835824810848976,1.9183379514221233,-0.07630974855151995,1.9364901111078936,0.13317699938391178,1.907439176989367,0.07630974855151995,1.918780851680229,-0.13317699938391178
20.520000000000408,0.31609606231337095,0.10947882430372878,1.1960360806110626,-0.10664935518395327,-0.2013133986987474,0.007519372851152392,-0.9893990178039423,-0.027161776180770023,0.025566846406481172,0.14035012555643572,-0.018762151867625677,-0.06359181902143521,-0.6846045741800387,1.9183317873495658,-0.07643135454809692,1.9366032642818656,0.13378637733900398,1.9074214828395843,0.07643135454809692,1.9188062459185053,-0.13378637733900398
20.53000000000041,0.3150210959398897,0.10747523693375136,1.1961108391863835,-0.10834564701423148,-0.19940280935743918,0.007432287637643742,-0.9889067865301896,-0.027111068220121003,0.02577585556343408,0.14374965286929114,-0.01899042728409701,-0.06394141784078756,-0.6856381997625027,1.9182903996852445,-0.07654672627613691,1.9367507383969917,0.13439198497415766,1.9073693045020967,0.07654672627613691,1.9188665975660342,-0.13439198497415766
20.54000000000041,0.31392923708427706,0.10549088844489123,1.196184729352287,-0.11002785348584786,-0.19746559363775992,0.007345690270094974,-0.9884020610074595,-0.027058787441447168,0.025985973354752202,0.14715269927110539,-0.019221349149331764,-0.06428777504177081,-0.6866867855621838,1.918215154111811,-0.07665589516387919,1.9369311297561176,0.13499382768025284,1.9072839925139031,0.07665589516387919,1.9189604987090447,-0.13499382768025284
20.550000000000413,0.31282062838793695,0.10352604333452925,1.1962577560712762,-0.11169561626020189,-0.19550210492332418,0.007259597568508495,-0.9878847807307355,-0.027004920440123373,0.026197172240615272,0.15055929840018736,-0.0194549708644982,-0.06463116121113069,-0.6877536187120317,1.9181074034032781,-0.07675889522494388,1.9371430485236134,0.13559191072534407,1.9071668846033492,0.07675889522494388,1.9190865542142237,-0.13559191072534407
20.560000000000414,0.31169541602603956,0.1015809625557539,1.196329924463573,-0.11334858692631528,-0.19351269869588775,0.007174024256587127,-0.9873548816746043,-0.026949453952654707,0.02640942540281364,0.15396949928611617,-0.019691340819925157,-0.06497184209758908,-0.6888418473633071,1.9179684848465515,-0.07685576296080528,1.937385121000747,0.13618623940394767,1.9070193033127563,0.07685576296080528,1.9192433848854882,-0.13618623940394767
20.570000000000416,0.310553749607573,0.09965590349772001,1.1964012397868786,-0.11498642713573809,-0.19149773226759073,0.007088983106386419,-0.9868122961253899,-0.0268923748608632,0.02662270673838705,0.15738336561254698,-0.0199305028902932,-0.06531007851702167,-0.689954482513505,1.9177997178711819,-0.07694653727521233,1.937655991758855,0.1367768191818363,1.906842553768658,0.07694653727521233,1.9194296303780027,-0.1367768191818363
20.580000000000418,0.30939578207422475,0.09775111996867436,1.1964717074175353,-0.11660880870170692,-0.18945756451526985,0.007004485074160891,-0.9862569525251164,-0.026833670193125693,0.026836990852863066,0.1608009749887179,-0.02017249719286354,-0.06564612648828644,-0.6910944000344423,1.9176024018855253,-0.07703125939704032,1.937954325672611,0.1373636558350896,1.90663792158937,0.07703125939704032,1.9196439518358832,-0.1373636558350896
20.59000000000042,0.30822166959844177,0.09586686218162593,1.1965413328330077,-0.11821541366423483,-0.18739255561710114,0.006920539427977356,-0.9856887753269286,-0.026773327121506645,0.027052253053834064,0.16422241823078634,-0.0204173609990174,-0.06598023753924676,-0.6922643428914121,1.9173778143096987,-0.07710997280769098,1.9382788098837962,0.13794675558230324,1.9064066709209178,0.07710997280769098,1.9198850342392029,-0.13794675558230324
