t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
18.320000000000064,0.04841497057507028,-0.06352103298388456,0.9984078709625965,1.1690932884482735e-05,-2.7401989655205134e-05,0.0005674181957312511,0.9900432621789105,0.016043778821624534,-0.011080461548994603,-0.13940645446682448,-1.1359733520492266e-07,1.0087765684823483e-07,-1.4509844414773756e-06,1.9215568742389144,-0.024549749723664815,1.9225699085915506,0.07410022075757937,1.91822340716351,0.024549749723664815,1.9125041352494094,-0.07410022075757937
18.330000000000066,0.04841508724789401,-0.06352130648596273,0.998413535042371,1.1643659590473213e-05,-2.7298418960210615e-05,0.0005653977591519143,0.9900432611841135,0.016043778410810415,-0.011080460855377082,-0.13940646163413034,-1.131528433652526e-07,1.0049339162429756e-07,-1.4454956521239157e-06,1.921556944047261,-0.024549741726640505,1.922569979203813,0.07410021684629325,1.9182234779400862,0.024549741726640505,1.9125042060232298,-0.07410021684629325
18.340000000000067,0.048415203448932395,-0.06352157895429875,0.9984191789537511,1.1596575707268703e-05,-2.7195241254088067e-05,0.0005633845168663575,0.9900432601930783,0.016043778001621503,-0.011080460164406792,-0.13940646877432192,-1.1271007488404913e-07,1.0011061351929208e-07,-1.4400271543986667e-06,1.9215570136072258,-0.02454973376057116,1.9225700495647018,0.07410021294949438,1.9182235484644954,0.02454973376057116,1.9125042765450253,-0.07410021294949438
18.35000000000007,0.048415319180075765,-0.06352185039281502,0.9984248027685517,1.1549680482258355e-05,-2.7092455040572118e-05,0.0005613784432573598,0.9900432592057912,0.016043777594051442,-0.011080459476073563,-0.13940647588749944,-1.1226902306292487e-07,9.972931613098034e-08,-1.4345788753068738e-06,1.9215570829196915,-0.024549725825337064,1.9225701196751133,0.07410020906712864,1.918223618737634,0.024549725825337064,1.912504346815695,-0.07410020906712864
18.36000000000007,0.04841543444320695,-0.06352212080541904,0.998430406558332,1.1502973165828283e-05,-2.699005882910572e-05,0.0005593795127988805,0.9900432582222382,0.016043777188093897,-0.011080458790367264,-0.1394064829737628,-1.1182968135152251e-07,9.934949413033953e-08,-1.429150742841467e-06,1.9215571519855312,-0.02454971792081896,1.9225701895359464,0.07410020519914212,1.9182236887603912,0.02454971792081896,1.9125044168361398,-0.07410020519914212
18.370000000000072,0.048415549240201305,-0.06352239019600338,0.9984359903943963,1.145645301129573e-05,-2.6888051134827164e-05,0.0005573877000557547,0.9900432572424055,0.01604377678374256,-0.011080458107277804,-0.1394064900332115,-1.1139204231130661e-07,9.897114168874608e-08,-1.4237426846632722e-06,1.921557220805629,-0.024549710046898068,1.9225702591480838,0.07410020134548113,1.9182237585336637,0.024549710046898068,1.9125044866072443,-0.07410020134548113
18.380000000000074,0.048415663572926725,-0.06352265856844583,0.998441554347795,1.1410119274917169e-05,-2.6786430478543102e-05,0.000555402979683438,0.9900432562662795,0.016043776380991154,-0.01108045742679513,-0.13940649706594477,-1.109560995399502e-07,9.859425355119132e-08,-1.4183546285442108e-06,1.92155728938086,-0.024549702203456047,1.9225703285124094,0.07410019750609217,1.9182238280583428,0.024549702203456047,1.912504556129896,-0.07410019750609217
18.390000000000075,0.04841577744324369,-0.0635229259266094,0.9984470984893256,1.1363971215903258e-05,-2.6685195386708697e-05,0.0005534253264276193,0.9900432552938464,0.01604377597983342,-0.011080456748909229,-0.13940650407206137,-1.105218475325569e-07,9.821882287134656e-08,-1.4129865030165183e-06,1.9215573577120897,-0.024549694390375017,1.9225703976298094,0.07410019368092194,1.9182238973353087,0.024549694390375017,1.9125046254049862,-0.07410019368092194
18.400000000000077,0.04841589085300528,-0.06352319227434239,0.9984526228895333,1.1318008096326207e-05,-2.658434439141377e-05,0.0005514547151238857,0.9900432543250925,0.01604377558026312,-0.011080456073610124,-0.1394065110516598,-1.1008927903562936e-07,9.784484471801746e-08,-1.4076382354190373e-06,1.9215574258002017,-0.024549686607537573,1.9225704665011496,0.07410018986991734,1.9182239663654586,0.024549686607537573,1.9125046944333794,-0.07410018986991734
18.41000000000008,0.048416003804057216,-0.06352345761547847,0.9984581276187124,1.127222918122118e-05,-2.6483876030343383e-05,0.0005494911206974506,0.9900432533600043,0.016043775182274043,-0.011080455400887878,-0.13940651800483814,-1.0965838786888616e-07,9.74723134753718e-08,-1.402309754728382e-06,1.9215574936460469,-0.024549678854826746,1.9225705351273188,0.07410018607302547,1.9182240351496587,0.024549678854826746,1.912504763215969,-0.07410018607302547
18.42000000000008,0.048416116298237874,-0.06352372195383667,0.9984636127469068,1.1226633738503858e-05,-2.6383788846766833e-05,0.0005475345181627981,0.9900432523985683,0.016043774785860006,-0.01108045473073259,-0.13940652493169411,-1.0922916821286864e-07,9.710122343505845e-08,-1.3970009896427915e-06,1.9215575612504918,-0.024549671132126027,1.9225706035091845,0.07410018229019366,1.9182241036887904,0.024549671132126027,1.9125048317536253,-0.07410018229019366
18.43000000000008,0.04841622833737833,-0.06352398529322154,0.9984690783439107,1.118122103902298e-05,-2.6284081389509672e-05,0.0005455848826234225,0.9900432514407708,0.016043774391014842,-0.011080454063134404,-0.13940653183232515,-1.0880161290659893e-07,9.673156840762928e-08,-1.3917118702951935e-06,1.9215576286143854,-0.024549663439319344,1.9225706716476285,0.07410017852136941,1.9182241719837143,0.024549663439319344,1.912504900047232,-0.07410017852136941
18.440000000000083,0.04841633992330239,-0.06352424763742309,0.9984745244792702,1.1135990356452956e-05,-2.618475221294568e-05,0.0005436421892714111,0.9900432504865985,0.016043773997732415,-0.011080453398083496,-0.13940653870682831,-1.0837571538121844e-07,9.636334281425845e-08,-1.3864423258481793e-06,1.921557695738595,-0.02454965577629108,1.9225707395435052,0.0741001747665004,1.918224240035313,0.02454965577629108,1.9125049680976456,-0.0741001747665004
18.450000000000085,0.0484164510578266,-0.06352450899021694,0.9984799512222835,1.1090940967327474e-05,-2.60857998769697e-05,0.000541706413387228,0.9900432495360378,0.016043773606006607,-0.011080452735570082,-0.1394065455553003,-1.0795147019659562e-07,9.599654097434938e-08,-1.3811922855553161e-06,1.9215577626239735,-0.024549648142926064,1.9225708071976755,0.07410017102553453,1.918224307844456,0.024549648142926064,1.9125050359057316,-0.07410017102553453
18.460000000000086,0.04841656174276028,-0.06352476935536433,0.9984853586420022,1.1046072151070412e-05,-2.598722294696645e-05,0.0005397775303393258,0.9900432485890757,0.016043773215831326,-0.01108045207558442,-0.13940655237783744,-1.075288701639979e-07,9.563115684648266e-08,-1.3759616798376163e-06,1.9215578292713635,-0.02454964053910957,1.9225708746110102,0.07410016729841988,1.9182243754119965,0.02454964053910957,1.9125051034723612,-0.07410016729841988
18.470000000000088,0.04841667197990558,-0.06352502873661217,0.9984907468072318,1.1001383189933902e-05,-2.5889019993801244e-05,0.0005378555155839036,0.9900432476456985,0.016043772827200507,-0.011080451418116803,-0.13940655917453576,-1.0710790885334547e-07,9.526718538843924e-08,-1.3707504391522806e-06,1.9215578956816133,-0.024549632964727317,1.922570941784364,0.07410016358510477,1.918224442738799,0.024549632964727317,1.9125051707983916,-0.07410016358510477
18.48000000000009,0.048416781771057474,-0.0635252871376931,0.9984961157865331,1.0956873368983598e-05,-2.5791189593800523e-05,0.0005359403446645394,0.9900432467058932,0.016043772440108104,-0.01108045076315756,-0.13940656594549095,-1.0668858061171487e-07,9.490462167827393e-08,-1.3655584937371154e-06,1.9215579618555705,-0.024549625419665464,1.922571008718586,0.07410015988553764,1.9182245098257267,0.024549625419665464,1.9125052378846752,-0.07410015988553764
18.49000000000009,0.0484168911180038,-0.06352554456232558,0.9985014656482225,1.0912541976114251e-05,-2.569373032872048e-05,0.000534031993211873,0.9900432457696464,0.016043772054548096,-0.011080450110697056,-0.13940657269079829,-1.0627087874072292e-07,9.454345948952915e-08,-1.3603857741714265e-06,1.9215580277940756,-0.024549617903810616,1.9225710754145293,0.0741001561996672,1.9182245766736308,0.024549617903810616,1.912505304732068,-0.0741001561996672
18.500000000000092,0.04841700002252529,-0.06352580101421387,0.9985067964603733,1.086838830205367e-05,-2.5596640785731226e-05,0.0005321304369433524,0.9900432448369451,0.016043771670514486,-0.011080449460725696,-0.1394065794105528,-1.058547974671726e-07,9.418369338215497e-08,-1.3552322120783416e-06,1.9215580934979584,-0.024549610417049797,1.922571141873049,0.0741001525274423,1.9182246432833572,0.024549610417049797,1.912505371341427,-0.0741001525274423
18.510000000000094,0.0484171084863956,-0.06352605649704818,0.9985121082908164,1.082441164024136e-05,-2.54999195574105e-05,0.0005302356516628598,0.990043243907776,0.016043771288001298,-0.01108044881323392,-0.13940658610484907,-1.0544033001866644e-07,9.382531817515318e-08,-1.3500977369497838e-06,1.9215581589680766,-0.02454960295927049,1.922571208094968,0.07410014886881201,1.9182247096557763,0.02454960295927049,1.9125054377135775,-0.07410014886881201
18.520000000000095,0.048417216511381325,-0.06352631101450464,0.9985174012071409,1.078061128697871e-05,-2.540356524169641e-05,0.0005283476132604605,0.9900432429821262,0.01604377090700258,-0.011080448168212206,-0.13940659277378142,-1.0502747086255628e-07,9.346832809540628e-08,-1.3449822805899908e-06,1.9215582242052418,-0.0245495955303606,1.9225712740811476,0.07410014522372559,1.9182247757917146,0.0245495955303606,1.9125055038493843,-0.07410014522372559
18.530000000000097,0.04841732409924205,-0.06352656457024539,0.9985226752766958,1.0736986541351065e-05,-2.530757644187725e-05,0.0005264662977120503,0.9900432420599826,0.016043770527512404,-0.011080447525651068,-0.13940659941744382,-1.0461621347624539e-07,9.311271807293772e-08,-1.339885775232809e-06,1.9215582892102816,-0.02454958813020846,1.9225713398324296,0.07410014159213246,1.9182248416920127,0.02454958813020846,1.91250556974969,-0.07410014159213246
18.5400000000001,0.048417431251730356,-0.06352681716791862,0.9985279305665897,1.0693536705162302e-05,-2.5211951766582284e-05,0.000524591681079092,0.9900432411413322,0.01604377014952486,-0.011080446885541058,-0.1394066060359299,-1.0420655191075254e-07,9.275848221435522e-08,-1.3348081520827918e-06,1.9215583539840337,-0.02454958075870285,1.922571405349637,0.0741001379739823,1.9182249073575222,0.02454958075870285,1.912505635415322,-0.0741001379739823
18.5500000000001,0.04841753797059186,-0.06352706881115867,0.9985331671436927,1.065026108300974e-05,-2.5116689829744432e-05,0.0005227237395082665,0.9900432402261622,0.016043769773034067,-0.011080446247872763,-0.13940661262933288,-1.0379847943068878e-07,9.240561512586654e-08,-1.3297493436627375e-06,1.9215584185273114,-0.024549573415732967,1.9225714706336148,0.07410013436922488,1.9182249727890688,0.024549573415732967,1.9125057008471253,-0.07410013436922488
18.5600000000001,0.048417644257565236,-0.063527319503586,0.9985383850746363,1.0607158982215829e-05,-2.5021789250592527e-05,0.0005208624492312026,0.9900432393144595,0.016043769398034168,-0.01108044561263681,-0.13940661919774575,-1.0339198983727326e-07,9.20541117745016e-08,-1.3247092822796164e-06,1.9215584828409384,-0.024549566101188438,1.9225715356851878,0.07410013077781025,1.9182250379874917,0.024549566101188438,1.9125057660459286,-0.07410013077781025
18.570000000000103,0.04841775011438224,-0.06352756924880733,0.9985435844258153,1.0564229712816805e-05,-2.492724865363089e-05,0.0005190077865641579,0.9900432384062113,0.016043769024519327,-0.01108044497982386,-0.13940662574126111,-1.0298707644137688e-07,9.170396655367479e-08,-1.3196878999518318e-06,1.9215585469257377,-0.024549558814959318,1.9225716005051785,0.0741001271996886,1.9182251029536255,0.024549558814959318,1.9125058310125562,-0.0741001271996886
18.580000000000105,0.048417855542767764,-0.06352781805041562,0.9985487652633876,1.0521472587601654e-05,-2.4833066668610056e-05,0.0005171597279077584,0.990043237501405,0.016043768652483737,-0.011080444349424607,-0.13940663225997127,-1.0258373386763472e-07,9.135517435640057e-08,-1.3146851298026618e-06,1.921558610782514,-0.024549551556936083,1.9225716650944191,0.07410012363481032,1.9182251676882909,0.024549551556936083,1.9125058957478438,-0.07410012363481032
18.590000000000106,0.04841796054443981,-0.06352806591199016,0.9985539276532759,1.0478886922056001e-05,-2.4739241930513717e-05,0.0005153182497465831,0.9900432366000276,0.016043768281921604,-0.011080443721429788,-0.13940663875396814,-1.0218195614856317e-07,9.100772947432225e-08,-1.3097009047381581e-06,1.9215586744120832,-0.02454954432700965,1.9225717294537268,0.074100120083126,1.9182252321923157,0.02454954432700965,1.9125059602526113,-0.074100120083126
18.600000000000108,0.04841806512110957,-0.06352831283709662,0.9985590716611679,1.0436472034341815e-05,-2.4645773079539548e-05,0.0005134833286489932,0.9900432357020665,0.016043767912827158,-0.011080443095830169,-0.13940664522334337,-1.017817371593973e-07,9.066162684671297e-08,-1.3047351573039359e-06,1.9215587378152599,-0.024549537125071345,1.9225717935839146,0.07410011654458638,1.9182252964665285,0.024549537125071345,1.9125060245276726,-0.07410011654458638
18.61000000000011,0.04841816927448143,-0.0635285588292871,0.9985641973525174,1.0394227245355011e-05,-2.455265876107046e-05,0.0005116549412667825,0.9900432348075091,0.016043767545194654,-0.011080442472616556,-0.13940665166818822,-1.0138307201512148e-07,9.031686098726007e-08,-1.299787821396309e-06,1.921558800992838,-0.024549529951012908,1.9225718574858082,0.07410011301914245,1.9182253605117374,0.024549529951012908,1.9125060885738578,-0.07410011301914245
18.62000000000011,0.04841827300625298,-0.06352880389210018,0.9985693047925455,1.0352151878629646e-05,-2.445989762566641e-05,0.0005098330643349046,0.9900432339163427,0.016043767179018363,-0.011080441851779789,-0.13940665808859362,-1.0098595430416369e-07,8.997342747361432e-08,-1.2948588301288939e-06,1.921558863945631,-0.024549522804726505,1.9225719211602108,0.07410010950674532,1.9182254243287684,0.024549522804726505,1.9125061523919706,-0.07410010950674532
18.630000000000113,0.04841837631811508,-0.06352904802906098,0.9985743940462405,1.0310245260413837e-05,-2.4367488329030034e-05,0.0005080176746711213,0.9900432330285548,0.01604376681429258,-0.011080441233310742,-0.13940666448465025,-1.0059037822557482e-07,8.963131995903963e-08,-1.2899481179086396e-06,1.921558926674428,-0.024549515686104716,1.9225719846079428,0.07410010600734633,1.9182254879184226,0.024549515686104716,1.9125062159828352,-0.07410010600734633
18.640000000000114,0.04841847921175186,-0.06352929124368119,0.9985794651783597,1.0268506719594834e-05,-2.4275429531998698e-05,0.0005062087491757534,0.9900432321441328,0.01604376645101162,-0.011080440617200328,-0.13940667085644837,-1.0019633767309469e-07,8.929053347532652e-08,-1.2850556189851657e-06,1.9215589891800302,-0.024549508595040525,1.9225720478298067,0.07410010252089697,1.9182255512815154,0.024549508595040525,1.9125062793472551,-0.07410010252089697
18.650000000000116,0.048418581688840744,-0.06352953353945912,0.9985845182534298,1.022693558767394e-05,-2.4183719900528606e-05,0.0005044062648313788,0.9900432312630644,0.01604376608916983,-0.01108044000343949,-0.13940667720407796,-9.980382665148567e-08,8.895106322079866e-08,-1.280181266913672e-06,1.9215590514632406,-0.024549501531427348,1.922572110826598,0.0741000990473489,1.9182256144188632,0.024549501531427348,1.9125063424860282,-0.0741000990473489
18.660000000000117,0.048418683751052495,-0.0635297749198798,0.9985895533357474,1.0185531198803661e-05,-2.4092358105664025e-05,0.00050261019870251,0.9900432303853369,0.016043765728761563,-0.011080439392019211,-0.1394066835276287,-9.941283965585888e-08,8.861290394969026e-08,-1.2753249958151915e-06,1.9215591135248467,-0.024549494495158995,1.9225721735991206,0.07410009558665401,1.9182256773312667,0.024549494495158995,1.9125064053999619,-0.07410009558665401
18.67000000000012,0.04841878540005122,-0.06353001538841496,0.9985945704893806,1.0144292889821525e-05,-2.4001342823514747e-05,0.0005008205279353717,0.9900432295109381,0.016043765369781207,-0.011080438782930503,-0.13940668982718987,-9.902337041342145e-08,8.82760509343393e-08,-1.2704867415866802e-06,1.921559175365623,-0.024549487486129687,1.9225722361481885,0.07410009213876434,1.9182257400195128,0.024549487486129687,1.9125064680898705,-0.07410009213876434
18.68000000000012,0.04841888663749442,-0.06353025494852316,0.9985995697781691,1.010322000010428e-05,-2.391067273525536e-05,0.0004990372297575518,0.9900432286398557,0.01604376501222317,-0.011080438176164416,-0.1394066961028505,-9.863541344704056e-08,8.794049874394223e-08,-1.2656664382122004e-06,1.921559236986375,-0.02454948050423406,1.9225722984745757,0.0741000887036321,1.9182258024844205,0.02454948050423406,1.9125065305565325,-0.0741000887036321
18.690000000000122,0.04841898746503299,-0.06353049360364973,0.9986045512657252,1.006231187173385e-05,-2.3820346527079152e-05,0.0004972602814777142,0.9900432277720773,0.01604376465608187,-0.011080437571712034,-0.13940670235469926,-9.824896283549447e-08,8.760624241953999e-08,-1.2608640225557684e-06,1.9215592983878604,-0.024549473549367155,1.9225723605791007,0.07410008528120973,1.9182258647267603,0.024549473549367155,1.9125065928007674,-0.07410008528120973
18.700000000000124,0.04841908788431127,-0.06353073135722696,0.998609515015435,1.002156784930882e-05,-2.3730362890207184e-05,0.0004954896604853054,0.9900432269075906,0.016043764301351765,-0.011080436969564473,-0.13940670858282453,-9.786401278708766e-08,8.72732766968619e-08,-1.2560794295546045e-06,1.9215593595708802,-0.024549466621424418,1.9225724224625325,0.07410008187144977,1.9182259267473456,0.024549466621424418,1.9125066548233474,-0.07410008187144977
18.710000000000125,0.04841918789696705,-0.06353096821267404,0.9986144610904587,9.98098728002496e-06,-2.3640720520854647e-05,0.000493725344250318,0.9900432260463835,0.01604376394802732,-0.011080436369712886,-0.13940671478731437,-9.748055720481354e-08,8.694159634864448e-08,-1.2513125946616479e-06,1.9215594205362092,-0.024549459720301703,1.9225724841256608,0.074100078474305,1.9182259885469637,0.024549459720301703,1.9125067166250638,-0.074100078474305
18.720000000000127,0.04841928750463161,-0.06353120417339714,0.9986193895537315,9.940569513666174e-06,-2.3551418120211257e-05,0.0004919673103229439,0.9900432251884438,0.016043763596103024,-0.011080435772148465,-0.1394067209682565,-9.709859068555515e-08,8.661119592557932e-08,-1.246563453853387e-06,1.9215594812846184,-0.02454945284589527,1.9225725455692728,0.07410007508972835,1.918226050126399,0.02454945284589527,1.9125067782067071,-0.07410007508972835
18.73000000000013,0.04841938670892974,-0.06353143924278949,0.9986243004679648,9.900313902550168e-06,-2.346245439443099e-05,0.0004902155363333469,0.9900432243337594,0.016043763245573394,-0.011080435176862427,-0.1394067271257383,-9.671810656794301e-08,8.628207139389212e-08,-1.2418319426168288e-06,1.9215595418168878,-0.02454944599810177,1.922572606794143,0.07410007171767292,1.9182261114864445,0.02454944599810177,1.9125068395690512,-0.07410007171767292
18.74000000000013,0.048419485511479766,-0.0635316734242314,0.9986291938956464,9.860219801578159e-06,-2.337382805459985e-05,0.0004884699999913039,0.9900432234823181,0.01604376289643297,-0.01108043458384603,-0.13940673325984687,-9.633909996696471e-08,8.595421712848861e-08,-1.2371179972501328e-06,1.9215596021337795,-0.02454943917681826,1.922572667801055,0.07410006835809202,1.9182261726278749,0.02454943917681826,1.9125069007128856,-0.07410006835809202
18.75000000000013,0.04841958391389357,-0.06353190672109028,0.9986340698990418,9.820286568198136e-06,-2.3285537816726573e-05,0.00048673067908599506,0.990043222634108,0.016043762548676302,-0.011080433993090565,-0.139406739370669,-9.596156460982931e-08,8.562762817965994e-08,-1.232421554258348e-06,1.9215596622360607,-0.024549432381942186,1.9225727285907857,0.07410006501093912,1.918226233551469,0.024549432381942186,1.9125069616389874,-0.07410006501093912
18.760000000000133,0.048419681917776625,-0.06353213913672079,0.9986389285401946,9.780513562390888e-06,-2.319758240171844e-05,0.0004849975514856721,0.9900432217891172,0.016043762202297973,-0.011080433404587352,-0.13940674545829115,-9.558549511192451e-08,8.530229962545257e-08,-1.2277425503438961e-06,1.9215597221244947,-0.024549425613371395,1.9225727891641071,0.07410006167616787,1.9182262942580042,0.024549425613371395,1.9125070223481313,-0.07410006167616787
18.770000000000135,0.04841977952472803,-0.06353237067446477,0.9986437698809277,9.740900146694951e-06,-2.3109960535360918e-05,0.000483270595137383,0.9900432209473335,0.01604376185729258,-0.01108043281832775,-0.1394067515227995,-9.521088556128229e-08,8.497822653466084e-08,-1.2230809232417452e-06,1.921559781799835,-0.024549418871004126,1.9225728495217973,0.07410005835373208,1.918226354748246,0.024549418871004126,1.9125070828410975,-0.07410005835373208
18.780000000000136,0.048419876736340496,-0.06353260133765136,0.9986485939828438,9.701445686130814e-06,-2.3022670948309567e-05,0.0004815497880667025,0.9900432201087452,0.016043761513654747,-0.011080432234303147,-0.13940675756427984,-9.483773050852782e-08,8.465540482724977e-08,-1.2184366100046111e-06,1.921559841262848,-0.024549412154739023,1.9225729096646154,0.07410005504358577,1.9182264150229742,0.024549412154739023,1.912507143118647,-0.07410005504358577
18.790000000000138,0.04841997355420042,-0.06353283112959703,0.998653400907326,9.66214954820447e-06,-2.293571237606923e-05,0.0004798351083774805,0.9900432192733404,0.016043761171379116,-0.011080431652504965,-0.13940676358281773,-9.44660244487753e-08,8.433382859131618e-08,-1.2138095473145325e-06,1.9215599005142954,-0.024549405464475114,1.9225729695933202,0.07410005174568308,1.918226475082961,0.024549405464475114,1.9125072031815424,-0.07410005174568308
18.80000000000014,0.04842006997988787,-0.06353306005360564,0.9986581907155392,9.623011102967315e-06,-2.2849083558963203e-05,0.0004781265342515046,0.9900432184411072,0.016043760830460344,-0.01108043107292466,-0.1394067695784984,-9.409576190489479e-08,8.401349307143892e-08,-1.209199673340809e-06,1.9215599595549175,-0.024549398800111817,1.9225730293086865,0.07410004845997836,1.9182265349289602,0.024549398800111817,1.9125072630305597,-0.07410004845997836
18.81000000000014,0.04842016601497663,-0.06353328811296845,0.9986629634684302,9.58402972293319e-06,-2.27627832421238e-05,0.00047642404394826314,0.9900432176120338,0.016043760490893115,-0.011080430495553722,-0.13940677555140676,-9.372693764030485e-08,8.369439327164826e-08,-1.2046069259126374e-06,1.92156001838547,-0.02454939216154894,1.9225730888114676,0.0741000451864261,1.91822659456174,0.02454939216154894,1.912507322666455,-0.0741000451864261
18.820000000000142,0.04842026166103424,-0.06353351531096423,0.9986677192267289,9.545204783069607e-06,-2.2676810175480626e-05,0.00047472761580468484,0.9900432167861086,0.01604376015267213,-0.011080429920383673,-0.1394067815016274,-9.335954569677934e-08,8.337652452904112e-08,-1.2000312424066211e-06,1.921560077006707,-0.024549385548686686,1.9225731481024146,0.074100041924981,1.9182266539820665,0.024549385548686686,1.9125073820899803,-0.074100041924981
18.830000000000144,0.048420356919621974,-0.06353374165085925,0.9986724580509492,9.50653566085896e-06,-2.259116311372346e-05,0.0004730372282347982,0.9900432159633199,0.01604375981579211,-0.01108042934740607,-0.13940678742924467,-9.299358071746309e-08,8.305988171812125e-08,-1.1954725616398099e-06,1.921560135419361,-0.024549378961425627,1.9225732071822932,0.07410003867559792,1.918226713190684,0.024549378961425627,1.9125074413019043,-0.07410003867559792
18.840000000000146,0.048420451792294913,-0.06353396713590735,0.9986771800013889,9.468021736175932e-06,-2.2505840816307935e-05,0.00047135285972949454,0.990043215143656,0.016043759480247798,-0.011080428776612502,-0.1394067933343425,-9.262903726223447e-08,8.274446060157056e-08,-1.1909308209666407e-06,1.9215601936241906,-0.024549372399666727,1.922573266051838,0.07410003543823186,1.9182267721883646,0.024549372399666727,1.9125075003029635,-0.07410003543823186
18.850000000000147,0.04842054628060194,-0.06353419176935,0.9986818851381318,9.429662391378168e-06,-2.2420842047416517e-05,0.00046967448885627377,0.9900432143271053,0.01604375914603396,-0.011080428207994587,-0.1394067992170046,-9.226591017777967e-08,8.243025590586255e-08,-1.186405958778843e-06,1.921560251621927,-0.024549365863311325,1.9225733247118055,0.07410003221283805,1.9182268309758508,0.024549365863311325,1.9125075590939178,-0.07410003221283805
18.86000000000015,0.048420640386085775,-0.06353441555441634,0.9986865735210474,9.391457011294306e-06,-2.2336165575944636e-05,0.0004680020942589568,0.9900432135136562,0.01604375881314538,-0.011080427641543976,-0.13940680507731437,-9.190419357988826e-08,8.211726360647138e-08,-1.1818979146739717e-06,1.9215603094132985,-0.024549359352261144,1.9225733831629523,0.07410002899937182,1.9182268895538832,0.024549359352261144,1.912507617675523,-0.07410002899937182
18.87000000000015,0.048420734110283005,-0.06353463849432321,0.998691245209792,9.353404983184612e-06,-2.2251810175485233e-05,0.0004663356546573926,0.9900432127032972,0.016043758481576856,-0.011080427077252354,-0.13940681091535487,-9.154388229674314e-08,8.180547863341093e-08,-1.1774066284079237e-06,1.9215603669990389,-0.024549352866418288,1.9225734414060205,0.07410002579778871,1.9182269479232077,0.024549352866418288,1.9125076760485256,-0.07410002579778871
18.88000000000015,0.04842082745472409,-0.0635348605922752,0.9986959002638095,9.31550569665944e-06,-2.2167774624324062e-05,0.00046467514884720665,0.9900432118960169,0.016043758151323216,-0.011080426515111435,-0.1394068167312089,-9.118497049964547e-08,8.149489586118371e-08,-1.172932038141686e-06,1.921560424379898,-0.024549346405685242,1.922573499441733,0.07410002260804442,1.918227006084585,0.024549346405685242,1.9125077342136507,-0.07410002260804442
18.890000000000153,0.048420920420933405,-0.06353508185146473,0.9987005387423322,9.27775854377696e-06,-2.2084057705402316e-05,0.0004630205556995077,0.9900432110918037,0.016043757822379302,-0.011080425955112971,-0.1394068225249589,-9.082745331283804e-08,8.118551112648526e-08,-1.1684740832466249e-06,1.9215604815565948,-0.02454933996996487,1.9225735572708378,0.07410001943009481,1.918227064038748,0.02454933996996487,1.9125077921716476,-0.07410001943009481
18.900000000000155,0.04842101301042926,-0.06353530227507205,0.9987051607043815,9.240162919032287e-06,-2.2000658206298926e-05,0.00046137185416068063,0.9900432102906463,0.01604375749473998,-0.011080425397248739,-0.1394068282966871,-9.047132594383058e-08,8.087731935932872e-08,-1.1640327042062814e-06,1.9215605385298464,-0.024549333559160398,1.9225736148940789,0.07410001626389591,1.918227121786425,0.024549333559160398,1.912507849923264,-0.07410001626389591
18.910000000000156,0.04842110522472392,-0.06353552186626532,0.9987097662087686,9.202718219292163e-06,-2.1917574919225e-05,0.00045972902325205775,0.9900432094925334,0.01604375716840013,-0.011080424841510552,-0.1394068340464754,-9.011658226786541e-08,8.057031566551235e-08,-1.1596078412384462e-06,1.9215605953003827,-0.024549327173175445,1.922573672312185,0.0741000131094039,1.9182271793283565,0.024549327173175445,1.9125079074692286,-0.0741000131094039
18.920000000000158,0.04842119706532363,-0.06353574062820065,0.9987143553140952,9.165423843744777e-06,-2.183480664101158e-05,0.0004580920420696849,0.9900432086974537,0.016043756843354653,-0.011080424287890255,-0.13940683977440532,-8.976321665978542e-08,8.026449554866405e-08,-1.1551994332035375e-06,1.9215606518689397,-0.024549320811913987,1.9225737295258707,0.07410000996657513,1.918227236665291,0.024549320811913987,1.9125079648102592,-0.07410000996657513
18.93000000000016,0.04842128853372863,-0.06353595856402214,0.9987189280787545,9.128279194047245e-06,-2.175235217306191e-05,0.0004564608897840433,0.9900432079053958,0.016043756519598475,-0.011080423736379725,-0.1394068454805582,-8.941122414206378e-08,7.995985434587805e-08,-1.1508074217039206e-06,1.9215607082362114,-0.024549314475280373,1.9225737865358883,0.07410000683536615,1.918227293797935,0.024549314475280373,1.9125080219471096,-0.07410000683536615
18.94000000000016,0.048421379631433205,-0.06353617567686191,0.9987234845609316,9.091283674136705e-06,-2.16702103213705e-05,0.00045483554563975035,0.9900432071163485,0.01604375619712654,-0.011080423186970868,-0.13940685116501503,-8.906059920981794e-08,7.965638792160428e-08,-1.146431746360497e-06,1.921560764402935,-0.024549308163179323,1.9225738433429413,0.07410000371573361,1.9182273507270373,0.024549308163179323,1.9125080788804854,-0.07410000371573361
18.950000000000163,0.04842147035992568,-0.0635363919698402,0.9987280248186046,9.054436690351204e-06,-2.1588379896480956e-05,0.00045321598895534646,0.9900432063303007,0.01604375587593381,-0.011080422639655621,-0.13940685682785653,-8.871133654320273e-08,7.935409117809913e-08,-1.1420723481837296e-06,1.921560820369813,-0.024549301875515923,1.9225738999477642,0.07410000060763436,1.9182274074533112,0.024549301875515923,1.9125081356111238,-0.07410000060763436
