t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
6.899999999999941,2.4438989895167413,-29.270181371045528,0.4539085656847114,4.707149443794095,-9.13333594260966,0.7244788590276989,0.7671888781357982,-0.9320860155676293,-0.8080681176674371,-1.1761383628410986,12.742209660287699,-65.54739563930386,121.785915300987,8.887060268951204,0.17866632187946707,8.059013236345315,-2.0632966332618516,8.343220258072494,-1.6053050470842463,4.744240809681932,2.5879187059025064
6.91999999999994,2.53952190404351,-29.47252116437702,0.4679019489106984,5.0351372352409545,-11.064377010385437,0.6508879865903753,1.2457701512304387,-1.3115885297170484,-0.45959347285845686,-0.08042264317005987,58.38101326159646,-30.832195956385014,109.60435411771147,8.519102462752363,2.3315921294567676,7.666048079418703,3.348327827579863,8.807709506514692,2.1516317382410146,6.592244319072743,-1.4820089073278835
6.93999999999994,2.631778828353815,-29.6781637200301,0.4880422483375137,4.500531002988328,-9.546652025900737,1.5214256197201035,1.3448809285462966,-0.8718122996058315,0.5360541165406709,0.7801468797183873,58.02686857246146,59.868181517845436,138.38663094733738,8.90527012054418,-0.6964317468383454,8.392391590961529,-0.6461464490862197,8.846507446634094,-1.1450743728996509,4.042589221063956,2.022578118993737
6.95999999999994,2.7226157639934683,-29.87723645739366,0.5063361562186804,4.375038615902109,-10.432042952396193,0.3802207833264728,0.3632113013003877,-0.3448279793413679,1.3654041885145172,1.1598325833626937,-19.882325044645235,45.90047536417655,127.74041342808772,9.1486285422413,1.2045168432499789,7.770159797007501,3.176813447340654,8.015542760950165,2.899130993717794,6.233616702016835,-1.0998411272973954
6.979999999999939,2.8074591913995173,-30.079881422084803,0.5045306374535584,3.9535931054485562,-9.808772456672513,-0.4319824883873714,-0.6881148683419116,0.5371267862091719,1.1278017333153856,1.1890881774065838,-23.261792444831745,-10.074174449208272,149.71661290028288,9.283490843019393,-0.2433926556661088,4.704353111507564,-2.08613823117897,8.602764309281524,-1.656291671325504,3.800810137455257,2.819242853110609
6.999999999999939,2.8794591013999074,-30.29376386465337,0.4996467476775714,3.4747144484337706,-11.517706459164895,0.16428380108965512,-1.172985595972013,1.3324534503430303,0.4566734118610146,0.2827180664859936,16.122078004627884,-40.036734422378245,144.11528343131127,9.170618247062194,2.1499582694143076,6.568424338590583,3.67597216154971,8.96194121118866,3.2274455524231946,6.085002814908772,-0.5754471183774288
7.019999999999938,2.949753763918928,-30.51653928834828,0.5174174861589663,3.9866978450041155,-10.843657298846951,1.4623367311827171,-1.2497308103364377,0.9652819316877069,-0.5344654024397856,-0.8013569631623283,74.31483637012185,24.416587539096227,145.9020935676093,9.301186072711724,0.6151541520525852,7.739042595822109,-0.7341043870725739,9.102346940948538,-2.309667929473605,6.484865422201384,1.8742553129397432
7.039999999999938,3.034985655711407,-30.733233673594906,0.5324196167677269,4.161556553827392,-10.89714790666988,-0.006013857259410171,-0.3411707890426501,0.10557672544846164,-1.4133246563092525,-1.1319203614018218,13.970946215106089,45.752647081324085,151.27668888702945,9.387926716797946,0.8321225118719557,7.840334482953811,3.334681514206308,8.273811016475818,3.7855398150272874,7.696648838911431,-0.736760979143011
7.059999999999937,3.106632303366556,-30.960190968766703,0.5118952447634946,2.5988057383148035,-11.719753587734768,-1.6286018132920648,0.8659502534567944,-0.7623990275127163,-0.9917391681669356,-1.037435300037728,-35.67818540080798,25.24978596193594,155.64892534404262,9.429283625134737,1.298571101384934,7.7861134571256745,-1.9492715368754934,8.761030091484649,-1.4321979582349762,7.913297090220522,2.6151385634288338
7.079999999999937,3.151448572804975,-31.198410965174435,0.4873001440452463,2.19763746666449,-12.014841342085338,-0.7146247412366165,1.1392757925120642,-1.4384307639437637,-0.08026128259386889,-0.1061574185924058,-12.308157209952014,-66.50590341297153,137.13065159914473,9.457942525712662,1.3842028839155285,8.474145823422855,3.113340950883154,6.849592465072972,3.36624072844363,8.54535056338136,0.23574445623866236
7.099999999999937,3.2024399822252874,-31.434644990801058,0.49404604915735995,3.425058108242287,-11.73406733252267,1.0635143745858813,1.0713909244065802,-0.8989467890766264,0.6472754334216673,0.9996275950859025,74.19713731681723,-20.420362955188793,125.56169394667576,9.473236777087076,1.5445509761774976,8.888253012672253,-1.1878115787549404,7.491199143337019,-2.4014672304167037,8.784004721148806,1.5504304342578197
7.119999999999936,3.269764101828504,-31.662246673629713,0.5067683385605003,3.168790243573479,-11.026010615468305,0.27652169816887573,0.3454578536767232,0.2037595103977966,1.3757590914568159,1.1396274364662586,69.27703463329769,28.348327293420077,145.59425069646593,9.487313833646201,0.06614126063309822,8.354781727993265,3.291255419769224,8.256811975609839,3.8778716384340566,9.074102308543777,-0.6974863748671141
7.139999999999936,3.321059139256379,-31.875072271918196,0.4917095636621391,1.54255960423977,-10.261679253960711,-1.2577964885026698,-0.9695395015022814,0.8207529384678379,0.9541611768832091,0.9016915600398983,-26.56132990033406,83.01677438917324,132.5211703640687,9.481176976564791,2.1732168110941807,8.817933357546188,-0.2135981694430984,8.761494353715312,-1.3603045980504591,9.251065701482716,1.0830422378399414
7.159999999999935,3.3565501080831965,-32.066376156609444,0.464078370602783,2.043035308693176,-8.902000475748272,-1.5990260664134106,-1.236503871342227,1.2780980134500262,-0.19848839865522472,0.3635409814775332,-61.92744538452491,-17.094568980365224,116.05618354811813,9.48344017319459,-0.5420042277437584,9.088526941193413,1.5886516196131915,5.547676129017617,3.6716176459971406,9.352420954708933,0.8585722727226537
7.179999999999935,3.3979350085067326,-32.23870607109516,0.44687992669842846,2.4280717535424223,-8.330701707726028,-0.1905633116715666,-0.9264489898940527,1.209760161166466,-0.743930136934658,-0.6766712573887745,-24.688815015450686,-48.103313746331,102.6948703537643,9.321362361217266,2.656859503441493,9.254208837856096,-0.5839631900145372,4.925708349767569,-2.4496731395858635,9.399641171166717,1.101397139517867
7.1999999999999345,3.4447318141473633,-32.39294801924888,0.4361869657510399,2.2058580941659875,-7.064164297877556,-0.6948787973190393,-0.7154663727234883,0.30973937037653143,-0.8706522326556918,-1.4008332120814493,34.05270855532417,-95.59556136436822,82.56423350659182,9.387183770893659,0.28938058836828207,9.346628543934425,2.4024724595347244,2.9938567159597524,3.4432637550666705,9.434052211433572,0.34001896495458117
7.219999999999934,3.481558677387214,-32.524039922373845,0.4225490037720887,1.607234093501658,-6.009117172425903,-0.511155875982677,-0.22639993181726809,-0.8263439366776082,-1.0461402192155569,-1.2191501009234837,95.88879122135175,-20.549455695349423,92.62811661211339,7.441024059436936,2.530890242146016,9.311901704859949,-0.03681696092787723,5.60443134231384,-2.6998077000336087,9.301096828996064,-1.2248525059099937
7.239999999999934,3.5130847204843905,-32.64944166097124,0.4039015885147021,1.451709213088104,-6.51606387132952,-1.3498710218437386,0.8824318728098093,-1.1002831871324514,-0.984928822615794,-0.5902776505000175,93.40557187488025,51.74653188118337,81.5188163544366,8.25614549944899,-0.5150857070390154,6.848419541137707,2.546469685081891,3.390361401292452,4.027987493060018,9.3769576081404,1.8937283231264743
7.259999999999933,3.5546067482452552,-32.7719959795703,0.38226030138391387,2.80313012430309,-5.808770758513992,-1.0025881011550994,1.6712499710175477,-0.6858611621481272,-0.04187641584028401,-0.16222117597577335,41.21949090227994,117.34858704578176,82.01377981576528,6.644281106104943,1.2683087671101718,7.85638278326199,0.5393101595821408,4.2324197831660015,-3.5116480582834324,9.422802962930273,-1.8299910987943995
7.279999999999933,3.6059499378285884,-32.890430107578496,0.3480259193672346,2.0523882307246097,-5.984708196920299,-2.2194580646145043,1.2380479817997512,-0.4185400148806696,1.2229831547178713,0.2670382555042367,-46.95167143079295,111.33145635242673,85.75276916843801,7.7846440014316425,-0.859588205609118,8.511771841312175,2.375522693622645,4.3794027734436565,4.576108516457657,8.963157107835782,3.059470706160092
7.299999999999932,3.650731029168516,-33.013596659254155,0.29170886718182804,2.1938933998806016,-6.200912349039039,-3.467157961480809,0.09989585511721222,-0.14802409723698934,1.4309151329817387,1.0821594740859046,-95.43590267424582,36.14103814452103,113.04839013353786,8.474597504825324,0.6362612474829408,8.674717701181722,-1.232783693317534,6.432463460838495,-1.6581067883974914,9.182090893458515,-2.1666734645995045
7.319999999999932,3.678695598635047,-33.14664242023297,0.22712282608823986,0.7215283616079491,-7.124791908490417,-2.7946959379910097,-0.4920370734141335,0.7459189329928182,0.6868322953255974,1.405758348110151,-61.32069775956294,-60.99214902583951,97.75170202784636,8.89294245304132,0.9724158661446429,9.01331463020914,1.950604704162049,3.8675543851253416,4.075376891324713,8.706772078634952,3.6707696584941787
7.3399999999999315,3.707671050669261,-33.2845105452792,0.16840725540132012,2.045494397161584,-6.634481795991618,-3.3998082069495887,-0.890185303816448,1.4642372569160997,0.09165117760697616,0.5276502716383239,32.53627857023525,-76.51334155671002,126.0973792583403,8.611078103972071,-1.7052551182441467,9.202538939959593,-0.24277978778893816,5.828014639695661,-2.7714988139904033,9.028573222865948,-0.778392186821613
7.359999999999931,3.7520495429386576,-33.452442267004486,0.10384443641488485,2.4146417474754287,-10.10786875983451,-3.7069537713130534,-1.3503367217050632,0.9177040433681415,-0.5702778218572613,-0.47158342833431455,78.40964106465233,6.691864374530184,116.7510612620586,8.674110533266182,2.652999001795276,9.337532580554871,2.448147826131195,7.285716829023043,3.522489611748938,9.208927331184572,3.3678741635143994
7.379999999999931,3.7921728218848307,-33.66915694617356,0.021249611575455435,1.443741111351391,-11.501038749418909,-4.360329345421482,-0.6996766235123203,-0.09728481554972068,-1.3603827176951993,-0.9111795179745712,30.34105800814789,71.80942852444656,153.4026454632514,7.571364139652503,-0.801255513883977,9.194574490375315,-2.6469470681266447,7.894060119397011,-2.1959352469531073,9.214258342845909,-2.4772307634365958
7.39999999999993,3.8010339770189083,-33.92811228242443,-0.03883674715893037,-0.45497611344265976,-14.46598822220764,-1.339814014245487,0.652176594316738,-0.8803836607403045,-0.7505708322771626,-1.1748719283776106,-64.44991809004523,19.499565386216,173.1437338120765,8.175696993069689,2.962243535815316,9.330320900222624,3.6088219730668856,8.542063478680543,3.439981583740514,8.959710083406126,3.915849675738436
7.41999999999993,3.7803693616216716,-34.208594990070196,-0.052282143702289285,-1.6151426884188373,-13.558890928422626,0.34277941799622025,1.0796428187377285,-1.2470712585426245,0.6088167824442975,-0.057563694579101155,-13.158417587256231,-50.1825491929442,197.04372162868066,8.596748579777785,-1.447698900682537,8.318244591731156,-1.8709268363938918,8.622684706021337,-0.6836092466240746,9.174843998265764,-4.10742025468627
7.439999999999929,3.725689382597755,-34.506721340792296,-0.030845295857936748,-3.840836536503133,-16.18498020916472,1.9160575235163788,0.5904323450557842,0.14899974244476044,1.2193367314862686,1.0868423968932293,33.04187132682681,6.405324940545647,212.6678553551605,8.954257153766493,3.355528338129863,8.808097929724049,3.775492153024163,8.981967028555642,2.5063741757616413,9.299647252555154,4.0806408260243145
7.459999999999929,3.639758241964452,-34.83942997795559,0.014368745075868206,-4.626749452716921,-17.19844111244664,2.434292589652205,-0.9117763424309093,1.1565735538900586,0.23917505382897564,0.8655037342185364,-37.2420578810993,-8.577445774950416,227.75580138479032,9.132545073675406,-3.492000841649253,8.172782314983507,-2.5808657235462062,8.012743992947627,0.2257841987423026,9.278821778874173,-1.8357099135752728
7.4799999999999285,3.5337387254482104,-35.199194820656444,0.06600678128627337,-5.752324842931863,-18.91919520293643,2.692069168301235,-1.0037787927501507,0.6034349304536061,-1.0273611344762452,-0.7024567913819161,28.82891282365094,6.678998917172972,219.92805506290466,8.11233937605205,1.1498732770886542,8.702696039256226,4.129152372259509,8.61528803742969,2.3696131188540166,9.374042664853768,3.140467495611577
7.499999999999928,3.4313827659047456,-35.554440965326854,0.122354244403379,-4.384276559317751,-16.63148560314356,2.824527682787454,0.5019177592807695,-0.8735805703929219,-0.8392054821263817,-1.0399477302135898,-21.33079955792992,-9.514835636848439,247.8973121206069,6.34508199844343,-1.222453790990551,8.858269142274922,-1.104835795696486,8.962325834922598,0.19223478874686606,9.41911990377071,-0.6900441723552668
7.519999999999928,3.32724247816081,-35.913167012073274,0.17449569495554468,-6.009140176033753,-19.261045035412245,2.685601262520467,1.0058702146931768,-0.9792820235835303,0.747738396616541,0.38156257381132286,15.205866890174633,12.943755723261468,237.62594332708872,3.8115492979624706,2.463063725855952,8.745356993128137,3.6820322917081487,9.180229126413067,2.451946208080174,9.446202105925076,2.72613330817332
7.539999999999927,3.221327691764528,-36.269867014928685,0.22878451307724107,-4.498177370329939,-16.450662338061925,2.4041954744505607,-0.26969327190603787,0.5883223999224182,1.0843479136251242,0.9735228957832045,-12.29111556220364,-13.85051459165485,235.70016473906674,4.903182474693136,0.08443008535584529,9.054462623678784,-0.9449227913547533,9.297445880128832,0.6668533015715528,9.45432345065068,0.2042950404146917
7.559999999999927,3.1203336872754037,-36.628186209296,0.2766487945157347,-5.6205242785563065,-19.3398810831024,2.6434579372813336,-0.9354531541509002,1.1933859629985442,-0.36258575572050256,-0.13776529458750364,18.5112177361891,6.190539863331171,211.75622262836666,6.7471316193946445,1.8466664736807419,9.23106191580269,3.4308128277080447,9.382829307454942,2.300097133301464,9.478109254345501,2.5795039346301136
7.579999999999926,3.017492085523516,-36.98817557910191,0.3326765587842734,-4.342255591267355,-16.836411300016632,2.5160679048234664,-0.12131000253105773,-0.08137188859072064,-1.2670100452629403,-0.8623379675576074,-8.018771443990083,5.635145778713298,203.3620382440856,7.398241175254837,0.4290059710323706,9.345363612154156,-1.1292172657734172,8.331145438611667,0.9068980196547707,8.848006022164768,0.6207122322106435
7.599999999999926,2.9298135577873996,-37.331697551971175,0.3808880870909022,-4.506254237680049,-17.49731559547288,2.3065928973038297,0.8303222610169936,-1.1297282416945962,-0.3877539948525699,-0.48915910909026844,-4.414834935361743,24.859225496741487,160.0645566750093,8.251603218568853,1.9826684623288098,9.419640885225457,0.43466576345368346,8.803149224273529,2.143637412598898,9.121137781906649,2.364083244403151
7.6199999999999255,2.844507778771204,-37.65655657544175,0.41047715735858226,-4.20765926508089,-14.927076343764126,0.7379181550932832,0.8373495253166163,-0.9851865831240938,0.7670230067627657,0.30680795871460925,-13.993786662615657,-4.211784249447415,131.521337339101,8.646082189682458,-0.26897617889481396,9.383069008076415,0.9444549916919953,7.472679411139953,1.0759126282002451,8.814098994684338,0.6965189566713947
7.639999999999925,2.7677767718566475,-37.943429750790585,0.4197591866491094,-3.535903658992557,-13.764501113578406,0.08579293660650311,0.2856618518578269,-0.33189917952053194,1.17621912958284,0.8859652123173565,-30.709704012206664,7.3203469957403104,91.82609064787663,8.920046542105046,2.4748802712393867,9.42264913595494,0.5583220353838864,8.28286614425367,0.43218244933631034,9.090217799791656,1.250119968106549
7.659999999999925,2.7135715923354917,-38.195004603923685,0.42531248890894996,-1.7916828123993465,-11.428766062525996,0.26188914761597604,-0.29904726008197147,0.2577549909230332,1.0243442187107215,1.0753895178118877,-21.819329094497554,2.2419017112607067,75.18061552745924,8.855809669950157,-1.2235288931655117,9.44818803554106,0.16546664596930427,8.229351187573066,1.107609385981755,9.231818882422974,1.3490458154828493
7.679999999999924,2.6663053223756226,-38.3959407916016,0.4311163927795864,-2.7727236309721106,-8.68106178197128,0.6345901311598852,-0.6803563922847811,0.7232131047097194,0.5651086096132115,1.0277364975338523,-44.07030572430146,1.9817719758653534,62.996477480273825,9.10768538772062,2.0963031892476454,9.463442676361733,-0.04486912404030449,8.712246041903336,-0.35101599898254277,9.333449956139377,0.14804313651923895
7.699999999999924,2.610157543689632,-38.5555252339349,0.42696491972424333,-2.976010561593695,-7.184593954203942,-0.925365929731891,-0.8688354224321383,0.971936593757658,-0.005318988322406182,0.8139808210521453,-22.727458175612142,9.496411371449335,57.867765348672954,7.078050607111466,-1.47138054090225,9.472242858278134,-0.45212260252373326,6.076815142251885,1.350126361097753,9.390904845394095,2.0477884610296537
7.719999999999923,2.5595631871334774,-38.68396062351727,0.4080997739594056,-2.0490413317922105,-5.677570789649171,-1.002887140144039,-0.9046839650086693,1.052774300622962,-0.5410862626086628,0.37566354208256947,-41.806347776714475,-13.567130464292712,65.96825907808591,4.309394695871413,1.4678632204308966,8.270829981666251,-1.407769842993284,7.440754006143497,0.6303350518501314,8.654414858342001,-0.3955981668753492
7.739999999999923,2.5131837740658822,-38.791690134474074,0.37660790884938383,-2.713048555974254,-5.063477495987929,-2.029775981594267,-0.7337584402997945,1.0066173504006808,-0.8823906626087392,-0.1770778819943961,-34.886161915703546,-5.46849161306384,44.877903823136876,6.377415602724401,-2.5763555566087617,8.751562525844824,0.7754748469054216,8.258425948067279,1.1130737336688306,5.349439472495195,2.546521470205973
7.7599999999999225,2.4590042168614348,-38.88559906770413,0.3430511040991834,-2.602426136408911,-4.3613149089602175,-1.3126598716212037,-0.4629755592572184,0.8266956810195818,-1.0124630942909176,-0.6621292775234775,-38.184467260925956,-19.530391069229317,46.71984406772648,3.8296077639274335,1.807700602423155,9.007436966747916,-1.772368431919748,8.430276251866673,1.2458200678136508,3.2149600973890697,-1.2086622088031325
7.779999999999922,2.395348009270099,-38.96839783546239,0.3111237214866628,-3.799813962550866,-3.9423880801505704,-1.7142499480553965,-0.12922573935098824,0.5450776456924895,-0.9424513186769046,-1.076679232541881,-43.7383226286209,-9.194125843175417,39.89051580272701,5.853818504101489,-2.2463613466010055,9.189591206683316,1.2790177325178973,8.850146665182947,-0.20446154336573508,4.629769524665624,3.07166637058441
7.799999999999922,2.323906542064461,-39.04894693865614,0.27630264134234245,-3.331798249340311,-4.1064216153310475,-1.833830909419933,0.1909067329401602,0.16344767681548011,-0.6942876047886831,-1.347483790946843,-43.35140514160601,-29.320361038759057,39.030128196655276,3.6260462565341864,2.3952881986642915,5.865995874833528,-2.208954197825607,5.6393901447837465,1.5631283389645276,3.142998186708219,-0.9805689537633535
7.819999999999921,2.2510368729199297,-39.13324466251813,0.23869402788363903,-3.932337570463255,-4.325559538620665,-1.8542141096885456,0.40963956411508734,-0.36450505520241094,-0.4245329671149379,-1.3710787932440611,-25.77961040694768,-39.84337165552465,40.97326591086513,2.266151699945051,-1.883392925850441,6.09253628493323,1.2848108480617046,6.370001668056502,-1.5547703874786165,3.055937960025507,3.190514130144752
7.839999999999921,2.173630091273501,-39.2205561378401,0.19746494993636943,-3.839249805244176,-4.406223360840298,-2.281064375205734,0.5743186764205458,-0.8772469685827107,-0.2515892454565388,-1.0944480019130767,-10.651035837586525,-49.20980455626466,40.24084151032489,1.37941485187457,3.2821390329320175,3.705385428690501,-2.4575480323330035,4.031493250165985,1.54951968750268,1.9420903734326382,-0.9540884291333622
7.85999999999992,2.0967592413746825,-39.30925292054565,0.15071324790535195,-3.8343374205527296,-4.461800246226757,-2.3938980214435097,0.7327474557210252,-1.2080582237735253,-0.1772648557206124,-0.5766509316987637,10.415931931180763,-49.56370163761474,40.54204360361804,0.9779199756935121,-1.1271036923035784,2.2662166537163326,1.5441362201471045,2.513753560031671,-1.9094643444040191,1.2137587333757387,3.034377004369167
7.87999999999992,2.0160200075837276,-39.400738980565045,0.099036630962447,-4.238311794388923,-4.714272735789513,-2.729510704741744,0.904254216574815,-1.233999092908388,-0.13340702965197612,0.04305959522885883,26.087959008606887,-44.84488628516774,39.606339071772254,0.9492547312911309,3.3328097936471033,5.108733876409351,-2.2861092916195744,5.130452761371415,1.594481707552166,0.8396968906673685,-2.2990615472854166
7.8999999999999195,1.933942966485105,-39.498161152056625,0.044087199138555785,-3.939064586770803,-5.015817819286929,-2.8213933681169694,1.0535548805787902,-0.9221838070018391,-0.001518859473700146,0.6312954031863146,49.134510702435335,-35.79210447153398,44.846198013815,3.744129905676484,-1.068462544048645,3.2112805862088365,2.586718156865099,5.939748602648218,-2.3140428233089176,2.6570967869340336,2.391519604316587
7.919999999999919,1.8539748177022406,-39.600295065303975,-0.01443487201322144,-4.056781337941404,-5.198351556706309,-2.422262916918608,1.0633026542963486,-0.37320229800783855,0.32906705003775194,0.9901977959424526,59.13612006530116,-9.367719135162012,43.171767543505005,2.3682900865975136,3.3295366762085092,2.056454267454569,-1.0387034709582963,3.647773289813107,1.633838447952554,1.6793236540313237,-3.102733571104508
7.939999999999919,1.7698798018377733,-39.712000774611916,-0.043368442482807495,-4.416468138624899,-5.96924056507241,-0.5949832589849811,0.7841367592129229,0.1692307932711853,0.7987817229617831,1.037169802760357,66.7981908031876,14.916325605377697,46.12235856897809,5.21264909832445,-1.6100265472987982,3.0390299534096132,2.997456363760061,5.984264593564767,-3.071028700590812,4.788687064825904,2.579985463275674
7.959999999999918,1.6759723732535732,-39.84063869171848,-0.043358828241742045,-4.902831436490381,-6.91164690095283,0.616881244565946,0.1175768904962099,0.4566907563924204,1.2177791879384614,0.8062090806836659,66.71690497552186,55.74085474672347,40.218030012007276,5.659288670869122,3.0577279810713702,5.616475200721091,-0.22174876369453145,6.9654379321049245,2.661386274493121,5.9527597664974055,-3.375587503431442
7.979999999999918,1.5866084388266415,-39.997245392720956,-0.011801775047166195,-3.67645957872496,-8.59919160314542,2.187301022759743,-0.7473254972850457,0.38513289335735706,1.1959465959113136,0.4662096407736409,43.832067476718144,76.0073230136079,34.95128262051139,7.2037659761544965,-2.1275059288606992,6.8832791979568775,2.8584663798984953,7.453530919401645,-3.8637567905856924,7.379781592038205,2.6752937594659048
7.999999999999917,1.513921878145958,-40.18328500666493,0.041567751904916794,-3.2716975630270007,-10.007514335800309,2.9113077732781387,-1.4307972339845847,0.07890710071498619,0.5271137414085988,0.12788314766312842,42.461451631643286,111.77582576912211,27.275175152810192,8.122818942388774,2.0215612659957016,7.93064154204078,0.3387077659403941,8.271528205944135,4.1808051710941365,8.212624343709953,-3.356163932433877
8.019999999999918,1.4509605043288107,-40.386548095057464,0.07760328212961749,-3.527333631096376,-10.276744052817227,0.7809118373145747,-1.3599825017274438,-0.10081344793047028,-0.6529963506744222,-0.22133058978364556,-2.6018515643967746,132.49131889070276,32.619259359411735,8.686835094948208,-2.483210755735929,7.018177915071858,2.5902753393745996,7.476852616911499,-1.6354870475378531,8.74373579204869,2.4230744447454184
8.039999999999917,1.3742873710996486,-40.6007188456065,0.08062345078237348,-4.2247507845695145,-11.26101518500684,-0.18892916985046448,-0.2415800318352388,0.15176103415560496,-1.4389027585040952,-0.4028459385651532,-9.596175256386637,157.1706136964272,5.241291854113896,9.017085983800898,2.1047933657270543,8.015506452545504,0.6772807613557013,5.235207712472173,3.904481826286,9.050423477231819,-3.7962382189323676
8.059999999999917,1.3035962782774948,-40.82842120681044,0.07445558408621884,-3.0586918781298404,-11.3636661490473,-0.8309111671516342,1.2499107911627116,0.3197363814766724,-0.7510978417934481,-0.13403360611926507,-27.183816499377507,198.32201598412829,20.808819768832848,9.233237403727749,-2.3851797857146866,8.215103560978607,-0.8261331184796821,5.899982287330344,-0.6247891142583653,9.252598898406577,2.5646466718713783
8.079999999999917,1.2500882528113795,-41.063562190178125,0.04484585776449958,-2.6718811393010804,-12.226703667089707,-2.1374982604736483,1.0016850016862324,-0.07347570228512784,1.0297720133069594,0.25532054730310977,-36.24449191247551,211.09085283298083,12.845212884532561,9.351035482976943,1.610477829247857,6.088571734839567,-0.9692437540503086,3.9917734327758385,3.3918706112017967,9.36136956304082,-3.0540091463312504
8.099999999999916,1.2008378349809428,-41.3035401292175,0.008809607984917728,-2.218028828131241,-11.604719369285238,-1.7723193029382829,-0.9448965496970974,-0.3964380272520059,0.9211727869019927,0.22872328507125192,-63.78399357939657,227.58901514492732,8.676105415533875,9.43497970860875,-1.8009277181591221,6.323677612632081,1.6383687756382503,6.188779342278342,-0.05950596227288241,9.433690194654142,2.1006309821799456
8.119999999999916,1.166923807050153,-41.5395421244418,-0.023673340599543687,-1.5887945008040094,-12.069709078487621,-1.2082447719845448,-0.8904993109499425,0.14238836168077812,-0.942709338970363,-0.18356804606520596,-77.75310901253964,214.23655650072232,16.083902984426263,9.484079436820778,1.600547639140805,7.49346246770021,-1.7732025489535221,6.5892354685891785,2.975154333970723,9.479254437826986,-1.9910960024930016
8.139999999999915,1.1431138019871598,-41.77256426022578,-0.029350607745787325,-1.0050791732589963,-11.07429347676302,0.2817018486691427,0.9520421741152062,0.42046601356812374,-0.5474482102577083,-0.34593612129818196,-129.47710561616498,189.51954613753963,13.548415712874164,9.51388648079661,-1.4994055351490965,7.802385514308783,2.9551144111642484,5.700527986861731,0.3819630248274386,9.502036930921449,1.3113363819078434
8.159999999999915,1.1331283257001465,-42.00167224579195,-0.02607211859553751,-0.24213218517446589,-11.924867403906891,0.14952932017641996,0.4261477935370622,-0.45398552240063506,0.9075915596934441,0.1326452777823952,-167.4225367688364,152.88832762420353,17.688178828733246,9.524386654782207,1.44525962365252,7.853647670686485,-2.968710278303096,3.865908903356928,-0.5489307983215117,9.420972518603252,-1.6321045505066198
8.179999999999914,1.1267468453360725,-42.22212965119002,-0.017389350191231955,-0.3089272112930488,-10.201226653251547,0.7540808208975504,-0.8441907617751104,-0.0690786174979166,-0.1460670385627072,0.4263123117997267,-211.5500501419309,78.98948998665927,29.887062351294702,9.542988725178164,-1.268665312037165,6.7761070195398085,3.9425229713176657,5.329186539552504,1.936564668132683,9.444603195177177,0.3054663675380791
8.199999999999914,1.1260319814038622,-42.43167621370042,-0.002944014764536951,0.29078555329480593,-10.682297763382829,0.4300691740792222,0.3530193468386892,0.5762586837764934,-0.2859112843312904,-0.2679454551914187,-226.77367887579905,15.979094412150253,0.13754812797675342,9.539434904337659,1.086373336173419,7.808571142039532,-3.8046795409629395,3.2322928855912885,-2.56803327691439,8.227206038496497,0.8073994586820356
8.219999999999914,1.1309487465396268,-42.64083617736513,0.0036295566039334422,0.3481647932522508,-10.18251965901648,0.2679539677716869,0.007636276622597138,-0.47832383469982376,0.19708367050933,0.09885385892879078,-231.0126569421217,-37.368641631757185,31.359742513015757,9.526568315172712,-1.2560810207195003,8.243994135682911,3.337651393763748,1.9393757313547733,3.3904102544890637,7.796155221351034,-1.7786253730731096
8.239999999999913,1.1412753714878736,-42.84730278837393,0.010341175146736364,0.5555044537747695,-10.474772356374814,-0.11058779849731654,0.09863416873065041,0.3320579630938494,-0.2011501296428318,-0.00908839813710667,-220.4934265268842,-89.14780900491024,9.912048049411322,9.31934397455477,1.6269363323258696,8.76152560623833,-3.162872617605923,2.0100165880918124,-3.971940709475885,8.107648648277,2.6194625104516294
8.259999999999913,1.1497075631595188,-43.05922754514418,0.00972385483032977,0.6938528103114845,-10.746082334400706,-0.19281586777572352,-0.22509509167331077,-0.2355810824098542,0.2087661105176733,0.18040673673163382,-233.34076970609428,-137.48232114885036,18.420410007164634,9.390520666086502,-1.8987833354470363,9.060549348298224,2.5629030304494957,1.2280131142055928,4.231524799223089,6.329883686132257,-0.1723411052892292
8.279999999999912,1.1659956507453924,-43.273549836680324,0.0019656330811050225,0.6151813957903038,-10.670848115257801,-0.42688375048705796,0.3378597485621,0.049905050740079615,-0.15444018985134966,-0.29033707635732475,-208.92314543054778,-197.25996390434196,8.179055241126568,9.420634162170629,0.8435984143719972,9.240875478483652,-2.979028162869171,4.198634022945139,-3.5255367855970157,3.8424899090043163,2.7010511120628378
8.299999999999912,1.1819395541674074,-43.49187638763727,-0.003300162231947121,1.1022527862771256,-11.111668077896045,-0.08590537835811751,-0.31922677793377596,0.21373643786006707,0.07209680386876915,0.31642395162176984,-215.1007814896361,-224.4111864742655,-16.709750894784413,9.418200105561155,0.4719728179431863,9.363000714004512,2.241197905112834,5.188224508239536,2.3743624513986585,5.0281138647126955,0.44602747993755854
