t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
19.330000000000222,0.8433010561215414,0.14982937607275673,1.0904883089521211,0.015836310628143065,0.003186661961665269,0.013597792048071529,0.9658555828146875,0.20438550595876792,0.027564631190801367,-0.15681118967410648,0.015848781588376302,0.003791876295809405,-0.008186943350443022,2.078589407385068,-0.6573616939134288,1.9640201667484354,0.37129380447598315,2.001611799935666,0.705564026473243,1.9162588111022643,-0.389538281571156
19.340000000000224,0.8434593384648827,0.1498612470915326,1.090624202392706,0.01582047995552325,0.0031848736616400274,0.013580896072225028,0.9658324462062252,0.20446387537022087,0.027578884536320104,-0.1568490186505386,0.01584320967920027,0.0037928971090551255,-0.008180401096587924,2.0787513323379176,-0.6575436887180899,1.9639519422758351,0.371425544315829,2.001765997533643,0.7057818476531271,1.9161759238243088,-0.38967540871497863
19.350000000000225,0.8436174625766848,0.14989310022935087,1.0907599269782682,0.015804664299157816,0.0031830865929318433,0.013564021043540495,0.9658093122562217,0.20454221788132793,0.027593140261020947,-0.1568868129381879,0.015837639733995403,0.003793915448871667,-0.00817386647422365,2.0789131711928643,-0.6577256097196434,1.96388376146655,0.37155720859288505,2.0019201230700405,0.7059995759436081,1.9160930932662572,-0.38981246938141
19.360000000000227,0.8437754286070505,0.14992493549851385,1.0908954829181503,0.015788863647090635,0.003181300753149086,0.013547166936206542,0.9657861809672181,0.20462053350064255,0.027607398357666752,-0.15692457257741413,0.01583207175276141,0.0037949313160440586,-0.008167339475042773,2.0790749240156026,-0.6579074569546479,1.9638156242709666,0.37168879735431987,2.002074176594897,0.706217211390433,1.9160103193699152,-0.3899494635993514
19.37000000000023,0.8439332367059633,0.1499567529112999,1.091030870421437,0.015773077987369207,0.003179516139906858,0.013530333724443256,0.9657630523417484,0.20469882223671695,0.027621658819021372,-0.15696229760853608,0.015826505735495128,0.0037959447113642664,-0.008160820090739705,2.079236590871787,-0.6580892304595953,1.963747530639494,0.3718203106473117,2.0022281581582306,0.7064347540392837,1.9159276020771059,-0.3900863913977355
19.38000000000023,0.8440908870232875,0.1499885524799636,1.0911660896969553,0.01575730730804472,0.0031777327508270164,0.013513521382502112,0.9657399263823387,0.20477708409810214,0.027635921637849687,-0.15699998807183166,0.015820941682190302,0.003796955635631246,-0.008154308313010476,2.0793981718270333,-0.6582709302709118,1.9636794805225646,0.3719517485190485,2.002382067810042,0.7066522039357763,1.9158449413296705,-0.39022325280552655
19.39000000000023,0.8442483797087674,0.15002033421673575,1.0913011409532747,0.01574155159717204,0.003175950583538118,0.013496729884666039,0.9657168030915078,0.20485531909334787,0.027650186806917634,-0.15703764400753786,0.015815379592836944,0.0037979640896502577,-0.008147804133552762,2.0795596669469174,-0.6584525564249575,1.9636114738706336,0.3720831110167275,2.002535905600311,0.7068695611254623,1.9157623370694687,-0.3903600478517199
19.400000000000233,0.8444057149120283,0.1500520981338235,1.0914360243987078,0.01572581084280974,0.0031741696356754156,0.013479959205249312,0.9656936824717667,0.2049335272310027,0.027664454318992216,-0.15707526545585074,0.015809819467421972,0.003798970074233467,-0.008141307544066154,2.079721076296975,-0.6586341089580273,1.9635435106341796,0.372214398187555,2.0026896715789997,0.7070868256538281,1.9156797892383786,-0.39049677656534154
19.410000000000235,0.8445628927825759,0.1500838442434104,1.0915707402413106,0.01571008503302009,0.003172389904880894,0.013463209318597529,0.9656705645256193,0.2050117085196139,0.02767872416684155,-0.15711285245692547,0.0158042613059286,0.0037999735901999235,-0.008134818536252243,2.0798823999427025,-0.658815587906351,1.9634755907637047,0.37234561007874667,2.00284336579605,0.7073039975662956,1.9155972977782965,-0.390633438975449
19.420000000000236,0.8447199134697965,0.1501155725576564,1.0917052886888827,0.015694374155869113,0.003170611388803177,0.013446480199087571,0.9656474492555619,0.20508986296772752,0.027692996343234876,-0.15715040505087632,0.015798705108337103,0.0038009746383756344,-0.008128337101814303,2.0800436379495553,-0.6589969933060927,1.9634077142097348,0.37247674673752684,2.002996988301383,0.7075210769082221,1.9155148626311378,-0.39077003511113023
19.430000000000238,0.8448767771229572,0.15014728308869799,1.0918396699489674,0.015678678199426577,0.0031688340850975286,0.013429771821127553,0.9656243366640834,0.20516799058388835,0.027707270840942592,-0.15718792327777664,0.015793150874624864,0.003801973219592822,-0.00812186323245745,2.080204790382949,-0.6591783251933526,1.9633398809228195,0.3726078082111283,2.003150539144901,0.7077380637249007,1.9154324837388366,-0.39090656500150345
19.44000000000024,0.8450334838912058,0.15017897584864826,1.0919738842288524,0.015662997151766014,0.0031670579914258746,0.013413084159156805,0.9656012267536654,0.2052460913766399,0.027721547652736277,-0.15722540717765887,0.01578759860476592,0.0038029693346908113,-0.008115396919888553,2.080365857308259,-0.6593595836041656,1.963272090853533,0.37273879454679265,2.003304018376485,0.7079549580615603,1.915350161043347,-0.3910430286757173
19.45000000000024,0.8451900339235708,0.15021065084959692,1.0921079317355702,0.015647331000964725,0.003165283105456762,0.013396417187645863,0.9655781195267821,0.20532416535452444,0.027735826771388715,-0.15726285679051458,0.015782048298731158,0.0038039629845152607,-0.008108938155816708,2.0805268387908202,-0.6595407685745028,1.9632043439524733,0.3728697057917697,2.003457426045997,0.7081717599633667,1.9152678944866421,-0.3911794261629505
19.460000000000242,0.8453464273689616,0.15024230810361044,1.0922418126758975,0.01563167973510379,0.0031635094248653388,0.013379770881096341,0.9655550149859002,0.20540221252608293,0.027750108189673918,-0.15730027215629444,0.015776499956488433,0.0038049541699185117,-0.008102486931952852,2.0806877348959265,-0.6597218801402711,1.9631366401702626,0.3730005419933174,2.003610762203278,0.7083884694754214,1.9151856840107149,-0.39131575749241193
19.470000000000244,0.8455026643761682,0.15027394762273208,1.092375527256357,0.015616043342268113,0.0031617369473333325,0.013363145214040995,0.9655319131334795,0.20548023289985506,0.027764391900367155,-0.1573376533149082,0.01577095357800222,0.0038059428917593756,-0.008096043240009974,2.080848545688831,-0.6599029183373136,1.963068979457548,0.3731313031987017,2.003764026898147,0.7086050866427627,1.9151035295575782,-0.3914520226933403
19.480000000000246,0.8456587450938616,0.1503055694189819,1.092509075683216,0.015600421810546446,0.0031599656705490363,0.013346540161043597,0.9655088139719721,0.20555822648437924,0.027778677896244983,-0.15737500030622478,0.01576540916323392,0.003806929150903464,-0.008089607071703116,2.0810092712347457,-0.6600838832014092,1.963001361765001,0.3732619894551972,2.003917220180404,0.7088216115103652,1.9150214310692648,-0.3915882217950045
19.490000000000247,0.8458146696705939,0.1503371735043569,1.0926424581624885,0.015584815128031369,0.00315819559220731,0.013329955696698956,0.965485717503823,0.20563619328819255,0.027792966170085257,-0.15741231317007218,0.015759866712141916,0.003807912948222836,-0.00808317841874932,2.081169911598842,-0.6602647747682744,1.9629337870433183,0.3733926008100852,2.004070342099827,0.7090380441231414,1.914939388487828,-0.39172435482670237
19.50000000000025,0.8459704382547979,0.1503687598908311,1.092775674899934,0.015569223282819266,0.0031564267100095637,0.013313391795632847,0.96546262373147,0.2057141333198308,0.02780725671466717,-0.15744959194623753,0.01575432622468177,0.0038088942845963493,-0.008076757272868077,2.0813304668462496,-0.6604455930735627,1.9628662552432217,0.37352313731065434,2.0042233927061734,0.7092543845259416,1.9148574017553417,-0.3918604218177607
19.51000000000025,0.8461260509947873,0.1504003285903555,1.0929087261010584,0.01555364626301038,0.0031546590216637695,0.013296848432502022,0.9654395326573435,0.20579204658782846,0.027821549522771268,-0.1574868366744671,0.015748787700805435,0.003809873160908696,-0.008070343625780766,2.081490937042058,-0.6606263381528645,1.9627987663154576,0.373653599004201,2.0043763720491787,0.7094706327635529,1.9147754708139006,-0.391996422797536
19.520000000000252,0.8462815080387572,0.1504318796148582,1.0930416119711146,0.015538084056708836,0.003152892524884387,0.013280325581994124,0.9654164442838671,0.2058699331007187,0.02783584458717948,-0.1575240473944663,0.015743251140462305,0.0038108495780516415,-0.008063937469210476,2.0816513222513136,-0.6608070100417079,1.9627313202107988,0.37378398593802836,2.004529280178556,0.7096867888807004,1.9146935956056206,-0.39213235779541394
19.530000000000253,0.8464368095347834,0.1504634129762446,1.0931743327151024,0.015522536652022656,0.003151127217392372,0.013263823218827653,0.9653933586134569,0.20594779286703335,0.02785014190067514,-0.15756122414589963,0.015737716543598394,0.0038118235369233085,-0.00805753879488336,2.0818116225390213,-0.6609876087755581,1.9626639168800437,0.373914298159447,2.004682117143998,0.7099028529220466,1.914611776072639,-0.39226822684080875
19.540000000000255,0.846591955630823,0.15049492868639722,1.0933068885377693,0.015507004037063777,0.0031493630969151743,0.013247341317751923,0.9653702756485218,0.20602562589530293,0.027864441456043016,-0.15759836696839077,0.01573218391015678,0.0038127950384280033,-0.00805114759452709,2.081971837970145,-0.6611681343898183,1.9625965562740162,0.3740445357157744,2.004834882995174,0.7101188249321924,1.9145300121571147,-0.39240402996316365
19.550000000000257,0.8467469464747142,0.15052642675717592,1.0934392796436097,0.01549148619994806,0.003147600161186681,0.013230879853547093,0.965347195391464,0.20610343219405663,0.027878743246069326,-0.15763547590152255,0.015726653240077732,0.0038137640834765996,-0.008044763859871873,2.0821319686096067,-0.6613485869198297,1.9625292383435662,0.3741746986543347,2.0049875777817325,0.7103347049556766,1.9144483038012279,-0.39253976719195016
19.560000000000258,0.8469017822141761,0.15055790720041795,1.0935715062368665,0.015475983128795312,0.003145838407947216,0.013214438801024088,0.9653241178446781,0.20618121177182225,0.02789304726354177,-0.15767255098483693,0.015721124533297697,0.003814730672986077,-0.008038387582650632,2.0822920145222854,-0.6615289664008719,1.9624619630395697,0.3743047870224586,2.005140201553299,0.7105504930369771,1.9143666509471808,-0.3926754385566685
19.57000000000026,0.8470564629968096,0.15058937002793799,1.0937035685215306,0.015460494811729297,0.0031440778349435487,0.013198018135024487,0.965301043010552,0.20625896463712629,0.027907353501249555,-0.15770959225783507,0.015715597789750436,0.0038156948078799813,-0.008032018754598034,2.0824519757730187,-0.6617092728681633,1.9623947303129288,0.37443480086748315,2.005292754359476,0.7107661892205104,1.9142850535371978,-0.39281104408684697
19.58000000000026,0.8472109889700963,0.15062081525152818,1.093835466701342,0.015445021236877743,0.0031423184399288788,0.013181617830420595,0.9652779708914664,0.20633669079849384,0.027921661951983413,-0.15774659975997724,0.015710073009367085,0.0038166564890883205,-0.008025657367451661,2.0826118524266017,-0.6618895063568608,1.9623275401145723,0.3745647402367517,2.005445236249845,0.7109817935506317,1.9142035115135252,-0.39294658381204206
19.590000000000263,0.8473653602813994,0.15065224288295828,1.0939672009797885,0.01542956239237237,0.0031405602206627642,0.013165237862115365,0.965254901489795,0.20641439026444866,0.027935972608535628,-0.15778357353068292,0.01570455019207541,0.0038176157175465832,-0.008019303412951153,2.0827716445477877,-0.6620696669020605,1.9622603923954554,0.37469460517761327,2.0055976472739627,0.7111973060716356,1.9141220248184316,-0.393082057761838
19.600000000000264,0.8475195770779634,0.15068365293397568,1.0940987715601083,0.015414118266348868,0.0031388031749111896,0.013148878205042342,0.9652318348079044,0.20649206304351314,0.027950285463700063,-0.15782051360933078,0.015699029337800298,0.003818572494197487,-0.008012956882838585,2.0829313522012876,-0.6622497545387978,1.9621932871065597,0.374824395737423,2.005749987481365,0.7114127268277557,1.9140405933942084,-0.39321746596584695
19.610000000000266,0.8476736395069142,0.1507150454163054,1.0942301786452884,0.015398688846946942,0.003137047300446502,0.013132538834165668,0.9652087708481545,0.20656970914420827,0.027964600510272178,-0.15785742003525863,0.01569351044646392,0.0038195268199892446,-0.008006617768858401,2.083090975451769,-0.6624297693020473,1.9621262241988942,0.3749541119635416,2.005902256921563,0.7116280558631656,1.91395921718317,-0.39335280845370857
19.620000000000267,0.8478275477152589,0.15074642034165026,1.0943614224380658,0.015383274122310315,0.0031352925950473938,0.013116219724480004,0.965185709612898,0.2066473285750537,0.027978917741049058,-0.1578942928477635,0.01568799351798491,0.0038204786958768878,-0.008000286062757898,2.083250514363857,-0.6626097112267236,1.9620592036234945,0.37508375390333576,2.006054455644046,0.7118432932219783,1.9138778961276535,-0.3934880852550898
19.63000000000027,0.8479813018498863,0.1507777777216909,1.0944925031409274,0.015367874080586737,0.003133539056498926,0.013099920851010497,0.9651626511044806,0.20672492134456763,0.027993237148829436,-0.15793113208610157,0.01568247855227971,0.003821428122821265,-0.007993961756286524,2.083409969002134,-0.6627895803476812,1.9619922253314237,0.37521332160417736,2.0062065836982783,0.7120584389482468,1.9137966301700193,-0.39362329639968535
19.64000000000027,0.8481349020575666,0.15080911756808582,1.0946234209561105,0.01535248870992802,0.003131786682592444,0.013083642188812788,0.9651395953252414,0.20680248746126692,0.02800755872641372,-0.15796793778948828,0.015676965549261256,0.003822375101789272,-0.00798764484119648,2.08356933943114,-0.6629693766997146,1.9619252892737724,0.37534281511344353,2.0063586411337018,0.7122734930859644,1.9137154192526518,-0.39375844191721676
19.650000000000272,0.8482883484849515,0.15084043989247148,1.0947541760856037,0.015337117998490036,0.003130035471125609,0.013067383712972905,0.9651165422775123,0.20688002693366697,0.028021882466604007,-0.15800470999709826,0.015671454508839732,0.0038233196337543506,-0.007981335309242762,2.08372862571537,-0.6631491003175585,1.9618583954016582,0.37547223447851646,2.006510627999734,0.7124884556790645,1.9136342633179582,-0.3938935218374324
19.660000000000274,0.8484416412785744,0.15087174470646236,1.0948847687311458,0.015321761934432748,0.0031282854199023965,0.013051145398607309,0.9650934919636186,0.20695753977028186,0.028036208362204117,-0.15804144874806533,0.0156659454309226,0.0038242617196955968,-0.007975033152182455,2.0838878279192783,-0.6633287512358883,1.9617915436662268,0.3756015797467839,2.006662544345769,0.7127033267714208,1.91355316230837,-0.3940285361901084
19.670000000000275,0.8485947805848502,0.15090303202165098,1.0950151990942274,0.015306420505920213,0.0031265365267330366,0.01303492722086281,0.9650704443858786,0.20703502597962417,0.02805053640601961,-0.1580781540814826,0.01566043831541403,0.0038252013605985765,-0.007968738361775725,2.084046946107274,-0.6635083294893203,1.9617247340186514,0.3757308509656379,2.0068143902211766,0.7129181064068478,1.9134721161663426,-0.3941634850050469
19.680000000000277,0.8487477665500756,0.15093430184960802,1.0951454673760905,0.015291093701120606,0.003124788789434018,0.0130187291549165,0.9650473995466039,0.2071124855702051,0.02806486659085782,-0.15811482603640234,0.0156549331622157,0.0038261385574543966,-0.00796245092978518,2.0842059803437243,-0.6636878351124116,1.961657966410133,0.3758600481824753,2.006966165675302,0.7131327946291013,1.9133911248343551,-0.39429836831207643
19.69000000000028,0.8489005993204288,0.15096555420188232,1.0952755737777293,0.015275781508206222,0.00312304220582808,0.013002551175975742,0.9650243574480991,0.2071899185505344,0.028079198909527852,-0.15815146465183608,0.01564942997122601,0.0038270733112605103,-0.007956170847976422,2.0843649306929515,-0.6638672681396605,1.961591240791901,0.3759891714446975,2.0071178707574675,0.7133473914818776,1.9133101882549115,-0.3944331861410522
19.70000000000028,0.8490532790419699,0.15099678909000103,1.0954055184998899,0.015260483915353486,0.00312129677374418,0.01298639325927818,0.9650013180926622,0.20726732492912042,0.028093533354840636,-0.1581880699667546,0.015643928742340555,0.003828005623020463,-0.007949898108117477,2.084523797219235,-0.6640466286055066,1.9615245571152122,0.37611822079971025,2.0072695055169696,0.7135618970088146,1.9132293063705395,-0.3945679385218559
19.71000000000028,0.8492058058606408,0.15102800652546958,1.0955353017430711,0.01524520091074299,0.003119552491017464,0.01297025538009165,0.9649782814825845,0.20734470471447006,0.028107869919608935,-0.15822464202008799,0.015638429475452402,0.0038289354937437467,-0.007943632701979472,2.084682579986811,-0.6642259165443313,1.9614579153313527,0.3762471962949239,2.0074210700030806,0.713776311253491,1.913148479123792,-0.39470262548439505
19.720000000000283,0.849358179922265,0.15105920651977178,1.0956649237075244,0.015229932482559508,0.003117809355489335,0.01295413751371413,0.9649552476201503,0.20742205791508875,0.028122208596647366,-0.1582611808507255,0.01563293217045167,0.0038298629244452958,-0.007937374621336058,2.0848412790598716,-0.6644051319904577,1.9613913153916362,0.37637609797775307,2.007572564265048,0.7139906342594277,1.9130677064572463,-0.39483724705860374
19.730000000000285,0.8495104013725483,0.15109038908436992,1.0957943845932547,0.015214678618992006,0.0031160673650073153,0.012938039635473797,0.9649322165076375,0.2074993845394805,0.028136549378772427,-0.15829768649751572,0.01562743682722576,0.0038307879161464118,-0.007931123857963938,2.084999894502565,-0.6645842749781508,1.9613247572474055,0.376504925895616,2.0077239883520956,0.7142048660700869,1.9129869883135049,-0.3949718032744413
19.740000000000286,0.849662470357078,0.15112155423070478,1.0959236846000202,0.015199439308233639,0.0031143265174251138,0.012921961720728868,0.9649091881473173,0.20757668459614786,0.028150892258802518,-0.1583341589992665,0.015621943445658865,0.0038317104698740593,-0.007924880403642375,2.0851584263789964,-0.6647633455416174,1.961258240850031,0.376633680095935,2.007875342313421,0.7144190067288729,1.912906324635195,-0.3951062941618933
19.750000000000288,0.8498143870213234,0.1511527019701957,1.0960528239273326,0.0151842145384818,0.0031125868106025587,0.012905903744867667,0.964886162541454,0.2076539580935919,0.028165237229557966,-0.158370598394745,0.015616452025632657,0.0038326305866613077,-0.007918644250153753,2.085316874753225,-0.6649423437150069,1.9611917661509126,0.3767623606261361,2.0080266261981974,0.7146330562791315,1.9128257153649688,-0.39524071975097075
19.76000000000029,0.849966151510636,0.15118383231424065,1.096181802774458,0.015169004297938122,0.003110848242405613,0.012889865683308514,0.9648631396923054,0.20773120504031226,0.028179584283861046,-0.15840700472267763,0.01561096256702615,0.0038335482675466645,-0.007912415389283249,2.0854752396892686,-0.6651212695324109,1.9611253331014786,0.3768909675336494,2.008177840055573,0.7148470147641512,1.9127451604455041,-0.3953750800717102
19.77000000000029,0.8501177639702493,0.1512149452742163,1.0963106213404166,0.015153808574808506,0.0031091108107063584,0.012873847511499724,0.9648401196021229,0.20780842544480704,0.028193933414536,-0.15844337802175015,0.01560547506971536,0.0038344635135746465,-0.007906193812819406,2.085633521251099,-0.6653001230278636,1.961058941653186,0.3770195008659086,2.0083289839346707,0.7150608822271626,1.9126646598195038,-0.3955093751541738
19.780000000000292,0.8502692245452788,0.15124604086147808,1.0964392798239833,0.015138627357303128,0.0031073745133829438,0.012857849204919562,0.9648171022731509,0.20788561931557295,0.028208284614409062,-0.15847971833060764,0.015599989533573406,0.0038353763257953167,-0.007899979512553596,2.085791719502644,-0.6654789042353416,1.9609925917575206,0.3771479606703504,2.0084800578845887,0.7152746587113382,1.9125842134296962,-0.3956436050284489
19.790000000000294,0.850420533380722,0.1512771190873602,1.0965677784236878,0.015123460633636456,0.003105639348319577,0.012841870739076238,0.9647940877076274,0.20796278666110515,0.028222637876308486,-0.15851602568785447,0.01559450595847082,0.003836286705264902,-0.007893772480280024,2.0859498345077894,-0.6656576131887649,1.9609262833659968,0.3772763469944153,2.0086310619543997,0.7154883442597935,1.9125038212188346,-0.39577776972464823
19.800000000000296,0.8505716906214588,0.15130817996317572,1.0966961173378154,0.015108308392027276,0.003103905313406525,0.012825912089507828,0.9647710759077841,0.20803992748989733,0.028236993193064556,-0.15855230013205435,0.015589024344275462,0.0038371946530448946,-0.007887572707796102,2.0861078663303747,-0.6658362499219962,1.9608600164301582,0.377404659885547,2.008781996193151,0.7157019389155864,1.912423483129698,-0.3959118692729098
19.810000000000297,0.8507226964122512,0.15133922350021672,1.0968242967644064,0.015093170620698692,0.0031021724065401156,0.012809973231782255,0.9647480668758458,0.20811704181044166,0.028251350557509616,-0.15858854170173034,0.01558354469085243,0.0038381001702027994,-0.007881380186902416,2.0862658150341966,-0.6660148144688413,1.960793790901577,0.37753289939119233,2.008932860649865,0.7159154427217181,1.9123431991050912,-0.3960459037033963
19.8200000000003,0.8508735508977435,0.1513702497097542,1.0969523169012574,0.015078047307878081,0.0031004406256226955,0.012794054141497235,0.964725060614031,0.20819412963122885,0.02826570996247809,-0.1586247504353649,0.01557806699806535,0.0038390032578114585,-0.007875194909402127,2.086423680683007,-0.6661933068630495,1.9607276067318544,0.37766106555879825,2.009083655373538,0.7161288557211344,1.9122629690878445,-0.3961798730462957
19.8300000000003,0.8510242542224623,0.15140125860303827,1.097080177945921,0.015062938441796958,0.0030987099685627225,0.012778154794280263,0.9647020571245516,0.2082711909607481,0.028280071400806503,-0.15866092637139978,0.015572591265775364,0.0038399039169499456,-0.007869016867101017,2.0865814633405138,-0.6663717271383167,1.960661463872621,0.37778915843581273,2.009234380413142,0.7163421779567266,1.9121827930208146,-0.3963137773318187
19.840000000000302,0.8511748065308163,0.15143225019129813,1.097207880095706,0.015047844010675463,0.003096980433283504,0.01276227516578496,0.9646790564096132,0.2083482258074872,0.028294434865333545,-0.15869706954823604,0.015567117493887644,0.003840802148735031,-0.00786284605177084,2.0867391630703684,-0.6665500753285476,1.96059536227554,0.37791717806935093,2.0093850358176133,0.7165554094716803,1.9121026708468893,-0.39644761659005906
19.850000000000303,0.8513252079670967,0.1514632244857423,1.097335423547678,0.01503276400274302,0.0030952520177120564,0.012746415231695868,0.9646560584714147,0.20842523417993264,0.028308800348900105,-0.15873318000423392,0.015561645682284467,0.0038416979542748577,-0.00785668245520076,2.086896779936089,-0.666728351467309,1.9605293018924062,0.3780451245069022,2.0095356216357922,0.7167685503087647,1.912022602509121,-0.39658139085130284
19.860000000000305,0.8514754586754767,0.1514941814975585,1.09746280849866,0.015017698406244166,0.0030935247197757328,0.012730574967729618,0.9646330633121487,0.2085022160865695,0.028323167844349253,-0.15876925777771303,0.015556175830809232,0.003842591334657345,-0.007850526069208955,2.0870543140011364,-0.6669065555880211,1.960463282675058,0.37817299779606944,2.009686137916482,0.716981600510574,1.9119425879506058,-0.39671510014591105
19.870000000000307,0.8516255588000124,0.1515251212379138,1.0975900351452317,0.015002647209435652,0.003091798537403083,0.012714754349634554,0.9646100709340016,0.20857917153588112,0.0283375373445262,-0.15880530290695244,0.01555070793927545,0.003843482290961595,-0.007844376885635296,2.0872117653289672,-0.6670846877240675,1.9603973045753258,0.3783007979844236,2.0098365847084927,0.7171945601196562,1.9118626271144086,-0.39684874450424285
19.880000000000308,0.8517755084846425,0.15155604371795456,1.0977171036837308,0.014987610400580912,0.0030900734685264455,0.012698953353189447,0.9645870813391533,0.20865610053634917,0.028351908842278315,-0.15884131543019075,0.01554524200748318,0.0038443708242727782,-0.007838234896327581,2.0873691339830476,-0.667262747908832,1.960331367545012,0.37842852511946423,2.009986962060649,0.7174074291785612,1.9117827199435407,-0.39698232395663496
19.89000000000031,0.8519253078731879,0.15158694894880645,1.0978440143102526,0.014972587967945782,0.0030883495110846397,0.012683171954202089,0.9645640945297772,0.2087330030964535,0.028366282330455187,-0.15887729538562614,0.015539778035235883,0.0038452569356909375,-0.00783210009313307,2.0875264200268417,-0.6674407361756944,1.9602654715359054,0.3785561792486389,2.0101372700217786,0.7176202077298419,1.911702866380976,-0.3971158385334153
19.90000000000031,0.8520749571093527,0.1516178369415746,1.0979707672206511,0.014957579899796822,0.0030866266630244156,0.01266741012850879,0.9645411105080406,0.20880987922467223,0.028380657801908685,-0.1589132428114163,0.015534316022320974,0.0038461406263358647,-0.007825972467906221,2.087683623523792,-0.6676186525580302,1.9601996164998037,0.3786837604194258,2.0102875086406944,0.7178328958159955,1.9116230663696863,-0.3972492882648821
19.910000000000313,0.8522244563367232,0.15164870770734365,1.0980973626105386,0.014942586184401054,0.0030849049223011923,0.012651667851973834,0.9645181292761045,0.2088867289294817,0.028395035249493036,-0.15894915774567847,0.01552885596855264,0.003847021897340687,-0.007819852012491135,2.0878407445373077,-0.6677964970891433,1.9601338023885395,0.3788112686792558,2.0104376779661686,0.7180454934795095,1.911543319852661,-0.39738267318140547
19.920000000000314,0.8523738056987687,0.15167956125717783,1.098223800675286,0.014927606810026925,0.003083184286878535,0.0126359451004899,0.9644951508361236,0.2089635522193567,0.028409414666064822,-0.15898504022648932,0.01552339787378176,0.0038479007498463127,-0.007813738718718738,2.0879977831307426,-0.6679742698022659,1.9600680291539931,0.3789387040755537,2.0105877780469332,0.7182580007628231,1.9114636267729403,-0.39751599331340265
19.930000000000316,0.8525230053388412,0.15171039760212104,1.0983500816100233,0.014912641764945748,0.003081464754727172,0.012620241849978451,0.9644721751902463,0.2090403491027706,0.02842379604448296,-0.159020890291885,0.015517941737885729,0.003848777184996723,-0.007807632578411704,2.0881547393673787,-0.6681519707305605,1.9600022967480943,0.3790660666557554,2.0107378089316823,0.7184704177083092,1.9113839870736296,-0.39764924869132207
19.940000000000317,0.8526720554001752,0.15174121675319693,1.0984762056096402,0.01489769103743135,0.0030797463238248983,0.012604558076390052,0.9644492023406147,0.2091171195881955,0.02843817937760868,-0.15905670797986096,0.01551248756075665,0.0038496512039395696,-0.007801533583387011,2.0883116133104234,-0.6683295999071514,1.959936605122823,0.3791933564672741,2.0108877706690755,0.7186827443583078,1.9113044006979012,-0.3977824393456225
19.95000000000032,0.8528209560258879,0.15177201872140905,1.0986021728687858,0.014882754615732244,0.0030780289921735174,0.012588893755697637,0.9644262322893647,0.20919386368410195,0.0284525646583058,-0.15909249332837203,0.01550703534216357,0.0038505228079132913,-0.007795441725465205,2.0884684050230096,-0.6685071573658102,1.9598709542301804,0.3793205735572392,2.011037663307743,0.7188949807555225,1.9112248675889667,-0.39791556530622296
19.96000000000032,0.8529697073589795,0.1518028035177408,1.098727983581869,0.014867832488159503,0.0030763127577459245,0.012573248863918127,0.9644032650386261,0.20927058139895888,0.028466951879440552,-0.15912824637533246,0.01550158508196442,0.003851391997995407,-0.007789356996513495,2.088625114568087,-0.6686846431384688,1.959805344022516,0.37944771797384697,2.011187486896051,0.7191071269412618,1.9111453876903743,-0.3980486266044071
19.970000000000322,0.853118309542333,0.15183357115315535,1.0988536379430593,0.014852924643036792,0.003074597618515256,0.012557623377099605,0.964380300590522,0.2093472727412338,0.02848134103388117,-0.15916396715861622,0.01549613678004669,0.0038522587752493997,-0.007783279388399541,2.08878174200875,-0.6688620572578303,1.9597397744518603,0.379574789764663,2.011337241482622,0.7193191829574861,1.9110659609453333,-0.3981816232708818
19.980000000000324,0.853266762718715,0.15186432163859562,1.0989791361462866,0.014838031068677324,0.0030728835724681464,0.012542017271315998,0.9643573389471701,0.20942393771939288,0.028495732114497917,-0.15919965571605688,0.015490690436290162,0.0038531231407911916,-0.007777208892976354,2.088938287408128,-0.6690393997569318,1.9596742454701224,0.3797017889769683,2.011486927116185,0.7195311488464274,1.9109865872969314,-0.39831455533608795
19.990000000000325,0.8534150670307749,0.15189505498498454,1.0991044783852417,0.014823151753380552,0.003071170617607676,0.012526430522665877,0.9643343801106812,0.20950057634190092,0.02851012511416338,-0.15923531208544758,0.01548524605054704,0.0038539850957971375,-0.007771145502087754,2.0890947508292887,-0.6692166706688488,1.9596087570292404,0.37982871565800985,2.011636543845443,0.7197430246503407,1.9109072666882971,-0.39844742283043216
20.000000000000327,0.8535632226210449,0.15192577120322506,1.0992296648533768,0.014808286685438637,0.003069458751950769,0.012510863107273581,0.9643114240831603,0.20957718861722124,0.0285245200257527,-0.15927093630454087,0.015479803622636713,0.0038548446414832724,-0.00776508920757937,2.08925113233519,-0.6693938700265524,1.9595433090812688,0.37995556985511403,2.0117860917189985,0.7199548104113813,1.9108279990626886,-0.3985802257844006
20.01000000000033,0.8537112296319406,0.15195647030420043,1.0993546957439049,0.014793435853144646,0.0030677479735237495,0.012495315001291226,0.9642884708667062,0.20965377455381556,0.028538916842143717,-0.15930652841104875,0.015474363152351133,0.0038557017790784723,-0.007759040001305166,2.089407431988676,-0.6695709978628712,1.9594779015784025,0.38008235161569415,2.0119355707853317,0.7201665061715701,1.910748784363512,-0.3987129642285764
