t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
8.869999999999855,0.5262240438965845,-0.6201954259508533,1.0001623187983855,-0.02712057035983516,-0.06582816281120756,0.0018245061022406717,0.946847557351484,0.08251884778893723,0.027137281579021344,0.30973199831880766,0.0005889870600405578,-0.011238402038759239,-0.06647719016785447,1.9475842163313912,-0.24985112428429135,1.951780085123924,0.2444467995654876,1.9126968531519182,0.24985112428429135,1.917716180079598,-0.2444467995654876
8.879999999999855,0.5259516175995724,-0.6208530107681155,1.0001805058029716,-0.027364561986012267,-0.06568880662198144,0.0018128951395170638,0.9469518718977511,0.08253002613714835,0.027112335727633465,0.3094121333811675,0.0005830135507145658,-0.011284762147806557,-0.06664722624602464,1.9475325488047825,-0.2498705780112076,1.9518421793237022,0.24449556399217565,1.9126423690069771,0.2498705780112076,1.9177714575473956,-0.24449556399217565
8.889999999999855,0.5256767560353992,-0.6215091867689043,1.0001985761340724,-0.02760762612206443,-0.06554640029848169,0.0018011713995376936,0.9470563547555838,0.08254121527658402,0.027087227383342762,0.3090913954599191,0.0005768747001993518,-0.011331931066948226,-0.06682320937998502,1.9474823735337725,-0.2498896804810964,1.9519026289535408,0.24454357746935568,1.9125894290483183,0.2498896804810964,1.9178251762153977,-0.24454357746935568
8.899999999999855,0.5253994683612399,-0.6221639237599148,1.0002165286746287,-0.02784978630230394,-0.06540100539773369,0.0017893370250415459,0.9471610142820843,0.08255241476775434,0.027061954940587232,0.3087697562454687,0.0005705787842361498,-0.011379877917381525,-0.06700496903866648,1.9474337565414481,-0.2499084379284198,1.9519613681711787,0.24459083178339716,1.9125380983635047,0.2499084379284198,1.9178772711096141,-0.24459083178339716
8.909999999999854,0.5251197634926436,-0.6228171921667782,1.0002343623290157,-0.028091067316716244,-0.06525268415093842,0.001777394160172304,0.9472658585179993,0.08256362418271249,0.027036516883212455,0.30844718825066963,0.0005641342170266827,-0.011428570880100077,-0.06719232810990287,1.947386760629224,-0.24992685629215217,1.9520183343519844,0.24463731922827125,1.9124884388638628,0.24992685629215217,1.917927680438963,-0.24463731922827125
8.919999999999854,0.524837650091318,-0.6234689630405401,1.0002520760230524,-0.02833149514274987,-0.06510149941078719,0.0017653449495146944,0.9473708951788181,0.08257484310526936,0.02701091178633877,0.30812366484196274,0.000557549536691475,-0.01147797725315208,-0.06738510324273318,1.9473414453259539,-0.24994494121204677,1.952073468138755,0.24468303261211352,1.9124405092341763,0.24994494121204677,1.917976345644187,-0.24468303261211352
8.929999999999854,0.5245531365536,-0.6241192080636099,1.000269668704001,-0.028571096876238173,-0.06494751459841971,0.0017531915371448627,0.9474761316464841,0.08258607113118605,0.026985138318075665,0.30779916026888354,0.0005508333906523016,-0.011528063509535834,-0.0675831051944427,1.947297866842386,-0.24996269802543725,1.9521267134862328,0.24472796526301502,1.912394364887641,0.24996269802543725,1.918023211441534,-0.24472796526301502
8.939999999999854,0.5242662309996214,-0.6247678995551785,1.000287139340557,-0.02880990066156362,-0.06479079365010462,0.0017409360656960328,0.9475815749617214,0.08259730786834397,0.02695919524108236,0.30747364969191354,0.000543994520964285,-0.011578795355642563,-0.06778613918178633,1.9472560780309582,-0.24998013176457204,1.9521780177003434,0.244772111034042,1.9123500579260728,0.24998013176457204,1.9180682258612134,-0.244772111034042
8.949999999999854,0.523976941263176,-0.6254150104761019,1.000304486922831,-0.029047935621175126,-0.06463140096372152,0.001728580675440567,0.9476872318169817,0.08260855293689234,0.02693308141397386,0.30714710920865607,0.0005370417496171152,-0.011630137790150328,-0.06799400523583805,1.9472161283509364,-0.24999724715448,1.9522273314721583,0.24481546430748594,1.9123076371053855,0.24999724715448,1.9181113402806298,-0.24481546430748594
8.959999999999853,0.5236852748822934,-0.6260605144332487,1.0003217104623197,-0.029285231784568537,-0.0644694013451231,0.0017161275033896464,0.9477931085500149,0.08261980596937282,0.02690679579257196,0.3068195158783199,0.0005299839638359658,-0.011682055163276715,-0.06820649855991287,1.947178063838888,-0.25001404861136306,1.9522746089066083,0.2448580199983461,1.9122671478063153,0.25001404861136306,1.9181525094524141,-0.2448580199983461
8.969999999999853,0.5233912390905273,-0.6267043856833114,1.000338808991869,-0.029521820016839524,-0.06430485995445522,0.00170357868241163,0.9478992111380622,0.08263106661082124,0.026880337431000934,0.30649084774449575,0.0005228301014021483,-0.011734511236301471,-0.06842340989000864,1.9471419270844603,-0.25003054024151317,1.9523198075459771,0.24489977355704878,1.9122286320103654,0.25003054024151317,1.9181916915272936,-0.24489977355704878
8.979999999999853,0.5230948408089571,-0.6273465991360809,1.0003557815656288,-0.029757731946917724,-0.06413784225251226,0.0016909363403704001,0.9480055451926755,0.08264233451884628,0.0268537054826279,0.3061610838562146,0.0005155891360211397,-0.011787469241264458,-0.06864452585721924,1.9471077572114521,-0.2500467258407477,1.952362888388195,0.24494072097140748,1.9121921282809673,0.2500467258407477,1.9182288480718093,-0.24494072097140748
8.989999999999853,0.5227960866389102,-0.6279871303571853,1.0003726272589983,-0.029992999895589862,-0.06396841394720441,0.0016782025992843931,0.9481121159551603,0.08265360936368497,0.026826899200848103,0.305830204287278,0.0005082700627611532,-0.011840891940751322,-0.06886962935157354,1.9470755898641336,-0.25006260889435944,1.9524038158999844,0.24498085876783027,1.9121576717498017,0.25006260889435944,1.9182639440809421,-0.24498085876783027
8.999999999999853,0.522494982855404,-0.6286259555702941,1.0003893451685637,-0.030227656803418657,-0.06379664094021202,0.0016653795745076433,0.948218928292642,0.08266489082823524,0.02679991793971553,0.3054981901538543,0.0005008818835901551,-0.011894741687672763,-0.06909849988676084,1.9470454571987763,-0.2500781925775734,1.9524425580249054,0.2450201840117808,1.9121252941082536,0.2500781925775734,1.9182969479856786,-0.2450201840117808
9.009999999999852,0.5221915354013085,-0.6292630516587902,1.0004059344120273,-0.030461736158663124,-0.06362258927390192,0.0016524693739336785,0.9483259866947538,0.08267617860806521,0.026772761154419632,0.30516502363033676,0.0004934335930301228,-0.011948980484954779,-0.06933091396520571,1.9470173878803472,-0.2500934797565056,1.9524790861863373,0.24505869430750118,1.9120950236039487,0.2500934797565056,1.9183278316555807,-0.24505869430750118
9.019999999999852,0.5218857498822295,-0.6298983961669129,1.0004223941281292,-0.030695271925304714,-0.06344632507857882,0.0016394740972232816,0.948433295270942,0.0826874724113998,0.02674542840160903,0.30483068796346124,0.0004859341639617465,-0.012003570045047478,-0.06956664544296469,1.9469914070843117,-0.2501084729896146,1.9525133752854773,0.24509638779700507,1.9120668850423146,0.2501084729896146,1.918356570396409,-0.24509638779700507
9.029999999999852,0.5215776315621101,-0.630531967300376,1.000438723476561,-0.03092829847128217,-0.06326791452014394,0.0016263958350568194,0.9485408577483858,0.08269877195908432,0.026717919339563377,0.3044951674846861,0.0004783925335966701,-0.012058471849170978,-0.06980546589392018,1.9469675365034818,-0.2501231745296392,1.952545403694403,0.24513326315835104,1.9120408997931102,0.2501231745296392,1.9183831429428697,-0.24513326315835104
9.039999999999852,0.521267185359549,-0.6311637439264637,1.000454921637873,-0.031160850497036548,-0.06308742374823156,0.0016132366684122328,0.9486486774705254,0.08271007698452561,0.026690233728214805,0.30415844762083605,0.00047081758964458235,-0.012113647206209848,-0.07004714497275814,1.9469457943598376,-0.2501375863260128,1.9525751532442828,0.24516931960320693,1.912017085801854,0.2501375863260128,1.9184075314465552,-0.24516931960320693
9.049999999999851,0.5209544158448302,-0.6317937055736115,1.0004709878133733,-0.03139296296446624,-0.06290491884489274,0.0015999986678693538,0.9487567573961938,0.08272138723361082,0.026662371429020493,0.3038205149030172,0.00046321815669785526,-0.01216905731117561,-0.07029145077622044,1.9469261954212544,-0.2501517100277452,1.9526026092088018,0.24520455687371662,1.9119954576060745,0.2501517100277452,1.9184297214591532,-0.24520455687371662
9.059999999999851,0.5206393272376617,-0.6324218324304768,1.00048692122502,-0.03162467102638992,-0.0627204657738938,0.001586683892941205,0.9488651000993455,0.08273270246460418,0.02663433240468825,0.30348135697381073,0.00045560298286008406,-0.012224663303155418,-0.07053815020213387,1.9469087510230463,-0.25016554698676247,1.952627760282895,0.2452389752386819,1.911976026356304,0.25016554698676247,1.9184497019110094,-0.2452389752386819
9.069999999999851,0.5203219234056162,-0.6330481053445061,1.0005027211153081,-0.031856009956613675,-0.0625341303306955,0.001573294391433101,0.9489737077693737,0.08274402244802209,0.02660611671875707,0.3031409625927565,0.0004479807266382636,-0.012280426322666845,-0.0707870093057258,1.9468934690942439,-0.25017909826169366,1.9526505985568667,0.2452725754890727,1.9119587998417298,0.25017909826169366,1.9184674650851261,-0.2452725754890727
9.07999999999985,0.5200022078632673,-0.633672505820005,1.0005183867471492,-0.03208701508069647,-0.06234597809317722,0.0015598321988301855,0.9490825822120087,0.08275534696648702,0.026577724535035,0.3027993216401394,0.000440359944120757,-0.012336307568340686,-0.07103779365274654,1.946880354188507,-0.25019236462209415,1.952671119485994,0.24530535893287944,1.9119437825204146,0.25019236462209415,1.9184830065866973,-0.24530535893287944
9.08999999999985,0.5196801837720145,-0.6342950160157206,1.0005339174037449,-0.03231772170750596,-0.062156074373168314,0.0015462993377139001,0.9491917248507875,0.0827666758145606,0.026549156116896608,0.3024564251190932,0.0004327490764657019,-0.01239226835285857,-0.0712902686689281,1.946869407519579,-0.2502053465530932,1.9526893218557113,0.24533732738932335,1.9119309755539762,0.2502053465530932,1.9184963253082703,-0.24533732738932335
9.09999999999985,0.5193558539405877,-0.6349156187419425,1.0005493123884555,-0.03254816506165471,-0.061964484168847166,0.0015326978172078589,0.9493011367290861,0.0827780087985564,0.026520411826442835,0.30211226515604045,0.00042515643771916706,-0.012448270158066984,-0.07154419998532191,1.9468606270011715,-0.25021804426045463,1.9527052077424811,0.24536848318243942,1.9119203768466386,0.25021804426045463,1.918507423390638,-0.24536848318243942
9.10999999999985,0.5190292208262235,-0.6355342974571331,1.0005645710246627,-0.032778380216904324,-0.06177127211806607,0.0015190296324538526,0.9494108185127018,0.0827893457363331,0.026491492123525917,0.3017668349994868,0.0004175902029822228,-0.01250427468919847,-0.07179935377906703,1.946854007291171,-0.2502304576760372,1.9527187824704557,0.24539882913404923,1.9119119810885346,0.2502304576760372,1.9185163061795738,-0.24539882913404923
9.11999999999985,0.518700286536501,-0.636151036264096,1.0005796926556272,-0.0330084020306228,-0.061576502452658395,0.0015052967641179928,0.949520770492976,0.08280068645706849,0.026462397564642446,0.3014201290171927,0.00041005839694708955,-0.012560243928132625,-0.07205549710915368,1.946849539840054,-0.2502425864636423,1.9527300545640416,0.24542836855614023,1.9119057798031498,0.2502425864636423,1.9185229821785177,-0.24542836855614023
9.12999999999985,0.5183690528318285,-0.6367658199056921,1.0005946766443414,-0.03323826507937802,-0.06138023895378183,0.0014915011779276792,0.9496309925904445,0.08281203080101496,0.0264331288016977,0.3010721426917452,0.00040256888282550596,-0.012616140185625147,-0.07231239824675857,1.9468472129433907,-0.2502544300252352,1.9527390356964862,0.24545710524266973,1.9119017613987928,0.2502544300252352,1.9185274629973208,-0.24545710524266973
9.13999999999985,0.518035521128567,-0.6373786337601157,1.0006095223733786,-0.033468003595747475,-0.061182544908349706,0.0014776448242394935,0.9497414843590025,0.08282337861923735,0.026403686580644577,0.30072287261455677,0.0003951293516789,-0.012671926152443272,-0.07256982699974265,1.9468470117983032,-0.25026598750752643,1.9527457406346045,0.24548504346081146,1.9118999112239639,0.25026598750752643,1.9185297632971865,-0.24548504346081146
9.14999999999985,0.5176996925027801,-0.6379894638357392,1.0006242292447363,-0.033697651406422044,-0.06098348306659969,0.001463729637638239,0.9498522449905713,0.08283472977333364,0.026374071740000615,0.3003723164783177,0.00038774731217337447,-0.012727564949342796,-0.07282755503091369,1.9468489185637619,-0.25027725780889853,1.9527501871797708,0.24551218794166427,1.9119002116264991,0.25027725780889853,1.9185299007319137,-0.24551218794166427
9.15999999999985,0.5173615676945956,-0.6385982967655406,1.0006387966796775,-0.03392724187167869,-0.060783115600846975,0.0014497575365674297,0.949963273320252,0.08284608413513954,0.026344285209246757,0.30002047306793284,0.0003804300807740724,-0.012783020175829185,-0.07308535616967006,1.9468529124245775,-0.25028823958666385,1.9527523961053013,0.24553854387044224,1.9119026420163567,0.25028823958666385,1.918527895885578,-0.24553854387044224
9.169999999999849,0.5170211471131652,-0.6392051198011242,1.000653224118567,-0.03415680782629438,-0.06058150406546669,0.0014357304229911064,0.9500745678319528,0.08285744158641743,0.026314328007111615,0.2996673422499732,0.00037318477239116127,-0.01283825595764302,-0.07334300671665686,1.9468589696589518,-0.2502989312646388,1.9527523910903626,0.24556411687616628,1.9119071789319104,0.2502989312646388,1.9185237722067832,-0.24556411687616628
9.179999999999849,0.5166784308422073,-0.6398099208063471,1.0006675110207057,-0.034386381521970474,-0.060378709358147604,0.0014216501820871438,0.9501861266644728,0.08286880201853085,0.026284201239745144,0.29931292496067624,0.0003660182914941485,-0.0128932369929152,-0.07360028574107953,1.9468670637094512,-0.2503093310410189,1.9527501986505345,0.24558891302087804,1.9119137961096155,0.2503093310410189,1.918517555939606,-0.24558891302087804
9.189999999999849,0.5163334186461185,-0.6404126882505661,1.0006816568641603,-0.0346159945713342,-0.06017479168245675,0.001407518681971938,0.9502979476180289,0.08288016533210518,0.02625390609878581,0.2989572231925294,0.0003589373237076845,-0.012947928596939348,-0.07385697537033498,1.9468771652572499,-0.2503194368965392,1.9527458480651774,0.24561293878839696,1.9119224645568953,0.2503194368965392,1.9185092760513858,-0.24561293878839696
9.199999999999848,0.5159861099766354,-0.641013411201515,1.0006956611455928,-0.03484567789358062,-0.05996981051175217,0.0013933377734565583,0.9504100281612075,0.08289153143667556,0.026223443859325367,0.2986002399794732,0.0003519483278950477,-0.013002296745513568,-0.07411286107163449,1.9468892422995054,-0.2503292466029048,1.9527393713017205,0.24563620107264197,1.9119331526281194,0.2503292466029048,1.918498964157487,-0.24563620107264197
9.209999999999848,0.5156365039800332,-0.6416120793178302,1.0007095233800853,-0.03507546166181573,-0.059763824554478144,0.0013791092898339972,0.9505223654383254,0.08290290025032283,0.02619281587777553,0.2982419793807628,0.0003450575287446709,-0.013056308116802574,-0.07436773192530921,1.9469032602297063,-0.25033875773147496,1.9527308029370385,0.24565870716554,1.9119458261035125,0.25033875773147496,1.9184866544431791,-0.24565870716554
9.219999999999848,0.5152845995048408,-0.6422086828412342,1.0007232431009645,-0.03530537525215808,-0.05955689172087479,0.0013648350466973678,0.9506349562771829,0.08291427169929859,0.02616202358964092,0.29788244646352585,0.0003382709098688809,-0.01310993013167618,-0.07462138088950449,1.9469191819208438,-0.2503479676621849,1.952720180076052,0.24568046474454286,1.9119604482708448,0.2503479676621849,1.91847238358278,-0.24568046474454286
9.229999999999848,0.5149303951100561,-0.6428032125883953,1.0007368198596236,-0.03553544719465329,-0.059349069091131294,0.0013505168417887793,0.9507477971971908,0.08292564571764026,0.02613106850720275,0.2975216472840594,0.00033159420741892074,-0.013163130992482907,-0.07487360505598434,1.9469369678112514,-0.2503568735926889,1.9527075422676907,0.24570148185977572,1.9119769800097624,0.2503568735926889,1.9184561906562083,-0.24570148185977572
9.239999999999847,0.5145738890738433,-0.6433956599424747,1.0007502532253436,-0.03576570512605274,-0.05914041288500921,0.0013361564548785983,0.9508608844178548,0.0829370222467772,0.026099952217117795,0.2971595888679067,0.0003250329042245848,-0.013215879720220494,-0.07512420589678404,1.946956575992953,-0.25036547254770836,1.9526929314183816,0.24572176692083966,1.9119953798785903,0.25036547254770836,1.9184381170630929,-0.24572176692083966
9.249999999999847,0.5142150794026923,-0.6439860168443781,1.0007635427851127,-0.03599617574450435,-0.058930978432959816,0.0013217556476746448,0.9509742138675968,0.0829484012351288,0.02606867637793729,0.2967962791887582,0.00031859222446594575,-0.013268146190068872,-0.0753729895014646,1.946977962302361,-0.25037376138856837,1.9526763917032062,0.24574132868329104,1.9120156042034553,0.25037376138856837,1.9184182064345912,-0.24574132868329104
9.259999999999847,0.5138539638410217,-0.644574275783726,1.0007766881434457,-0.03622688476620049,-0.05872082014875666,0.0013073161637608681,0.9510877811928976,0.08295978263769567,0.02603724271755044,0.29643172714622046,0.00031227712887799906,-0.013319901165247283,-0.07561976680474077,1.947001080413166,-0.25038173682290554,1.9526579694748782,0.24576017623482158,1.9120376071695813,0.25038173682290554,1.9183965045430578,-0.24576017623482158
9.269999999999847,0.5134905398812053,-0.6451604297895577,1.0007896889222023,-0.03645785688402439,-0.05850999150366177,0.001292839728564998,0.9512015817677395,0.08297116641564486,0.0260056530305573,0.29606594254249985,0.00030609231049192936,-0.013371116329172919,-0.0758643538042682,1.9470258819312496,-0.250389395414531,1.9526377131706965,0.24577831898116198,1.9120613409145806,0.250389395414531,1.9183730592097343,-0.24577831898116198
9.279999999999847,0.5131248047740019,-0.6457444724207853,1.0008025447604056,-0.036689115728233496,-0.0582985450021414,0.0012783280493546094,0.9513156107033318,0.08298255253589025,0.025973909175575845,0.2956989360580468,0.00030004219091721084,-0.013421764315888167,-0.07610657176839428,1.9470523164914633,-0.25039673359343145,1.9526156732176325,0.24579576663173291,1.9120867556235912,0.25039673359343145,1.918347920210596,-0.24579576663173291
9.289999999999846,0.5127567555393677,-0.6463263977564118,1.000815255314061,-0.03692068382921472,-0.05808653215914444,0.001263782815261073,0.9514298628580989,0.08299394097066894,0.025942013072488092,0.29533071922620896,0.0002941309171613244,-0.013471818738734523,-0.07634624743369317,1.947080331856106,-0.2504037476658917,1.9525919019356988,0.24581252918506688,1.9121137996261024,0.2504037476658917,1.9183211391805195,-0.24581252918506688
9.299999999999846,0.5123863889776311,-0.6469062003855305,1.0008278202559746,-0.037152582582343434,-0.057874003478954016,0.0012492056973304906,0.9515443328479124,0.08300533169711496,0.025909966699630114,0.2949613044069412,0.0002883623589886183,-0.013521254217251828,-0.07658321319212197,1.9471098740149362,-0.25041043382472183,1.9525664534397622,0.24582861691402477,1.912142419494296,0.25041043382472183,1.9182927695159255,-0.24582861691402477
9.309999999999846,0.5120137016810078,-0.6474838753971208,1.0008402392755729,-0.03738483221497449,-0.05766100843562009,0.0012345983486011373,0.9516590150565466,0.0830167246968311,0.02587777209093092,0.2945907047596223,0.000282740106815395,-0.013570046402283358,-0.07681730726765222,1.9471408872865537,-0.25041678815957213,1.9525393835399518,0.2458440403508306,1.9121725601427544,0.25041678815957213,1.9182628662760464,-0.2458440403508306
9.319999999999846,0.5116386900454354,-0.6480594183696562,1.0008525120787233,-0.0376174517555904,-0.0574475954549783,0.001219962404206609,0.95177390364634,0.0830281199554599,0.02584543133300509,0.2942189342150282,0.000277267470136393,-0.013618171999270616,-0.0770483738822481,1.9471733144209837,-0.2504228066673195,1.9525107496408274,0.24585881027194836,1.9122041649293624,0.2504228066673195,1.9182314860829857,-0.24585881027194836
9.329999999999846,0.5112613502827056,-0.6486328253605399,1.0008646383875555,-0.037850459005128505,-0.05723381189825783,0.00120529948150364,0.9518889925690409,0.08303951746225491,0.02581294656220413,0.29384600744651246,0.00027194747648073993,-0.013665608789727193,-0.0772762634110786,1.9472070967033075,-0.25042848526250827,1.9524806106394512,0.2458729376828246,1.912237175757251,0.25042848526250827,1.9181986870207088,-0.2458729376828246
9.339999999999845,0.5108816784328721,-0.6492040928953855,1.0008766179402848,-0.03808387051050547,-0.057019704047278165,0.0011906111802240857,0.9520042755768192,0.08305091720965317,0.02578031996163146,0.29347193984044506,0.0002667828708912186,-0.013712335650879476,-0.07750083252686885,1.9472421740581627,-0.2504338197878297,1.9524490268225378,0.24588643380252012,1.9122715331776114,0.2504338197878297,1.9181645285331375,-0.24588643380252012
9.349999999999845,0.5104996703769125,-0.6497732179571565,1.0008884504910367,-0.0383177015403543,-0.05680531709123258,0.0011758990826499253,0.9521197462334237,0.08306231919284984,0.02574755375812601,0.29309674746596126,0.0002617761159192576,-0.013758332573468667,-0.07772194433331114,1.9472784851549603,-0.2504388060246231,1.9524160597628195,0.2458993100482545,1.91230717649323,0.2504388060246231,1.9181290713214898,-0.2458993100482545
9.359999999999845,0.5101153218496208,-0.6503401979751824,1.0009001358096727,-0.03855196606298562,-0.05659069511505332,0.0011611647538104061,0.9522353979254661,0.083073723409376,0.025714650219219305,0.29272044704407296,0.00025692939212790613,-0.0138035806777092,-0.07793946848747499,1.9473159675136493,-0.25044343970338284,1.9523817722147958,0.2459115780198865,1.9123440438625774,0.25044343970338284,1.9180923772410272,-0.2459115780198865
9.369999999999845,0.5097286284527105,-0.6509050308140658,1.0009116736816202,-0.03878667672658187,-0.05637588108935122,0.001146409741700543,0.9523512238738128,0.08308512985868045,0.025681611650070973,0.2923430559161943,0.0002522445990954706,-0.013848062227400097,-0.07815328131116964,1.9473545576108744,-0.25044771651425524,1.952346228010015,0.24592324948435362,1.9123820724042988,0.25044771651425524,1.9180545091973549,-0.24592324948435362
9.379999999999844,0.5093395856681031,-0.651467714762497,1.0009230639077018,-0.03902184484162954,-0.05616091686192005,0.0011316355775195539,0.952467217145063,0.08309653854171668,0.02564844039038752,0.29196459201213465,0.00024772335690527117,-0.013891760642193532,-0.07836326589123091,1.9473941909863568,-0.25045163211750965,1.9523094919520432,0.24593433636009385,1.9124211983019428,0.25045163211750965,1.9180155310424418,-0.24593433636009385
9.389999999999844,0.5089481888713824,-0.6520282485219911,1.00093430630397,-0.03925748036559138,-0.05594584315079359,0.001116843775928866,0.9525833706630966,0.0831079494605355,0.02561513881132922,0.29158507381761156,0.00024336700811836392,-0.01393466050802311,-0.0785693121687192,1.9474348023493528,-0.2504551821539679,1.9522716297112777,0.24594485070147196,1.9124613569087756,0.2504551821539679,1.9179755074704932,-0.24594485070147196
9.399999999999844,0.5085544333453896,-0.6525866311955641,1.0009454007015424,-0.03949359188981759,-0.05573069953884111,0.00110203583532789,0.9526996772206712,0.08311936261788454,0.025581709312409905,0.2912045203413367,0.00023917662020994272,-0.013976747585697336,-0.07877131701703279,1.9474763256850218,-0.2504583622553771,1.9522327077197463,0.24595480468323297,1.9125024828525312,0.2504583622553771,1.917934503913839,-0.24595480468323297
9.409999999999844,0.5081583142939397,-0.6531428622763614,1.0009563469464404,-0.039730186628691246,-0.05551552446988488,0.001087213238147139,0.9528161294910497,0.08313077801681523,0.02554815431839437,0.2908229510817273,0.00023515298846234415,-0.01401800881766853,-0.07896918430895501,1.9475186943605602,-0.25046116805471097,1.9521927930660505,0.24596421058500492,1.9125445101399408,0.25046116805471097,1.9178925864389789,-0.24596421058500492
9.419999999999844,0.5077598268556331,-0.653696941636256,1.000967144899432,-0.03996727041100059,-0.05530035524632082,0.0010723774511571076,0.9529327200396406,0.0831421956602982,0.025514476276198118,0.2904403859932964,0.00023129663929689117,-0.014058432332990797,-0.07916282497267103,1.9475618412309397,-0.25046359519638406,1.952151953390595,0.24597308077587232,1.9125873722608917,0.25046359519638406,1.9178498216429378,-0.24597308077587232
9.429999999999843,0.507358966117745,-0.6542488695144301,1.0009777944358758,-0.040204847673527354,-0.05508522802822193,0.0010575299257921877,0.9530494413356316,0.08315361555084765,0.02548067765179401,0.2900568454527742,0.00022760783403440917,-0.014098007450476055,-0.07935215703680491,1.9476056987441055,-0.25046563934636584,1.9521102567812563,0.2459814276990421,1.912631002292075,0.25046563934636584,1.9178062765500656,-0.2459814276990421
9.439999999999843,0.5069557271301656,-0.6547986465059543,1.0009882954455698,-0.04044292145683741,-0.054870177833901475,0.0010426720984882001,0.9531662857636,0.08316503769015568,0.025446760927130403,0.289672350225013,0.00022408657306505558,-0.014136724680070482,-0.07953710566454232,1.9476501990454935,-0.25046729620217945,1.952067771669618,0.245989263856623,1.912675332999974,0.25046729620217945,1.9177620185094297,-0.245989263856623
9.449999999999843,0.5065501049193728,-0.6553462735503811,1.0009986478326034,-0.04068149340325678,-0.054655238541911386,0.0010278053910325261,0.9532832456350799,0.08317646207873701,0.025412728597065178,0.289286921428728,0.0002207326004153619,-0.0141745757224692,-0.07971760317691934,1.947695274081709,-0.2504685615027715,1.9520245667279357,0.24599660179453842,1.9127202969430477,0.2504685615027715,1.9177171150929435,-0.24599660179453842
9.459999999999843,0.5061420945024142,-0.6558917519203639,1.001008851515212,-0.040920563757013306,-0.0544404428944494,0.0010129312109257082,0.9534003132000718,0.0831878887155848,0.02537858316632013,0.28890058050212614,0.00021754540869601047,-0.014211553466986175,-0.07989358906537476,1.947740855703236,-0.2504694310382402,1.951980710766957,0.24600345408759375,1.9127658265729772,0.2504694310382402,1.9176716339943571,-0.24600345408759375
9.469999999999843,0.505731690900876,-0.6564350832103175,1.0010189064256367,-0.04116013136652122,-0.05422582250214651,0.0009980509517533165,0.9535174806584749,0.08319931759783833,0.025344327146459938,0.2885133491684728,0.00021452424441013943,-0.014247651987710643,-0.08006500999367337,1.947786875766039,-0.25046990065940783,1.951936272634728,0.24600983332471713,1.9128118543348396,0.25046990065940783,1.917625642929258,-0.24600983332471713
9.479999999999842,0.5053188891548199,-0.656976269325134,1.0010288125099869,-0.04140019368878288,-0.05401140785020476,0.0009831659935669705,0.9536347401714268,0.08321074872046277,0.025309963052899915,0.28812524940164985,0.00021166811360947256,-0.014282866537971579,-0.08023181978932516,1.9478332662319182,-0.2504699662872257,1.9518913211165378,0.246015752094393,1.9128583127660654,0.2504699662872257,1.917579209536204,-0.246015752094393
9.489999999999842,0.5049036843366643,-0.6575153124689652,1.0010385697281066,-0.04164074679587951,-0.05379722830585382,0.0009682777032732196,0.953752083872535,0.08322218207594194,0.025275493401946677,0.28773630339175255,0.00020897578787651842,-0.014317193543137444,-0.08039397942463829,1.9478799592674951,-0.2504696239219986,1.9518459248361073,0.24602122297030724,1.9129051345940764,0.2504696239219986,1.9175324012791146,-0.24602122297030724
9.499999999999842,0.5044860715649911,-0.6580522151340877,1.001048178053445,-0.04188178538351943,-0.053583312127092955,0.0009533874350294103,0.9538695038789823,0.08323361765398411,0.025240920707875685,0.2873465335107769,0.0002064458106164066,-0.01435063059178624,-0.08055145698755622,1.9479268873416886,-0.25046886965241805,1.9518001521581736,0.2460262584972218,1.9129522528324427,0.25046886965241805,1.9174852853510647,-0.2460262584972218
9.509999999999842,0.5040660460182566,-0.65858698008986,1.0010576374729316,-0.04212330278161031,-0.053369686472683905,0.0009384965306450118,0.9539869923024931,0.08324505544124165,0.02520624748004955,0.2869559622784457,0.00020407650364339693,-0.01438317642527443,-0.08070422764244306,1.9479739833215772,-0.2504676996643913,1.9517540710925767,0.24603087117709652,1.91299960087547,0.2504676996643913,1.9174379285795742,-0.24603087117709652
9.519999999999841,0.5036436029483862,-0.6591196103717868,1.0010669479868537,-0.04236529096681872,-0.053156377413358484,0.0009236063199876062,0.9541045412601442,0.08325649542104462,0.02517147622008086,0.2865646123282216,0.00020186597403568015,-0.014414830925740751,-0.08085227358099356,1.9480211805665075,-0.2504661102496568,1.951707749199974,0.24603507345547496,1.913047112591082,0.2504661102496568,1.9173903973335413,-0.24603507345547496
9.529999999999841,0.503218737694235,-0.6596501092707006,1.00107610960874,-0.04260774057707815,-0.052943409944203663,0.0009087181213921606,0.9542221428850063,0.08326793757314875,0.0251366094190432,0.2861725063735543,0.00019981212124563406,-0.014445595102581546,-0.08099558396345626,1.9480684130203503,-0.25046409781417417,1.9516612534993012,0.24603887770815064,1.9130947224118873,0.25046409781417417,1.9173427574319142,-0.24603887770815064
9.539999999999841,0.5027914456948926,-0.6601784803220732,1.0010851223652468,-0.042850640928004044,-0.05273080799818554,0.0008938332420726418,0.9543397893366021,0.08327938187349816,0.025101649554733835,0.28577966717440895,0.0001979126444454945,-0.014475471077433506,-0.08113415485037094,1.9481156153017827,-0.2504616588862795,1.9516146503770948,0.24604229622812965,1.9131423654243245,0.2504616588862795,1.9172950740542187,-0.24604229622812965
