t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
5.019999999999937,6.261973042841682,-18.38687003152835,-0.0028343916378603903,2.5331902700578333,-7.203632928205127,-0.0017366074270108486,0.9810602621293253,0.08583165115394613,0.01513443595025206,0.17298739330794102,8.94435207085568e-14,1.2082214612324662e-13,4.664151131809287e-09,1.5050535522267217,0.0,1.5050535311377242,0.0,1.5050535522267279,0.0,1.5050535311378739,0.0
5.029999999999937,6.287322812254844,-18.458955449199784,-0.002851964883495694,2.536763612574606,-7.213450606081936,-0.001738332044813588,0.9810602621249714,0.08583165115432727,0.015134435948092386,0.17298739333263247,4.39428804135148e-14,7.791202622314897e-14,5.403084402862446e-09,1.5020763303734965,0.0,1.502076311925629,0.0,1.502076330373501,0.0,1.5020763119257763,0.0
5.039999999999937,6.3127082441282205,-18.53113884867538,-0.002869555520852697,2.5403227621006295,-7.223229289037147,-0.001740047441875031,0.9810602621200245,0.08583165115476013,0.015134435945638135,0.17298739336068814,2.1984946859842916e-15,3.6472951829663745e-14,6.035824288811661e-09,1.4990903059476601,0.0,1.4990902901194947,0.0,1.4990903059476606,0.0,1.4990902901196332,0.0
5.049999999999937,6.33812919646367,-18.603419839818446,-0.0028871634566393274,2.543867704989153,-7.232968939576621,-0.0017417536118249693,0.9810602621145753,0.08583165115523679,0.015134435942934432,0.17298739339159241,-3.471642088333759e-14,-1.9407648228869788e-15,6.564533793229481e-09,1.4960954421198573,0.0,1.4960954288675594,0.0,1.496095442119855,0.0,1.4960954288676853,0.0
5.0599999999999365,6.363585527126959,-18.675798032118394,-0.0029047885975001667,2.5473984276686585,-7.2426695204129174,-0.0017434505484895094,0.9810602621087124,0.08583165115574949,0.015134435940025307,0.1729873934248423,-6.602471017712328e-14,-3.569154477320447e-14,6.992179237748675e-09,1.4930917016171725,0.0,1.4930916908765137,0.0,1.4930917016171685,0.0,1.4930916908766227,0.0
5.069999999999936,6.389077093848516,-18.748273034692787,-0.0029224308500183757,2.5509149166429066,-7.2523309944654235,-0.001745138245880244,0.9810602621025218,0.08583165115629075,0.015134435936953376,0.17298739345995104,-9.10324838050157e-14,-6.408549863080655e-14,7.322438386481016e-09,1.490079046716247,0.0,1.490079038404749,0.0,1.4900790467162415,0.0,1.4900790384048386,0.0
5.079999999999936,6.414603754224186,-18.820844456289414,-0.0029400901207174784,2.5544171584909794,-7.261953324860471,-0.0017468166981773308,0.9810602620960859,0.0858316511568534,0.015134435933759542,0.1729873934964515,-1.0924014140606957e-13,-8.622519611726727e-14,7.55962162018253e-09,1.487057439236495,0.0,1.4870574332552688,0.0,1.4870574392364881,0.0,1.4870574332553368,0.0
5.089999999999936,6.440165365715977,-18.893511905288374,-0.0029577663160629585,2.5579051398673243,-7.271536474931456,-0.0017484858997101832,0.9810602620894829,0.0858316511574306,0.015134435930482743,0.17298739353389903,-1.2120279449281092e-13,-1.0207362979818966e-13,7.708576651362409e-09,1.4840268405328239,0.0,1.4840268367688396,0.0,1.484026840532817,0.0,1.4840268367688865,0.0
5.099999999999936,6.4657617856528224,-18.966274989704125,-0.002975459342463666,2.5613788475017976,-7.2810804082189575,-0.0017501458449383737,0.981060262082787,0.08583165115801591,0.015134435927159743,0.17298739357187382,-1.273367766997202e-13,-1.1206563702462646e-13,7.774604727887266e-09,1.480987211488574,0.0,1.4809872098166637,0.0,1.4809872114885672,0.0,1.4809872098166907,0.0
5.1099999999999355,6.49139287123133,-19.039133317187574,-0.0029931691062730368,2.564838268199705,-7.290585088470852,-0.001751796528434217,0.9810602620760673,0.08583165115860328,0.015134435923824947,0.172987393609983,-1.2775311032952491e-13,-1.1600692876700024e-13,7.763373956944409e-09,1.4779385125081403,0.0,1.477938512793094,0.0,1.4779385125081341,0.0,1.4779385127931013,0.0
5.119999999999935,6.517058479516538,-19.11208649502814,-0.00301089551379015,2.568283388841845,-7.300050479642428,-0.001753437944867959,0.9810602620693882,0.08583165115918712,0.015134435920510267,0.17298739364786223,-1.2267383998741408e-13,-1.1453588326420666e-13,7.680843800624315e-09,1.4748807035096325,0.0,1.4748807056080289,0.0,1.474880703509626,0.0,1.4748807056080178,0.0
5.129999999999935,6.54275846744267,-19.185134130155834,-0.0030286384712606552,2.5717141963845482,-7.309476545896499,-0.0017550700889957943,0.9810602620628087,0.08583165115976227,0.015134435917245004,0.17298739368517688,-1.1332021100070072e-13,-1.0873496796502882e-13,7.533185137549892e-09,1.47181374391719,0.0,1.4718137476793605,0.0,1.4718137439171837,0.0,1.4718137476793347,0.0
5.139999999999935,6.5684926918138915,-19.258275829143333,-0.003046397884877588,2.5751306778597187,-7.318863251603515,-0.0017566929556505672,0.9810602620563823,0.08583165116032407,0.015134435914055779,0.17298739372162295,-1.0055264621365053e-13,-9.907602765476372e-14,7.326704094638089e-09,1.4687375926532562,0.0,1.4687375979251733,0.0,1.4687375926532504,0.0,1.4687375979251351,0.0
5.149999999999935,6.594261009305065,-19.33151119820806,-0.0030641736607821086,2.5785328203748747,-7.328210561341673,-0.0017583065397348914,0.9810602620501572,0.08583165116086833,0.015134435910966486,0.17298739375692754,-8.493550899724074e-14,-8.701160412384305e-14,7.067777832262752e-09,1.4656522081308014,0.0,1.4656522147556779,0.0,1.4656522081307952,0.0,1.4656522147556306,0.0
5.159999999999934,6.620063276462505,-19.40483984321425,-0.0030819657050641814,2.5819206111131874,-7.337518439897025,-0.0017599108362163184,0.981060262044176,0.08583165116139131,0.015134435907998277,0.17298739379084907,-6.714418502485793e-14,-7.28007494112725e-14,6.762789304774138e-09,1.4625575482452224,0.0,1.4625575560651576,0.0,1.4625575482452162,0.0,1.462557556065103,0.0
5.169999999999934,6.645899349704739,-19.478261369675053,-0.003099773923763212,2.58529403733352,-7.346786852263585,-0.0017615058401240246,0.9810602620384756,0.0858316511618898,0.015134435905169573,0.17298739382317707,-4.8520193784631287e-14,-5.692456016104113e-14,6.418064995490947e-09,1.4594535703661349,0.0,1.4594535792236973,0.0,1.4594535703661302,0.0,1.4594535792236383,0.0
5.179999999999934,6.671769085323259,-19.551775382754588,-0.00311759822286866,2.588653086370466,-7.356015763643436,-0.0017630915465467504,0.981060262033088,0.08583165116236101,0.015134435902496097,0.17298739385373188,-3.011824714994628e-14,-4.0715304002741325e-14,6.039818912887625e-09,1.4563402313290408,0.0,1.4563402410687076,0.0,1.456340231329037,0.0,1.4563402410686481,0.0
5.189999999999934,6.697672339483283,-19.62538148727004,-0.0031354385083206347,2.591997745634389,-7.365205139446833,-0.001764667950631551,0.9810602620280394,0.08583165116280263,0.015134435899990936,0.17298739388236395,-1.2659990086760013e-14,-2.4589314570688115e-14,5.634111766768568e-09,1.4532174874269386,0.0,1.4532174978961618,0.0,1.4532174874269363,0.0,1.453217497896104,0.0
5.199999999999934,6.723608968224513,-19.699079287693735,-0.003153294686010481,2.595328002611457,-7.37435494529231,-0.0017662350475831838,0.9810602620233511,0.0858316511632128,0.015134435897664616,0.1729873939089529,3.077421287766088e-15,-9.490281435918644e-15,5.206797177962571e-09,1.4500852944014007,0.0,1.450085305452016,0.0,1.4500852944013995,0.0,1.450085305451963,0.0
5.209999999999933,6.749578827461888,-19.77286838815523,-0.0031711666617813624,2.5986438448636835,-7.383465147006776,-0.001767792832663874,0.9810602620190392,0.08583165116359008,0.015134435895525197,0.1729873939334065,1.6566631037029263e-14,4.276484069675627e-15,4.763482963920777e-09,1.4469436074338287,0.0,1.4469436189230929,0.0,1.446943607433829,0.0,1.4469436189230458,0.0
5.219999999999933,6.775581772986351,-19.846748392443395,-0.0031890543414288403,2.6019452600289608,-7.39253571062562,-0.0017693413011932503,0.9810602620151154,0.08583165116393347,0.015134435893578393,0.17298739395565937,2.819621721974799e-14,1.61836260092859e-14,4.309505272833169e-09,1.443792381136502,0.0,1.443792392927805,0.0,1.4437923811365025,0.0,1.443792392927764,0.0
5.229999999999933,6.801617660465602,-19.92071890400849,-0.003206957630701458,2.6052322358210978,-7.401566602392812,-0.001770880448548533,0.9810602620115867,0.08583165116424234,0.01513443589182769,0.17298739397567153,3.743882389932119e-14,2.6286655534042485e-14,3.849890116713731e-09,1.4406315695431013,0.0,1.4406315815070163,0.0,1.440631569543103,0.0,1.4406315815069828,0.0
5.239999999999933,6.827686345444857,-19.99477952596426,-0.0032248764353013217,2.608504760029856,-7.410557788760994,-0.001772410270164586,0.981060262008456,0.08583165116451641,0.015134435890274484,0.17298739399342686,4.3767095139140257e-14,3.4030461131536573e-14,3.389340437302209e-09,1.4374611260995414,0.0,1.437461138114219,0.0,1.4374611260995438,0.0,1.4374611381141946,0.0
5.2499999999999325,6.853787683347611,-20.06892986109002,-0.003242810660884685,2.6117628205209833,-7.419509236391585,-0.0017739307615342267,0.981060262005722,0.08583165116475579,0.015134435888918232,0.17298739400893143,4.787492032967464e-14,3.933177607484506e-14,2.93220797810119e-09,1.4342810036540699,0.0,1.4342810156060377,0.0,1.4342810036540719,0.0,1.4342810156060213,0.0
5.259999999999932,6.879921529476397,-20.143169511832753,-0.003260760213062538,2.6150064052362505,-7.428420912154871,-0.001775441918208347,0.9810602620033804,0.08583165116496086,0.015134435887756594,0.17298739402221178,4.9373721412367365e-14,4.2190600363912776e-14,2.48248397469345e-09,1.4310911544476062,0.0,1.4310911662320807,0.0,1.4310911544476086,0.0,1.431091166232073,0.0
5.269999999999932,6.906087739013546,-20.217498080309177,-0.0032787249974011922,2.618235502193484,-7.4372927831301,-0.0017769437357961246,0.9810602620014228,0.08583165116513232,0.015134435886785603,0.17298739403331315,4.87630987483411e-14,4.310653435978388e-14,2.04378453217953e-09,1.4278915301035595,0.0,1.4278915416249047,0.0,1.4278915301035622,0.0,1.4278915416249043,0.0
5.279999999999932,6.932286167021946,-20.291915168307856,-0.003296704919422875,2.6214500994866,-7.446124816605575,-0.0017784362099653062,0.9810602619998386,0.08583165116527111,0.01513443588599982,0.17298739404229757,4.640387482062166e-14,4.224611151613556e-14,1.6193534169260539e-09,1.4246820816177257,0.0,1.4246820927894566,0.0,1.4246820816177284,0.0,1.4246820927894621,0.0
5.289999999999932,6.9585166684458075,-20.366420377291277,-0.00331469988460632,2.6246501852856383,-7.4549169800787505,-0.0017799193364421758,0.9810602619986142,0.08583165116537843,0.015134435885392499,0.17298739404924204,4.2323805204832934e-14,3.9942398740353086e-14,1.2120559896594882e-09,1.4214627593476223,0.0,1.4214627700926437,0.0,1.4214627593476254,0.0,1.421462770092655,0.0
5.299999999999931,6.98477909811142,-20.441013308397952,-0.003332709798387361,2.627835747836795,-7.463669241256313,-0.0017813931110119388,0.9810602619977334,0.08583165116545564,0.015134435884955744,0.17298739405423672,3.727229044259392e-14,3.625090718367787e-14,8.243791060086655e-10,1.418233513001791,0.0,1.418233523252482,0.0,1.4182335130017933,0.0,1.4182335232524974,0.0
5.309999999999931,7.011073310727916,-20.515693562444504,-0.0033507345661595305,2.6310067754624535,-7.472381568054277,-0.00178285752951885,0.9810602619971787,0.08583165116550431,0.015134435884680674,0.17298739405738303,3.14436195632024e-14,3.1560214904747664e-14,4.5843833758037244e-10,1.4149942916288818,0.0,1.4149943013269894,0.0,1.4149942916288838,0.0,1.414994301327008,0.0
5.319999999999931,7.037399160888034,-20.590460739927767,-0.003368774093274655,2.634163256561219,-7.481053928598071,-0.0017843125878664234,0.9810602619969302,0.08583165116552616,0.01513443588455758,0.1729873940587919,2.4976570444718588e-14,2.6258899962203976e-14,1.159876355255935e-10,1.4117450436064427,0.0,1.4117450527029067,0.0,1.4117450436064447,0.0,1.4117450527029276,0.0
5.329999999999931,7.06375650306888,-20.665314441026872,-0.003386828285043459,2.6373051796079476,-7.489686291222622,-0.0017857582820176303,0.9810602619969672,0.085831651165523,0.015134435884576077,0.17298739405858202,1.8481765750665663e-14,2.0513495809765e-14,-2.0157008070839138e-10,1.4084857166294373,0.0,1.4084857250841911,0.0,1.4084857166294387,0.0,1.4084857250842129,0.0
5.339999999999931,7.090145191632688,-20.740254265605348,-0.0034048970467361653,2.6404325331537777,-7.498278624472442,-0.0017871946079952284,0.9810602619972676,0.08583165116549678,0.015134435884725253,0.17298739405687807,1.1959205481022618e-14,1.457380262799477e-14,-4.931707664358878e-10,1.4052162576985205,0.0,1.4052162654802487,0.0,1.4052162576985217,0.0,1.405216265480271,0.0
5.34999999999993,7.116565080827588,-20.81527981321322,-0.0034229802835831023,2.643545305826161,-7.50683089710171,-0.0017886215618819511,0.9810602619978087,0.08583165116544947,0.015134435884993809,0.17298739405380922,5.852978845620084e-15,8.745131748685511e-15,-7.580716061255884e-10,1.4019366131081117,0.0,1.4019366201938577,0.0,1.4019366131081121,0.0,1.401936620193879,0.0
5.35999999999993,7.143016024788363,-20.8903906830891,-0.003441077900775311,2.646643486328891,-7.515343078074356,-0.0017900391398208426,0.9810602619985672,0.08583165116538312,0.015134435885370192,0.1729873940495075,1.3533026882608871e-16,3.1662610499315372e-15,-9.95834746320298e-10,1.3986467284341053,0.0,1.3986467348089129,0.0,1.3986467284341055,0.0,1.398646734808933,0.0
5.36999999999993,7.169497877537218,-20.965586474162293,-0.0034591898034651582,2.6497270634421346,-7.5238151365641395,-0.0017914473380154965,0.9810602619995196,0.08583165116529978,0.015134435885842727,0.1729873940441064,-4.888428917599899e-15,-1.9685204389462875e-15,-1.2063106145359888e-09,1.3953465485213383,0.0,1.3953465541778773,0.0,1.395346548521338,0.0,1.3953465541778955,0.0
5.37999999999993,7.1960104929845405,-21.040866785054888,-0.0034773158967669497,2.6527960260224583,-7.53224704195473,-0.0017928461527304445,0.9810602620006422,0.08583165116520153,0.015134435886399731,0.17298739403773952,-9.357076591742573e-15,-6.0763456300128e-15,-1.389610323280744e-09,1.3920360174709128,0.0,1.3920360224088084,0.0,1.3920360174709134,0.0,1.392036022408824,0.0
5.3899999999999295,7.222553724929667,-21.11623121408386,-0.0034954560857575483,2.6558503630028585,-7.540638763839785,-0.0017942355802914938,0.9810602620019119,0.08583165116509041,0.015134435887029623,0.17298739403053928,-1.3048568148678772e-14,-9.545792581883954e-15,-1.5460905548308708e-09,1.3887150786269227,0.0,1.3887150828524115,0.0,1.3887150786269231,0.0,1.3887150828524244,0.0
5.399999999999929,7.249127427061645,-21.191679359263176,-0.0035136102754769966,2.6588900633927883,-7.548990272023024,-0.0017956156170860558,0.9810602620033054,0.08583165116496842,0.015134435887721023,0.1729873940226358,-1.5602081105403617e-14,-1.2016038811559383e-14,-1.6763315880668712e-09,1.3853836745631374,0.0,1.385383678088538,0.0,1.3853836745631376,0.0,1.3853836780885471,0.0
5.409999999999929,7.275731452960001,-21.267210818305884,-0.0035317783709291404,2.6619151162781858,-7.5573015365183105,-0.001796986259563504,0.9810602620048007,0.08583165116483754,0.015134435888462841,0.1729873940141559,-1.718414891560584e-14,-1.3736884499586611e-14,-1.7811159243672537e-09,1.382041747069286,0.0,1.3820417499124769,0.0,1.3820417470692858,0.0,1.3820417499124829,0.0
5.419999999999929,7.302365656095499,-21.342825188626225,-0.00354996027708226,2.6649255108215,-7.565572527549715,-0.0017983475042356357,0.981060262006376,0.08583165116469965,0.015134435889244364,0.17298739400522206,-1.8044571759820776e-14,-1.4902618675282596e-14,-1.8613980733515101e-09,1.378689237137155,0.0,1.3786892393208072,0.0,1.3786892371371544,0.0,1.3786892393208108,0.0
5.429999999999929,7.329029889830915,-21.418522067341733,-0.0035681558988697004,2.667921236261717,-7.573803215551598,-0.001799699347676996,0.9810602620080106,0.08583165116455657,0.015134435890055316,0.1729873939959518,-1.776701600380715e-14,-1.5291196733732212e-14,-1.9182908855720906e-09,1.3753260849460207,0.0,1.3753260864972743,0.0,1.3753260849460196,0.0,1.3753260864972745,0.0
5.4399999999999284,7.355724007421795,-21.494301051275336,-0.0035863651411905118,2.670902281914387,-7.581993571168672,-0.001801041786525394,0.9810602620096848,0.08583165116441002,0.015134435890885934,0.1729873939864568,-1.6573526252481214e-14,-1.4902618674947245e-14,-1.953039954934792e-09,1.3719522298481357,0.0,1.3719522307979437,0.0,1.3719522298481344,0.0,1.3719522307979408,0.0
5.449999999999928,7.382447862017226,-21.57016173695746,-0.00360458790891009,2.6738686371716476,-7.590143565256077,-0.0018023748174822477,0.9810602620113801,0.08583165116426164,0.01513443589172701,0.1729873939768423,-1.4769413837606206e-14,-1.3847906801399774e-14,-1.967004698648046e-09,1.3685676103536253,0.0,1.3685676107362739,0.0,1.368567610353624,0.0,1.3685676107362688,0.0
5.459999999999928,7.409201306660595,-21.646103720628137,-0.003622824106860821,2.676820291502251,-7.598253168879445,-0.001803698437313075,0.981060262013079,0.08583165116411294,0.015134435892569936,0.17298739396720672,-1.2493456637254513e-14,-1.2598905898562586e-14,-1.96163055538801e-09,1.3651721641152446,0.0,1.3651721639676242,0.0,1.3651721641152428,0.0,1.3651721639676178,0.0
5.469999999999928,7.435984194290365,-21.722126598239107,-0.0036410736398427355,2.679757234451585,-7.606322353314968,-0.0018050126428479963,0.9810602620147657,0.08583165116396534,0.01513443589340674,0.1729873939576412,-9.717899075806496e-15,-1.0961326937132171e-14,-1.9384352786701445e-09,1.3617658279124611,0.0,1.3617658272737179,0.0,1.3617658279124591,0.0,1.3617658272737099,0.0
5.479999999999928,7.462796377740831,-21.79822996545593,-0.0036593364126241614,2.6826794556417,-7.614351090049461,-0.0018063174309822273,0.9810602620164253,0.0858316511638201,0.015134435894230115,0.17298739394822935,-7.081119392417354e-15,-8.962925492726265e-15,-1.8989879328173647e-09,1.3583485376354623,0.0,1.358348536546441,0.0,1.3583485376354612,0.0,1.3583485365464325,0.0
5.489999999999927,7.489637709742896,-21.87441341766008,-0.0036776123299423866,2.68558694477133,-7.622339350780429,-0.0018076127986765397,0.9810602620180444,0.08583165116367843,0.01513443589503343,0.1729873939390469,-4.4720952846229484e-15,-6.992279623962485e-15,-1.8448886082601946e-09,1.3549202282686716,0.0,1.3549202267713734,0.0,1.3549202282686705,0.0,1.354920226771365,0.0
5.499999999999927,7.516508042924832,-21.950676549951062,-0.003695901296504325,2.6884796916159144,-7.630287107416123,-0.0018088987429577949,0.981060262019611,0.08583165116354136,0.01513443589581074,0.17298739393016185,-2.112871357348574e-15,-4.93836702837606e-15,-1.7777506348387267e-09,1.3514808338738469,0.0,1.3514808320109504,0.0,1.3514808338738462,0.0,1.3514808320109422,0.0
5.509999999999927,7.54340722981305,-22.02701895714852,-0.0037142032169871883,2.6913576860276223,-7.638194332075607,-0.0018101752609195147,0.9810602620211147,0.0858316511634098,0.0151344358965568,0.17298739392163415,1.9084141871479876e-16,-2.8289432815798336e-15,-1.6991887162940465e-09,1.34803028757273,0.0,1.3480302853872697,0.0,1.3480302875727295,0.0,1.3480302853872614,0.0
5.519999999999927,7.570335122832865,-22.10344023379434,-0.003732517996039161,2.694220917935372,-7.646060997088813,-0.0018114423497224297,0.9810602620225461,0.08583165116328456,0.015134435897267045,0.1729873939135159,2.0227094093302955e-15,-1.024830866573045e-15,-1.6108002438269491e-09,1.3445685215294558,0.0,1.3445685190643057,0.0,1.3445685215294556,0.0,1.3445685190642989,0.0
5.5299999999999265,7.597291574309266,-22.179939974154767,-0.003750845538280087,2.697069377344854,-7.653887074996597,-0.001812700006595077,0.9810602620238976,0.08583165116316634,0.015134435897937597,0.17298739390585147,3.577021643804268e-15,7.237703971897655e-16,-1.5141526511202823e-09,1.341095466932358,0.0,1.3410954642298805,0.0,1.3410954669323585,0.0,1.3410954642298745,0.0
5.539999999999926,7.624276436467683,-22.256517772222505,-0.003769185748302154,2.699903054338548,-7.661672538550798,-0.001813948228834368,0.9810602620251626,0.08583165116305569,0.015134435898565236,0.17298739389867765,4.742755819671991e-15,2.389104934097132e-15,-1.4107703113942905e-09,1.3376110539754227,0.0,1.3376110510770962,0.0,1.3376110539754236,0.0,1.3376110510770909,0.0
5.549999999999926,7.651289561434755,-22.33317322171883,-0.0037875385306705943,2.7027219390757447,-7.6694173607142915,-0.001815187013806262,0.9810602620263359,0.08583165116295306,0.015134435899147387,0.17298739389202386,5.741956541855293e-15,3.72137256361181e-15,-1.3021265946860599e-09,1.334115211839212,0.0,1.3341152087854007,0.0,1.3341152118392126,0.0,1.3341152087853962,0.0
5.559999999999926,7.678330801239096,-22.409905916095706,-0.003805903789924381,2.7055260217925654,-7.67712151466104,-0.0018164163589463773,0.9810602620274135,0.0858316511628588,0.015134435899682093,0.17298739388591244,6.51911265911881e-15,4.609550983273782e-15,-1.189631872814923e-09,1.3306078686714478,0.0,1.3306078655010547,0.0,1.330607868671448,0.0,1.3306078655010516,0.0
5.569999999999926,7.705400007812069,-22.486715448537893,-0.00382428143057694,2.7083152928019794,-7.684784973776144,-0.0018176362617607033,0.9810602620283927,0.08583165116277316,0.015134435900167983,0.17298739388035902,6.65789053722436e-15,5.081395768702185e-15,-1.074624503446313e-09,1.3270889515670186,0.0,1.3270889483172175,0.0,1.3270889515670192,0.0,1.3270889483172164,0.0
5.5799999999999255,7.732497032988548,-22.563601411965053,-0.003842671357116865,2.711089742493822,-7.6924077116558935,-0.001818846719826286,0.9810602620292719,0.08583165116269627,0.01513443590060425,0.17298739387537282,6.297068054247426e-15,5.24792922236302e-15,-9.583633985363925e-10,1.323558386547511,0.0,1.3235583832535187,0.0,1.323558386547512,0.0,1.3235583832535192,0.0
5.589999999999925,7.759621728507692,-22.640563399033873,-0.003861073474008638,2.7138493613348116,-7.699989702107815,-0.001820047730791931,0.9810602620300505,0.08583165116262817,0.015134435900990607,0.1729873938709571,5.547667512648638e-15,5.0536401930269246e-15,-8.420232133656137e-10,1.320016098540213,0.0,1.320016095235134,0.0,1.320016098540214,0.0,1.3200160952351359,0.0
5.599999999999925,7.786773946013708,-22.717601002140164,-0.003879487685693362,2.716594139868568,-7.707530919150714,-0.001821239292378981,0.9810602620307289,0.08583165116256884,0.015134435901327249,0.1729873938671096,4.492955639273921e-15,4.720573285619638e-15,-7.266934606732635e-10,1.3164620113565746,0.0,1.3164620080713552,0.0,1.316462011356576,0.0,1.3164620080713578,0.0
5.609999999999925,7.813953537056629,-22.79471381342099,-0.003897913896589497,2.7193240687156264,-7.715031337014724,-0.0018224214023820472,0.9810602620313085,0.08583165116251816,0.015134435901614824,0.1729873938638229,3.2161991609699923e-15,4.220972924525344e-15,-6.133695294157864e-10,1.3128960476702967,0.0,1.3128960444334459,0.0,1.3128960476702982,0.0,1.3128960444334492,0.0
5.619999999999925,7.841160353093074,-22.87190142475677,-0.003916352011093607,2.7220391385734537,-7.722490930141347,-0.0018235940586699161,0.9810602620317912,0.08583165116247593,0.015134435901854386,0.17298739386108494,2.3002651656651193e-15,3.5548391097425104e-15,-5.029537903638808e-10,1.309318128994603,0.0,1.3093181258321998,0.0,1.3093181289946036,0.0,1.3093181258322029,0.0
5.629999999999924,7.868394245487024,-22.949163427773396,-0.003934801933581112,2.724739340216464,-7.729909673183491,-0.0018247572591862918,0.9810602620321801,0.08583165116244192,0.015134435902047353,0.1729873938588795,1.495353472819153e-15,2.8887052949631145e-15,-3.962499941021533e-10,1.305728175659173,0.0,1.3057281725946805,0.0,1.3057281756591732,0.0,1.3057281725946834,0.0
5.639999999999924,7.895655065510587,-23.02649941384434,-0.003953263568407054,2.7274246644960316,-7.737287541005517,-0.001825911001950714,0.9810602620324786,0.0858316511624158,0.015134435902195474,0.17298739385718664,8.014640824329366e-16,2.305838207032896e-15,-2.9396941195022385e-10,1.3021261067862195,0.0,1.3021261038406344,0.0,1.3021261067862198,0.0,1.3021261038406369,0.0
5.649999999999924,7.922942664344769,-23.103908974092786,-0.003971736819906869,2.730095102340506,-7.744624508683267,-0.0018270552850594701,0.9810602620326908,0.08583165116239723,0.015134435902300777,0.17298739385598313,2.4635257012278953e-16,1.6119488166415078e-15,-1.967262192853152e-10,1.298511840266274,0.0,1.2985118374579658,0.0,1.2985118402662739,0.0,1.2985118374579683,0.0
5.659999999999924,7.950256893080248,-23.18139169939372,-0.003990221592397163,2.7327506447552223,-7.751920551504105,-0.0018281901066865155,0.9810602620328213,0.08583165116238581,0.015134435902365536,0.172987393855243,-1.9773663972626403e-16,1.0013261530976364e-15,-1.0504215385302666e-10,1.29488529273305,0.0,1.2948852900778698,0.0,1.2948852927330499,0.0,1.2948852900778718,0.0
5.6699999999999235,7.977597602718137,-23.258947180376076,-0.0040087177901765095,2.735391282822517,-7.759175644966948,-0.001829315465084445,0.9810602620328751,0.0858316511623811,0.01513443590239223,0.17298739385493792,-5.308035471135661e-16,4.462146407851595e-16,-1.9347045436235833e-11,1.2912463795378513,0.0,1.2912463770491178,0.0,1.2912463795378508,0.0,1.2912463770491196,0.0
5.679999999999923,8.004964644170759,-23.336575007424823,-0.004027225317526247,2.7380170077017354,-7.766389764782302,-0.0018304313585855555,0.9810602620328576,0.08583165116238264,0.015134435902383503,0.17298739385503767,-8.361148788854853e-16,-8.11412959118695e-17,6.001785578879241e-11,1.2875950147232007,0.0,1.2875950124117712,0.0,1.2875950147232003,0.0,1.2875950124117728,0.0
5.689999999999923,8.032357868262414,-23.414274770683097,-0.004045744078711293,2.7406278106292468,-7.773562886872285,-0.0018315377856028352,0.9810602620327742,0.08583165116238993,0.015134435902342126,0.17298739385551057,-1.113670635041547e-15,-7.750306863030708e-16,1.3279522094163168e-10,1.283931110995801,0.0,1.2839311088701784,0.0,1.2839311109958,0.0,1.2839311088701801,0.0
5.699999999999923,8.059777125730152,-23.49204606005431,-0.004064273977980962,2.743223682918451,-7.780694987370662,-0.001832634744631091,0.9810602620326307,0.08583165116240248,0.015134435902270964,0.1729873938563239,-1.3634708155812703e-15,-1.4411645010791983e-15,1.9880951219726555e-10,1.2802545796988285,0.0,1.2802545777651992,0.0,1.2802545796988276,0.0,1.280254577765201,0.0
5.709999999999923,8.087222267224544,-23.56988846520428,-0.004082814919569803,2.74580461595979,-7.787786042622865,-0.0018337222342481242,0.9810602620324332,0.08583165116241975,0.015134435902172942,0.1729873938574442,-1.474493118041793e-15,-2.0240315890090286e-15,2.5796081642237167e-10,1.2765653307833944,0.0,1.2765653290457823,0.0,1.2765653307833935,0.0,1.2765653290457837,0.0
5.7199999999999225,8.114693143310447,-23.647801575563324,-0.004101366807698445,2.7483706012207554,-7.794836029186021,-0.0018348002531158852,0.9810602620321875,0.08583165116244125,0.01513443590205101,0.17298739385883774,-1.557759844885683e-15,-2.1905650427049576e-15,3.1022122075973923e-10,1.2728632727793334,0.0,1.2728632712396821,0.0,1.2728632727793332,0.0,1.2728632712396826,0.0
5.729999999999922,8.14218960446778,-23.7257849803284,-0.004119929546574455,2.7509216302458976,-7.801844923828972,-0.0018358687999817018,0.9810602620318996,0.08583165116246644,0.015134435901908121,0.17298739386047082,-1.5022486936508023e-15,-2.1628094670918744e-15,3.556278714214005e-10,1.2691483127651189,0.0,1.2691483114234716,0.0,1.2691483127651189,0.0,1.2691483114234714,0.0
5.739999999999922,8.169711501092294,-23.803838268465206,-0.004138503040393206,2.753457694656832,-7.808812703532297,-0.001836927873679556,0.9810602620315753,0.0858316511624948,0.015134435901747194,0.17298739386231007,-1.502248693646774e-15,-2.1350538914790617e-15,3.942798835678789e-10,1.2654203563370627,0.0,1.2654203551916328,0.0,1.2654203563370627,0.0,1.2654203551916325,0.0
5.749999999999922,8.19725868349634,-23.88196102871031,-0.0041570871933387646,2.7559787861522462,-7.815739345488327,-0.0018379774731314593,0.9810602620312203,0.08583165116252585,0.015134435901571097,0.17298739386432274,-1.5022486936425092e-15,-2.024031589019628e-15,4.2633192051836326e-10,1.2616793075775685,0.0,1.2616793066249088,0.0,1.2616793075775687,0.0,1.2616793066249086,0.0
