t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
26.8700000000014,1.000103483486309,0.20002413025059837,1.2000659281448485,-1.9560509150515618e-05,-8.238776800522251e-07,6.23860357216338e-06,0.9363850566797541,0.3320925062790088,0.10097516839329608,-0.05197699742525686,0.0104751816802708,0.0125201620612487,-0.012963549987443777,2.3136980592079643,-0.9475313683267499,1.8827621362219003,0.6077551332206094,2.2393344656110075,1.0464989709079067,1.818550272791626,-0.653899220616326
26.880000000001402,1.0001032736610866,0.2000241304979468,1.200065990457213,-1.953435718792589e-05,-8.025337595033554e-07,6.223869065641816e-06,0.9363579932390226,0.33213821616437766,0.1010525094823784,-0.05202215086930746,0.010456429130311114,0.012493646760964674,-0.012939058970777212,2.3138725140112504,-0.9476944353578372,1.8825765632178106,0.6076703301346347,2.239516362459159,1.0466857680408852,1.818374896043513,-0.6538023739329213
26.890000000001404,1.0001030641265318,0.20002413094274551,1.2000660526224165,-1.950816493899043e-05,-7.813097420273696e-07,6.209171332836177e-06,0.9363309705266376,0.3321838402135934,0.1011296897117234,-0.05206722371727455,0.010437710900414829,0.012467188318867705,-0.012914614277090116,2.314046594713238,-0.9478571357466361,1.8823913116426803,0.6075856715446487,2.2396978783693147,1.0468721404221542,1.8181998241429265,-0.6537056926814306
26.900000000001405,1.000102854882984,0.20002413158382681,1.200066114640826,-1.9481933182140545e-05,-7.602051177951545e-07,6.1945102946867404e-06,0.9363039885045937,0.3322293785980532,0.10120670942081407,-0.0521122161126493,0.010419026924826894,0.01244078661154233,-0.012890215820214955,2.3142203021721572,-0.9480194704403592,1.8822063810396152,0.6075011572804065,2.23987901417699,1.047058089166007,1.8180250566507117,-0.6536091766655362
26.910000000001407,1.0001026459307756,0.20002413242002795,1.2000661765128084,-1.9455662688716564e-05,-7.392193785639336e-07,6.179885872175233e-06,0.9362770471348023,0.33227483148877596,0.10128356894840974,-0.052157128198674234,0.010400377137927401,0.012414441515837952,-0.012865863514132827,2.31439363724414,-0.9481814403832722,1.8820217709519114,0.6074167871715759,2.240059770715838,1.0472436153832205,1.8178505931279256,-0.6535128256888281
26.92000000000141,1.0001024372702312,0.20002413345019124,1.2000662382387293,-1.94293542231419e-05,-7.18352017629525e-07,6.1652979862537755e-06,0.9362501463790929,0.33232019905640314,0.10136026863254756,-0.052201960118343535,0.010381761474230098,0.012388152908869883,-0.01284155727297244,2.3145666007832246,-0.9483430465167098,1.8818374809230494,0.607332561047736,2.2402401488176507,1.0474287201810693,1.8176764331358322,-0.6534166395548034
26.93000000000141,1.000102228901668,0.200024134673164,1.2000662998189535,-1.9403008543050863e-05,-6.97602529899144e-07,6.150746557880409e-06,0.9362232861992135,0.3323654814711996,0.10143680881054401,-0.052246712014403465,0.010363179868383275,0.012361920668018977,-0.012817297011010496,2.3147391936413624,-0.9485042897790841,1.8816535104967,0.6072484787383763,2.2404201493123663,1.047613404663339,1.8175025762359067,-0.6533206180668656
26.94000000000141,1.0001020208253955,0.20002413608779848,1.2000663612538454,-1.9376626399081946e-05,-6.769704117676722e-07,6.136231508027979e-06,0.9361964665568318,0.3324106789030547,0.10151318981899642,-0.052291384029352746,0.010344632255168476,0.012335744670929943,-0.012793082642670942,2.3149114166684193,-0.948665171105896,1.881469859216728,0.6071645400729053,2.2405997730280673,1.0477976699303393,1.8173290219898401,-0.6532247610283327
26.950000000001413,1.0001018130417163,0.200024137692952,1.2000664225437683,-1.9350208535192938e-05,-6.564551611901616e-07,6.1217527576693305e-06,0.9361696874135356,0.3324557915214832,0.10158941199378442,-0.05233597630544291,0.01032611856950114,0.0123096247955115,-0.012768914082525347,2.3150832707121847,-0.9488256914297473,1.8812865266271908,0.6070807448806427,2.240779020790989,1.0479815170789182,1.817155769959537,-0.6531290682424296
26.960000000001415,1.0001016055509253,0.20002413948748676,1.2000664836890849,-1.9323755688698938e-05,-6.36056277717013e-07,6.1073102277595445e-06,0.9361429487308339,0.33250081949562604,0.10166547567007152,-0.0523804889846787,0.010307638746428944,0.012283560919936055,-0.012744791245292401,2.315254756618374,-0.9489858516803508,1.881103512272343,0.6069970929908255,2.2409578934255197,1.0481649472024739,1.8169828197071205,-0.6530335395122946
26.970000000001416,1.0001013983533105,0.20002414147026995,1.2000665446901568,-1.9297268590218783e-05,-6.157732624118538e-07,6.0929038392033715e-06,0.9361162504701576,0.3325457629942515,0.10174138118230651,-0.05242492220881843,0.010289192721133277,0.012257552922638896,-0.012720714045838234,2.3154258752306345,-0.9491456527845409,1.8809208156966395,0.606913584232611,2.2411363917542055,1.0483479613909685,1.8168101707949338,-0.6529381746409827
26.980000000001418,1.0001011914491524,0.20002414364017362,1.2000666055473452,-1.927074796374941e-05,-5.956056179095232e-07,6.078533512870037e-06,0.9360895925928597,0.33259062218575586,0.10181712886422505,-0.05246927611937435,0.010270780428927153,0.012231600682317809,-0.012696682399175518,2.3155966273905504,-0.9493050956662855,1.8807384364447375,0.6068302184350761,2.241314516597754,1.0485305607309408,1.8166378227855433,-0.652842973431465
26.99000000000142,1.000100984838725,0.20002414599607482,1.2000666662610102,-1.924419452676922e-05,-5.755528484540476e-07,6.064199169791596e-06,0.9360629750602173,0.33263539723816454,0.10189271904885107,-0.05251355085761307,0.010252401805256519,0.012205704077932096,-0.012672696220463324,2.3157670139376494,-0.9494641812466947,1.8805563740614992,0.6067469954272168,2.241492268775038,1.0487127463055188,1.8164657752417408,-0.6527479356866276
27.00000000000142,1.0001007785222946,0.20002414853685543,1.2000667268315113,-1.9217608990238628e-05,-5.556144597922275e-07,6.049900730929051e-06,0.9360363978334311,0.3326800883191329,0.10196815206849834,-0.05255774656455588,0.010234056785698867,0.012179862988702586,-0.012648755425007641,2.315937035709405,-0.9496229104440344,1.8803746280919937,0.6066639150379536,2.2416696491030983,1.0488945191944345,1.8162940277265445,-0.6526530612092781
27.010000000001423,1.0001005725001209,0.20002415126140224,1.2000667872592072,-1.919099205878456e-05,-5.357899592639237e-07,6.035638117317421e-06,0.9360098608736267,0.3327246955959473,0.10204342825477189,-0.05260186338097914,0.010215745305963735,0.012154077294110993,-0.012624859928260772,2.316106693541244,-0.9497812841737353,1.880193198081499,0.6065809770961283,2.241846658397149,1.0490758804740352,1.816122579803201,-0.6525583498021426
27.020000000001424,1.0001003667724566,0.20002415416860692,1.2000668475444556,-1.916434443044508e-05,-5.160788557371413e-07,6.02141124983481e-06,0.9359833641418557,0.33276921923552577,0.10211854793856952,-0.052645901447414684,0.010197467301891631,0.01212834687389951,-0.012601009645820444,2.3162759882665465,-0.9499393033484029,1.8800120835755054,0.6064981814305132,2.242023297470575,1.0492568312172954,1.815951431035189,-0.6524638012678743
27.030000000001426,1.0001001613395477,0.20002415725736594,1.2000669076876138,-1.913766679708862e-05,-4.964806596649106e-07,6.007220049539922e-06,0.9359569075990957,0.33281365940441915,0.10219351145008329,-0.052689860904150156,0.01017922270945488,0.012102671608069876,-0.012577204493431934,2.3164449207166595,-0.9500969688778297,1.8798312841197173,0.606415527869801,2.242199567134946,1.0494373724938326,1.81578058098622,-0.6523694154090437
27.040000000001427,1.0000999562016333,0.20002416052658065,1.2000669676890379,-1.9110959844280105e-05,-4.769948830715588e-07,5.993064437390797e-06,0.9359304912062516,0.3328580162688119,0.10226831911880098,-0.05273374189122941,0.010161011464755877,0.012077051376883481,-0.012553444386985314,2.316613491720894,-0.950254281669006,1.8796507992600553,0.6063330162426153,2.2423754682000108,1.049617505369918,1.815610029220241,-0.6522751920281495
27.05000000000143,1.0000997513589458,0.20002416397515718,1.2000670275490835,-1.908422425142224e-05,-4.5762103950262083e-07,5.978944334392848e-06,0.9359041149241564,0.3329022899945229,0.10234297127350757,-0.052777544548452876,0.010142833504028339,0.012051486060860555,-0.012529729242516077,2.316781702106535,-0.9504112426261287,1.879470628542659,0.6062506463775075,2.2425510014737045,1.0497972309084884,1.8154397753014369,-0.6521811309276164
27.06000000000143,1.000099546811711,0.2000241676020065,1.2000670872681052,-1.905746069166684e-05,-4.383586440533567e-07,5.964859661533721e-06,0.9358777787135713,0.3329464807470067,0.1024174682422867,-0.05282126901537793,0.010124688763635854,0.012025975540778854,-0.01250605897620564,2.316949552698843,-0.950567852650612,1.8792907715138898,0.6061684181029628,2.2427261677621524,1.049976550169161,1.8152698187942327,-0.652087231909799
27.070000000001432,1.0000993425601483,0.20002417140604434,1.2000671468464568,-1.9030669831979053e-05,-4.192072134758509e-07,5.950810339904686e-06,0.935851482535187,0.332990588691354,0.10249181035252218,-0.05286491543131928,0.010106577180072105,0.01200051969767455,-0.012482433504380164,2.317117044321061,-0.9507241126410984,1.8791112277203332,0.606086331247396,2.242900967869673,1.0501554642082418,1.815100159263296,-0.6519934947769804
27.080000000001434,1.0000991386044704,0.20002417538619122,1.2000672062844917,-1.9003852333377387e-05,-4.0016626598705413e-07,5.936796290522995e-06,0.9358252263496246,0.3330346139922928,0.10256599793089939,-0.05290848393534931,0.01008849868996049,0.011975118412841006,-0.012458852743511483,2.3172841777944195,-0.9508800234934699,1.8789319967087987,0.6060043856391542,2.2430754025987816,1.0503339740787452,1.814930796273536,-0.6518999193313733
27.090000000001435,1.0000989349448832,0.20002417954137242,1.200067265582562,-1.8977008850771856e-05,-3.8123532141534987e-07,5.922817434465115e-06,0.9357990101174356,0.33307855681418913,0.1026400313034068,-0.052951974666298494,0.010070453230053797,0.011949771567828373,-0.012435316610216315,2.31745095393814,-0.9510355861008568,1.8787530780263257,0.6059225811065212,2.2432494727501924,1.0505120808303987,1.8147617293901095,-0.6518065053751251
27.100000000001437,1.0000987315815868,0.20002418387051793,1.2000673247410192,-1.8950140033221543e-05,-3.624139011785644e-07,5.908873692878566e-06,0.9357728337991031,0.3331224173210483,0.10271391079533743,-0.052995387762755745,0.010052440737234103,0.011924479044442585,-0.01241182502125601,2.3176173735694428,-0.9511908013536491,1.878574471220183,0.6058409174777143,2.243423179122826,1.0506897855096615,1.814592958178421,-0.6517132527103141
27.11000000000144,1.0000985285147745,0.2000241883725625,1.2000673837602143,-1.8923246523838596e-05,-3.437015282096653e-07,5.8949649868871824e-06,0.9357466973550428,0.33316619567651534,0.10278763673129022,-0.053038723363068786,0.010034461148512332,0.011899240724745897,-0.012388377893536345,2.317783437503548,-0.9513456701395063,1.8783961758378727,0.6057593945808899,2.2435965225138075,1.0508670891597323,1.8144244822041244,-0.6516201611389576
27.12000000000144,1.0000983257446339,0.2000241930464456,1.2000674426404971,-1.88963289597278e-05,-3.25097726998356e-07,5.8810912376532875e-06,0.9357206007456029,0.3332098920438762,0.10286120943517166,-0.05308198160534454,0.010016514401028038,0.011874056491055721,-0.012364975144107468,2.317949146553682,-0.9515001933433672,1.878218191427132,0.605678012244145,2.2437695037184735,1.0510439928205633,1.8142563010331274,-0.651527230463011
27.13000000000144,1.0000981232713455,0.2000241978911113,1.2000675013822169,-1.8869387972198474e-05,-3.0660202355275463e-07,5.86725236631848e-06,0.9356945439310655,0.33325350658605846,0.10293462923019706,-0.05312516262744948,0.00999860043204954,0.011848926225943902,-0.012341616690164241,2.3181145015310842,-0.9516543718474599,1.8780405175359351,0.6055967702955142,2.243942123530375,1.0512204975288733,1.8140884142315896,-0.6514344604843657
27.140000000001443,1.0000979210950842,0.20002420290550849,1.2000675599857218,-1.8842424186904142e-05,-2.882139455145419e-07,5.85344829408061e-06,0.9356685268716473,0.3332970394656323,0.1030078964388921,-0.053168266567010014,0.009980719178972777,0.011823849812236671,-0.01231830244904475,2.318279503245011,-0.9518082065313138,1.8778631537124941,0.6055156685629708,2.244114382741282,1.0513966043181593,1.813920821365927,-0.6513418510048502
27.150000000001445,1.000097719216019,0.20002420808859062,1.2000676184513597,-1.8815438223662394e-05,-2.6993302211676496e-07,5.839678942238188e-06,0.9356425495274996,0.3333404908448115,0.10308101138309429,-0.05321129356141286,0.009962870579321726,0.011798827133013895,-0.012295032338231576,2.318444152502739,-0.9519616982717668,1.8776860995052653,0.605434706874434,2.244286282141185,1.0515723142187068,1.8137535220028154,-0.6512494018262385
27.160000000001446,1.000097517634312,0.20002421343931584,1.2000676767794773,-1.8788430696638785e-05,-2.517587840431354e-07,5.825944232086762e-06,0.9356166118587099,0.33338386088545396,0.10315397438395435,-0.053254243747805415,0.009945054570748083,0.01177385807160835,-0.012271806275350888,2.318608450109571,-0.9521148479429774,1.8775093544629469,0.6053538850577667,2.2444578225182994,1.051747628257605,1.8135865157091886,-0.6511571127502466
27.170000000001448,1.0000973163501206,0.2000242189566469,1.2000677349704207,-1.8761402214437722e-05,-2.3369076364376046e-07,5.812244084862672e-06,0.9355907138253022,0.33342714974906296,0.1032267857619377,-0.05329711726309611,0.009927271091030332,0.011748942511606351,-0.012248624178172119,2.318772396868842,-0.9522676564164347,1.8773329181344816,0.6052732029407735,2.244629004659069,1.0519225474587561,1.8134198020522414,-0.6510649835785319
27.18000000000145,1.0000971153635947,0.2000242246395512,1.2000677930245351,-1.873435338000806e-05,-2.1572849476596216e-07,5.798578421985811e-06,0.9355648553872374,0.3334703575967879,0.10329944583682588,-0.05333991424395482,0.009909520078074644,0.011724080336845303,-0.01222548596460819,2.3189359935819227,-0.9524201245609665,1.8771567900690636,0.6051926603512097,2.24479982934817,1.0520970728428891,1.8132533805994357,-0.6509730141127011
27.19000000000145,1.0000969146748797,0.2000242304870007,1.200067850942165,-1.870728479068291e-05,-1.9787151280339883e-07,5.7849471647754145e-06,0.9355390365044145,0.3335134845894251,0.103371954927718,-0.05338263482681318,0.009891801469913144,0.011699271431415175,-0.012202391552714811,2.3190992410482227,-0.9525722532427507,1.8769809698161348,0.6051122571167773,2.2449702973685133,1.0522712054275694,1.8130872509184965,-0.6508812041543083
27.200000000001452,1.0000967142841144,0.20002423649797196,1.2000679087236537,-1.868019703840762e-05,-1.8011935471827572e-07,5.771350234636573e-06,0.9355132571366709,0.3335565308874187,0.10344431335303217,-0.053425279147865004,0.009874115204705065,0.011674515679656751,-0.012179340860691385,2.319262140065201,-0.952724043325325,1.87680545692539,0.6050319930651249,2.2451404095012504,1.0524449462272143,1.812921412577417,-0.6507895535048516
27.210000000001454,1.000096514191432,0.20002424267144614,1.2000679663693443,-1.8653090709666682e-05,-1.6247155906141758e-07,5.757787553078e-06,0.9354875172437833,0.33359949665086164,0.10351652143050692,-0.053467847343066637,0.009856461220735548,0.011649812966161195,-0.01215633380687941,2.319424691428365,-0.9528754956695958,1.8766302509467785,0.6049518680238518,2.245310166525775,1.0526182962531005,1.81275586514446,-0.6506980619657811
27.220000000001455,1.00009631439696,0.20002424900640892,1.2000680238795791,-1.862596638552567e-05,-1.449276659400488e-07,5.744259041626171e-06,0.9354618167854684,0.33364238203949637,0.10358857947720267,-0.053510339548137324,0.009838839456415827,0.011625163175770578,-0.012133370309763305,2.3195868959312778,-0.9530266111338493,1.8764553514305058,0.6048718818205102,2.245479569219726,1.0527912565133792,1.8125906081881598,-0.6506067293384995
27.230000000001457,1.0000961149008198,0.20002425550185055,1.2000680812546993,-1.8598824641636363e-05,-1.2748721691585675e-07,5.730764621786838e-06,0.9354361557213833,0.33368518721271584,0.1036604878095031,-0.05355275589855958,0.009821249850282474,0.011600566193575582,-0.01211045028796962,2.319748754365562,-0.9531773905737603,1.876280757927036,0.6047920342826059,2.245648618358992,1.0529638280130866,1.8124256412773239,-0.6505155554243626
27.24000000000146,1.0000959157031282,0.20002426215676578,1.2000681384950453,-1.8571666048415364e-05,-1.1014975521454069e-07,5.717304215216744e-06,0.9354105340111265,0.3337279123295643,0.10373224674311661,-0.053595096529579556,0.009803692340997709,0.011576021904917124,-0.012087573660267447,2.3199102675209073,-0.9533278348424019,1.8761064699870935,0.6047123252375944,2.245817314717717,1.0531360117541544,1.812260963981034,-0.6504245400246762
27.25000000000146,1.0000957168039957,0.20002426897015388,1.200068195600957,-1.854449117097904e-05,-9.291482557799322e-08,5.703877743590393e-06,0.9353849516142385,0.33377055754873813,0.10380385659307774,-0.05363736157620742,0.009786166867348815,0.011551530195384263,-0.01206474034556759,2.3200714361850716,-0.9534779447902549,1.875932487161666,0.6046327545128903,2.2459856590682987,1.053307808735423,1.81209657586865,-0.6503336829407047
27.26000000000146,1.0000955182035263,0.20002427594102035,1.2000682525727724,-1.8517300775418907e-05,-7.578162632861107e-08,5.690484995479874e-06,0.935359408490201,0.33381312302859056,0.10387531767374751,-0.05367955117321812,0.009768673369847726,0.011527090950487517,-0.012041950262806883,2.320232261143757,-0.9536277212703602,1.8757588090022244,0.6045533219334659,2.2461536521813614,1.0534792199606275,1.811932476510232,-0.6502429839746254
27.270000000001463,1.000095319901818,0.20002428306837552,1.2000683094108293,-1.8490095303403635e-05,-5.8749980400570504e-08,5.677126015809251e-06,0.9353339045984388,0.3338556089271295,0.10394663029881628,-0.053721665455150426,0.009751211786272933,0.011502704056940274,-0.012019203330960352,2.3203927431803746,-0.9537771651201347,1.875585435060615,0.6044740273280053,2.2463212948261098,1.053650246409719,1.8117686654766838,-0.6501524429251273
27.280000000001465,1.0000951218989653,0.2000242903512316,1.2000683661154654,-1.8462875151311615e-05,-4.1819690318961745e-08,5.6638008325324605e-06,0.9353084398983224,0.333898015402012,0.10401779478130656,-0.0537637045563073,0.009733782054575209,0.011478369401028383,-0.011996499469674574,2.3205528830769837,-0.9539262771815817,1.8754123648884273,0.6043948705258515,2.24648858776957,1.0538208890722256,1.8116051423378334,-0.650062059593816
27.290000000001466,1.0000949241950576,0.2000242977886039,1.2000684226870182,-1.8435640798861905e-05,-2.4990301127286603e-08,5.650509360881752e-06,0.9352830143491679,0.3339403426105469,0.10408881143357224,-0.05380566861075904,0.009716384113769728,0.011454086868835905,-0.011973838598883306,2.320712681614061,-0.954075058297564,1.8752395980373233,0.604315851355439,2.246655531776998,1.0539911489389457,1.8114419066631573,-0.6499718337835491
27.300000000001468,1.0000947267901799,0.20002430537951288,1.2000684791258243,-1.8408392801735627e-05,-8.261246852083586e-09,5.637251467180354e-06,0.9352576279102371,0.33398259070969916,0.10415968056729952,-0.053847557752343254,0.009699017903507282,0.011429856347146791,-0.011951220638177825,2.3208721395701497,-0.9542235093077036,1.8750671340594733,0.604236969643006,2.2468221276120417,1.0541610269953856,1.8112789580227437,-0.6498817652959904
27.31000000000147,1.0000945296844113,0.2000243131229843,1.2000685354322187,-1.838113173934019e-05,8.367983556301144e-09,5.624027037631886e-06,0.935232280540737,0.33402475985609276,0.1042304024935094,-0.05388937211466298,0.009681683363742232,0.011405677723304416,-0.011928645507019723,2.321031257721705,-0.9543716310470755,1.8748949725075545,0.6041582252141865,2.2469883760366955,1.0543305242217433,1.8111162959874945,-0.6497918539312777
27.32000000000147,1.0000943328778253,0.20002432101804862,1.2000685916065357,-1.8353858178197154e-05,2.489782703193932e-08,5.610835987412349e-06,0.9352069721998202,0.33406685020601207,0.10430097752255926,-0.05393111183108672,0.00966438043459908,0.011381550884725825,-0.011906113125164224,2.321190036843112,-0.9545194243474168,1.8747231129345319,0.6040796178955655,2.2471542778112745,1.054499641594855,1.8109539201288798,-0.6497020994894545
27.330000000001473,1.0000941363704903,0.20002432906374054,1.2000686476491087,-1.8326572662796368e-05,4.132870461091048e-08,5.597678239922275e-06,0.9351817028465856,0.33410886191540234,0.1043714059641438,-0.053972777034749744,0.009647109056193436,0.011357475718924136,-0.011883623412644234,2.3213484777067785,-0.9546668900384419,1.8745515548935485,0.6040011475145923,2.2473198336944287,1.0546683800889372,1.8107918300187107,-0.649612501771446
27.340000000001474,1.0000939401624689,0.200024337259099,1.2000687035602704,-1.8299275721000738e-05,5.766105707335469e-08,5.584553713822284e-06,0.9351564724400799,0.33415079513986967,0.10444168812729634,-0.05401436785855472,0.009629869168539933,0.01133345211370511,-0.011861176289609306,2.3215065810832076,-0.954814028947889,1.8743802979379773,0.6039228138988297,2.247485044443121,1.0548367406754788,1.8106300252290723,-0.6495230605786678
27.350000000001476,1.0000937442538191,0.20002434560316734,1.2000687593403525,-1.827196787119708e-05,7.38953377810028e-08,5.571462325425246e-06,0.935131280939298,0.33419265003468096,0.10451182432039038,-0.0540558844351718,0.009612660711631032,0.011309479957148092,-0.011838771676336917,2.3216643477410406,-0.9549608419009862,1.8742093416215038,0.6038446168755397,2.2476499108125982,1.0550047243230762,1.810468505332337,-0.6494337757122817
27.360000000001477,1.0000935486445937,0.20002435409499342,1.200068814989686,-1.8244649626155217e-05,9.003199512377465e-08,5.55840399434213e-06,0.9351061283031837,0.3342344267547644,0.10458181485114104,-0.054097326897039076,0.00959548362553594,0.011285559137526604,-0.011816409493295066,2.321821778447062,-0.9551073297202813,1.8740386854981368,0.6037665562716928,2.247814433556379,1.0551723319973343,1.810307269901159,-0.6493446469730711
27.37000000000148,1.00009335333484,0.20002436273362945,1.2000688705086011,-1.8217321493647664e-05,1.0607146723821127e-07,5.545378645062969e-06,0.935081014490631,0.33427612545471,0.10465166002660638,-0.054138695376363156,0.009578337850425915,0.011261689543334497,-0.011794089661121237,2.3219788739662004,-0.955253493225811,1.8738683291221916,0.6036886319141389,2.2479786134262603,1.0553395646608414,1.8101463185084588,-0.6492556741617375
27.38000000000148,1.000093158324601,0.20002437151813193,1.2000689258974273,-1.818998397584635e-05,1.2201418731183072e-07,5.532386204431467e-06,0.9350559394604839,0.3343177462887706,0.10472136015318875,-0.054179990005119576,0.009561223326575748,0.011237871063328868,-0.011771812100583236,2.32213563506153,-0.9553993332352072,1.8736982720482758,0.6036108436297535,2.2481424511723143,1.0555064232732407,1.8099856507274152,-0.6491668570790722
27.390000000001482,1.0000929636139149,0.20002438044756168,1.2000689811564933,-1.8162637568666224e-05,1.3786058834744178e-07,5.519426599220273e-06,0.9350309031715379,0.3343592894108621,0.1047909155366363,-0.054221210915053095,0.009544139994386266,0.01121410358652103,-0.011749576732580952,2.322292062494272,-0.9555448505636656,1.8735285138312943,0.603533191245465,2.2483059475428937,1.0556729087912828,1.8098252661314742,-0.6490781955259092
27.400000000001484,1.0000927692028143,0.20002438952098378,1.200069036286127,-1.813528276185606e-05,1.5361110334023634e-07,5.506499755849727e-06,0.9350059055825399,0.3344007549745651,0.10486032648204434,-0.05426235823767806,0.00952708779440891,0.011190387002158497,-0.011727383478157707,2.322448157023802,-0.9556900460239137,1.873359054026452,0.6034556745881926,2.248469103284644,1.05583902216881,1.809665164294362,-0.6489896893030457
27.410000000001485,1.0000925750913279,0.20002439873746755,1.2000690912866558,-1.8107920039862717e-05,1.6926616365689714e-07,5.493605600390818e-06,0.9349809466521891,0.3344421431331252,0.10492959329385669,-0.05430343210427878,0.009510066667349616,0.0111667211997322,-0.011705232258493636,2.3226039194076478,-0.9558349204262307,1.873189892189242,0.6033782934847968,2.2486319191425155,1.0560047643567327,1.8095053447900877,-0.6489013382112231
27.420000000001487,1.000092381279479,0.20002440809608663,1.200069146158406,-1.8080549882540512e-05,1.848261980712229e-07,5.4807440585977506e-06,0.9349560263391375,0.33448345403945445,0.10499871627586711,-0.054344432645909865,0.009493076554065576,0.011143106068984773,-0.011683122994897875,2.3227593504014887,-0.9559794745784633,1.8730210278754436,0.6033010477620898,2.248794395859772,1.0561701363030447,1.8093458071929553,-0.6488131420511434
27.43000000000149,1.000092187767287,0.2000244175959188,1.2000692009017035,-1.8053172765182153e-05,2.0029163336233496e-07,5.467915055626691e-06,0.9349311446019904,0.33452468784613204,0.10506769573122068,-0.054385359993396575,0.009476117395561558,0.011119541499905052,-0.011661055608809989,2.322914450759159,-0.9561237092860342,1.8728524606411259,0.6032239372468736,2.2489565341779985,1.0563351389528532,1.8091865510775784,-0.6487251006234923
27.44000000000149,1.000091994554766,0.20002442723604613,1.2000692555168733,-1.8025789158818477e-05,2.15662894835304e-07,5.4551185157456245e-06,0.9349063013993071,0.3345658447054054,0.10513653196241518,-0.054426214277335135,0.009459189132981459,0.011096027382720664,-0.011639030021804643,2.3230692212326476,-0.9562676253519521,1.8726841900426427,0.6031469617659364,2.2491183348371124,1.0564997732483932,1.8090275760188819,-0.6486372137289352
27.45000000000149,1.0000918016419256,0.20002443701555486,1.2000693100042397,-1.7998399530274786e-05,2.3094040663895673e-07,5.442354362266267e-06,0.9348814966896011,0.334606924769191,0.10520522527130241,-0.0544669956280931,0.009442291707597677,0.011072563607897113,-0.011617046155592137,2.3232236625721026,-0.9564112235768204,1.8725162156366375,0.6030701211460506,2.249279798575365,1.0566640401290268,1.8088688815921081,-0.6485494811681228
27.460000000001493,1.0000916090287713,0.2000244469335354,1.200069364364126,-1.7971004342266216e-05,2.461245915219408e-07,5.429622517854924e-06,0.9348567304313412,0.33464792818907513,0.10527377595908959,-0.05450770417580971,0.009425425060800933,0.011049150066137669,-0.011595103932016963,2.3233777755258376,-0.956554504758843,1.872348536980048,0.6029934152139672,2.249440926129348,1.0568279405312522,1.8087104673728205,-0.6484619027416891
27.470000000001495,1.0000914167153034,0.2000244569890824,1.200069418596855,-1.794360405348668e-05,2.6121587077374396e-07,5.416922904570977e-06,0.9348320025829517,0.3346888551163148,0.10534218432634068,-0.05454834005039624,0.009408589134095202,0.011025786648381167,-0.011573203273061775,2.3235315608403355,-0.9566974696938307,1.87218115363011,0.6029168437964179,2.2496017182339956,1.0569914753887177,1.8085523329369018,-0.6483744782502496
27.480000000001496,1.0000912247015186,0.20002446718129452,1.2000694727027488,-1.7916199118537254e-05,2.762146641865498e-07,5.4042554441688685e-06,0.9348073131028134,0.3347297057018384,0.10541045067297779,-0.05458890338153637,0.009391783869092465,0.011002473245799992,-0.011551344100847068,2.3236850192602563,-0.9568401191752112,1.8720140651443642,0.6028404067201196,2.2497621756225836,1.0571546456322316,1.8083944778605567,-0.6482872074944079
27.490000000001498,1.0000910329874086,0.20002447750927468,1.2000695266821282,-1.788878998775408e-05,2.911213902019091e-07,5.391620058340868e-06,0.9347826619492637,0.3347704800962466,0.10547857529828243,-0.05462939429868655,0.009375009207512492,0.010979209749800663,-0.01152952633763272,2.3238381515284425,-0.9569824539940378,1.8718472710806622,0.6027641038117768,2.249922299026735,1.0573174521897737,1.808236901720312,-0.6482000902747614
27.5000000000015,1.0000908415729608,0.20002448797212993,1.2000695805353139,-1.7861377107547785e-05,3.059364657586894e-07,5.379016668859181e-06,0.9347580490805977,0.3348111784498129,0.10554655850089698,-0.05466981293107635,0.009358265091184525,0.010955996052024129,-0.011507749905817688,2.3239909583859264,-0.9571244749389994,1.8716807709971646,0.6026879348980726,2.2500820891764186,1.0574798959865064,1.8080796040930092,-0.6481131263918914
27.5100000000015,1.0000906504581584,0.2000244985689714,1.2000696342626251,-1.783396092017688e-05,3.2066030640335985e-07,5.3664451977091745e-06,0.9347334744550683,0.3348518009124846,0.10561440057882593,-0.05471015940770886,0.009341551462049062,0.010932832044346233,-0.011486014727939873,2.3241434405719326,-0.9572661827964277,1.8715145644523492,0.602611899805679,2.2502415467999506,1.0576419779447834,1.8079225845558116,-0.6480263156463744
27.520000000001502,1.00009045964298,0.20002450929891427,1.2000696878643808,-1.7806541863826075e-05,3.352933261957402e-07,5.353905567160435e-06,0.9347089380308872,0.3348923476338835,0.10568210182943732,-0.054750433857361024,0.00932486826216085,0.010909717618878854,-0.011464320726675336,2.324295598823884,-0.9574075783503062,1.8713486510050095,0.602535998361254,2.250400672623998,1.0578036989841608,1.8077658426862007,-0.6479396578387774
27.530000000001504,1.0000902691274005,0.2000245201610779,1.2000697413408992,-1.777912037258345e-05,3.498359376295781e-07,5.341397700053942e-06,0.9346844397662253,0.3349328187633065,0.10574966254946405,-0.054790636408584024,0.00930821543369171,0.010886652667968682,-0.011442667824839112,2.3244474338774084,-0.9575486623822773,1.8711830302142585,0.602460230391443,2.250559467373582,1.0579650600214063,1.8076093780619813,-0.6478531527696587
