t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
13.509999999999756,0.9937979394264729,0.19226662271156794,1.189077096121061,0.002326924395130678,-0.05188937785954867,0.0020393904057969597,0.9993995848360732,0.034647340053128,-2.187332576892785e-05,0.00017657397366879432,0.1479047938156681,-0.0004421210218173983,-0.0013632639090223452,1.9232289101329259,-0.06406511647975284,1.9205314908089273,0.06394506032338614,1.9172942303199485,0.06406511647975284,1.9145657297036345,-0.06394506032338614
13.519999999999756,0.9938211331311497,0.1917363694789006,1.1890973145877337,0.0023117601386732738,-0.05418493697027914,0.0020037489979950235,0.9993742370359168,0.035370960850064845,-2.380178220561946e-05,0.00017003229433537533,0.14172085704375126,-0.00046995893065814525,-0.0012296646341474382,1.9206770492830871,-0.0659595548730367,1.9181281326930764,0.06584398570499916,1.9198853454768767,0.0659595548730367,1.9171561498286107,-0.06584398570499916
13.529999999999756,0.9938441750670761,0.19118313173485377,1.1891171730926995,0.002296569480742297,-0.056484995125805994,0.0019674271700965843,0.9993497831249265,0.036055282078469204,-2.5752287025159543e-05,0.00016413198424509857,0.1321821644117698,-0.00043875972172806207,-0.0011062771315211572,1.9185770744290125,-0.0678830102960656,1.9162208646289682,0.06777442520204412,1.9219707500820167,0.0678830102960656,1.9193001680708706,-0.06777442520204412
13.539999999999756,0.9938670659185231,0.19060690915360065,1.1891366658945235,0.002281550902037402,-0.05878014919345553,0.0019306505957412663,0.9993268317329539,0.03668592916564605,-2.7453224776553076e-05,0.00015882768897243743,0.12024351520054968,-0.00035776386043557005,-0.0009945791200989971,1.9170880642202721,-0.06980829962895073,1.9149505794523374,0.06970843678207167,1.9234073193608336,0.06980829962895073,1.920848323665078,-0.06970843678207167
13.549999999999756,0.9938898083293435,0.19000779832590758,1.1891557897023475,0.002266896089560846,-0.06106058343183168,0.0018936793958608032,0.9993058330698824,0.03725355597538371,-2.868738600045937e-05,0.00015406757086380954,0.10696240345325767,-0.00023999995571417942,-0.0008950481539197472,1.9162852875383394,-0.07170817449600105,1.9143744310825608,0.07161791742234384,1.9241355073910715,0.07170817449600105,1.9217310935578067,-0.07161791742234384
13.559999999999755,0.993912406746714,0.18938599274172618,1.1891745438071557,0.002252771784378705,-0.06331690540410757,0.0018567650475229901,0.9992870494858703,0.03775406510224143,-2.930681706840657e-05,0.0001497974481402288,0.09338211301870745,-0.00010054661701627219,-0.0008072502357177382,1.9161660292131382,-0.07355801384554615,1.9144733875791657,0.07347738628894335,1.9241721489971237,0.07355801384554615,1.9219529161729818,-0.07347738628894335
13.569999999999755,0.9939348671018334,0.18874177509457607,1.1891929299828905,0.002239305604871319,-0.06554082820542244,0.0018201481252740311,0.9992705500177996,0.03818829279536899,-2.92390459300894e-05,0.00014596459618320564,0.08043428247578194,4.5202019954462255e-05,-0.0007300019369490507,1.9166621186525694,-0.0753378489387719,1.9151660231033176,0.07526609187642222,1.9235973833525717,0.0753378489387719,1.921580374457897,-0.07526609187642222
13.579999999999755,0.993957196373597,0.18807550367368128,1.1892109524641958,0.0022265770850948595,-0.06772565686326289,0.0017840764257283418,0.9992562270148759,0.038561271354362256,-2.8485132353574165e-05,0.0001425209212055664,0.0688671260801625,0.00018307777209609674,-0.0006615785185923864,1.9176568219180963,-0.0770336331195348,1.9163261541973606,0.0769693479519363,1.9225377026043045,0.0770336331195348,1.9207264506093122,-0.0769693479519363
13.589999999999755,0.9939794020900431,0.1873875949095466,1.1892286180980927,0.0022146144161171166,-0.06986656184432251,0.0017488219574849273,0.9992438299954538,0.038881204221158136,-2.711080870752008e-05,0.000139425317249768,0.05920211541885093,0.00030135223247963836,-0.0005999412697593678,1.9190036951513723,-0.07863775329877831,1.9178019440132266,0.07857909021875746,1.9211471869996821,0.07863775329877831,1.919532837244254,-0.07857909021875746
13.599999999999755,0.9940014918236512,0.18667850419532703,1.1892459365886265,0.0022033966420609828,-0.07196064560828244,0.001714682648891895,0.9992330101695043,0.039158295150704035,-2.523250971127106e-05,0.0001366451168037334,0.05171880743144344,0.0003915483471207514,-0.0005429604305590323,1.9205452223715065,-0.0801488519428747,1.9194343742981137,0.08009372027791843,1.9195888875456883,0.0801488519428747,1.9181522006326286,-0.08009372027791843
13.609999999999754,0.9940234727310846,0.1859487069508984,1.189262920665435,0.0021928604537827592,-0.07400682709494073,0.0016819653385129459,0.9992233687017472,0.039403564729597676,-2.3000333671092997e-05,0.00013415663581759982,0.04646489849353195,0.00044883061675568195,-0.0004886145019398305,1.9221294781650238,-0.08157108275617372,1.9210734256575273,0.081517360574536,1.918018065519666,0.08157108275617372,1.916732053119276,-0.081517360574536
13.619999999999754,0.9940453511773469,0.18519868157650185,1.1892795860187284,0.0021829103126916644,-0.07600558263012801,0.0016509558555011371,0.9992145025781571,0.03962776809993751,-2.057997025113198e-05,0.0001319448909359542,0.04328665582258837,0.0004719997934840718,-0.0004351517177256292,1.923623568940581,-0.0829129577547268,1.9225908228962671,0.08285868080803634,1.9165686160929623,0.0829129577547268,1.915401528320485,-0.08285868080803634
13.629999999999754,0.9940671324706729,0.1844288955148495,1.1892959509250143,0.0021734304490281433,-0.07795858947266085,0.0016218868193000697,0.9992060434576019,0.03984050060320459,-1.8135427750520912e-05,0.00013000262736392445,0.04187370365208896,0.00046315033325816435,-0.000381204559612911,1.924923135251408,-0.08418595779827563,1.9238887230421302,0.08412947231732286,1.9153435299975803,0.08418595779827563,1.914261903634622,-0.08412947231732286
13.639999999999754,0.9940888207199459,0.18363979516295098,1.1893120355929463,0.002164297295139501,-0.07986832028663758,0.001594913594631356,0.9991976866828264,0.040049546931259776,-1.5814057519670384e-05,0.00012832883790175369,0.04181171742974373,0.00042706912003419924,-0.0003258532303149944,1.9259576859093313,-0.08540307455587405,1.9249041996786678,0.08534314381457507,1.9144097370898683,0.08540307455587405,1.913381232059527,-0.08534314381457507
13.649999999999753,0.994110418812845,0.1828317999013114,1.1893278613433569,0.002155391089182147,-0.08173763394414232,0.0015701049387947192,0.9991892093179433,0.04026049780570045,-1.3734960391926572e-05,0.0001269269760102099,0.04263682949244571,0.00037046391159805634,-0.0002686388018184153,1.9266919483537484,-0.08657743250168856,1.9256097784181798,0.08651329272910584,1.913797189650352,0.08657743250168856,1.9127929856180843,-0.08651329272910584
13.659999999999753,0.9941319285015925,0.1820053000830234,1.1893434497760178,0.0021466056610658165,-0.0835694013328303,0.0015474495163577357,0.999180477448835,0.04047662924747762,-1.1981416128176192e-05,0.0001258030680502503,0.043886346216272396,0.0003011116574343023,-0.0002095311073129658,1.927123742268523,-0.0877211090363036,1.9260105889483812,0.08765247559296706,1.913501636310696,0.0877211090363036,1.9124982261681402,-0.08765247559296706
13.669999999999753,0.9941533505748327,0.181160658481184,1.1893588220640625,0.002137855735807102,-0.08536619552677902,0.0015268747853570566,0.9991714439530035,0.04069901547541986,-1.0597538897627313e-05,0.00012496391327305404,0.04514155932290129,0.0002270120051736294,-0.00014886005573083911,1.9272791092419133,-0.08884423381438529,1.9261389127101671,0.08877126309652988,1.9134902483324667,0.08884423381438529,1.9124705413426943,-0.08877126309652988
13.679999999999753,0.9941746850890979,0.1802982144496645,1.1893739984689708,0.0021290814164310373,-0.0871300650675619,0.0015082721377293036,0.9991621385470985,0.0409268288889221,-9.58895982917587e-06,0.00012441552762186092,0.046059831204963285,0.00015562108796797654,-8.722160457498507e-05,1.927205561441008,-0.08995440936713235,1.9260470216952454,0.08987762535029753,1.9137091054534436,0.08995440936713235,1.9126628295266408,-0.08987762535029753
13.689999999999753,0.9941959316313851,0.17941828991662942,1.1893889981066395,0.002120249809462898,-0.08886239839122897,0.001491521927803136,0.999152652232742,0.04115777011068245,-8.92699695615932e-06,0.0001241619434376736,0.04639458102136333,9.32258898433058e-05,-2.5370883451731878e-05,1.926964352014174,-0.09105645816329222,1.9257992276207805,0.09097665468107592,1.9140915240821101,0.09105645816329222,1.9130149846129294,-0.09097665468107592
13.699999999999752,0.9942170895852392,0.17852119629826352,1.189403838939367,0.002111354012887074,-0.09056387763815085,0.0014765136107531356,0.9991431183637347,0.04138856758262301,-8.555514484445007e-06,0.00012420442731982386,0.04600315127322334,4.450102587219195e-05,3.588518114049079e-05,1.926622627831893,-0.09215246955586033,1.9254640009989068,0.0920706002992078,1.9145662952361042,0.09215246955586033,1.9134616004454055,-0.0920706002992078
13.709999999999752,0.9942381583759253,0.17760724147882784,1.1894185379330642,0.002102409889076137,-0.09223451196617885,0.0014631586598534533,0.9991336925039705,0.0416154889725288,-8.399512696050674e-06,0.00012454112857522364,0.04484368097906389,1.226897958057668e-05,9.578483637955619e-05,1.9262462135499614,-0.0932420958068313,1.9251068904409,0.09315916370654949,1.9150650629865515,0.0932420958068313,1.9139389593861973,-0.09315916370654949
13.719999999999752,0.9942591376751997,0.17667673613292517,1.1894331113073489,0.002093451187914792,-0.09387373454934073,0.0014513962628750294,0.9991245330608727,0.04183481443772117,-8.374434439135147e-06,0.0001251671262532737,0.04296297533669747,-2.5364469575561957e-06,0.00015368964123628514,1.9258936112538905,-0.09432303070696117,1.924784792714539,0.09423998700227852,1.9155282836119087,0.09432303070696117,1.9143907597861356,-0.09423998700227852
13.729999999999752,0.9942800275522498,0.1757299988435854,1.1894475748140392,0.002084523665148727,-0.09548054390371526,0.001441193361232611,0.9991157843741458,0.04204323309623661,-8.395221467148709e-06,0.00012607480781095842,0.04047790484458565,-7.233437436088453e-07,0.00020913844291786082,1.9256116022296768,-0.09539159735411083,1.9245419159359325,0.09530925849769085,1.9159094312277902,0.09539159735411083,1.9147722456706464,-0.09530925849769085
13.739999999999752,0.9943008285639273,0.17476735967141793,1.1894619439981289,0.002075678857513573,-0.09705366900373158,0.0014325411784710976,0.9991075635267607,0.04223813726603567,-8.384290642901352e-06,0.00012725448941201868,0.03755308716294794,1.5452658132391382e-05,0.0002618751318790132,1.9254326289462838,-0.09644337271729575,1.924407565443023,0.09636236061083063,1.9161773329486265,0.09644337271729575,1.9150526056508417,-0.09636236061083063
13.749999999999751,0.9943215417838308,0.1737891620329939,1.189476234415689,0.002066968132691134,-0.09859173858681622,0.0014254501540864946,0.9990999516520651,0.04241780260640976,-8.277803802218486e-06,0.00012869517740268704,0.034377531261278765,4.2683903923007765e-05,0.0003118511400270346,1.925373938021185,-0.09747378434397229,1.9243956864413,0.09739449254314306,1.9163167077275423,0.09747378434397229,1.9152156895092058,-0.09739449254314306
13.759999999999751,0.9943421687755334,0.17279576293150614,1.1894904617989974,0.0020584375364180564,-0.1000934376835297,0.001419944529695596,0.9990929899836036,0.04258145489394591,-8.029847548616124e-06,0.00013038537174566112,0.031142607850645473,7.70564363606175e-05,0.0003592061089173672,1.9254382975371465,-0.09847862719986555,1.9245059372338162,0.098401212965251,1.9163271361404535,0.09847862719986555,1.9152592382291618,-0.098401212965251
13.76999999999975,0.994362711519841,0.1717875317349329,1.1895046421681443,0.002050123823696023,-0.10155763824686084,0.0014160571210940825,0.9990866803901356,0.042729234748333955,-7.6143904237485255e-06,0.00013231382311501482,0.028023219893304644,0.00011449631522470971,0.00040423186759208635,1.9256159779186937,-0.09945446421370874,1.9247259533346754,0.09937886386787731,1.9162207970620169,0.09945446421370874,1.915192929571359,-0.09937886386787731
13.77999999999975,0.9943831723090795,0.17076484780703832,1.1895187918913006,0.002042051902370671,-0.10298349524362564,0.0014138243248325365,0.9990809897146489,0.04286207950279318,-7.025117274077834e-06,0.00013447017327396997,0.02516345547841471,0.00015117331419508913,0.00044732576584094344,1.9258876113029912,-0.1003988907096936,1.9250344006428513,0.10032485388184237,1.9160193693686998,0.1003988907096936,1.9150356040933163,-0.10032485388184237
13.78999999999975,0.9944035536229026,0.16972809736062192,1.1895329276955355,0.002034233753547534,-0.10437050418780644,0.0014132812472859707,0.9990758569372054,0.04298154626402835,-6.273432486704092e-06,0.00013684543036947448,0.02266738414313301,0.00018382876522040945,0.0004889395572766017,1.9262275199093808,-0.10131065882550765,1.9254044032476012,0.10123779594052307,1.9157505141301165,0.10131065882550765,1.9148120568992035,-0.10123779594052307
13.79999999999975,0.9944238580000263,0.16867766992150202,1.189547066629463,0.002026668741970721,-0.10571852038186158,0.0014144569476875859,0.9990712020301301,0.043089602038130406,-5.385061010005748e-06,0.00013943225410562596,0.020595070095872844,0.00021000628083237178,0.0005295295395751657,1.9266071236828215,-0.102189671841412,1.9258069613582265,0.10211750867816938,1.9154443299734207,0.102189671841412,1.9145497626664456,-0.10211750867816938
13.80999999999975,0.9944440879188138,0.16761395477091812,1.1895612259800024,0.0020193451052048887,-0.10702774373054894,0.0014173700078664055,0.9990669353692606,0.0431884059056676,-4.395752685572694e-06,0.00014222504799285535,0.018963372059303044,0.0002281764299705293,0.0005695126969784869,1.9269980919673233,-0.10303686910355814,1.9262140370410863,0.1029649023720412,1.9151301187823384,0.10303686910355814,1.914275852465544,-0.1029649023720412
13.81999999999975,0.9944642456970922,0.16653733768151094,1.1895754231485733,0.002012242323132597,-0.10829867566645215,0.0014220248274402108,0.9990629666848594,0.04328010511680405,-3.3466126830760485e-06,0.00014521987510771674,0.017750714172360262,0.0002377578405752908,0.0006092323243306075,1.9273749817431844,-0.10385402936963005,1.9266010682456094,0.10378177794165162,1.9148337199242926,0.10385402936963005,1.9140145892874043,-0.10378177794165162
13.82999999999975,0.9944843334183621,0.1654481981876793,1.189589675496254,0.002005334023309412,-0.10953205636619594,0.0014284090934859562,0.9990592127449772,0.04336666228213563,-2.2795458276244618e-06,0.00014841422870300448,0.016904763615363458,0.00023904667697866987,0.0006489352069369843,1.9277171944220588,-0.10464352381762078,1.9269487635193248,0.10457057135235472,1.914575579187314,0.10464352381762078,1.9137855047647947,-0.10457057135235472
13.83999999999975,0.9945043528880735,0.16434690754535775,1.1896040001713564,0.001998591072195318,-0.11072879104661934,0.0014364927643118971,0.9990556032221021,0.04344972524439216,-1.2332263665432819e-06,0.00015180669882134575,0.01635184072097272,0.00023307339806261128,0.000688761032829053,1.928010173810676,-0.1054080498906312,1.9272441206613053,0.1053340759619053,1.9143696240374204,0.1054080498906312,1.9136022721234218,-0.1053340759619053
13.84999999999975,0.9945243056202786,0.1632338274489962,1.189618413935115,0.0019919845319325137,-0.11188987381355422,0.0014462286808144928,0.999052084462804,0.043530545395820255,-2.399003864914154e-07,0.0001553965805812598,0.016006905209300735,0.00022140989914778105,0.0007287434463426692,1.9282458509964795,-0.10615037414441392,1.9274806941359874,0.10607517243664041,1.9142229291874289,0.10615037414441392,1.9134723088027443,-0.10607517243664041
13.859999999999749,0.9945441928520258,0.16210930949324828,1.1896329330009896,0.0019854882189501966,-0.11301631646679458,0.0014575546550377584,0.9990486211291151,0.04360994474044827,6.767906688977816e-07,0.0001591834693152907,0.015783086405544735,0.00020595162185742472,0.0007688211098546821,1.9284224112213053,-0.10687310705758302,1.9276582024473248,0.10679659059980205,1.9141360834127528,0.10687310705758302,1.9133970335686503,-0.10679659059980205
13.869999999999749,0.9945640155805769,0.16097369530009356,1.1896475729004667,0.001979080674592091,-0.1141090880615618,0.001470396663593093,0.9990451958884137,0.04368832735041102,1.5028972048980426e-06,0.00016316688295581517,0.015599927716990172,0.00018869824841489147,0.0008088563898491225,1.9285435092831968,-0.10757852618983166,1.927781614270857,0.10750072081747593,1.9141041151457143,0.10757852618983166,1.9133726521020924,-0.10750072081747593
13.879999999999749,0.9945837746170205,0.15982731718305518,1.18966234838388,0.0019727464394325624,-0.11516906912367032,0.0014846726470073687,0.9990418074837941,0.043765727343927766,2.2342018171310545e-06,0.00016734594400898711,0.015389765095762467,0.000171553605457592,0.0008486588580622513,1.9286170918456575,-0.10826845696531524,1.927859879574135,0.10818948514635583,1.9141178029442534,0.10826845696531524,1.9133913142608263,-0.10818948514635583
13.889999999999748,0.9946034706491534,0.15867049919072074,1.1896772733597112,0.001966476603142859,-0.11619702243868849,0.001500296400817572,0.9990384676152526,0.04384188327754686,2.8753472568786253e-06,0.00017171914334163625,0.015101924908371549,0.00015616091752629907,0.000888010699519918,1.9286539974070118,-0.10894421347235629,1.927904479795461,0.10886427125595954,1.9141651871554242,0.10894421347235629,1.9134424753448818,-0.10886427125595954
13.899999999999748,0.9946231043065726,0.1575035583616823,1.1896923608710868,0.0019602686734364223,-0.1171935804824583,0.0015171811225835842,0.999035197105242,0.04391632790929291,3.4382540293853866e-06,0.00017628419709179245,0.01470468100706882,0.0001437841583899937,0.0009266913171725858,1.9286664994034268,-0.10960659562439133,1.927927961597347,0.10952592575121212,1.9142331085011572,0.10960659562439133,1.9135143006224995,-0.10952592575121212
13.909999999999748,0.9946426762216354,0.15632680603024598,1.189707623104498,0.001954125865424113,-0.11815924798686568,0.0015352423130659655,0.9990320218159212,0.04398848254029751,3.940069508766633e-06,0.00018103799748268827,0.014185131602896424,0.0001352405457798267,0.0009644988618006542,1.9286669380746062,-0.1102559342627225,1.9279425952004903,0.11017479843536206,1.914308623898732,0.1102559342627225,1.913594973539023,-0.11017479843536206
13.919999999999748,0.9946621870811594,0.15514054904346786,1.1897230714235043,0.0019480559533288848,-0.11909441694592394,0.0015543998778107403,0.9990289687380883,0.04405774637354614,4.400902482691397e-06,0.00018597664916233066,0.013547328120567076,0.00013088377223970595,0.0010012670217957426,1.9286665562602643,-0.11089217255117285,1.9279592650633866,0.11081082554747025,1.914380184759655,0.11089217255117285,1.9136737990837982,-0.11081082554747025
13.929999999999747,0.9946816376652685,0.15394509078109772,1.1897387164192894,0.001942069848590157,-0.11999939061584054,0.001574579404468429,0.9990260625933782,0.04412357327209126,4.8415836291097545e-06,0.00019109557562417553,0.012809101969604799,0.00013063284094643488,0.0010368760975438482,1.9286746175901825,-0.1115149703838684,1.927986662248881,0.1114336381704438,1.9144385032766364,0.1115149703838684,1.913742030163642,-0.1114336381704438
13.939999999999747,0.994701028871454,0.15274073190641402,1.1897545679701669,0.0019361800723653407,-0.12087441275226704,0.0015957126838433062,0.9990233231929092,0.04418553066198748,5.281658086394713e-06,0.0001963896756959342,0.01199808927446523,0.00013403774084095845,0.001071258078160324,1.9286978469360798,-0.11212381840582264,1.9280308086176685,0.11204268175142594,1.9144770731465226,0.11212381840582264,1.9137933822312017,-0.11204268175142594
13.949999999999747,0.994720361723549,0.15152777081345087,1.1897706353030784,0.0019303992782798668,-0.12171969841977894,0.001617737596450441,0.9990207636885797,0.04424333781951943,5.73776696561462e-06,0.00020185350810930292,0.011147452159890804,0.00014037086562204655,0.0011043960634387786,1.928740196442936,-0.11271814940973922,1.9280949068695465,0.11263733378663802,1.9144923488501802,0.11271814940973922,1.9138242361761677,-0.11263733378663802
13.959999999999747,0.9947396373667566,0.15030650377103766,1.1897869270514692,0.0019247389561568744,-0.1225354631321627,0.001640597508990897,0.9990183897485558,0.044296883152240334,6.222517029343238e-06,0.00020748148260444146,0.010291746893614881,0.00014873211782161965,0.001136318877338692,1.9288029091352552,-0.11329743701250539,1.9281794804198864,0.11321700888321674,1.9144836190367105,0.11329743701250539,1.913833558791336,-0.11321700888321674
13.969999999999747,0.9947588570510166,0.14907722479349966,1.1898034513053846,0.0019192084133475668,-0.12332194774619529,0.0016642403282125181,0.999016199595705,0.044346222124374175,6.743878441914313e-06,0.00021326803848552243,0.009463305836032805,0.00015815595962332023,0.0011670920679846398,1.9288848282173843,-0.11386127427797067,1.9282827451166784,0.11378124325637289,1.9144526328100218,0.11386127427797067,1.9138225921151806,-0.11378124325637289
13.979999999999746,0.9947780221057803,0.14784022528987423,1.1898202156510775,0.0019138140915236086,-0.12407943733644351,0.001688617353196433,0.9990141847741748,0.04439155904735482,7.305095395228046e-06,0.000219207795492705,0.008689395017591849,0.00016771007480501202,0.0011968066708178703,1.9289828849180117,-0.11440942798141643,1.92840114175148,0.11432975387796328,1.914403051906909,0.11440942798141643,1.9137943767302856,-0.11432975387796328
13.989999999999746,0.9947971339096504,0.14659579355715052,1.1898372271987745,0.0019085592376460756,-0.1248082731263985,0.001713682056995967,0.999012331459554,0.044433216980147516,7.905048239767574e-06,0.0002252956666914647,0.007990295547868056,0.0001765775075226123,0.0012255671329386305,1.9290926912094022,-0.11494186717843209,1.9285299540636875,0.11486247061681115,1.9143398069594944,0.11494186717843209,1.9137531796520837,-0.11486247061681115
13.999999999999746,0.9948161938583587,0.14534421418834398,1.1898544925984962,0.0019034439120749742,-0.12550885735521042,0.0017393889161126323,0.9990106221036577,0.044471600449234476,8.538971695053007e-06,0.00023152692820673957,0.00737834699351486,0.00018411681914546138,0.0012534796794707764,1.9292091652258423,-0.11545876737589081,1.9286639405125812,0.1153795425124075,1.914268433127499,0.11545876737589081,1.9137038955176031,-0.1153795425124075
14.009999999999746,0.9948352033342388,0.1440857674639618,1.18987201804493,0.0018984652874086628,-0.1261816516501605,0.0017656923901241217,0.9990090372046507,0.044507155647088396,9.199413349894426e-06,0.00023789724551260953,0.006857894188581365,0.0001898976288505194,0.0012806421788784128,1.9293271253138398,-0.11596049370772654,1.928797917921195,0.1158813215873114,1.914194450856038,0.11596049370772654,1.9136514816974144,-0.1158813215873114
14.019999999999746,0.9948541636797846,0.14282072878698493,1.1898898092732646,0.0018936181706193452,-0.12682717000496382,0.001792546132037975,0.9990075570133561,0.04454033228513941,9.87731002151734e-06,0.00024440266019667365,0.006426002717945861,0.0001937115847206543,0.0013071362708025735,1.9294418015534451,-0.11644756797618722,1.9289272492575253,0.11636832919854606,1.9141228432431894,0.11644756797618722,1.913600475399191,-0.11636832919854606
14.029999999999745,0.9948730761771507,0.1415493682086414,1.1899078715485594,0.0018888956692734813,-0.12744596780783096,0.0018199024821804204,0.9990061630219903,0.0445715504748885,1.056306533692261e-05,0.0002510395443478943,0.006073756579540463,0.00019556111447933887,0.0013330221953140203,1.9295492293130505,-0.11692062519231584,1.9290482042852153,0.11684121080665148,1.9140576645379253,0.11692062519231584,1.9135546256674805,-0.11684121080665148
14.039999999999745,0.994891942034641,0.14027195007687235,1.1899262096515892,0.0018842899199601484,-0.12803862851722733,0.0018477122663723379,0.9990048391263049,0.044601175013986964,1.1247527844234617e-05,0.00025780453180022266,0.005787925385336978,0.00019563006462698144,0.0013583364418859403,1.9296465060092174,-0.11738036537032509,1.9291581786689103,0.11730068522988527,1.9140017966368565,0.11738036537032509,1.9135166572403859,-0.11730068522988527
14.049999999999745,0.9949107623804402,0.1389887328233441,1.1899448278641471,0.0018797928024932241,-0.12860574956228185,0.0018759248863596963,0.999003572400281,0.04462949838688542,1.1922792138136898e-05,0.00026469443636688164,0.005552786421169576,0.00019424146524658987,0.0013830920496610615,1.9297319080357023,-0.11782750588863251,1.9292557727117239,0.11774749403840884,1.9139568538829246,0.11782750588863251,1.913488168130066,-0.11774749403840884
14.059999999999745,0.9949295382631295,0.1376999688897557,1.1899637299565164,0.0018753965753525185,-0.12914792887787147,0.0019044886612999512,0.9990023534688973,0.04465673276364068,1.2582772709296426e-05,0.00027170616700347786,0.005351905422008419,0.00019180813878575615,0.0014072811601230036,1.9298048784491704,-0.11826273885440518,1.9293407439653647,0.11818235586049806,1.9139232224005422,0.11826273885440518,1.9134696498533303,-0.11818235586049806
14.069999999999744,0.9949482706579627,0.13640590478131787,1.1899829191793083,0.0018710943841495921,-0.12966575320989446,0.001933351357394388,0.9990011765049034,0.044683010386126716,1.3223528391569304e-05,0.0002788366487165636,0.005169714106348042,0.00018878175084972892,0.0014308792630626486,1.92986590651673,-0.11868669674847385,1.9294138576553737,0.11860592917544929,1.9139002095887905,0.11868669674847385,1.913460609350781,-0.11860592917544929
14.079999999999744,0.9949669604774836,0.1351067812255073,1.190002398261166,0.0018668806134788684,-0.13015978898671363,0.0019624608308579867,0.9990000389071098,0.04470839103230984,1.3843341620535611e-05,0.00028608275622579266,0.0049927667086159646,0.00018560527454550326,0.0014538504922603096,1.9299163271419824,-0.11909992833706702,1.9294766648141597,0.11901878581728481,1.913886272719951,0.11909992833706702,1.913459765266289,-0.11901878581728481
14.089999999999744,0.9949856085848596,0.13380283340797586,1.190022169413087,0.0018627510712784835,-0.1306305761903207,0.0019917657077795506,0.9989989407389017,0.044732874782136986,1.4442579024854246e-05,0.000293441265162665,0.004810606236292409,0.00018267283558893609,0.0014761533161679733,1.929958071402907,-0.11950288555820418,1.9295312402327065,0.1194213960606078,1.9138792928848753,0.11950288555820418,1.9134652884717471,-0.1194213960606078
14.099999999999744,0.9950042158082822,0.13249429125485968,1.1900422343393808,0.001858703011989787,-0.1310786253132157,0.0020212160317394064,0.9989978840161752,0.04475641808130989,1.5023376621111342e-05,0.0003009088232194274,0.0046162187201108556,0.00018029966872081115,0.001497746022052678,1.9299933992244003,-0.11989592094287545,1.9295799111916925,0.11981412493300173,1.9138768614347212,0.11989592094287545,1.91347505722122,-0.11981412493300173
14.109999999999744,0.9950227829549144,0.13118137973138305,1.1900625942546632,0.0018547350189903969,-0.13150441718483818,0.0020507638238298834,0.9989968719343809,0.04477895109621108,1.5589203274173684e-05,0.000308481941396101,0.004406095980312225,0.00017870359402241177,0.0015185914955681394,1.9300246421151972,-0.1202792942026,1.9296250040381724,0.12019723839362195,1.9138765499443924,0.1202792942026,1.913486900542976,-0.12019723839362195
14.119999999999743,0.9950413108231239,0.12986431913002086,1.190083249905818,0.0018508467770748467,-0.1319084052161578,0.0020803635170170073,0.9989959081163643,0.04480039454017676,1.6144360022321163e-05,0.00031615700353501605,0.004179961227211346,0.00017799814966999527,0.0015386609346440437,1.9300539786541278,-0.12065318595948463,1.929668629821053,0.12057091729569179,1.9138761407393101,0.12065318595948463,1.9134988086948868,-0.12057091729569179
14.129999999999743,0.9950598002120759,0.12854332532683277,1.1901042015975707,0.0018470387717509735,-0.1322910194546168,0.0021099722448303993,0.9989949959482429,0.044820674481214615,1.6693470870228548e-05,0.00032393029082546803,0.003940235265929475,0.00017819640779986876,0.0015579362890781854,1.9300832588353183,-0.12101771623221133,1.9297125232392203,0.12093527663608793,1.9138738022825752,0.12101771623221133,1.9135090959128516,-0.12093527663608793
14.139999999999743,0.9950782519281398,0.12721860999110474,1.1901254492201978,0.0018433119538494463,-0.13265267176662413,0.0021395499810188835,0.9989941380519981,0.04483973406092983,1.7241013728799537e-05,0.00033179801698669207,0.0036913335656680512,0.0001792236345291284,0.0015764113683762228,1.93011388629792,-0.1213729652104557,1.9297579419177604,0.12129038747989938,1.9138682013370145,0.1213729652104557,1.913516507482733,-0.12129038747989938
14.149999999999743,0.9950966667879377,0.12589038074033065,1.190146992277938,0.0018396674058356367,-0.13299376146574984,0.0021690595406745365,0.9989933359231298,0.044857541510378234,1.779092965975932e-05,0.00033975636941289137,0.003438886495969041,0.00018093638177740865,0.001594091695823565,1.9301467606192713,-0.12171899401512352,1.9298056262381835,0.12163629909663123,1.9138585510224573,0.12171899401512352,1.9135202696600082,-0.12163629909663123
14.159999999999743,0.995115045618203,0.12455884123913323,1.1901688299168207,0.0018361060409968427,-0.13331468076985034,0.002198466463721739,0.9989925897418042,0.044874094292166766,1.83463359511518e-05,0.00034780155165152916,0.00318896804584141,0.00018314533119377603,0.0016109932956201178,1.930182275850664,-0.122055863498875,1.9298558141831499,0.12197305920296364,1.913844600067784,0.122055863498875,1.9135200865845918,-0.12197305920296364
14.169999999999742,0.9951333892528957,0.12322419124638895,1.1901909609508794,0.0018326283592684039,-0.1336158195835252,0.0022277388084355485,0.9989918983482351,0.04488941958939935,1.8909355287507583e-05,0.00035592982310363804,0.002947404379460266,0.00018563923216546123,0.0016271406754711152,1.9302203667596645,-0.12238364962719055,1.9299083013038008,0.12230073070868627,1.9138265732876305,0.12238364962719055,1.9135160926966477,-0.12230073070868627
