t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
23.34000000000085,-0.5630282049831564,0.08703699515577643,1.0910656995399746,0.11967444103293506,-0.4543911543798176,0.01050417011380912,-0.9948375074926737,-0.07349169525234994,0.021455428691943817,0.06661057737323661,-0.0003450935386414439,-0.058342464493860983,-0.35226861746864035,1.9151844224573604,-0.17274629899180396,1.9686274237904469,0.2161246674220055,1.8909204181738277,0.17274629899180396,1.9388457920852686,-0.2161246674220055
23.35000000000085,-0.5618392551276911,0.08248885017367584,1.0911713847852038,0.11811393048208789,-0.45523864960031885,0.010632846552761246,-0.9947119787275828,-0.0735082173273229,0.02161671811620829,0.06839107312177502,-0.00037342483103061555,-0.058818065691054154,-0.3549983787811032,1.917879525631208,-0.1732972384637976,1.9661074812622599,0.2164767014919937,1.8935513544747808,0.1732972384637976,1.936274330503814,-0.2164767014919937
23.360000000000852,-0.5606661460192617,0.07793237204228641,1.091278346372216,0.11650629290003743,-0.4560577567488363,0.010759438185733423,-0.9945823037374893,-0.07352447718610607,0.021779258409517378,0.07018444466913051,-0.00040459985686133824,-0.059261782868220855,-0.35746608915375616,1.9205135425493145,-0.1738407573259593,1.9636404594510206,0.21683075507698185,1.8961224422668272,0.1738407573259593,1.9337555470697503,-0.21683075507698185
23.370000000000854,-0.55950934339848,0.07336784514978845,1.091386563650557,0.11485263397427009,-0.45684837325438205,0.010883984542403555,-0.9944485096412462,-0.07354043789476705,0.0219429839851466,0.07198938216167355,-0.00043875191360396367,-0.059674046110443864,-0.35967787386793687,1.9230845035998256,-0.17437666415806352,1.9612286920526505,0.2171869183645735,1.8986317082864537,0.17437666415806352,1.9312917681360708,-0.2171869183645735
23.380000000000855,-0.5583693017431735,0.06879555485574008,1.0914960163624006,0.11315410060625024,-0.45761040750512777,0.011006524617651383,-0.9943106302686646,-0.07355606287365402,0.02210782925923488,0.07380460729752386,-0.00047600103305171863,-0.060055325146206824,-0.3616400630804161,1.9255906378095782,-0.17490478082472913,1.9588743307022474,0.21754526950024078,1.9010773758817223,0.17490478082472913,1.928885138138194,-0.21754526950024078
23.390000000000857,-0.5572464638730563,0.06421578737673517,1.091606684637259,0.11141187754750272,-0.4583437797956878,0.011127096883439904,-0.9941687059358046,-0.07357131597657598,0.022273728772126168,0.07562887433794757,-0.0005164534098064971,-0.060406127075130545,-0.3633591724196795,1.9280303668596697,-0.1754249423375351,1.9565793473237798,0.217905874876722,1.903457859174276,0.1754249423375351,1.9265376219652126,-0.217905874876722
23.40000000000086,-0.5561412605878547,0.059628829663135006,1.0917185489868273,0.10962718407270648,-0.45904842316494676,0.01124573930362664,-0.9940227831960269,-0.07358616156887837,0.022440617305508115,0.0774609710200311,-0.0005602009419212943,-0.06072699409557995,-0.36484188402754514,1.9304022990001801,-0.17593699669583734,1.954345536750506,0.21826878943308262,1.9057717571233919,0.17593699669583734,1.9242510076154689,-0.21826878943308262
23.41000000000086,-0.5550541103384844,0.055034969267960185,1.091831590299987,0.10780127069621992,-0.45972428412611216,0.011362489350925325,-0.9938729145691377,-0.07360056460402178,0.022608429995216513,0.07929971937277722,-0.0006073208853670655,-0.06101850123966478,-0.36609502806575966,1.932705222886863,-0.17644080470807114,1.95217451960469,0.2186340569629553,1.9080178475133402,0.17644080470807114,1.9220269091243136,-0.2186340569629553
23.42000000000086,-0.5539854189308152,0.050434494209009376,1.0919457898379856,0.10593541593814639,-0.46037132329118363,0.011477384025297662,-0.9937191582509652,-0.07361449069827258,0.022777102439598514,0.08114397643888857,-0.0006578756226487121,-0.061281254122928855,-0.3671255647052333,1.9349381013614835,-0.1769362397952471,1.9500677454248012,0.21900171043143138,1.9101950808839168,0.1769362397952471,1.919866769750493,-0.21900171043143138
23.430000000000863,-0.5529355792614988,0.04582769282524785,1.0920611292298044,0.10403092314571467,-0.4609895158924969,0.011590459873115818,-0.9935615778056898,-0.0736279062031193,0.022946570803350917,0.08299263490461324,-0.0007119125442919624,-0.0615158867155207,-0.3679405666136697,1.937100065196136,-0.17742318777825677,1.948026496028066,0.21937177230003674,1.9123025744226856,0.17742318777825677,1.9177718654064941,-0.21937177230003674
23.440000000000865,-0.5519049710852799,0.041214853628479625,1.0921775904677191,0.10208911737539793,-0.4615788522044142,0.011701753006498155,-0.9934002418432306,-0.07364077827504234,0.023116771916771254,0.08484462364012682,-0.0007694640401591545,-0.061723059140980446,-0.3685472019555216,1.9391904068205648,-0.17790154665050492,1.9460518890958498,0.21974425485918786,1.9143396058361661,0.17790154665050492,1.915743308317315,-0.21974425485918786
23.450000000000866,-0.5508939608131567,0.036596265151284724,1.0922951559030518,0.10011134234083005,-0.4621393378686011,0.011811299122282215,-0.9932352236839491,-0.07365307494228485,0.02328764337037859,0.08669890815301566,-0.0008305475958401198,-0.061903455507981035,-0.3689527179164477,1.9412085740500586,-0.1783712263372847,1.9441448819689686,0.22011916056749445,1.9163056072159943,0.1783712263372847,1.9137820508915377,-0.22011916056749445
23.460000000000868,-0.5499029013407104,0.03197221579216694,1.092413808242108,0.09809895743120513,-0.4626709941266531,0.011919133520160797,-0.9930666010128807,-0.07366476516830099,0.023459123604877334,0.0885544909575063,-0.0008951659877699612,-0.06205778177954142,-0.36916442476276073,1.9431541638300787,-0.17883214844321393,1.9423062756396274,0.2204964823972511,1.9182001589148783,0.17883214844321393,1.9118888897882629,-0.2204964823972511
23.47000000000087,-0.548932131905878,0.027342993658818496,1.0925335305422892,0.09605333480446554,-0.46317385796411115,0.012025291119567377,-0.9928944555256469,-0.07367581891159194,0.023631151996451164,0.0904104118621568,-0.0009633075694428777,-0.06218676368341972,-0.3691896804447222,1.9450269160123301,-0.1792842459889609,1.9405367189262062,0.22087620418544504,1.920022983446115,0.1792842459889609,1.9100644701633354,-0.22087620418544504
23.48000000000087,-0.5479819779753985,0.022708886410366325,1.0926543062083673,0.09397585655920211,-0.46364798217014447,0.012129806474956286,-0.9927188725681282,-0.07368620718167924,0.023803668937385367,0.09226574817878747,-0.00103494664011595,-0.062291144666638,-0.36903587575096236,1.946826707175597,-0.17972746313840862,1.9388367128167188,0.22125830098959942,1.9217739394193651,0.17972746313840862,1.9083092900783385,-0.22125830098959942
23.490000000000872,-0.5470527511591304,0.01807018109942115,1.0927761189889003,0.0918679119888075,-0.46409343531737285,0.01223271378918023,-0.9925399407718992,-0.07369590209100761,0.023976615912025094,0.09411961485548012,-0.001110043886822206,-0.06237168389646967,-0.36871042001976984,1.948553544503287,-0.18016175491733727,1.9372066149663256,0.22164273944776897,1.9234530155243785,0.18016175491733727,1.9066237050560673,-0.22164273944776897
23.500000000000874,-0.5461447491514007,0.013427164014704698,1.0928989529727724,0.08973089492104415,-0.4645103016664584,0.012334046924723164,-0.9923577516873451,-0.07370487690261313,0.02414993556808446,0.09597116453651855,-0.0011885468903157358,-0.06242915430970592,-0.3682207274115047,1.9502075597283983,-0.18058708692464678,1.935646644333915,0.2220294781420115,1.925060324573444,0.18058708692464678,1.9050079327664369,-0.2220294781420115
23.510000000000876,-0.5452582556985166,0.008780120524983805,1.0930227925858351,0.08756620114581336,-0.4648986810002179,0.012433839412598369,-0.9921723994162812,-0.0737131060734357,0.024323571783327776,0.09781958755217665,-0.0012703906857263242,-0.06246434071164933,-0.3675742037449424,1.9517890031553904,-0.18100343503709354,1.9341568859424878,0.22241846796466608,1.9265960976123901,0.18100343503709354,1.9034620578271597,-0.22241846796466608
23.520000000000877,-0.5443935405915484,0.004129334924991976,1.0931476225876238,0.08537522593354371,-0.4652586883920906,0.012532124458771585,-0.9919839802458073,-0.07372056529319634,0.024497469727649997,0.09966411184128623,-0.0013554983691535791,-0.06247803792603969,-0.36677823389895586,1.953298237767384,-0.18141078510847403,1.9327372957478794,0.22280965248678278,1.9280606781091008,0.18141078510847403,1.9019860367038814,-0.22280965248678278
23.53000000000088,-0.543550859683464,-0.0005249097160294845,1.0932734280681267,0.08315936164625684,-0.4655904539138475,0.012628934948015463,-0.991792592285022,-0.07372723151879702,0.02467157592058892,0.10150400280953356,-0.001443781742106399,-0.062471048996993093,-0.3658401697795887,1.954735733426134,-0.1818091326641537,1.9313877056002473,0.22320296832806155,1.929454516227655,0.1818091326641537,1.9005797026948126,-0.22320296832806155
23.54000000000088,-0.5427304549296814,-0.0051823317025877,1.0934001944445788,0.08091999544301842,-0.4658941222874477,0.012724303445144653,-0.9915983351061244,-0.07373308300423496,0.024845838284307555,0.10333856312644242,-0.001535141986503147,-0.062444183444000566,-0.36476731885127556,1.9561020611713105,-0.18219848259180532,1.9301078282828277,0.22359834552767396,1.9307781631953422,0.18219848259180532,1.8992427709852913,-0.22359834552767396
23.550000000000882,-0.5419325544510889,-0.009842650857457703,1.0935279074582551,0.07865850708114284,-0.4661698524859351,0.012818262193621015,-0.991401309391319,-0.07373809932605195,0.02502020619209129,0.10516713246400262,-0.0016294703638275333,-0.06239825557105339,-0.3635669332297283,1.9573978876248632,-0.1825788488291893,1.9288972626125864,0.2239957079153548,1.932032265769038,0.1825788488291893,1.8979748437579913,-0.2239957079153548
23.560000000000883,-0.5411573726185684,-0.014505588661979834,1.0936565531712372,0.0763762668141924,-0.4664178172882289,0.01291084311155494,-0.9912016165868397,-0.07374226140436299,0.025194630512411248,0.1069890871798962,-0.0017266489328932786,-0.06233408283101972,-0.36224619933283425,1.9586239695055085,-0.1829502540497731,1.9277554985876966,0.22439497348216422,1.9332175608066169,0.1829502540497731,1.8967754153448513,-0.22439497348216422
23.570000000000885,-0.5404051101580525,-0.019170868391697873,1.0937861179631267,0.07407463338749808,-0.46663820279259377,0.013002077785161912,-0.9909993585652952,-0.07374555151952876,0.025369063648612758,0.10880383994825993,-0.0018265512814445717,-0.06225248424645307,-0.36081222808481533,1.9597811482577694,-0.18331272934695042,1.926681922567152,0.22479605475033257,1.9343348699483467,0.18331272934695042,1.8956438774070676,-0.22479605475033257
23.580000000000886,-0.5396759542751356,-0.023838215246948204,1.0939165885276816,0.0717549521316275,-0.46683120789348553,0.013091997459763432,-0.9907946372974367,-0.07374795332455131,0.02554345957429585,0.1106108393409024,-0.0019290432674927622,-0.06215427888805157,-0.3592720456678714,1.9608703447994098,-0.1836663139175771,1.9256758224682946,0.22519885914161072,1.93538509441252,0.1836663139175771,1.894579524129813,-0.22519885914161072
23.590000000000888,-0.5389700787982612,-0.028507356478056647,1.0940479518693498,0.0694185531539408,-0.4669970437263532,0.013180633028447833,-0.9905875545343379,-0.07374945185328506,0.02571777386446305,0.11240956936186713,-0.002033983766800356,-0.062040284411978425,-0.35763258481459254,1.961892554390558,-0.1840110547454971,1.9247363929686203,0.22560328934355703,1.9363692099088765,0.1840110547454971,1.8935815574186754,-0.22560328934355703
23.60000000000089,-0.5382876443395033,-0.03317802150484475,1.09418019529968,0.06706674962810312,-0.4671359330848456,0.013268015018529892,-0.9903782115008766,-0.07375003352456498,0.025891963722518296,0.11419954893820024,-0.0021412254232835094,-0.0619113156572003,-0.35590067663356045,1.9628488416273582,-0.18434700628568068,1.9238627406988147,0.2260092436732008,1.9372882616727851,0.18434700628568068,1.892649092085132,-0.2260092436732008
23.61000000000089,-0.5376287984719652,-0.03784994203019114,1.0943133064335855,0.0647008361811678,-0.4672481098147196,0.013354173575968615,-0.9901667086013004,-0.07374968614236181,0.026065988003209417,0.11598033136974338,-0.002250615399332972,-0.061768183303881084,-0.3540830429597814,1.9637403355624798,-0.18467423014954532,1.9230538894146236,0.2264166164375305,1.9381433596225797,0.18467423014954532,1.8917811610087834,-0.2264166164375305
23.620000000000893,-0.536993675922823,-0.04252285214743547,1.0944472731854435,0.062322087377604515,-0.4673338181885812,0.013439138447919344,-0.9899531451375615,-0.07374839889208167,0.026239807231614575,0.11775150374072917,-0.002361996123143988,-0.061611692593701146,-0.3521862892208922,1.9645682249544056,-0.18499279479197586,1.9223087851358447,0.22682529829026304,1.938935673641908,0.18499279479197586,1.8909767202645078,-0.22682529829026304
23.630000000000894,-0.5363823987810481,-0.04719648844145331,1.0945820837650118,0.05993175629942325,-0.46739331226541153,0.01352293896361074,-0.989737619041005,-0.07374616233313425,0.026413383618280887,0.11951268629590833,-0.0024752060301729615,-0.06144264211275182,-0.3502168978094563,1.965333753646954,-0.185302775200507,1.9216263012413737,0.22723517658436082,1.939666428988521,0.185302775200507,1.8902346542031958,-0.22723517658436082
23.640000000000896,-0.5357950767188535,-0.05187059008326836,1.0947177266731456,0.057531073221337894,-0.4674268552386414,0.013605604013748931,-0.9895202266179017,-0.07374296838790101,0.026586681070630166,0.12126353178388623,-0.002590080295775415,-0.06126182263738726,-0.34818122195111684,1.9660382160801142,-0.18560425258707833,1.9210052435099438,0.2276461357197746,1.9403369018304808,0.18560425258707833,1.8895537804752598,-0.2276461357197746
23.650000000000897,-0.5352318072259201,-0.05654489891810562,1.0948541906973044,0.05512124437972179,-0.4674347187763424,0.013687162028659342,-0.9893010623092242,-0.07373881032724193,0.026759665200752684,0.12300372477029005,-0.002706451556045002,-0.06107001604314498,-0.34608548005788403,1.9666829529328524,-0.18589731408272298,1.920444355096803,0.22805805748590444,1.9409484149104312,0.18589731408272298,1.8889328549867463,-0.22805805748590444
23.6600000000009,-0.5346926758554706,-0.06121915954682336,1.094991464906833,0.05270345083393296,-0.4674171823568972,0.013767640955383463,-0.9890802184649753,-0.07373368275268755,0.026932303329714795,0.12473298092332935,-0.0028241506138170468,-0.06086799427654334,-0.34393575055541503,1.9672693468981752,-0.18618205243550534,1.9199423214372555,0.22847082139828662,1.9415023333382193,0.18618205243550534,1.8883705767785237,-0.22847082139828662
23.6700000000009,-0.5341777564812773,-0.06589311940069448,1.09512953864801,0.050278847418426476,-0.467374532603309,0.013847068233951109,-0.9888577851332977,-0.07372758157547094,0.02710456448851007,0.1264510462742501,-0.0029430071268193186,-0.06065651838928084,-0.3417379671727675,1.967798818590403,-0.18645856571198294,1.9194977750685587,0.22888430502903342,1.9420000605119176,0.18645856571198294,1.8878655928196852,-0.22888430502903342
23.680000000000902,-0.5336871115647028,-0.07056652880953856,1.0952684015388563,0.04784856178392773,-0.46730706261909744,0.013925470773050553,-0.9886338498645089,-0.07372050399256244,0.027276419415786433,0.1281576964551179,-0.003062850275012195,-0.060436337634094055,-0.33949791468279233,1.96827282258426,-0.18672695700243155,1.9191093003623017,0.22929838433057428,1.9424430341670023,0.18672695700243155,1.8874165027070624,-0.22929838433057428
23.690000000000904,-0.5332207924308935,-0.07523914106323412,1.0954080434636986,0.04541369352581074,-0.4672150713285229,0.014002874925318038,-0.9884084975301332,-0.07371244845987811,0.027447840552483532,0.12985273591629926,-0.0031835094043110596,-0.060208188621288725,-0.3372212250810507,1.9686928435851014,-0.18698733413004362,1.9187754381599498,0.22971293395226822,1.9428327225532567,0.18698733413004362,1.887021863263443,-0.22971293395226822
23.700000000000905,-0.5327788395532627,-0.07991071246666696,1.0955484545674838,0.04297531339770989,-0.4670988628236706,0.01407930646246545,-0.9881818101569296,-0.07370341466283986,0.027618802033515598,0.13153599712594044,-0.003304814644096688,-0.05997279453476192,-0.334913374190901,1.9690603927293613,-0.18723980936428483,1.9184946903047966,0.2301278275494845,1.9431706207387698,0.18723980936428483,1.8866801930278148,-0.2301278275494845
23.710000000000907,-0.5323612828454222,-0.08458100238819503,1.0956896252498465,0.04053446260829235,-0.4669587457207197,0.01415479055046067,-0.9879538667758485,-0.07369340348447188,0.027789279676635005,0.13320733975367363,-0.0034265974962154285,-0.05973086440616621,-0.33257967868220145,1.9693770040140361,-0.18748449913857496,1.918265524064148,0.2305429380847731,1.9434582470402193,0.18748449913857496,1.8863899766316978,-0.2305429380847731
23.72000000000091,-0.5319681419597408,-0.08924977330173219,1.0958315461589287,0.03809215219902909,-0.4667950325275217,0.01422935172496864,-0.9877247432857863,-0.07368241697122287,0.027959250968611404,0.13486664984070784,-0.003548691393511379,-0.05948309244575507,-0.33022529349089913,1.9696442308538773,-0.18772152377244247,1.91808637643609,0.23095813812077393,1.9436971395784797,0.18772152377244247,1.8861496690562936,-0.23095813812077393
23.73000000000091,-0.5315994265917323,-0.09391679082257358,1.0959742081849562,0.03564936250072593,-0.46660803902441006,0.014303013867253665,-0.9874945123319533,-0.0736704582967072,0.02812869504886016,0.13651383895838928,-0.003670932226300826,-0.05923015742837651,-0.3278552096266357,1.9698636427647966,-0.18795100719829147,1.9179556583357602,0.23137330010454107,1.943888852958441,0.18795100719829147,1.8859576997658578,-0.23137330010454107
23.74000000000091,-0.5312551367894939,-0.09858182373710378,1.0961176024535775,0.03320704266651057,-0.4663980836599724,0.014375800180734312,-0.9872632431986127,-0.07365753172356011,0.02829759269065258,0.1381488433572426,-0.0037931588356274132,-0.05897272213303018,-0.3254742523553882,1.9700368221718556,-0.18817307669290914,1.9178717586565692,0.23178829664298572,1.9440349550718328,0.18817307669290914,1.8858124767133315,-0.23178829664298572
23.750000000000913,-0.5309352632674466,-0.10324464402654479,1.0962617203189728,0.03076611027891712,-0.46616548696332405,0.014447733168372008,-0.9870310017159044,-0.0736436425636021,0.028465926280038675,0.1397716231084295,-0.003915213472501152,-0.05871143283440239,-0.32308707974407463,1.9701653613401466,-0.18838786261383555,1.917833048202395,0.23220300076916808,1.9441370240216795,0.18838786261383555,1.8857123902148505,-0.23220300076916808
23.760000000000915,-0.5306397877236447,-0.10790502688491593,1.0964065533567413,0.028327451028665157,-0.46591057097424243,0.014518834611063488,-0.9867978501804217,-0.0736287971365063,0.02863367979261158,0.14138216123948763,-0.004036942222723142,-0.05844691884480786,-0.32069818155399654,1.9702508594267831,-0.18859549814070908,1.9178378834872996,0.23261728619919483,1.944196645166937,0.18859549814070908,1.885655816690327,-0.23261728619919483
23.770000000000916,-0.5303686831599521,-0.11256275073139012,1.0965520933565782,0.02589191846269448,-0.46563365869234247,0.014589125547194845,-0.9865638472891703,-0.07361300272715962,0.028800838768240866,0.1429804628661369,-0.004158195397235363,-0.05817979210498694,-0.3183118784699552,1.9702949196521924,-0.18879611902169663,1.9178846103998504,0.2330310275795044,1.9442154082857723,0.18879611902169663,1.88564112226778,-0.2330310275795044
23.780000000000918,-0.5301219142044036,-0.11721759721724195,1.096698332314754,0.023460333798990613,-0.4653350735463059,0.014658626253502484,-0.9863290480865059,-0.07359626754190407,0.028967390283900208,0.14456655432186638,-0.004278827888218911,-0.05791064682225129,-0.31593232165187163,1.9702991465888622,-0.18898986332511009,1.917971567729692,0.2334441007243471,1.9441949048558258,0.18898986332511009,1.8856666662496062,-0.2334441007243471
23.79000000000092,-0.5298994374350969,-0.12186935122759249,1.0968452624264107,0.021033485805716665,-0.46501513888401447,0.014727356227372881,-0.9860935039236125,-0.0735786006638392,0.029133322924713028,0.14614048228694074,-0.0043986994914269025,-0.0576400591545016,-0.31356349259575694,1.970265143565673,-0.1891768711963044,1.9180970905544916,0.23385638284329097,1.9441367254497706,0.1891768711963044,1.8857308044394163,-0.23385638284329097
23.80000000000092,-0.5297012017049846,-0.12651780087816322,1.096992876077686,0.018612130742156015,-0.464674177484283,0.014795334170699516,-0.9858572624300626,-0.07356001200736036,0.029298626753337997,0.1477023129183899,-0.004517675195411268,-0.05736858693867562,-0.31120920329092344,1.970194510185941,-0.1893572846199465,1.9182595134859304,0.23426775275860795,1.944042457244369,0.1893572846199465,1.8858318923284934,-0.23426775275860795
23.810000000000922,-0.5295271484669591,-0.13116273750725807,1.097141165837687,0.016196992358965098,-0.4643125110907414,0.014862577975401714,-0.9856203674969732,-0.07354051227210043,0.029463293277814474,0.14925213098247384,-0.0046356254384497175,-0.05709676946221204,-0.3088730966603915,1.9700888399572867,-0.18953124718773548,1.918457173773855,0.23467809111241744,1.943913681641216,0.18953124718773548,1.8859682881413287,-0.23467809111241744
23.820000000000924,-0.5293772120986525,-0.13580395566319675,1.0972901244503277,0.013788761955237028,-0.46393045996827736,0.014929104710695881,-0.9853828592712564,-0.07352011289643579,0.029627315417986157,0.1507900389910403,-0.00475242633406523,-0.05682512727612168,-0.306558647271539,1.969949718031434,-0.18969890387164845,1.9186884142681901,0.23508728056348735,1.9437519719973,0.18969890387164845,1.8861383557400624,-0.23508728056348735
23.830000000000926,-0.5292513202263928,-0.14044125308742697,1.097439744826046,0.011388098489883813,-0.4635283424823213,0.014994930612195896,-0.9851447741604441,-0.0734988260107095,0.029790687470619387,0.15231615634312193,-0.0048679598660931874,-0.05655416204827784,-0.30426916230414963,1.9697787190520273,-0.1898604008027776,1.9189515862386386,0.2354952059736149,1.9435588914634647,0.1898604008027776,1.8863404673880582,-0.2354952059736149
23.840000000000927,-0.529149394047788,-0.14507443069354417,1.0975900200334237,0.00899562874485677,-0.46310647470113336,0.015060071072905856,-0.9849061448475618,-0.07347666439031784,0.02995340507333062,0.15383061847304827,-0.004982114054273786,-0.05628435645551266,-0.30200778276315027,1.969577405108554,-0.19001588505581735,1.919245052052591,0.2359017545835319,1.9433359909288717,0.19001588505581735,1.8865730063731332,-0.2359017545835319
23.85000000000093,-0.5290713486524314,-0.14970329254244946,1.0977409432907248,0.006611947537741862,-0.46266517002114127,0.015124540636154453,-0.9846670003155085,-0.07345364140879859,0.030115465167435438,0.15533357600627817,-0.005094783091356156,-0.05601617411311298,-0.29977748492347517,1.9693473237944399,-0.1901655044392522,1.9195671877120524,0.2363068161783011,1.943084807069502,0.1901655044392522,1.8868343694913559,-0.2363068161783011
23.86000000000093,-0.5290170933402454,-0.1543276458138759,1.097892507957374,0.004237617981287505,-0.4622047388152711,0.015188352990507316,-0.9844273658804029,-0.07342977099105302,0.03027686595982939,0.1568251939240893,-0.005205867452709989,-0.055750059540277674,-0.29758108199466493,1.9690900063673653,-0.19030940729129098,1.9199163852507257,0.23671028324219343,1.9428068604987694,0.19030940729129098,1.8871229693925993,-0.23671028324219343
23.870000000000932,-0.5289865319370082,-0.1589473007745122,1.0980447075253932,0.001873171787447695,-0.46172548810412045,0.015251520966680667,-0.984187263233348,-0.0734050675668264,0.030437606884008355,0.1583056507381946,-0.005315273979434075,-0.05548643816008411,-0.29542122599298815,1.9688069660098328,-0.19044774228158512,1.9202910549927197,0.23711205110305733,1.9425036540182816,0.19044774228158512,1.8874372367893772,-0.23711205110305733
23.880000000000933,-0.5289795631066295,-0.1635620707429512,1.0981975356108176,-0.0004808903864483116,-0.4612277212497347,0.01531405653646738,-0.9839467104900674,-0.07337954602456542,0.03059768856033375,0.15977513767628862,-0.005422915935959046,-0.055225716332495275,-0.2933004098090697,1.9684996961880126,-0.19058065821876552,1.9206896276746197,0.2375120180662142,1.942176670966796,0.19058065821876552,1.8877756225307516,-0.2375120180662142
23.890000000000935,-0.5289960806597657,-0.1681717720516875,1.0983509859451117,-0.002824098551756683,-0.460711737671668,0.015375970813674455,-0.9837057222478705,-0.07335322166576456,0.03075711275564496,0.16123385787946284,-0.005528713043164469,-0.05496828141891946,-0.2912209694592158,1.9681696691068553,-0.1907083038638268,1.9211105564329203,0.23791008553793608,1.9418273736654272,0.1907083038638268,1.888136599543384,-0.23791008553793608
23.900000000000936,-0.5290359738583877,-0.17277622400638523,1.0985050523666038,-0.005156012965132264,-0.46017783258494144,0.015437274057059696,-0.9834643096494055,-0.07332611015990695,0.03091588234231858,0.16268202561236567,-0.005632591488044089,-0.054714501876830766,-0.28918508650884284,1.9678183342594695,-0.19083082774938512,1.9215523186590662,0.2383061581385834,1.941457201957144,0.19083082774938512,1.8885186646420467,-0.2383061581385834
23.910000000000938,-0.5290991277159408,-0.17737524884263253,1.0986597288119602,-0.007476223669979494,-0.4596262967594464,0.015497975675244843,-0.983222480452669,-0.07329822750009925,0.031074001256870848,0.16411986548692062,-0.0057344839110005956,-0.05446472738295645,-0.28719479065664005,1.9674471170687415,-0.1909483780048318,1.9220134177245294,0.23870014380550156,1.9410675718386206,0.1909483780048318,1.8889203402121317,-0.23870014380550156
23.92000000000094,-0.5291854232927529,-0.18196867168039496,1.0988150093077187,-0.009784350004986418,-0.45905741630028657,0.015558084233571879,-0.9829802391067463,-0.07326958995949354,0.03123147445819654,0.16554761170035737,-0.005834329371886548,-0.054219288983541,-0.2852519624683305,1.9670574176191686,-0.19106110218740427,1.9224923845785677,0.23909195388579604,1.9406598741824856,0.19106110218740427,1.8893401757669013,-0.23909195388579604
23.93000000000094,-0.5292947379863755,-0.18655632047637405,1.0989708879618987,-0.012080040081945635,-0.45847147244850317,0.015617607462860356,-0.9827375868327682,-0.07324021404858305,0.03138830788553419,0.16696550728825055,-0.005932073295960731,-0.05397849927021998,-0.2833583362491317,1.9666506094768788,-0.19116914711919142,1.9229877792214602,0.2394815032191261,1.940235473548022,0.19116914711919142,1.8897767493824094,-0.2394815032191261
23.940000000000943,-0.5294269458165601,-0.1911380259744721,1.0991273589557098,-0.01436297023502251,-0.457868741401587,0.01567655227001422,-0.9824945217095836,-0.07321011647345191,0.03154450841624431,0.16837380339320532,-0.006027667400970261,-0.05374265258006085,-0.28151550304426065,1.9662280385958106,-0.19127265873009047,1.9234981920561778,0.23986871021067466,1.9397957070783585,0.19127265873009047,1.8902286690131722,-0.23986871021067466
23.950000000000944,-0.5295819177045951,-0.19571362165455797,1.0992844165353746,-0.016632844443586297,-0.45724949415314525,0.01573492475041943,-0.9822510387636552,-0.07317931409505268,0.031700083823483646,0.16977275854977295,-0.006121069606622537,-0.05351202521835718,-0.2797249137570772,1.9657910223080421,-0.19137178190672935,1.924022245121559,0.24025349689447126,1.9393418834822194,0.19137178190672935,1.8906945736917844,-0.24025349689447126
23.960000000000946,-0.5297595217467489,-0.20028294367972188,1.0994420550040838,-0.018889393730672943,-0.4566139963510628,0.015792730202065397,-0.9820071300627058,-0.07314782388957886,0.03185504273385546,0.1711626379861265,-0.0062122439277388555,-0.05328687570280025,-0.2779878823747149,1.965340848396236,-0.1914666603473662,1.92455859321022,0.24063578898726048,1.9388752820982529,0.1914666603473662,1.8911731346158196,-0.24063578898726048
23.970000000000947,-0.529959623481587,-0.2048458308422011,1.099600268714101,-0.021132375539101193,-0.45596250817347345,0.015849973141317673,-0.9817627848126547,-0.07311566290999244,0.03200939458511219,0.17254371294297438,-0.006301160352406555,-0.05306744502769522,-0.2763055892913033,1.964878774246221,-0.1915574364227753,1.9251059248744935,0.24101551593312456,1.9383971520399834,0.1915574364227753,1.8916630561253973,-0.24101551593312456
23.98000000000095,-0.5301820861509474,-0.20940212450815052,1.0997590520590346,-0.02336157308721474,-0.45529528422183885,0.015906657320262512,-0.981517989457398,-0.07308284824876062,0.03216314958398371,0.1739162600101396,-0.006387794706461675,-0.05285395694693375,-0.27467908471914904,1.9644060260777068,-0.19164425104312494,1.925662963323796,0.2413926109390827,1.9379087114194196,0.19164425104312494,1.8921630765749047,-0.2413926109390827
23.99000000000095,-0.530426770954382,-0.21395166856142636,1.0999183994662867,-0.02557679470617358,-0.4546125734304206,0.0159627857455397,-0.9812727277810097,-0.07304939700184819,0.032316318664201184,0.1752805604811838,-0.006472128505625238,-0.052646618274477724,-0.2731092921785095,1.9639237982511408,-0.19172724353084955,1.9262284672169194,0.24176701100190306,1.9374111466473234,0.19172724353084955,1.8926719691023963,-0.24176701100190306
24.000000000000952,-0.5306935372968873,-0.21849430934654274,1.100078305389702,-0.027777873160667897,-0.4539146189914204,0.016018360698575103,-0.9810269810119505,-0.0730153262340066,0.03246891344478332,0.17663689972640814,-0.006554148796605631,-0.05244561920114919,-0.2715970120568581,1.96343325264876,-0.1918065514995139,1.92680123135275,0.24213865692637523,1.9369056118081978,0.1918065514995139,1.8931885423002084,-0.24213865692637523
