t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
14.869999999999727,0.8852913949883043,-0.6256393864126814,1.1940306329701629,-0.2153365154288651,0.06658039229518598,0.003116705267123935,-0.90152107558417,-0.07439671727883308,0.04590066507095179,0.4238136472957879,-0.011038102843561206,-0.08545107409486317,-0.4345196310284584,1.943693131580635,-0.23501618551618,1.9567947606462324,0.2627327125335857,1.9105672138112488,0.23501618551618,1.920098157038553,-0.2627327125335857
14.879999999999727,0.8831367166162408,-0.6249689640657298,1.194061773272564,-0.21559911561595546,0.06750564739948618,0.003111340517566207,-0.9005815901447596,-0.07426513772925748,0.04610096640032879,0.4258076909354314,-0.011107877077686852,-0.08567481286133544,-0.4354401837385263,1.943576029640365,-0.23492941533580455,1.9569113925113462,0.26281063172598534,1.9104600565203622,0.23492941533580455,1.9202046609094308,-0.26281063172598534
14.889999999999727,0.8809794371191275,-0.6242892721536352,1.1940928598495502,-0.21585673630501723,0.06843431510377405,0.003105960045563068,-0.8996356675778835,-0.07413261130712405,0.04630156082883908,0.4278039118331099,-0.011178205973573784,-0.08590131373207044,-0.4363741788431529,1.9434580506459755,-0.23484227650251524,1.9570288234345021,0.26288846337066074,1.9103520354275139,0.23484227650251524,1.9203119903255133,-0.26288846337066074
14.899999999999727,0.8788196063074418,-0.6236002765009387,1.1941238925432773,-0.2161093743175066,0.06936640536080013,0.00310056372557417,-0.8986832545101936,-0.07399913076955936,0.04650245152704639,0.4298023483680655,-0.011249095818631236,-0.0861306056834581,-0.43732170347201044,1.9433391788660226,-0.23475477053357766,1.9571470702314029,0.26296621176754736,1.910243133877558,0.23475477053357766,1.920420161684721,-0.26296621176754736
14.909999999999727,0.8766572740260172,-0.6229019428314213,1.1941548711946555,-0.21635702596065254,0.07030192837110304,0.0030951514338416583,-0.8977242968420398,-0.07386468876517421,0.046703641701001615,0.43180303891631455,-0.01132055295195238,-0.08636271821994804,-0.43828284644955456,1.9432193981288288,-0.2346668989458201,1.9572661501572663,0.26304388127906964,1.9101333347584992,0.2346668989458201,1.9205291918221579,-0.26304388127906964
14.919999999999726,0.8744924901592125,-0.6221942367656386,1.194185795643364,-0.2165996870220673,0.0712408945803091,0.0030897230480368674,-0.8967587397382785,-0.07372927783250255,0.04690513459288742,0.4338060218514071,-0.011392583765773411,-0.08659768138842375,-0.43925769834008604,1.9430986918188273,-0.23457866325636667,1.957386080910562,0.26312147633124566,1.9100226204972912,0.23457866325636667,1.9206390980138919,-0.26312147633124566
14.929999999999726,0.8723253046361348,-0.6214771238184842,1.1942166657278643,-0.21683735276438043,0.07218331467645078,0.0030842784469089298,-0.8957865276188501,-0.07359289039839802,0.04710693348168638,0.4358113355452451,-0.011465194706984642,-0.08683552579286564,-0.44024635149318614,1.9429770428726612,-0.2344900649833857,1.9575068806369962,0.26319900141485514,1.9099109730553714,0.2344900649833857,1.9207498979809887,-0.26319900141485514
14.939999999999726,0.8701557674359159,-0.6207505693967789,1.19424748128541,-0.21707001791989197,0.07312919958730435,0.003078817509935016,-0.8948076041491226,-0.07345551877638716,0.04730904168387281,0.4378190183689556,-0.011538392278689509,-0.08707628260930429,-0.44124890008955076,1.9428544337750495,-0.2344011056468533,1.9576285679337382,0.263276461086671,1.9097983739239546,0.2344011056468533,1.9208616098937652,-0.263276461086671
14.949999999999726,0.8679839285930427,-0.6200145387968863,1.1942782421520508,-0.21729767668524122,0.07407856047774733,0.003073340116972293,-0.8938219122299954,-0.07331715516497772,0.047511462554128844,0.4398291086938171,-0.011612183041813488,-0.08731998360108068,-0.44226544018724695,1.9427308465544095,-0.23431178676933204,1.9577511618538934,0.26335385997075567,1.909684804119059,0.23431178676933204,1.9209742523762965,-0.26335385997075567
14.959999999999726,0.8658098382027396,-0.6192689972023557,1.1943089481626357,-0.21752032271608662,0.07503140874713608,0.0030678461479114495,-0.8928293939877592,-0.07317779164592085,0.0477141994860851,0.4418416448922366,-0.011686573616769872,-0.08756666113441966,-0.44329606976841845,1.9426062627782237,-0.2342221098767645,1.9578746819112272,0.26343120275982235,1.9095702441762747,0.2342221098767645,1.9210878445111708,-0.26343120275982235
14.969999999999725,0.8636335464264053,-0.6185139096815901,1.194339599150811,-0.21773794912179295,0.07598775602670388,0.0030623354823317126,-0.8918299907637074,-0.07303742018242586,0.04791725591308627,0.44385666533877455,-0.01176157068517298,-0.08781634819432392,-0.44434088878646605,1.942480663548157,-0.23413207649928186,1.957999148085154,0.2635084942166633,1.909454674145252,0.23413207649928186,1.9212024058444912,-0.2635084942166633
14.979999999999725,0.8614551034971024,-0.6177492411855404,1.1943701949490162,-0.2179505484601216,0.07694761417697983,0.0030568079991573492,-0.8908236431034927,-0.0728960326173261,0.04812063530898212,0.4458742084112152,-0.01183718099161298,-0.08806907840080702,-0.44539999921372786,1.942354029494911,-0.2340416881720274,1.9581245808259742,0.2635857391756449,1.9093380735839252,0.2340416881720274,1.9213179563911444,-0.2635857391756449
14.989999999999725,0.8592745597250996,-0.6169749565454256,1.1944007353884747,-0.21815811273192,0.07791099528522881,0.003051263576315418,-0.8898102907462253,-0.07275362067119459,0.04832434118894425,0.44789431249168016,-0.011913411345480516,-0.08832488602546523,-0.44647350508968897,1.9422263407728129,-0.23395094643599493,1.9582510010603966,0.26366294254427125,1.9092204215524418,0.23395094643599493,1.9214345166403242,-0.26366294254427125
14.999999999999725,0.8570919655034674,-0.6161910204704781,1.1944312202991831,-0.21836063337580605,0.0788779116629128,0.0030457020903949484,-0.8887898726133061,-0.0726101759404078,0.04852837711030908,0.44991701596778194,-0.011990268622853928,-0.0885838060084125,-0.4475615125697442,1.9420975770541367,-0.23385985283888214,1.9583784301973122,0.26374010930481684,1.909101696606814,0.23385985283888214,1.9215521075613278,-0.26374010930481684
15.009999999999724,0.8549073713137273,-0.6153973975457151,1.1944616495098956,-0.2185581012628433,0.07984837584317364,0.0030401234163070826,-0.8877623267969909,-0.07246568989515625,0.04873274667344746,0.4519423572338161,-0.012067759768444146,-0.08884587397557454,-0.44866412997454613,1.9419677175231393,-0.23376840893595863,1.9585068901338627,0.2638172445160295,1.908981876792271,0.23376840893595863,1.921670750609625,-0.2638172445160295
15.019999999999724,0.8527208277315537,-0.6145940522297335,1.1944920228481057,-0.21875050669120322,0.08082240057833737,0.0030345274269464044,-0.8867275905486781,-0.0723201538774002,0.04893745352266133,0.45397037469198825,-0.012145891797597043,-0.08911112625636673,-0.4497814678399639,1.9418367408698227,-0.23367661629094882,1.958636403261786,0.26389435331490496,1.9088609396363065,0.23367661629094882,1.9217904677332034,-0.26389435331490496
15.029999999999724,0.8505323854325295,-0.6137809488525315,1.1945223401400242,-0.21893783938080977,0.08179999883744032,0.003028913992853232,-0.8856856002669171,-0.07217355909876905,0.04914250134710793,0.456001106753674,-0.01222467179836376,-0.08937959990175984,-0.450913638967683,1.9417046252834005,-0.23358447647693004,1.9587669924740436,0.26397144091853353,1.9087388621414283,0.23358447647693004,1.9219112813792025,-0.26397144091853353
15.039999999999724,0.8483420951979559,-0.6129580516133536,1.194552601210554,-0.21912008846796296,0.08278118380377703,0.0030232829818766208,-0.8846362914851279,-0.07202589663840246,0.04934789388175192,0.4580345918407094,-0.012304106933631192,-0.08965133270274912,-0.45206075847647575,1.9415713484454724,-0.23349199107724497,1.9588986811717495,0.2640485126260209,1.9086156207775868,0.23349199107724497,1.9220332145008323,-0.2640485126260209
15.049999999999724,0.8461500079207149,-0.6121253245785601,1.194582805883262,-0.21929724249993657,0.0837659688724697,0.0030176342588383136,-0.8835795988590294,-0.071877157440732,0.04955363490834594,0.4600708683867086,-0.012384204443317578,-0.08992636320924143,-0.45322294385417183,1.9414368875229011,-0.23339916168642932,1.9590314932713946,0.2641255738204834,1.9084911914742821,0.23339916168642932,1.9221562905645924,-0.2641255738204834
15.059999999999723,0.8439561752003033,-0.6112827324255132,1.1946129539888901,-0.2194691698706234,0.08475421528334151,0.0030119694315542413,-0.8825154478660204,-0.07172738885763902,0.049759635646408666,0.46210999186147095,-0.012462142045743045,-0.09016224625483321,-0.45441163965594833,1.9412644236322671,-0.23330598991115448,1.959205794245173,0.26420262997111954,1.90838195766978,0.23330598991115448,1.9222602771109218,-0.26420262997111954
15.069999999999723,0.8417606514066689,-0.610430243125657,1.1946430453896926,-0.21963544055633163,0.0857453895090523,0.0030062933502599002,-0.881443727178742,-0.07157688230939784,0.0499654113687019,0.4641520907582307,-0.012528403007467725,-0.09021936959106279,-0.4556642708476358,1.9409690908830992,-0.23321253554920537,1.9595146189043728,0.2642796319842863,1.9083246397755442,0.23321253554920537,1.9222994889731884,-0.2642796319842863
15.079999999999723,0.8395634950467433,-0.6095678299874386,1.194673079995302,-0.2197956473436353,0.08673894050127276,0.0030006108302894304,-0.8803642772603625,-0.0714262480101084,0.05016997044868285,0.46619738784830117,-0.012575780871642614,-0.09000304143210391,-0.4570065501627008,1.9405874619654917,-0.23311914040526777,1.9599178994006012,0.2643562719449533,1.9082992625816113,0.23311914040526777,1.9222975742829185,-0.2643562719449533
15.089999999999723,0.8373647686529611,-0.608695472058382,1.1947030577722013,-0.21994938672177988,0.08773426069062183,0.0029949285432670065,-0.8792769067287365,-0.0712762999050132,0.05037201435702853,0.4682461644128762,-0.012599422256706364,-0.08946405398808803,-0.45845221468272945,1.940157711464645,-0.2330266557923578,1.9603741460758095,0.26443178977942877,1.9082864717997963,0.2330266557923578,1.922277477450307,-0.26443178977942877
15.099999999999723,0.8351645386926979,-0.6078131546505445,1.1947329787640655,-0.22009627351745914,0.08873070019603428,0.0029892553005441557,-0.8781814089311355,-0.0711279427203732,0.05057013001860894,0.4702987249337913,-0.01259662577229492,-0.08859508473631719,-0.4600036887330081,1.9397177203334548,-0.23293653106279058,1.960842672645665,0.26450490452742775,1.908270840605433,0.23293653106279058,1.9222578004548807,-0.26450490452742775
15.109999999999722,0.8329628752336323,-0.6069208695527373,1.1947628431090271,-0.22023597449491084,0.08972761460652542,0.002983601161569891,-0.8770775776089299,-0.07098207086674213,0.05076295873177197,0.47235536457657473,-0.012566480847554937,-0.08742397077793475,-0.46165349546304385,1.9393031363316342,-0.2328507522116079,1.9612857193197937,0.2645738765534381,1.9082429159599086,0.2328507522116079,1.922250545158943,-0.2645738765534381
15.119999999999722,0.8307598512383203,-0.6060186146829718,1.194792651044862,-0.2203682481424302,0.09072442810692992,0.0029779759230503635,-0.8759652207370939,-0.07083948617264242,0.05094933062460513,0.4744163413280186,-0.012509432077743644,-0.08600499371368144,-0.4633861972765815,1.938945622818539,-0.232771671078704,1.9616702489829057,0.2646366649029876,1.90820009066863,0.232771671078704,1.9222601551782839,-0.2646366649029876
15.129999999999722,0.8285555414747429,-0.6051063931012363,1.1948224028984546,-0.22049298083066932,0.09172069700870022,0.0029723875022610313,-0.8748441718859294,-0.07070083849986562,0.051128358555127776,0.4764818540683795,-0.012426843381641094,-0.08440929461205764,-0.46518063048794567,1.938671470919135,-0.23270177791139016,1.961969267815901,0.26469113392317567,1.9081464686461478,0.23270177791139016,1.9222836743093725,-0.26469113392317567
15.139999999999722,0.8263500211122589,-0.6041842114330069,1.194852099060347,-0.2206102127127643,0.09271616271870328,0.002966840588010077,-0.8737142987333364,-0.07056659050986716,0.05129948999280407,0.47855202723585316,-0.012320617157153057,-0.08271542398407278,-0.4670122088455925,1.938500685258629,-0.23264346485991755,1.9621625967761318,0.26473526753139354,1.9080919443321662,0.23264346485991755,1.9223117716939304,-0.26473526753139354
15.149999999999721,0.8241433641240437,-0.603252077844222,1.1948817399480764,-0.22072014974195686,0.09371078718300761,0.002961335763751207,-0.8725755086244925,-0.07043700544518014,0.05146251939154099,0.48062690214222753,-0.012192901748760292,-0.08100084730056435,-0.468855098926593,1.9384465883178996,-0.2325988163442757,1.9622370876285624,0.2647673592269961,1.908050743198727,0.2325988163442757,1.9223303522722321,-0.2647673592269961
15.159999999999721,0.8219356416405968,-0.6023099997602733,1.1949113259633246,-0.2208231607861064,0.09470476750881907,0.002955869159751182,-0.8714277513100457,-0.07031215491312061,0.051617566640881934,0.48270643447606487,-0.012045899764499188,-0.07933500083314424,-0.47068411203873994,1.9385159293589178,-0.23256944936937343,1.962186332210195,0.26478615684877976,1.908039671390398,0.23256944936937343,1.9223224712537126,-0.26478615684877976
15.169999999999721,0.819726920398893,-0.6013579815393558,1.1949408574479687,-0.22091976089614868,0.09569852957823942,0.0029504325904431503,-0.8702710191803165,-0.0701919423872037,0.05176502924240688,0.4847904971207915,-0.011881772559553697,-0.07777425255487354,-0.4724762061386445,1.9387094356636114,-0.23255641510715389,1.9620099538196218,0.2647909512577716,1.908076302735848,0.23255641510715389,1.9222702973453767,-0.2647909512577716
15.17999999999972,0.8175172614137793,-0.6003960223004059,1.194970334643432,-0.22101058327960005,0.09669270290032103,0.0029450140817474306,-0.8691053454448657,-0.07007613748234937,0.051905516892180724,0.48687888714052224,-0.011702623737811686,-0.07635889224091409,-0.47421154172814445,1.9390227095076904,-0.23256016335938484,1.961712594324505,0.26478160673880596,1.908177295608292,0.23256016335938484,1.92215691398927,-0.26478160673880596
15.18999999999972,0.8153067189681592,-0.5994241140749186,1.1949997576567055,-0.22109634343681417,0.09768808065205141,0.002939598679307728,-0.8679308007828371,-0.0699644159648864,0.052039777239943935,0.4889713356509669,-0.011510537084649367,-0.07511207264894995,-0.4758740828928108,1.9394473549199895,-0.23258056417272432,1.9613027204891267,0.26475853764217255,1.908356985872328,0.23258056417272432,1.9219678032409855,-0.26475853764217255
15.19999999999972,0.8130953399820257,-0.5984422404074115,1.1950291264353556,-0.22117779927901415,0.09868556984225052,0.00293416943547641,-0.866747489012643,-0.06985640083758657,0.052168620894045344,0.4910675192869348,-0.011307641617089262,-0.07404046291414648,-0.4774517748791437,1.9399722132157418,-0.2326169758976847,1.960791369956793,0.26472264055346784,1.9086263509997832,0.2326169758976847,1.9216919160750203,-0.26472264055346784
15.20999999999972,0.8108831637825918,-0.5974503754781675,1.195058440752867,-0.22125571094238825,0.09968613685207614,0.002928708486271601,-0.8655555423060249,-0.06975170057665603,0.05229285244477438,0.4931670720815479,-0.011096177763358745,-0.0731362633207732,-0.4789363604191955,1.9405845935714365,-0.23266834619652496,1.960190943852114,0.26467519415576496,1.908992389566958,0.23266834619652496,1.921322289814738,-0.26467519415576496
15.21999999999972,0.8086702222627782,-0.5964484837703247,1.1950877002048454,-0.2213308035466711,0.1006907533584614,0.0029231981414436477,-0.864355116410028,-0.06964994156270381,0.05241321260385311,0.4952695967581378,-0.010878543205785024,-0.07238016909140801,-0.48032291722095827,1.9412714017031618,-0.23273333163610851,1.9595141321046223,0.2646177401068374,1.9094579141867822,0.23273333163610851,1.9208562234193445,-0.2646177401068374
15.22999999999972,0.8064565403861924,-0.595436520256467,1.1951169042158685,-0.2214037354370979,0.10170034695684027,0.0029176219195323296,-0.8631463862515025,-0.06955079281321533,0.05253033471700762,0.49737467467377877,-0.010657303652620112,-0.07174485665359458,-0.4816092086274085,1.9420200927969038,-0.23281042220193277,1.9587730324752757,0.26455195794892455,1.9100217178245056,0.23281042220193277,1.9202950613606562,-0.26455195794892455
15.23999999999972,0.8042421369753529,-0.5944144310413741,1.195146052056137,-0.22147507361247115,0.102715759806815,0.002911965467660597,-0.8619295421938262,-0.06945398217441036,0.052644717090521514,0.4994818739137752,-0.01043516167771499,-0.07119859218880757,-0.48279493934615103,1.9428194009992017,-0.23289805894670043,1.957978497879961,0.2644795456102212,1.9106790454810567,0.23289805894670043,1.9196436650671007,-0.2644795456102212
15.24999999999972,0.8020270257070082,-0.5933821543698455,1.1951751428665194,-0.22154527718489522,0.10373771747145089,0.0029062173161071886,-0.8607047871059674,-0.06935930407098313,0.05275671093727959,0.5015907552926362,-0.010214884695420073,-0.07070861986107138,-0.48388100001578005,1.9436598240988614,-0.23299473563451856,1.9571397215559596,0.2644021147880026,1.9114222862163388,0.23299473563451856,1.918909666980149,-0.2644021147880026
15.25999999999972,0.7998112162337897,-0.5923396218924807,1.1952041756901597,-0.22161468892471092,0.10476680894082942,0.002900369432432626,-0.8594723343000311,-0.0692666196749312,0.05286652240621503,0.5037008762476308,-0.009999200109907597,-0.07024406547082246,-0.48486877029414494,1.944533866114887,-0.23309907826868267,1.9562640479586115,0.26432110776873496,1.9122417940872483,0.23309907826868267,1.9181026068423113,-0.26432110776873496
15.269999999999719,0.7975947153541298,-0.5912867600776968,1.195233149508558,-0.22168353427976561,0.10580347773729339,0.0028944175587634685,-0.8582324063033624,-0.06917585089979929,0.05297422617930882,0.5058117928004683,-0.009790670866543763,-0.06977817982633097,-0.48575953239221814,1.9454360605728476,-0.23320989944715856,1.955356980398445,0.26423773936376943,1.9131267495313933,0.23320989944715856,1.9172330444681212,-0.26423773936376943
15.279999999999719,0.7953775281609387,-0.5902234916637787,1.195262063279974,-0.2217519267591656,0.10684802308102927,0.0028883613363495197,-0.8569852343608715,-0.06908696994201166,0.05307978752709819,0.5079230599018332,-0.009591567497889532,-0.06928983520489726,-0.48655402774078094,1.94636281217668,-0.23332622728779936,1.9544223450432396,0.2641529648990842,1.9140659831410618,0.23332622728779936,1.9163117301015566,-0.2641529648990842
15.289999999999718,0.7931596591122059,-0.5891497370583697,1.1952909159781333,-0.2218198782528987,0.10790060940752372,0.0028822042402862885,-0.8557310585154938,-0.06899998618830477,0.05318308949376255,0.5100342305592362,-0.009403753108721196,-0.0687642698295296,-0.48725217072461235,1.9473121038725894,-0.23344731099331295,1.9534625650880129,0.2640674728132183,1.9150486994086187,0.23344731099331295,1.915348895034175,-0.2640674728132183
15.299999999999718,0.7909411129817188,-0.5880654156120537,1.195319706629521,-0.22188731271563095,0.10896128209945728,0.002875953361219022,-0.8544701280899354,-0.06891493221796957,0.05328396199261292,0.512144854182894,-0.009228595752646188,-0.0681931433070645,-0.48785291672999426,1.9482831200289126,-0.23357260685337103,1.952478998178864,0.26398169854031933,1.9160650565840527,0.23357260685337103,1.914353704020014,-0.26398169854031933
15.309999999999718,0.7887218956637739,-0.5869704467149812,1.1953484343479444,-0.22195408165617514,0.1100299871228603,0.00286961907805892,-0.8532027023891653,-0.06883185039337111,0.053382209967092586,0.5142544745732057,-0.009066918795565612,-0.06757401669340483,-0.48835426825082495,1.9492758351635446,-0.23370174955593187,1.9514722937110671,0.26389585506708785,1.9171065781229781,0.23370174955593187,1.9133338895806868,-0.26389585506708785
15.319999999999718,0.7865020148207078,-0.585864750688388,1.1953770983654983,-0.22201998001419146,0.11110659231540927,0.002863214666048311,-0.8519290514569481,-0.06875078120069432,0.053477638333868975,0.5163626279258352,-0.008918994828529219,-0.06690940269702887,-0.4887533931340775,1.9502906122348398,-0.23383451411921594,1.950442733316067,0.2638099748705753,1.9181663894901964,0.23383451411921594,1.912295568589354,-0.2638099748705753
15.329999999999718,0.7842814803751563,-0.5847482494642579,1.1954056980594725,-0.222084761237766,0.1121909083209072,0.002856755879175329,-0.8506494567465037,-0.068671754123896,0.053570072092478695,0.5184688411570314,-0.008784583264751386,-0.06620554488880169,-0.4890468234113928,1.9513278460946253,-0.23397077363281346,1.9493905265247504,0.26372395782995406,1.9192392899058675,0.23397077363281346,1.911243225098895,-0.26372395782995406
15.339999999999717,0.7820603048594503,-0.5836208670646452,1.1954342329750973,-0.22214815066337035,0.11328270754526526,0.0028502605371184837,-0.8493642116002598,-0.0685947814527074,0.0536593706836641,0.5205726307637009,-0.008663006681327573,-0.06547108163007176,-0.4892307013621516,1.9523876775008966,-0.23411045742307948,1.948316043103334,0.2636376200780212,1.9203216810224457,0.23411045742307948,1.9101798312145795,-0.2636376200780212
15.349999999999717,0.7798385036420511,-0.582482529906225,1.1954627028442733,-0.2222098566089849,0.1143817399690829,0.0028437481369400653,-0.8480736214719115,-0.06851985507659014,0.05374543633957102,0.5226735023403734,-0.00855325686159651,-0.06471573387901476,-0.4893010409784648,1.9534697922952657,-0.23425351336785216,1.9472199728994115,0.26355073950663316,1.9214113830008763,0.23425351336785216,1.909107070313363,-0.26355073950663316
15.359999999999717,0.7776160950553747,-0.58133316696496,1.195491107600586,-0.22226957889192686,0.11548774513588903,0.002837239500593524,-0.846778003861521,-0.06844694602728539,0.05382821674124354,0.5247709507876526,-0.008454118776108193,-0.06394912987125544,-0.4892539771381787,1.9545733100297003,-0.23439987701748755,1.9461034124091838,0.2634630946388739,1.922507372932028,0.23439987701748755,1.9080256239769047,-0.2634630946388739
15.369999999999717,0.7753931004509383,-0.5801727098403519,1.195519447390987,-0.22232701475132907,0.11660046009585905,0.0028307564621760806,-0.8454776879679108,-0.06837600631898051,0.05390770274676651,0.5268644611711377,-0.008364299599215287,-0.06317984789276024,-0.48908598071222614,1.9556967573342943,-0.23454944906351566,1.9449678841203255,0.26337449470223834,1.9236094812958608,0.23454944906351566,1.9069354851160283,-0.26337449470223834
15.379999999999717,0.7731695442068924,-0.5790010927589877,1.195547722584534,-0.22238186237445565,0.117719623485048,0.0028243215941673983,-0.8441730140898258,-0.06830697250307605,0.05398392225831493,0.5289535101309532,-0.008282550266613113,-0.06241472478698124,-0.4887940246942893,1.9568381142531273,-0.23470208164400166,1.9438152996784064,0.2632847998638307,1.924718079711928,0.23470208164400166,1.9058362641121078,-0.2632847998638307
15.389999999999716,0.7709454537102217,-0.5778182525537501,1.1955759337785699,-0.22243382238651374,0.11884497623433683,0.0028179579694321685,-0.8428643328269595,-0.06823977030128409,0.054056931455383726,0.5310375677024247,-0.008207768826373772,-0.061658445786947944,-0.4883756934620308,1.95799491696657,-0.23485757307103217,1.9426478809733965,0.2631939316212708,1.9258337883396335,0.23485757307103217,1.9047274614160175,-0.2631939316212708
15.399999999999716,0.7687208593318109,-0.5766241286490428,1.195604081802676,-0.22248259776250107,0.11997625961691497,0.002811688954947787,-0.8415520041435258,-0.0681743196967062,0.05412680464509706,0.5331160993884042,-0.008139077581944968,-0.060913403351288226,-0.4878292337994091,1.9591643978334377,-0.23501566986654712,1.9414680544420668,0.26310187420655406,1.9269572247582798,0.23501566986654712,1.9036086879181067,-0.26310187420655406
15.409999999999716,0.7664957944077713,-0.5754186630747183,1.1956321677207036,-0.22252789265990605,0.12111321145600633,0.0028055380333607215,-0.8402363963610036,-0.06811053993333901,0.05419362388946133,0.5351885683217481,-0.008075869358970998,-0.060179790703966965,-0.48715355182777853,1.9603436433679955,-0.23517607452485736,1.9402783334741949,0.26300866850629906,1.9280888088268138,0.23517607452485736,1.902479822586005,-0.26300866850629906
15.419999999999716,0.7642702952354733,-0.5742018005230537,1.195660192831142,-0.22256941066027786,0.12225556133301724,0.0027995286489950837,-0.8389178851439398,-0.06804835398337009,0.05425746939112923,0.5372544373696116,-0.00801782172347012,-0.0594558806814864,-0.48634816418567944,1.9615297522844928,-0.23533845718424423,1.9390812021349544,0.2629144004092724,1.929228630658848,0.23533845718424423,1.9013411045535424,-0.2629144004092724
15.429999999999715,0.7620444010880855,-0.5729734884549885,1.1956881586660615,-0.2226068528563808,0.12340302557494448,0.002793684075449243,-0.8375968525346776,-0.06798769217143066,0.05431841138419844,0.5393131710557404,-0.0079648812464409,-0.058738432445753413,-0.48541311451522257,1.9627199786513538,-0.2355024693651506,1.937879010861726,0.2628191856638827,1.9303763820967055,0.2355024693651506,1.900193163415355,-0.2628191856638827
15.439999999999715,0.7598181542474225,-0.571733677254619,1.195716066988826,-0.22263991614198175,0.12455530267805695,0.0027880273022506757,-0.8362736860811888,-0.06792849477966845,0.05437650401517903,0.5413642372086815,-0.007917222630953591,-0.05802316712964442,-0.48434886756712425,1.963911849000399,-0.23566775808211504,1.9366738917556225,0.2627231532878297,1.9315313464170256,0.23566775808211504,1.8990369965318523,-0.2627231532878297
15.449999999999715,0.7575916000517923,-0.5704823204251358,1.195743919790765,-0.22266829196562773,0.1257120696640647,0.0027825809381837848,-0.8349487780885202,-0.06787071358359754,0.05443178143913788,0.5434071082786889,-0.007875189469685816,-0.05730525754494731,-0.48315619316724323,1.965103246437011,-0.23583397891483773,1.9354676979302565,0.26262642935757313,1.9326924367620115,0.23583397891483773,1.8978739054834042,-0.26262642935757313
15.459999999999715,0.7553647869533932,-0.5692193748152858,1.1957717192869501,-0.2226916657094612,0.1268729796865893,0.0027773671289340633,-0.8336225250102584,-0.06781431237598595,0.054484256120007735,0.5454412623003978,-0.007839224467801085,-0.05657978537117313,-0.4818360511302887,1.96629245894491,-0.23600080698121953,1.9342619684094806,0.2625291226641842,1.9338582711010917,0.23600080698121953,1.8967054054281252,-0.2625291226641842
15.469999999999715,0.7531377665786627,-0.5679448008631152,1.1957994679112127,-0.2227097167588397,0.12803766102907,0.002772407486700368,-0.8322953269832243,-0.06775926661801719,0.05453391912898757,0.5474661835091025,-0.007809797137336533,-0.05584213028018092,-0.4803894862537837,1.967478192803943,-0.2361679451442603,1.9330579175140599,0.2624313133053872,1.9350272703653182,0.2361679451442603,1.895533121170014,-0.2624313133053872
15.479999999999714,0.7509105937847218,-0.5666585628431127,1.1958271683105095,-0.22272211924564825,0.12920571747613732,0.0027677230294868515,-0.8309675874973472,-0.06770556241067507,0.05458074209124328,0.5494813626435202,-0.0077873363275466805,-0.0550882677657058,-0.47881754009084904,1.9686595550707429,-0.23633512916355023,1.9318564456952676,0.2623330448405016,1.9361977666078656,0.23633512916355023,1.8943586825056233,-0.2623330448405016
15.489999999999714,0.748683326705547,-0.5653606291036921,1.1958548233387196,-0.2227285433826097,0.1303767299104918,0.002763334127932902,-0.8296397131840081,-0.06765319500501464,0.05462468034282778,0.551486296986006,-0.00777217365735244,-0.05431496470840977,-0.47712118358641736,1.96983601124775,-0.2365021298375957,1.930658167431992,0.2622343202091788,1.9373681093799195,0.2365021298375957,1.8931836292313071,-0.2622343202091788
15.499999999999714,0.746456026782559,-0.5640509722838942,1.1958824360499403,-0.22272865726007313,0.13155025889333022,0.002759260457774206,-0.8283121137004085,-0.06760216707055183,0.05466567682535914,0.5534804902018505,-0.007764502166431252,-0.05351987282107933,-0.47530127213426737,1.9710073255280147,-0.23666875245236704,1.929463451106827,0.26213510124126355,1.938536760665723,0.23666875245236704,1.8920093334302293,-0.26213510124126355
15.509999999999714,0.7442287587757282,-0.5627295695008926,1.1959100096913262,-0.2227221289509832,0.1327258479307825,0.002755520956333108,-0.8269852016847111,-0.06755248692111221,0.054703666259480824,0.5554634520428651,-0.007764352527985824,-0.05270152928358586,-0.47335852238394405,1.9721734913861175,-0.23683483404163344,1.9282724656575658,0.2620353112884261,1.9397023713666894,0.23683483404163344,1.890836943677917,-0.2620353112884261
15.519999999999714,0.7420015907528855,-0.5613964025029633,1.1959375476955088,-0.22270862876250758,0.13390302711013813,0.0027521337817902267,-0.8256593927565434,-0.06750416686285413,0.054738579190205326,0.5574346979778223,-0.007771587192175167,-0.05185928060649428,-0.47129350834560774,1.973334659898578,-0.23700023907289747,1.9270852291641958,0.2619348403022037,1.9408638351467709,0.23700023907289747,1.8896673529232544,-0.2619348403022037
15.529999999999713,0.7397745940565023,-0.5600514577856863,1.1959650536726154,-0.2226878314813171,0.13508131680322638,0.0027491162743694167,-0.8243351055395047,-0.06745722178585668,0.054770345576769255,0.5593937488047711,-0.007785911051558061,-0.050993149873288464,-0.4691066730894311,1.974491072181713,-0.23716485420426692,1.9259016552537966,0.2618335515712307,1.9420203181715814,0.23716485420426692,1.8885011892697172,-0.2618335515712307
