t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
9.679999999999838,0.26553090218749054,0.17724436006487812,1.0475403617735828,0.008710775636849011,0.005821348941498646,0.03401758702103349,0.9999999999815558,-2.9894651297354376e-06,-4.0980140064759704e-06,-3.33998175844602e-06,1.5165135930921812e-06,2.060015498415878e-06,3.3759567704656975e-06,1.917269355434233,-8.281943927046054e-05,1.9172280509669506,-0.0005293890699479433,1.9172581293540227,8.281943927046054e-05,1.9172998328604456,0.0005293890699479433
9.689999999999838,0.265617900110489,0.17730249929600878,1.0478801585405437,0.00868880929906759,0.005806497037059215,0.03394176637118375,0.9999999999816765,-2.981891943054242e-06,-4.087726593699785e-06,-3.32314406847063e-06,1.5127742870194474e-06,2.054940073988308e-06,3.359119107219772e-06,1.9172709982442009,-8.261661370649564e-05,1.9172297971430958,-0.0005280527540728482,1.9172597996470548,8.261661370649564e-05,1.9173013979056248,0.0005280527540728482
9.699999999999838,0.26570467864604885,0.17736049019647288,1.0482191979460027,0.008666898148292105,0.005791682808798351,0.033866114720666446,0.9999999999817965,-2.9743374321913514e-06,-4.077464529538505e-06,-3.3063903627669894e-06,1.5090431635943965e-06,2.0498761267640627e-06,3.3423630620673036e-06,1.9172726373940217,-8.241428688757315e-05,1.917231539404946,-0.0005267197491166034,1.9172614662124041,8.241428688757315e-05,1.9173029594849562,0.0005267197491166034
9.709999999999837,0.26579123834535795,0.17741833314256528,1.0485574816780696,0.008645042048099894,0.005776906163325485,0.03379063169276902,0.9999999999819155,-2.9668015562532953e-06,-4.067227756641676e-06,-3.2897202341561043e-06,1.505320215681969e-06,2.044823641941546e-06,3.325688270417989e-06,1.9172742728918482,-8.22124575821401e-05,1.91723327776124,-0.0005253900475428277,1.9172631290583888,8.22124575821401e-05,1.91730451760616,0.0005253900475428277
9.719999999999837,0.26587757975824167,0.17747602850964792,1.0488950114210913,0.008623240862381476,0.005762167007459196,0.03371531691161869,0.9999999999820337,-2.95928427437912e-06,-4.057016217732442e-06,-3.2731332772764783e-06,1.5016054373961197e-06,2.03978260490419e-06,3.3090943698695907e-06,1.9172759047458248,-8.20111245615381e-05,1.917235012220689,-0.0005240636418250912,1.9172647881933185,8.20111245615381e-05,1.917306072276927,0.0005240636418250912
9.729999999999837,0.26596370343316567,0.17753357667215205,1.0492317888556602,0.008601494455340088,0.005747465248226971,0.03364017000218065,0.999999999982151,-2.951785545742285e-06,-4.046829855608708e-06,-3.2566290885812657e-06,1.4978988208339108e-06,2.0347530003785337e-06,3.2925809969589914e-06,1.917277532964045,-8.181028660000297e-05,1.917236742792013,-0.0005227405244469863,1.9172664436254538,8.181028660000297e-05,1.9173076235049649,0.0005227405244469863
9.739999999999837,0.2660496099172393,0.17759097800358017,1.0495678156586221,0.008579802691491235,0.005732800792864974,0.0335651905902561,0.9999999999822675,-2.9443053295560272e-06,-4.036668613142949e-06,-3.240207266334457e-06,1.4942003580554102e-06,2.0297348138127533e-06,3.2761477908159064e-06,1.9172791575546209,-8.160994247465981e-05,1.9172384694838802,-0.0005214206879021955,1.9172680953630734,8.160994247465981e-05,1.9173091712979249,0.0005214206879021955
9.749999999999837,0.2661352997562187,0.17764823287650824,1.0499030935030855,0.008558165435662225,0.0057181735488178,0.03349037830248051,0.9999999999823831,-2.9368435850715137e-06,-4.026532433281753e-06,-3.22386741059991e-06,1.4905100417313211e-06,2.024728030090652e-06,3.2597943923625992e-06,1.9172807785256394,-8.141009096552047e-05,1.917240192304947,-0.0005201041246945616,1.9172697434144275,8.141009096552047e-05,1.9173107156634501,0.0005201041246945616
9.759999999999836,0.2662207734945096,0.17770534166258767,1.0502376240584295,0.00853658255299171,0.0057035834237382415,0.03341573276632167,0.9999999999824979,-2.9294002715763586e-06,-4.016421259046975e-06,-3.2076091232354686e-06,1.486827864615626e-06,2.0197326342625573e-06,3.2435204430826125e-06,1.9172823958851564,-8.121073085547997e-05,1.9172419112638628,-0.000518790827338158,1.917271387787737,8.121073085547997e-05,1.9173122566091774,0.000518790827338158
9.769999999999836,0.266306031675171,0.17776230473254742,1.0505714089903113,0.008515053908929223,0.005689030325487037,0.03334125361007784,0.9999999999826118,-2.9219753483960583e-06,-4.006335033536846e-06,-3.191432007889993e-06,1.4831538188702014e-06,2.0147486107034015e-06,3.2273255850886153e-06,1.9172840096412112,-8.101186093031272e-05,1.9172436263692574,-0.0005174807883573534,1.917273028491205,8.101186093031272e-05,1.9173137941427263,0.0005174807883573534
9.779999999999836,0.26639107483991764,0.17781912245619616,1.050904449960676,0.008493579369234708,0.005674514162132628,0.03326694046287593,0.9999999999827249,-2.9145687748950093e-06,-3.996273699926483e-06,-3.1753356699979564e-06,1.4794878966846918e-06,2.00977594429696e-06,3.2112094620182918e-06,1.917285619801833,-8.081347997867085e-05,1.9172453376297327,-0.0005161740002868774,1.9172746655330257,8.081347997867085e-05,1.9173153282716895,0.0005161740002868774
9.789999999999836,0.2664759035291236,0.17787579520242422,1.0512367486277634,0.00847215879997805,0.005660034841950911,0.03319279295466965,0.9999999999828372,-2.907180510476971e-06,-3.986237201468676e-06,-3.1593197167715305e-06,1.4758300901654872e-06,2.0048146190850803e-06,3.195171719156927e-06,1.917287226375036,-8.06155867920802e-05,1.9172470450538712,-0.0005148704556718858,1.9172762989213747,8.06155867920802e-05,1.9173168590036416,0.0005148704556718858
9.799999999999836,0.2665605182818251,0.17793232333920575,1.0515683066461177,0.008450792067538609,0.005645592273424986,0.03311881071623765,0.9999999999829486,-2.8998105145876558e-06,-3.976225481496432e-06,-3.1433837571903653e-06,1.4721803904105377e-06,1.999864618961571e-06,3.179212004229214e-06,1.9172888293688226,-8.041818016493584e-05,1.9172487486502279,-0.0005135701470680216,1.9172779286644195,8.041818016493584e-05,1.917318386346132,0.0005135701470680216
9.809999999999835,0.2666449196357238,0.17798870723360077,1.0518991256665946,0.008429479038604745,0.005631186365244902,0.03304499337918169,0.9999999999830593,-2.8924587467139885e-06,-3.966238483421725e-06,-3.127527402002715e-06,1.4685387898408212e-06,1.9949259284678622e-06,3.1633299620678676e-06,1.9172904287911263,-8.022125889449714e-05,1.9172504484273927,-0.0005122730670414778,1.9172795547702552,8.022125889449714e-05,1.9173199103067438,0.0005122730670414778
9.819999999999835,0.2667291081271897,0.17804494725175724,1.05222920733637,0.008408219580173336,0.005616817026307403,0.032971340575924844,0.9999999999831692,-2.8851251663834143e-06,-3.956276150737439e-06,-3.1117502637191052e-06,1.4649052797578534e-06,1.989998530655825e-06,3.147525242929506e-06,1.9172920246499443,-8.002482178088422e-05,1.917252144393854,-0.0005109792081690594,1.9172811772470408,8.002482178088422e-05,1.9173214308929636,0.0005109792081690594
9.829999999999835,0.2668130842912643,0.17810104375891309,1.0525585532989479,0.008387013559549312,0.0056024841657156725,0.03289785193970956,0.9999999999832783,-2.8778097331666718e-06,-3.9463384270165845e-06,-3.0960519565983353e-06,1.4612798516389472e-06,1.985082410436946e-06,3.131797497248073e-06,1.9172936169532035,-7.982886762707321e-05,1.9172538365581344,-0.0005096885630382414,1.9172827961028671,7.982886762707321e-05,1.9173229481123093,0.0005096885630382414
9.839999999999835,0.26689684866166385,0.17815699711939834,1.0528871651941691,0.008365860844345163,0.005588187692779073,0.03282452710459592,0.9999999999833865,-2.8705124066771476e-06,-3.936425255911599e-06,-3.080432096647219e-06,1.4576624969059163e-06,1.9801775511591385e-06,3.1161463753881256e-06,1.9172952057088124,-7.963339523889198e-05,1.9172555249287386,-0.0005084011242472276,1.9172844113458025,7.963339523889198e-05,1.9173244619722867,0.0005084011242472276
9.849999999999834,0.266980401770782,0.1782128076966371,1.0532150446582191,0.008344761302480467,0.005573927517012883,0.03275136570545983,0.999999999983494,-2.8632331465711066e-06,-3.926536581157543e-06,-3.06489030161468e-06,1.4540532069343272e-06,1.975283936410856e-06,3.1005715301374356e-06,1.9172967909246856,-7.943840342501721e-05,1.9172572095141294,-0.0005071168844050108,1.9172860229839226,7.943840342501721e-05,1.9173259724803584,0.0005071168844050108
9.859999999999834,0.26706374414969336,0.17826847585314973,1.0535421933236362,0.008323714802181402,0.005559703548138035,0.03267836737799113,0.9999999999836007,-2.855971912548663e-06,-3.9166723465711285e-06,-3.0494261909838985e-06,1.45045197285921e-06,1.970401549937824e-06,3.0850726150046487e-06,1.9172983726087032,-7.924389099696993e-05,1.9172588903227674,-0.000505835836131427,1.9172876310252691,7.924389099696993e-05,1.9173274796439872,0.000505835836131427
9.869999999999834,0.2671468763281562,0.17832400195055476,1.0538686128193195,0.008302721211980262,0.00554551569608085,0.03260553175869183,0.9999999999837066,-2.848728664354198e-06,-3.906832496048913e-06,-3.034039385968843e-06,1.446858785815607e-06,1.965530376068627e-06,3.0696492841683993e-06,1.9172999507687267,-7.904985676911158e-05,1.917260567363096,-0.0005045579720572122,1.917289235477865,7.904985676911158e-05,1.9173289834706186,0.0005045579720572122
9.879999999999834,0.2672297988346157,0.178379386349571,1.054194304770537,0.008281780400714969,0.0055313638709727705,0.032532858484874326,0.9999999999838117,-2.841503361777423e-06,-3.897016973568043e-06,-3.018729509505989e-06,1.4432736365222378e-06,1.9606703982529144e-06,3.054301194447186e-06,1.917301525412621,-7.885629955864101e-05,1.9172622406435194,-0.0005032832848240584,1.9172908363497336,7.885629955864101e-05,1.917330483967663,0.0005032832848240584
9.889999999999834,0.26731251219620683,0.1784346294100197,1.0545192707989346,0.008260892237528586,0.005517247983150089,0.03246034719465953,0.9999999999839162,-2.8342959646524537e-06,-3.887225723186941e-06,-3.0034961862467852e-06,1.4396965164842426e-06,1.9558216005324457e-06,3.0390280030303522e-06,1.9173030965482105,-7.866321818559087e-05,1.917263910172447,-0.0005020117670846675,1.9172924336488595,7.866321818559087e-05,1.917331981142535,0.0005020117670846675
9.899999999999833,0.2673950169387577,0.17848973149082636,1.0548435125225426,0.008240056591868824,0.005503167943153681,0.03238799752697509,0.9999999999840199,-2.827106432859292e-06,-3.8774586890460075e-06,-2.9883390425531657e-06,1.436127415883757e-06,1.9509839660607938e-06,3.023829368538196e-06,1.9173046641833122,-7.847061147282403e-05,1.9172655759582569,-0.0005007434115028045,1.917294027383219,7.847061147282403e-05,1.917333475002623,0.0005007434115028045
9.909999999999833,0.2674773135867924,0.178544692950023,1.055167031555785,0.008219273333487553,0.005489123661728726,0.03231580912155358,0.9999999999841228,-2.819934726323779e-06,-3.867715815366968e-06,-2.973257706490631e-06,1.4325663261426773e-06,1.946157479157257e-06,3.00870495092174e-06,1.9173062283257254,-7.82784782460305e-05,1.9172672380093139,-0.0004994782107533498,1.91729561756077,7.82784782460305e-05,1.9173349655552971,0.0004994782107533498
9.919999999999833,0.26755940266353384,0.1785995141447501,1.0554898295094872,0.008198542332440304,0.005475115049824439,0.03224378161893073,0.999999999984225,-2.8127808050157444e-06,-3.857997046455281e-06,-2.9582518078197965e-06,1.4290132382758292e-06,1.9413421220317015e-06,2.9936544121828368e-06,1.91730778898324,-7.808681733372368e-05,1.9172688963339528,-0.0004982161575223507,1.9172972041894591,7.808681733372368e-05,1.917336452807907,0.0004982161575223507
9.929999999999833,0.2676412846909072,0.1786541954312586,1.0558119079908839,0.008177863459085773,0.005461142018593787,0.03217191466044367,0.9999999999843264,-2.80564462895044e-06,-3.848302326701801e-06,-2.9433209779892625e-06,1.4254681430760059e-06,1.9365378783187724e-06,2.97867741512825e-06,1.9173093461636135,-7.789562756723634e-05,1.9172705509405061,-0.0004969572445070693,1.9172987872772043,7.789562756723634e-05,1.9173379367677956,0.0004969572445070693
9.939999999999833,0.2677229601895427,0.17870873716491206,1.056133268603627,0.008157236584085329,0.005447204479393214,0.03210020788822902,0.9999999999844271,-2.7985261581898834e-06,-3.838631600579544e-06,-2.9284648501326633e-06,1.421931031076959e-06,1.9317447315050754e-06,2.9637736229371303e-06,1.9173108998745843,-7.770490778071563e-05,1.9172722018372903,-0.0004957014644160297,1.9173003668319009,7.770490778071563e-05,1.9173394174422933,0.0004957014644160297
9.949999999999832,0.2678044296787787,0.1787631397001886,1.0564539129477941,0.008136661578402503,0.005433302343782361,0.03202866094522124,0.9999999999845272,-2.79142535284466e-06,-3.828984812647985e-06,-2.913683059065517e-06,1.4184018922480887e-06,1.9269626635506524e-06,2.9489426996744947e-06,1.9173124501238783,-7.751465681112054e-05,1.9172738490325973,-0.0004944488099690672,1.9173019428614315,7.751465681112054e-05,1.9173408948387105,0.0004944488099690672
9.959999999999832,0.2678856936766647,0.1788174033906829,1.0567738426198958,0.008116138313302499,0.005419435523523783,0.0319572734751508,0.9999999999846264,-2.7843421730746183e-06,-3.819361907553756e-06,-2.8989752412789724e-06,1.414880716947384e-06,1.9221916575997744e-06,2.9341843110244345e-06,1.9173139969192108,-7.73248734982149e-05,1.917275492534697,-0.0004931992738973744,1.9173035153736695,7.73248734982149e-05,1.9173423689643312,0.0004931992738973744
9.969999999999832,0.26796675269996434,0.1788715285891083,1.0570930592128842,0.008095666660351684,0.005405603930582664,0.03188604512254237,0.999999999984725,-2.7772765790870177e-06,-3.8097628300297177e-06,-2.884341034928888e-06,1.4113674958566604e-06,1.917431696038052e-06,2.9194981254188434e-06,1.917315540268292,-7.713555668456279e-05,1.9172771323518278,-0.0004919528489435482,1.9173050843764796,7.713555668456279e-05,1.917343839826413,0.0004919528489435482
9.979999999999832,0.26804760726415844,0.17892551564729886,1.0574115643161603,0.00807524649141709,0.005391807477126535,0.03181497553271314,0.9999999999848229,-2.770228531136716e-06,-3.800187524895009e-06,-2.8697800798296386e-06,1.4078622192506624e-06,1.9126827619912365e-06,2.9048838110182275e-06,1.9173170801787836,-7.694670521552324e-05,1.9172787684922414,-0.000490709527861633,1.9173066498776816,7.694670521552324e-05,1.917345307432227,0.000490709527861633
9.989999999999831,0.26812825788344796,0.17897936491621128,1.0577293595155826,0.0080548776786659,0.005378046075524983,0.03174406435177093,0.9999999999849201,-2.7631979895287115e-06,-3.7906359370553206e-06,-2.8552920174512095e-06,1.4043648767657675e-06,1.9079448376783894e-06,2.8903410374217565e-06,1.917318616658349,-7.675831793924625e-05,1.9172804009641513,-0.0004894693034171663,1.9173082118850941,7.675831793924625e-05,1.9173467717890103,0.0004894693034171663
9.999999999999831,0.2682087050707571,0.17903307674592694,1.0580464463934742,0.008034560094564948,0.005364319638349366,0.03167331122661253,0.9999999999850165,-2.7561849146188856e-06,-3.7811080115032215e-06,-2.840876490915083e-06,1.4008754584084381e-06,1.9032179061697346e-06,2.875869474427515e-06,1.9173201497146202,-7.657039370666805e-05,1.917282029775769,-0.00048823216838722095,1.9173097704065059,7.657039370666805e-05,1.9173482329039953,0.00048823216838722095
10.009999999999831,0.26828894933773617,0.179086651485654,1.0583628265286318,0.008014293611880207,0.005350628078372521,0.031602715804921896,0.9999999999851124,-2.749189266812843e-06,-3.771603693316817e-06,-2.826533144984702e-06,1.3973939543146738e-06,1.8985019501654139e-06,2.861468795454149e-06,1.917321679355248,-7.638293137150699e-05,1.9172836549352523,-0.0004869981155604497,1.9173113254497212,7.638293137150699e-05,1.9173496907843648,0.0004869981155604497
10.01999999999983,0.26836899119476465,0.1791400894837293,1.058678501496332,0.007994078103676283,0.005336971308568472,0.0315322777351684,0.9999999999852075,-2.7422110065660074e-06,-3.7621229276607664e-06,-2.8122616260572608e-06,1.3939203543984403e-06,1.893796952337806e-06,2.8471386735826107e-06,1.9173232055878267,-7.619592979025875e-05,1.91728527645078,-0.00048576713773712657,1.9173128770224896,7.619592979025875e-05,1.917351145437324,0.00048576713773712657
10.02999999999983,0.26844883115095414,0.17919339108762047,1.0589934728683408,0.007973913443315902,0.00532334924211214,0.031461996666605097,0.999999999985302,-2.7352500943852855e-06,-3.7526656597878085e-06,-2.7980615821603397e-06,1.390454648166632e-06,1.8891028947949181e-06,2.832878783577691e-06,1.9173247284199528,-7.600938782219357e-05,1.917286894330493,-0.0004845392277291886,1.9173144251325618,7.600938782219357e-05,1.9173525968700427,0.0004845392277291886
10.03999999999983,0.26852846971415134,0.17924655664392786,1.05930774221292,0.007953799504459397,0.005309761792379041,0.031391872249266956,0.9999999999853958,-2.7283064908285115e-06,-3.743231835038347e-06,-2.783932662947625e-06,1.3869968256812655e-06,1.8844197603848988e-06,2.8186888002311657e-06,1.9173262478591906,-7.582330432935074e-05,1.9172885085825315,-0.00048331437836027577,1.9173159697876563,7.582330432935074e-05,1.9173540450896887,0.00048331437836027577
10.04999999999983,0.26860790739094115,0.1792995864983866,1.059621311094836,0.007933736161064193,0.0052962088729449994,0.03132190413396911,0.9999999999854889,-2.721380156505142e-06,-3.7338213988403097e-06,-2.769874519688733e-06,1.3835468762549675e-06,1.8797475312249914e-06,2.804568402383269e-06,1.9173277639131263,-7.56376781765338e-05,1.9172901192149772,-0.0004820925824657694,1.9173175109955125,7.56376781765338e-05,1.9173554901033762,0.0004820925824657694
10.05999999999983,0.2686871446866494,0.17935248099586854,1.0599341810753673,0.0079137232873843,0.0052826903975858415,0.031252091972305156,0.9999999999855814,-2.7144710520773185e-06,-3.7244342967123884e-06,-2.7558868052631033e-06,1.3801047895334421e-06,1.875086188905076e-06,2.7905172672590153e-06,1.9173292765892747,-7.545250823130709e-05,1.9172917262359497,-0.000480873832892832,1.9173190487637977,7.545250823130709e-05,1.9173569319182575,0.000480873832892832
10.06999999999983,0.268766182105346,0.17940524048038434,1.060246353712312,0.007893760757969782,0.005269206280277101,0.03118243541664537,0.9999999999856732,-2.7075791382592684e-06,-3.7150704742620488e-06,-2.7419691741571457e-06,1.3766705549866187e-06,1.8704357163195376e-06,2.7765350748466403e-06,1.9173307858951751,-7.526779336398937e-05,1.9172933296535088,-0.00047965812250044316,1.9173205831002058,7.526779336398937e-05,1.9173583705414254,0.00047965812250044316
10.07999999999983,0.26884502014984774,0.17945786529508537,1.0605578305599956,0.007873848447666256,0.00525575643519372,0.031112934120134994,0.9999999999857644,-2.7007043758185054e-06,-3.7057298771845132e-06,-2.7281212824568816e-06,1.3732441618438882e-06,1.8657960955208337e-06,2.7626215053147913e-06,1.917332291838326,-7.508353244764867e-05,1.9172949294757213,-0.00047844544415943604,1.917322114012387,7.508353244764867e-05,1.917359805979983,0.00047844544415943604
10.08999999999983,0.2689236593217215,0.17951035578226576,1.0608686131692797,0.007853986231614363,0.005242340776709743,0.03104358773669254,0.9999999999858549,-2.693846725575739e-06,-3.696412451264518e-06,-2.7143427878412103e-06,1.3698255995752004e-06,1.8611673085799186e-06,2.7487762413432245e-06,1.9173337944262325,-7.489972435809835e-05,1.9172965257106132,-0.00047723579075253415,1.9173236415079982,7.489972435809835e-05,1.9173612382409932,0.00047723579075253415
10.09999999999983,0.269002100121287,0.1795627122833644,1.0611787030875681,0.00783417398524925,0.005228959219398017,0.03097439592100805,0.9999999999859447,-2.6870061484035766e-06,-3.6871181423764987e-06,-2.700633349575099e-06,1.3664148579743303e-06,1.8565493375862426e-06,2.734998965825259e-06,1.91733529366636,-7.471636797389251e-05,1.9172981183662157,-0.00047602915517438706,1.9173251655946557,7.471636797389251e-05,1.9173626673315258,0.00047602915517438706
10.109999999999829,0.2690803430476197,0.17961493513896684,1.0614881018588158,0.007814411584300053,0.005215611678029884,0.030905358328541313,0.9999999999860338,-2.6801826052262494e-06,-3.677846896483665e-06,-2.6869926285056035e-06,1.363011926603767e-06,1.851942164990071e-06,2.7212893630312e-06,1.9173367895661675,-7.453346217632155e-05,1.917299707450531,-0.0004748255303316042,1.9173266862799712,7.453346217632155e-05,1.9173640932586233,0.0004748255303316042
10.119999999999829,0.2691583885985538,0.1796670246888074,1.061796811023536,0.007794698904789372,0.005202298067574877,0.030836474615520252,0.9999999999861224,-2.673376057022755e-06,-3.6685986596392962e-06,-2.673420287052505e-06,1.359616793962045e-06,1.8473457722239575e-06,2.7076471196013693e-06,1.9173382821331089,-7.435100584940891e-05,1.9173012929715325,-0.0004736249091427875,1.917328203571549,7.435100584940891e-05,1.9173655160293033,0.0004736249091427875
10.129999999999828,0.2692362372706853,0.17971898127177105,1.0621048321188082,0.007775035823032748,0.0051890183032004145,0.030767744438939128,0.9999999999862104,-2.666586464829543e-06,-3.659373377987295e-06,-2.659915989201205e-06,1.3562294485384581e-06,1.8427601416826415e-06,2.694071922647163e-06,1.9173397713746014,-7.416899787990532e-05,1.917302874937196,-0.0004724272845385647,1.9173297174769586,7.416899787990532e-05,1.9173669356505847,0.0004724272845385647
10.139999999999828,0.2693138895593748,0.1797708052258954,1.0624121666782855,0.0077554222156381416,0.005175772300271489,0.03069916745655688,0.9999999999862977,-2.6598137897367195e-06,-3.6501709977620975e-06,-2.6464794004979887e-06,1.3528498804598882e-06,1.8381852547246474e-06,2.6805634607016794e-06,1.9173412572980575,-7.398743715728296e-05,1.917304453355471,-0.0004712326494616226,1.9173312280037593,7.398743715728296e-05,1.9173683521294609,0.0004712326494616226
10.149999999999828,0.2693913459587504,0.17982249688837273,1.0627188162322025,0.007735857959505405,0.005162559974350359,0.030630743326895395,0.9999999999863844,-2.6530579928871227e-06,-3.640991465288855e-06,-2.6331101880506474e-06,1.349478078428441e-06,1.8336210937076927e-06,2.6671214206311404e-06,1.9173427399108403,-7.380632257373102e-05,1.9173060282343188,-0.0004700409968667388,1.9173327351594667,7.380632257373102e-05,1.9173697654729405,0.0004700409968667388
10.159999999999828,0.2694686069617107,0.17987405659555195,1.063024782307383,0.00771634293182576,0.005149381241196239,0.03056247170923781,0.9999999999864705,-2.6463190354783132e-06,-3.6318347269838534e-06,-2.6198080205207374e-06,1.346114031867877e-06,1.8290676398515093e-06,2.653745494065704e-06,1.917344219220361,-7.362565302415106e-05,1.91730759958162,-0.0004688523197208116,1.9173342389516395,7.362565302415106e-05,1.917371175687954,0.0004688523197208116
10.169999999999828,0.2695456730599276,0.17992548468294048,1.0633300664272471,0.007696877010081266,0.005136236016764986,0.030494352263626862,0.999999999986556,-2.6395968787627117e-06,-3.6227007293567314e-06,-2.6065725681144737e-06,1.3427577294248107e-06,1.8245248745886147e-06,2.640435371507573e-06,1.917345695233956,-7.344542740615246e-05,1.9173091674052956,-0.0004676666110028888,1.9173357393877644,7.344542740615246e-05,1.9173725827814718,0.0004676666110028888
10.179999999999827,0.2696225447438493,0.17997678148520635,1.0636346701118193,0.007677460072044296,0.005123124217208788,0.030426384650863125,0.9999999999866409,-2.6328914840491256e-06,-3.6135894190095103e-06,-2.5934035025759157e-06,1.3394091598846439e-06,1.8199927795088007e-06,2.6271907473185157e-06,1.9173471679589946,-7.326564462004667e-05,1.9173107317132003,-0.0004664838637041959,1.9173372364753594,7.326564462004667e-05,1.9173739867604018,0.0004664838637041959
10.189999999999827,0.2696992225027031,0.18002794733618002,1.063938594877736,0.007658091995777008,0.005110045758875848,0.030358568532503332,0.9999999999867252,-2.6262028127030267e-06,-3.604500742637241e-06,-2.580300497176412e-06,1.336068311819995e-06,1.81547133584103e-06,2.6140113162203533e-06,1.9173486374027948,-7.308630356884122e-05,1.9173122925132067,-0.000465304070828165,1.917338730221891,7.308630356884122e-05,1.917375387631669,0.000465304070828165
10.199999999999827,0.2697757068244986,0.1800789825688565,1.0642418422382527,0.007638772659630812,0.005097000558310072,0.03029090357085875,0.9999999999868089,-2.61953082614743e-06,-3.595434647028698e-06,-2.5672632267139753e-06,1.3327351735536923e-06,1.8109605248605171e-06,2.60089677282851e-06,1.9173501035726548,-7.290740315823478e-05,1.9173138498131725,-0.0004641272253904622,1.9173402206348054,7.290740315823478e-05,1.917376785402188,0.0004641272253904622
10.209999999999827,0.26985199819603006,0.1801298875153971,1.0645444137032518,0.007619501942245842,0.005083988532250748,0.030223389428993375,0.999999999986892,-2.6128754858635424e-06,-3.586391079063372e-06,-2.5542913675091964e-06,1.329409733547351e-06,1.8064603290174563e-06,2.587846813491592e-06,1.9173515664758727,-7.272894229661095e-05,1.9173154036209232,-0.0004629533204190162,1.9173417077215498,7.272894229661095e-05,1.9173781800788383,0.0004629533204190162
10.219999999999827,0.26992809710287985,0.1801806625071316,1.0648463107792503,0.0076002797225504255,0.005071009597632235,0.03015602577072242,0.9999999999869745,-2.606236753389697e-06,-3.5773699857114256e-06,-2.541384597395924e-06,1.3260919804938927e-06,1.8019707295870481e-06,2.574861136562774e-06,1.917353026119736,-7.255091989503313e-05,1.9173169539442614,-0.0004617823489540445,1.9173431914895573,7.255091989503313e-05,1.9173795716684827,0.0004617823489540445
10.229999999999826,0.2700040040294209,0.18023130787456007,1.0651475349694068,0.007581105879760551,0.005058063671583638,0.030088812260610498,0.9999999999870565,-2.599614590321493e-06,-3.568371314037021e-06,-2.5285425957137532e-06,1.3227819027254251e-06,1.797491707687205e-06,2.561939441384409e-06,1.9173544825115036,-7.237333486724119e-05,1.9173185007909839,-0.0004606143040480821,1.9173446719462344,7.237333486724119e-05,1.917380960177978,0.0004606143040480821
10.239999999999826,0.2700797194588197,0.1802818239473548,1.0654480877735295,0.007561980293379336,0.005045150671428496,0.030021748563970035,0.9999999999871378,-2.5930089583136e-06,-3.5593950111967043e-06,-2.515765043302138e-06,1.3194794883705252e-06,1.7930232452685e-06,2.549081428676607e-06,1.9173559356584229,-7.219618612964556e-05,1.9173200441688663,-0.00045944917876600456,1.9173461490989754,7.219618612964556e-05,1.9173823456141617,0.00045944917876600456
10.249999999999826,0.27015524387303935,0.18033221105436237,1.0657479706880835,0.0075429028431964916,0.005032270514684454,0.029954834346859555,0.9999999999872187,-2.58641981907837e-06,-3.5504410244396792e-06,-2.503051622495998e-06,1.3161847261591495e-06,1.788565323328558e-06,2.5362867995303212e-06,1.9173573855677162,-7.201947260132219e-05,1.9173215840856765,-0.0004582869661850536,1.9173476229551476,7.201947260132219e-05,1.9173837279838646,0.0004582869661850536
10.259999999999826,0.27023057775284215,0.1803824695236054,1.0660471852061981,0.007523873409287791,0.005019423119062946,0.029888069276082056,0.9999999999872989,-2.5798471343843564e-06,-3.5415093011086892e-06,-2.490402017121945e-06,1.3128976048860271e-06,1.7841179234108562e-06,2.523555256176798e-06,1.9173588322465958,-7.184319320400765e-05,1.9173231205491588,-0.00045712765939486053,1.9173490935221098,7.184319320400765e-05,1.9173851072938957,0.00045712765939486053
10.269999999999825,0.27030572157779265,0.18043259968228467,1.0663457328176742,0.007504891872014533,0.0050066084024688725,0.02982145301918331,0.9999999999873787,-2.573290866058628e-06,-3.532599788640386e-06,-2.4778159124909982e-06,1.309618112346695e-06,1.7796810264297395e-06,2.5108865026228694e-06,1.9173602757022652,-7.166734686209467e-05,1.9173246535670319,-0.00045597125149746825,1.917350560807211,7.166734686209467e-05,1.9173864835510424,0.00045597125149746825
10.279999999999825,0.27038067582626046,0.18048260185678094,1.0666436150089922,0.007485958112023008,0.004993826283000275,0.02975498524445022,0.9999999999874578,-2.566750975986352e-06,-3.523712434565885e-06,-2.4652929953934676e-06,1.3063462375209373e-06,1.7752546137343833e-06,2.4982802431467547e-06,1.9173617159418965,-7.149193250262729e-05,1.917326183147015,-0.00045481773560735383,1.917352024817768,7.149193250262729e-05,1.9173878567620903,0.00045481773560735383
10.289999999999825,0.27045544097542307,0.18053247637265696,1.0669408332633188,0.00746707201024396,0.004981076678948013,0.029688665620909205,0.9999999999875364,-2.560227426110887e-06,-3.5148471865100257e-06,-2.452832954089803e-06,1.3030819681302945e-06,1.7708386664519115e-06,2.485736185408999e-06,1.917363152972677,-7.131694905529576e-05,1.9173277092967773,-0.0004536671048514501,1.9173534855611138,7.131694905529576e-05,1.9173892269337807,0.0004536671048514501
