t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
25.13000000000113,4.317746150964213e-16,4.748741148418669e-15,0.9999264250098306,6.511061934644265e-16,2.364247674766791e-15,2.730222605380531e-12,1.0,4.4530351628804786e-17,1.251256043222349e-16,6.237986111453124e-15,4.371503159462662e-16,6.938893903912917e-18,-1.2088131421765093e-14,1.918006777877575,0.0,1.9180067778775556,0.0,1.9180067778775747,0.0,1.9180067778775554,0.0
25.14000000000113,4.384084365939967e-16,4.7723391126997076e-15,0.9999264250098558,6.756592405598058e-16,2.3552510171811542e-15,2.3183742721655832e-12,1.0,4.7409992598926835e-17,1.2516029879175447e-16,6.182240772552609e-15,7.147060721025554e-16,6.938893903912884e-18,-1.0210004138440869e-14,1.9180067778776557,0.0,1.918006777877619,0.0,1.9180067778776555,0.0,1.9180067778776189,0.0
25.150000000001132,4.452878679781666e-16,4.795843877053803e-15,0.999926425009877,7.002372468565593e-16,2.3455713850852397e-15,1.91391558340254e-12,1.0,5.139985659367404e-17,1.2547254901743036e-16,6.13823372917287e-15,8.812395257963288e-16,1.179611963664285e-16,-7.392813213454534e-15,1.918006777877737,0.0,1.9180067778776821,0.0,1.918006777877737,0.0,1.918006777877682,0.0
25.160000000001133,4.524135218838738e-16,4.819247613367797e-15,0.9999264250098943,7.249128209404971e-16,2.335009104868069e-15,1.5168465390914022e-12,1.0,5.64999436130464e-17,1.2606235499926253e-16,6.10633505565545e-15,1.158795281952618e-15,1.1796119636642848e-16,-5.366656193513624e-15,1.9180067778778016,0.0,1.918006777877762,0.0,1.9180067778778014,0.0,1.9180067778777619,0.0
25.170000000001135,4.597864874399056e-16,4.842540315270959e-15,0.9999264250099075,7.496950388848455e-16,2.3233281986257595e-15,1.1271493756637752e-12,1.0,6.271025365704393e-17,1.2651338310301656e-16,6.0862093721283255e-15,1.3253287356463915e-15,6.245004513517063e-17,-2.6836172173361612e-15,1.9180067778778802,0.0,1.9180067778778278,0.0,1.91800677787788,0.0,1.9180067778778276,0.0
25.180000000001137,4.674076041830353e-16,4.865709843515347e-15,0.9999264250099168,7.745294442502468e-16,2.310347144893785e-15,7.448418566880533e-13,1.0,6.975323096951031e-17,1.2654807757253616e-16,6.077382520841396e-15,1.491862189340165e-15,-4.8572257327345077e-17,-8.471232974353813e-16,1.9180067778779442,0.0,1.9180067778779082,0.0,1.9180067778779437,0.0,1.918006777877908,0.0
25.190000000001138,4.75276894803446e-16,4.888742357089292e-15,0.9999264250099223,7.993071241579857e-16,2.2958934982808458e-15,3.6990621859584237e-13,1.0,7.776765342852372e-17,1.2588888265166506e-16,6.079704159093412e-15,1.7139067942651962e-15,-2.1510571102111856e-16,1.775778598241551e-15,1.9180067778780239,0.0,1.9180067778779726,0.0,1.9180067778780234,0.0,1.9180067778779724,0.0
25.20000000000114,4.833931340312523e-16,4.9116221997664786e-15,0.9999264250099242,8.239100896561208e-16,2.279794813395643e-15,2.3246978187485255e-15,1.0,8.633718739984971e-17,1.2495213197463767e-16,6.092792647719657e-15,1.7139067942651962e-15,-1.595945597898607e-16,3.459616852256372e-15,1.9180067778780865,0.0,1.9180067778780536,0.0,1.9180067778780865,0.0,1.9180067778780534,0.0
25.21000000000114,4.917545520321748e-16,4.934332648881987e-15,0.9999264250099225,8.483474168178782e-16,2.262014785945271e-15,-3.579027056432283e-13,1.0,9.49067213711757e-17,1.2415415917568842e-16,6.112079881566726e-15,1.7139067942651962e-15,-1.5959455978986068e-16,4.2552766865710676e-15,1.9180067778781495,0.0,1.918006777878134,0.0,1.9180067778781495,0.0,1.918006777878134,0.0
25.220000000001143,5.003595604933993e-16,4.95685691370035e-15,0.9999264250099171,8.726281817164842e-16,2.2425624920029555e-15,-7.107937553584821e-13,1.0,1.0333747746442355e-16,1.2335618637673918e-16,6.133610691109391e-15,1.6583956430339384e-15,-1.5959455978986066e-16,4.35704713049504e-15,1.9180067778782146,0.0,1.9180067778782124,0.0,1.9180067778782146,0.0,1.9180067778782124,0.0
25.230000000001144,5.092065711021109e-16,4.979178430387928e-15,0.9999264250099082,8.967433082787125e-16,2.2214651597883757e-15,-1.056383978463801e-12,1.0,1.1176823355767138e-16,1.2241943569971179e-16,6.157917058213619e-15,1.7139067942651962e-15,-2.1510571102111846e-16,5.365499711196224e-15,1.918006777878295,0.0,1.918006777878275,0.0,1.9180067778782948,0.0,1.918006777878275,0.0
25.240000000001146,5.182937459534816e-16,5.001280635111083e-15,0.999926425009896,9.206564922116578e-16,2.198695561081852e-15,-1.3946911385275787e-12,1.0,1.2033776752899737e-16,1.2134390714460623e-16,6.1886997262948274e-15,1.7139067942651962e-15,-2.151057110211184e-16,6.947567521287072e-15,1.9180067778783716,0.0,1.9180067778783407,0.0,1.9180067778783716,0.0,1.9180067778783407,0.0
25.250000000001148,5.276190429310352e-16,5.023146691753981e-15,0.9999264250098804,9.443768095885465e-16,2.174226467663706e-15,-1.7257152355498154e-12,1.0,1.2918485725647965e-16,1.2054593434565699e-16,6.228086622816881e-15,1.824929096727712e-15,-1.0408340855860266e-16,8.80719108753421e-15,1.9180067778784453,0.0,1.9180067778784091,0.0,1.9180067778784453,0.0,1.918006777878409,0.0
25.26000000000115,5.371809644826896e-16,5.044759219636394e-15,0.9999264250098615,9.680040972148674e-16,2.1479761948749002e-15,-2.049527323804087e-12,1.0,1.3844828061819637e-16,1.2044185093709845e-16,6.280888714219821e-15,1.8804402479589697e-15,6.245004513517095e-17,1.2313645473641996e-14,1.9180067778785321,0.0,1.9180067778784637,0.0,1.9180067778785324,0.0,1.9180067778784635,0.0
25.27000000000115,5.469791702556987e-16,5.066100157372601e-15,0.9999264250098394,9.916291158228836e-16,2.1199175144957558e-15,-2.366127403290394e-12,1.0,1.4743414822375679e-16,1.2019898965046177e-16,6.34751076931471e-15,1.7139067942651962e-15,-1.5959455978986024e-16,1.4335176564313636e-14,1.9180067778785883,0.0,1.9180067778785486,0.0,1.918006777878588,0.0,1.918006777878549,0.0
25.280000000001152,5.570128434034723e-16,5.087151920070726e-15,0.9999264250098142,1.0150249635819379e-15,2.090159339404988e-15,-2.6755332375771296e-12,1.0,1.5586490431700466e-16,1.1773568231457477e-16,6.417197502550491e-15,1.6583956430339384e-15,-8.257283745649541e-16,1.353951672999894e-14,1.9180067778786314,0.0,1.918006777878646,0.0,1.9180067778786305,0.0,1.918006777878647,0.0
25.290000000001154,5.672770828464681e-16,5.107897921206947e-15,0.9999264250097859,1.0376561521716797e-15,2.0587742781884067e-15,-2.9777803538010824e-12,1.0,1.6401810465409625e-16,1.1263559529520304e-16,6.487844116109647e-15,1.6028844918026806e-15,-1.2143064331837587e-15,1.471912869366317e-14,1.9180067778787204,0.0,1.918006777878697,0.0,1.91800677787872,0.0,1.9180067778786976,0.0
25.300000000001155,5.777619729746864e-16,5.128322118821839e-15,0.9999264250097546,1.0590870300772472e-15,2.025798635138917e-15,-3.27290427909904e-12,1.0,1.7217130499118786e-16,1.0545384010465913e-16,6.560722740541226e-15,1.6583956430339386e-15,-1.658395643033821e-15,1.4432321078968337e-14,1.9180067778787757,0.0,1.9180067778787808,0.0,1.9180067778787753,0.0,1.9180067778787815,0.0
25.310000000001157,5.884534004942603e-16,5.148408516336339e-15,0.9999264250097204,1.0788910218570049e-15,1.991214258110066e-15,-3.560940540607791e-12,1.0,1.8032450532827948e-16,9.60516388648649e-17,6.628697879947377e-15,1.602884491802681e-15,-2.1024848528838835e-15,1.275773468349206e-14,1.9180067778788314,0.0,1.9180067778788636,0.0,1.918006777878831,0.0,1.9180067778788643,0.0
25.32000000000116,5.993330317372728e-16,5.168141207932118e-15,0.9999264250096834,1.0966778563622223e-15,1.9550756035412106e-15,-3.841942429032517e-12,1.0,1.8792259415305853e-16,8.512288096621109e-17,6.692544377480703e-15,1.4363510381089077e-15,-2.269018306577657e-15,1.2780864329838417e-14,1.9180067778789167,0.0,1.918006777878916,0.0,1.9180067778789167,0.0,1.9180067778789165,0.0
25.33000000000116,6.103795379316423e-16,5.1875053542294515e-15,0.9999264250096437,1.1122387839086945e-15,1.9175369646771983e-15,-4.115927707941612e-12,1.0,1.9454923783129058e-16,7.33614557990884e-17,6.7530833355865e-15,1.2143064331838766e-15,-2.4355517602714305e-15,1.1434718912480415e-14,1.9180067778789718,0.0,1.918006777878998,0.0,1.9180067778789718,0.0,1.9180067778789984,0.0
25.34000000000116,6.215697977808245e-16,5.2064879083730764e-15,0.9999264250096012,1.1253922830318955e-15,1.8787798629825543e-15,-4.382931904471863e-12,1.0,2.004819921191319e-16,6.048980760734055e-17,6.803109869427877e-15,1.158795281952619e-15,-2.7131075164277196e-15,8.575894624070636e-15,1.9180067778790253,0.0,1.9180067778790808,0.0,1.918006777879025,0.0,1.9180067778790812,0.0
25.350000000001163,6.328785571110676e-16,5.22507723029908e-15,0.9999264250095561,1.1359023758279414e-15,1.838913211335994e-15,-4.643026072896848e-12,1.0,2.0572085701658252e-16,4.650793639096754e-17,6.843213784986668e-15,9.367506770275878e-16,-2.879640970121493e-15,7.46567159944548e-15,1.91800677787911,0.0,1.9180067778791314,0.0,1.91800677787911,0.0,1.9180067778791319,0.0
25.360000000001165,6.442784288714111e-16,5.2432630640447164e-15,0.9999264250095083,1.1435875408323062e-15,1.7981094551288163e-15,-4.896245740353354e-12,1.0,2.1012705464556427e-16,3.169339790612566e-17,6.877038001562422e-15,8.257283745650723e-16,-3.0461744238152666e-15,6.06401503085622e-15,1.9180067778791743,0.0,1.9180067778792016,0.0,1.9180067778791743,0.0,1.918006777879202,0.0
25.370000000001166,6.55740392317714e-16,5.261036719269871e-15,0.9999264250094582,1.1483025608733689e-15,1.7564956593861895e-15,-5.1426264339781685e-12,1.0,2.1397814076223344e-16,1.6323747908971202e-17,6.90302126802676e-15,7.147060721025567e-16,-3.1016855750465244e-15,4.329291554879413e-15,1.918006777879238,0.0,1.9180067778792718,0.0,1.918006777879238,0.0,1.918006777879272,0.0
25.380000000001168,6.672343829574142e-16,5.278390594763218e-15,0.9999264250094055,1.1499929795117713e-15,1.7141625848403763e-15,-5.38220368090808e-12,1.0,2.1755167112274633e-16,9.540979118167473e-19,6.919012527269473e-15,7.147060721025567e-16,-3.0461744238152666e-15,2.067212142205656e-15,1.918006777879299,0.0,1.9180067778793435,0.0,1.9180067778792993,0.0,1.9180067778793435,0.0
25.39000000000117,6.787303362979497e-16,5.295317724638555e-15,0.9999264250093506,1.1487132531868705e-15,1.6711646879307345e-15,-5.615030771848271e-12,1.0,2.2057008997094663e-16,-1.3860440573025135e-17,6.925902270674894e-15,4.926614671775254e-16,-2.879640970121493e-15,6.886852199627528e-16,1.9180067778793735,0.0,1.9180067778794008,0.0,1.918006777879374,0.0,1.9180067778794008,0.0
25.40000000000117,6.901992315951793e-16,5.311812277518835e-15,0.9999264250092933,1.1446085990702871e-15,1.6276834901217897e-15,-5.841178761072317e-12,1.0,2.224782857945218e-16,-2.7842311789398154e-17,6.9273449823657475e-15,2.706168622524941e-16,-2.7131075164277196e-15,-1.116005436212143e-16,1.9180067778794445,0.0,1.9180067778794605,0.0,1.918006777879445,0.0,1.9180067778794605,0.0
25.410000000001173,7.016135910374106e-16,5.327870532214034e-15,0.9999264250092338,1.1378242343336412e-15,1.583945893244199e-15,-6.060683175717006e-12,1.0,2.231374807153936e-16,-4.12690714934586e-17,6.921571244396538e-15,-6.938893903795013e-18,-2.6575963651964618e-15,-2.1978946440626544e-15,1.918006777879497,0.0,1.9180067778795378,0.0,1.9180067778794974,0.0,1.918006777879538,0.0
25.420000000001174,7.12947025941738e-16,5.3434912180739016e-15,0.9999264250091722,1.1284327675627426e-15,1.540215103421525e-15,-6.2735973064875205e-12,1.0,2.2240889685548403e-16,-5.4418275441362766e-17,6.905990536376473e-15,-2.8449465006008425e-16,-2.602085213965204e-15,-4.034388563963434e-15,1.9180067778795638,0.0,1.9180067778795997,0.0,1.9180067778795642,0.0,1.9180067778796,0.0
25.430000000001176,7.241737602601989e-16,5.358675719199604e-15,0.9999264250091084,1.1164977312701754e-15,1.4967452507041037e-15,-6.479992207657436e-12,1.0,2.2057008997094925e-16,-6.715114575503251e-17,6.880891978884882e-15,-4.510281037538578e-16,-2.4910629115026883e-15,-6.005034432673087e-15,1.9180067778796264,0.0,1.918006777879665,0.0,1.9180067778796266,0.0,1.918006777879665,0.0
25.440000000001177,7.352687894110548e-16,5.373427529879333e-15,0.9999264250090426,1.1021008101149756e-15,1.4536906283367823e-15,-6.67990340636354e-12,1.0,2.1831494945218004e-16,-7.960646031254596e-17,6.848808268196691e-15,-4.510281037538579e-16,-2.4910629115026883e-15,-6.828449842603411e-15,1.918006777879701,0.0,1.9180067778797172,0.0,1.918006777879701,0.0,1.9180067778797172,0.0
25.45000000000118,7.46207676067144e-16,5.387751029318422e-15,0.9999264250089749,1.0852783083900482e-15,1.411087540612466e-15,-6.873401956879409e-12,1.0,2.159210310553327e-16,-9.178421911390313e-17,6.817927299118511e-15,-5.0653925498511585e-16,-2.3800406090401726e-15,-5.5239377886688524e-15,1.9180067778797845,0.0,1.918006777879759,0.0,1.9180067778797847,0.0,1.918006777879759,0.0
25.46000000000118,7.569665955362473e-16,5.4016509824553126e-15,0.9999264250089052,1.066130062900882e-15,1.368999520043739e-15,-7.060541149910225e-12,1.0,2.1297200114617276e-16,-1.0326808852486957e-16,6.796957383499744e-15,-6.730727086788893e-16,-2.213507155346399e-15,-2.8640284588377476e-15,1.9180067778798597,0.0,1.918006777879808,0.0,1.9180067778798602,0.0,1.918006777879808,0.0
25.470000000001182,7.675229710862144e-16,5.4151331525965044e-15,0.9999264250088337,1.0447831386726447e-15,1.3275445555825433e-15,-7.241374276161171e-12,1.0,2.096066376027784e-16,-1.143356243016016e-16,6.784302575742493e-15,-6.730727086788893e-16,-2.213507155346399e-15,-2.1978946440626536e-15,1.9180067778799021,0.0,1.918006777879889,0.0,1.9180067778799021,0.0,1.918006777879889,0.0
25.480000000001183,7.778550882118514e-16,5.428204165275453e-15,0.9999264250087604,1.021291992144694e-15,1.2867861797414627e-15,-7.415972389905821e-12,1.0,2.0568616254707145e-16,-1.249868264440992e-16,6.7806914597066675e-15,-8.951173136039206e-16,-2.0469737016526257e-15,7.534482297325548e-16,1.9180067778799852,0.0,1.9180067778799277,0.0,1.9180067778799856,0.0,1.9180067778799277,0.0
25.490000000001185,7.8794216270547e-16,5.4408718032249494e-15,0.9999264250086853,9.958109165618767e-16,1.2469059139850235e-15,-7.58438878184936e-12,1.0,2.0065546446673934e-16,-1.3452780556197163e-16,6.7922302620277065e-15,-1.117161918528952e-15,-1.7694179454963365e-15,3.862072698682993e-15,1.9180067778800471,0.0,1.9180067778799865,0.0,1.9180067778800478,0.0,1.9180067778799865,0.0
25.500000000001187,7.97765475166041e-16,5.453145891294261e-15,0.9999264250086087,9.68575889828076e-16,1.2081034319242043e-15,-7.74669450626536e-12,1.0,1.9479209911793836e-16,-1.4295856165521894e-16,6.8185951676567606e-15,-1.2281842209914676e-15,-1.602884491802563e-15,6.6838895529386e-15,1.9180067778801042,0.0,1.9180067778800491,0.0,1.9180067778801047,0.0,1.9180067778800491,0.0
25.510000000001188,8.073085298304755e-16,5.465037910716019e-15,0.9999264250085305,9.398047377007232e-16,1.1705148746573998e-15,-7.902942853859007e-12,1.0,1.8823484437874662e-16,-1.500015389676848e-16,6.858282749581316e-15,-1.394717674685241e-15,-1.2143064331837583e-15,9.191143216883746e-15,1.9180067778801602,0.0,1.9180067778801115,0.0,1.9180067778801608,0.0,1.9180067778801113,0.0
25.52000000000119,8.165576218282019e-16,5.476560794894571e-15,0.9999264250084506,9.098514270356435e-16,1.1343126875759095e-15,-8.053204878903874e-12,1.0,1.8056736661492972e-16,-1.549628481089785e-16,6.912322277063787e-15,-1.6722734308415302e-15,-7.702172233336956e-16,1.2424667776104515e-14,1.9180067778802257,0.0,1.918006777880163,0.0,1.9180067778802266,0.0,1.9180067778801628,0.0
25.53000000000119,8.25503017070685e-16,5.487729564731106e-15,0.9999264250083694,8.791334572012463e-16,1.0997237725103914e-15,-8.197533872105144e-12,1.0,1.7192844370456578e-16,-1.5784248907910004e-16,6.979672916018586e-15,-1.7832957333040457e-15,-3.81639164714891e-16,1.4515587805815227e-14,1.9180067778802725,0.0,1.918006777880232,0.0,1.9180067778802732,0.0,1.9180067778802319,0.0
25.540000000001193,8.34138952251426e-16,5.49856105634146e-15,0.9999264250082867,8.480047950533573e-16,1.0668661184127874e-15,-8.336000887736394e-12,1.0,1.6301196503804555e-16,-1.5933435126844014e-16,7.057987007341559e-15,-1.7832957333040457e-15,-2.1510571102111767e-16,1.6810048723373886e-14,1.918006777880332,0.0,1.9180067778802874,0.0,1.9180067778803322,0.0,1.9180067778802872,0.0
25.550000000001194,8.424624776466263e-16,5.509072786546959e-15,0.9999264250082026,8.166923424226339e-16,1.0357851056492293e-15,-8.468676980071198e-12,1.0,1.5367915273729088e-16,-1.5957721255507694e-16,7.150051673417442e-15,-1.949829186997819e-15,1.179611963664292e-16,2.0015817706979026e-14,1.9180067778803973,0.0,1.9180067778803351,0.0,1.918006777880398,0.0,1.918006777880335,0.0
25.560000000001196,8.504732075231738e-16,5.519283134395886e-15,0.9999264250081172,7.855046857987703e-16,1.0066168753181117e-15,-8.595633203383134e-12,1.0,1.4351367316806734e-16,-1.5801596142669788e-16,7.25556622884373e-15,-2.1163626406915926e-15,5.065392549852338e-16,2.2190004463536625e-14,1.9180067778804433,0.0,1.918006777880401,0.0,1.918006777880444,0.0,1.9180067778804009,0.0
25.570000000001198,8.581741142950501e-16,5.52921199917879e-15,0.9999264250080306,7.547685638179132e-16,9.795066445910557e-16,-8.716922848377383e-12,1.0,1.327930820865312e-16,-1.5520570939561552e-16,7.369037382613167e-15,-2.1718737919228505e-15,6.175615574477492e-16,2.319845704423781e-14,1.9180067778804872,0.0,1.9180067778804677,0.0,1.9180067778804877,0.0,1.9180067778804677,0.0
25.5800000000012,8.65570643606191e-16,5.538880437385555e-15,0.9999264250079429,7.246564218713625e-16,9.545542502735509e-16,-8.832634732895916e-12,1.0,1.2137860161460433e-16,-1.5156279009606428e-16,7.490985551768543e-15,-2.3939183968478818e-15,8.396061623727804e-16,2.5580810617912626e-14,1.9180067778805552,0.0,1.9180067778805088,0.0,1.9180067778805558,0.0,1.918006777880509,0.0
25.5900000000012,8.726699428642622e-16,5.548310934987601e-15,0.999926425007854,6.953497814236442e-16,9.31959365976576e-16,-8.942822147643913e-12,1.0,1.0871512023997415e-16,-1.470872035280442e-16,7.62664960120731e-15,-2.671474153004171e-15,9.506284648352956e-16,2.8684809157593794e-14,1.9180067778806162,0.0,1.9180067778805556,0.0,1.9180067778806167,0.0,1.9180067778805558,0.0
25.600000000001202,8.79480770479927e-16,5.5575279520022715e-15,0.9999264250077641,6.66984783573153e-16,9.11821828505621e-16,-9.047573910463346e-12,1.0,9.716186188996911e-17,-1.4191772756963338e-16,7.77815745839333e-15,-1.949829186997819e-15,1.1171619185290687e-15,3.191833371681456e-14,1.9180067778806713,0.0,1.9180067778806082,0.0,1.9180067778806706,0.0,1.9180067778806071,0.0
25.610000000001204,8.8601338241593115e-16,5.566553815569704e-15,0.9999264250076731,6.397520258576414e-16,8.936243016867865e-16,-9.146943312059395e-12,1.0,8.880049473576138e-17,-1.353604728304411e-16,7.948781968284616e-15,-1.394717674685241e-15,1.5057399771478733e-15,3.633147023969956e-14,1.9180067778807353,0.0,1.9180067778806493,0.0,1.918006777880735,0.0,1.9180067778806482,0.0
25.620000000001205,8.922805078649745e-16,5.575404998762804e-15,0.9999264250075812,6.139056383274459e-16,8.76794992906816e-16,-9.241019170274032e-12,1.0,8.321468514311655e-17,-1.2824810657893622e-16,8.132185607782264e-15,-8.396061623726631e-16,1.3392065234540996e-15,3.7029985559359556e-14,1.918006777880751,0.0,1.9180067778807373,0.0,1.9180067778807501,0.0,1.9180067778807368,0.0
25.630000000001207,8.982956928663472e-16,5.5840924836301745e-15,0.9999264250074884,5.893004038109459e-16,8.607984138453579e-16,-9.32985477581244e-12,1.0,8.026565523395646e-17,-1.2307863062052535e-16,8.313657921809992e-15,-3.4000580129134276e-16,7.285838599102633e-16,3.5558940051731223e-14,1.9180067778807812,0.0,1.9180067778808092,0.0,1.91800677788078,0.0,1.9180067778808094,0.0
25.64000000000121,9.040687622693169e-16,5.592622101548864e-15,0.9999264250073947,5.653554536216581e-16,8.451444565481917e-16,-9.413521182948192e-12,1.0,7.967584925212487e-17,-1.217949352483025e-16,8.482339541408184e-15,1.040834085587198e-16,-2.1510571102111974e-16,3.1913707787545295e-14,1.9180067778808108,0.0,1.9180067778808807,0.0,1.918006777880809,0.0,1.9180067778808814,0.0
25.65000000000121,9.096023708253021e-16,5.600995032408392e-15,0.9999264250073002,5.413083976085731e-16,8.293883934272287e-16,-9.492107209523259e-12,1.0,8.130648931954362e-17,-1.2356435319379881e-16,8.6307017666911e-15,5.481726184087825e-16,-4.926614671774089e-16,2.7431182325621225e-14,1.9180067778808518,0.0,1.918006777880939,0.0,1.918006777880851,0.0,1.9180067778809389,0.0
25.66000000000121,9.148935688105044e-16,5.609208122273312e-15,0.999926425007205,5.168778775016756e-16,8.1311272511405885e-16,-9.565666146242823e-12,1.0,8.48800196800564e-17,-1.2519499326121696e-16,8.753771723694273e-15,8.812395257963295e-16,-1.5959455978986182e-16,2.1796800475648556e-14,1.9180067778808891,0.0,1.9180067778809997,0.0,1.9180067778808891,0.0,1.9180067778809988,0.0
25.670000000001213,9.19939361120759e-16,5.617254382567241e-15,0.9999264250071089,4.922726429851705e-16,7.959634847528563e-16,-9.634286810948855e-12,1.0,9.025766245558505e-17,-1.2543785454785364e-16,8.84832282675239e-15,1.2698175844151344e-15,6.245004513516959e-17,1.6023640747597742e-14,1.9180067778809362,0.0,1.9180067778810492,0.0,1.918006777880936,0.0,1.9180067778810486,0.0
25.680000000001215,9.247392258818554e-16,5.6251232850452345e-15,0.9999264250070122,4.677286719629418e-16,7.775867054877951e-16,-9.69804025791493e-12,1.0,9.730063976805143e-17,-1.2457049280986516e-16,8.916020410402384e-15,1.5473733405714236e-15,2.84494650060201e-16,1.1055392712400166e-14,1.9180067778809915,0.0,1.918006777881089,0.0,1.9180067778809915,0.0,1.9180067778810883,0.0
25.690000000001216,9.292948648575235e-16,5.632801056766173e-15,0.999926425006915,4.4346379019242075e-16,7.576919529756333e-16,-9.757015304983018e-12,1.0,1.0573139586129926e-16,-1.225929080472515e-16,8.962276811889305e-15,1.8249290967277127e-15,5.065392549852324e-16,7.447167882368408e-15,1.9180067778810517,0.0,1.9180067778811225,0.0,1.9180067778810517,0.0,1.9180067778811218,0.0
25.700000000001218,9.336101353788845e-16,5.640271201966967e-15,0.9999264250068172,4.196867473578125e-16,7.360250971660342e-16,-9.811265242858302e-12,1.0,1.152723749791722e-16,-1.1964387813809083e-16,8.991856738360502e-15,1.991462550421486e-15,6.730727086790059e-16,4.384802706110684e-15,1.9180067778811032,0.0,1.9180067778811631,0.0,1.9180067778811032,0.0,1.9180067778811627,0.0
25.71000000000122,9.376908688229863e-16,5.6475151146975034e-15,0.9999264250067188,3.9659721707009594e-16,7.124318448141506e-16,-9.860878889382751e-12,1.0,1.252296877312796e-16,-1.1544584732622685e-16,9.013005908738453e-15,1.991462550421486e-15,1.0061396160665528e-15,4.074865445069495e-15,1.9180067778811751,0.0,1.9180067778811818,0.0,1.9180067778811756,0.0,1.9180067778811813,0.0
25.72000000000122,9.41545369796831e-16,5.654513304090528e-15,0.99992642500662,3.744947097457391e-16,6.86875891627077e-16,-9.905909535261548e-12,1.0,1.3532577836146512e-16,-1.0958248197742513e-16,9.036167358348536e-15,2.046973701652744e-15,1.3392065234540998e-15,5.189714398963923e-15,1.9180067778812337,0.0,1.9180067778812124,0.0,1.9180067778812342,0.0,1.918006777881212,0.0
25.730000000001223,9.451851422232329e-16,5.66124593892604e-15,0.9999264250065207,3.5370596402088923e-16,6.593118572386818e-16,-9.946445998336661e-12,1.0,1.4569942474780692e-16,-1.0205378209168567e-16,9.06678811890532e-15,2.102484852884002e-15,1.6722734308416468e-15,7.058589823749604e-15,1.918006777881285,0.0,1.918006777881249,0.0,1.9180067778812855,0.0,1.9180067778812486,0.0
25.740000000001224,9.4862475319972e-16,5.667692666109832e-15,0.999926425006421,3.3447603387265677e-16,6.296852852096069e-16,-9.982559332881668e-12,1.0,1.5635062689030501e-16,-9.410874857171177e-17,9.09924768634664e-15,2.1579960041152596e-15,1.5057399771478733e-15,5.925237152778089e-15,1.9180067778812993,0.0,1.9180067778813212,0.0,1.918006777881299,0.0,1.9180067778813215,0.0
25.750000000001226,9.518794732194959e-16,5.673832678744031e-15,0.999926425006321,3.166778542758735e-16,5.979780233933995e-16,-1.001433835673854e-11,1.0,1.6672427327664682e-16,-8.769027171059747e-17,9.118511790547362e-15,1.991462550421486e-15,1.0616507672978107e-15,1.780404527510838e-15,1.9180067778813124,0.0,1.918006777881393,0.0,1.918006777881312,0.0,1.9180067778813936,0.0
25.760000000001227,9.549617818832466e-16,5.6796456918049775e-15,0.9999264250062208,2.999211540818084e-16,5.643080607420016e-16,-1.0041854124180849e-11,1.0,1.7640403027259792e-16,-8.349224089873348e-17,9.116473490463089e-15,1.8804402479589705e-15,6.175615574477481e-16,-2.5957245612199886e-15,1.9180067778813519,0.0,1.918006777881437,0.0,1.9180067778813514,0.0,1.9180067778814376,0.0
25.77000000000123,9.57879983797974e-16,5.685112713609444e-15,0.9999264250061202,2.8379750999527763e-16,5.288024622805813e-16,-1.0065177689482174e-11,1.0,1.853898978781583e-16,-8.109832250188539e-17,9.097596807838667e-15,1.713906794265197e-15,3.4000580129145887e-16,-4.954948488548446e-15,1.9180067778814125,0.0,1.9180067778814582,0.0,1.9180067778814123,0.0,1.9180067778814587,0.0
25.78000000000123,9.606388892824884e-16,5.690216136575372e-15,0.9999264250060195,2.680255637462657e-16,4.916155212539856e-16,-1.0084380106916092e-11,1.0,1.9354309821524985e-16,-7.981462712966245e-17,9.072463555877556e-15,1.5473733405714236e-15,1.7347234759768534e-16,-5.098352295895862e-15,1.9180067778814742,0.0,1.9180067778814769,0.0,1.9180067778814742,0.0,1.9180067778814773,0.0
25.790000000001232,9.63241107707842e-16,5.694940009504066e-15,0.9999264250059186,2.5244194601669903e-16,4.529287591267407e-16,-1.0099532430756175e-11,1.0,2.0058607552771623e-16,-7.90860432697521e-17,9.04887999022165e-15,1.2698175844151344e-15,1.1796119636642747e-16,-4.335073966466067e-15,1.9180067778815226,0.0,1.9180067778815075,0.0,1.9180067778815229,0.0,1.918006777881508,0.0
25.800000000001234,9.656881593163004e-16,5.699270627524955e-15,0.9999264250058175,2.3699220036721986e-16,4.1302353416886208e-16,-1.0110723478844397e-11,1.0,2.0582494042516675e-16,-7.835745940984176e-17,9.032778865158792e-15,8.257283745650718e-16,1.7347234759768527e-16,-2.1053760586772103e-15,1.9180067778815755,0.0,1.918006777881532,0.0,1.9180067778815761,0.0,1.9180067778815324,0.0
25.810000000001235,9.67981518969763e-16,5.70319771198511e-15,0.9999264250057164,2.217126310907334e-16,3.7228104145585465e-16,-1.0118024305454332e-11,1.0,2.0925969290760138e-16,-7.735131979377515e-17,9.025455440884378e-15,5.481726184087827e-16,2.2898349882894307e-16,-8.239936510890084e-16,1.9180067778816043,0.0,1.9180067778815795,0.0,1.9180067778816048,0.0,1.9180067778815797,0.0
