t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
12.769999999999772,0.45937221472558654,0.25424441690351807,1.1305412483678385,-0.1581779276663233,0.0906607959709197,-0.008390380709365172,-0.8313276784351201,-0.07579258675056987,0.026707631036325268,0.5499422274247292,-1.346443850850849,1.1823162051343084,6.906913658163979,1.4980509512180966,-0.1296362000044677,2.3618128663649443,0.18727349334661506,1.442533541376053,0.1296362000044677,2.2416736091271057,-0.18727349334661506
12.779999999999772,0.4577949181546944,0.2550956292337928,1.1304591004490212,-0.15698627520873248,0.07965102188783449,-0.008035013394981215,-0.8503839133590575,-0.07249556024712779,0.02074885091020932,0.5207312699830925,-1.3269025547915831,1.1636111648630871,6.856032164070938,1.4704461905574573,-0.121173566010741,2.385407167945624,0.17604929456895563,1.3992457440689974,0.121173566010741,2.2625581428643753,-0.17604929456895563
12.789999999999772,0.4562346888941468,0.25583815440090435,1.1303809515174401,-0.15477268824334436,0.0689353142221725,-0.007592368286226094,-0.8682296563446636,-0.06916093434655443,0.014888336649516677,0.4910930091848157,-1.3001033338850458,1.1433495273859533,6.8032299355104735,1.4441227133820336,-0.11337751749962723,2.4067920038839716,0.16416182432236925,1.3565641708682712,0.11337751749962723,2.282843883916626,-0.16416182432236925
12.799999999999772,0.45470121260047264,0.2564753449086041,1.1303076109435362,-0.15164594673205284,0.058594026794387556,-0.00707493988212476,-0.8848624482404923,-0.06582329617483494,0.009156484780463553,0.4610877117588417,-1.2669196345054015,1.1212153193350103,6.748747158093679,1.4187007034121981,-0.10633412455903812,2.4260749541420803,0.15175316560773663,1.3145760914069986,0.10633412455903812,2.302736419628509,-0.15175316560773663
12.809999999999771,0.45320306638959623,0.2570112284482055,1.1302397563786006,-0.14771849347909974,0.048681812616760654,-0.006496543955670217,-0.90028456955847,-0.06251371696371016,0.003580600608833729,0.43077475161281664,-1.2283895692242721,1.0969400372619675,6.692772496552261,1.3936668988789633,-0.10011569938751333,2.443458916337185,0.13897127706493592,1.2732486880247296,0.10011569938751333,2.3224531121742276,-0.13897127706493592
12.819999999999771,0.4517477105332734,0.257450258480598,1.1301779214665089,-0.14310078433968731,0.03922924285366436,-0.005872150911020889,-0.9145026371881975,-0.05925902645534431,-0.001815314237834923,0.40021241593209456,-1.1856643861396785,1.0703330754581784,6.635431476103097,1.3684008016942422,-0.09477927060638688,2.459228729045981,0.1259665848812521,1.2324287166213892,0.09477927060638688,2.342206533661253,-0.1259665848812521
12.829999999999771,0.4503415305278199,0.2577970876509152,1.1301224868336919,-0.1378968856954524,0.030245731735572427,-0.005217394475585376,-0.9275271735524876,-0.05608135104410627,-0.0070107212504712,0.36945778324188405,-1.1399541875653525,1.0413114606594616,6.576783611113446,1.3422623467653774,-0.09036560070759349,2.4737046984708475,0.11288853799077406,1.191917883548348,0.09036560070759349,2.3621595268326865,-0.11288853799077406
12.83999999999977,0.448989915298862,0.25805637551739546,1.1300736798900326,-0.13220166459354812,0.021723447489285966,-0.004547297339773189,-0.9393721895110692,-0.05299791312690386,-0.011988688943429592,0.33856662872543425,-1.0924767293100561,1.009927215322998,6.51683534346045,1.3147874387086784,-0.08689875645573104,2.4871459366246524,0.09988230482398547,1.1516876376212914,0.08689875645573104,2.3823354433939685,-0.09988230482398547
12.84999999999977,0.44769735551152967,0.2582326388688251,1.1300315943747152,-0.12609958502340357,0.013641893199218654,-0.003873592771533991,-0.9500548196294292,-0.0500210577813996,-0.016736054485843456,0.3075932679232608,-1.0444142644743004,0.976389380022703,6.455576546860801,1.286028608770488,-0.08438619291176773,2.4995986040209908,0.08708578023370195,1.1122851327340875,0.08438619291176773,2.402479669816417,-0.08708578023370195
12.85999999999977,0.44646754839023434,0.25833015013794797,1.1299962438703546,-0.11966461290494686,0.005972926790154115,-0.00320060623841682,-0.9595950307896332,-0.04715845354380347,-0.02124360861440981,0.27659021545331125,-0.9968782370186147,0.9410736329908047,6.393043259191056,1.256996272301473,-0.08281925968883082,2.510724203824869,0.0746270118872324,1.0753672318605287,0.08281925968883082,2.421908565766606,-0.0746270118872324
12.86999999999977,0.4453035026569093,0.25835288766787756,1.1299676516928052,-0.11296029290471624,-0.0013138955650225529,-0.002522096579725741,-0.9680153874192139,-0.044413431416714354,-0.025506240264902922,0.24560755303522086,-0.9508703112394727,0.9045047723683143,6.329394421257872,1.2299671353856072,-0.08217400804053697,2.5197040456218436,0.06262203272316264,1.0440247910513891,0.08217400804053697,2.4394412533797105,-0.06262203272316264
12.87999999999977,0.444207645600589,0.25830454021693144,1.1299459405012762,-0.10603925798598537,-0.008245816467066545,-0.0018244690832188396,-0.9753408094022743,-0.04178549172938748,-0.02952288646625769,0.2146920106772547,-0.9072225430730366,0.8672974758286425,6.264971147382732,1.208260281614973,-0.08241220727764101,2.5253378473750563,0.05117294338657301,1.0223364779608044,0.08241220727764101,2.4535279025136947,-0.05117294338657301
12.88999999999977,0.4431819365585712,0.2581885643829862,1.12993134516141,-0.09894244735346518,-0.01484180337360328,-0.0010989093731698842,-0.981598235848784,-0.03927105209008404,-0.0332961460654937,0.18388593494364242,-0.8665272271799765,0.8300726128519086,6.2003039369464,1.1952981538520864,-0.08348258122809264,2.526359812468003,0.040366067001190754,1.0140112635178093,0.08348258122809264,2.462590592000315,-0.040366067001190754
12.89999999999977,0.4422279840473032,0.2580082853920265,1.1299240983702523,-0.09169914363269899,-0.02110896620185945,-0.00035469404133455765,-0.9868161387912007,-0.036864412376782126,-0.036831637826389776,0.15322642333348144,-0.8291081563947467,0.7934057265794168,6.136060339428494,1.1934255693010607,-0.08532239106207147,2.5218261974273655,0.0302702158036521,1.0209760410458,0.08532239106207147,2.4654254345760314,-0.0302702158036521
12.90999999999977,0.44134715428997867,0.2577670223129365,1.1299242345391944,-0.08432861363927813,-0.027041271385310976,0.00037777384667473843,-0.9910238988460843,-0.03455872943611544,-0.0401374123395342,0.12274484809945847,-0.7950631965057366,0.7578369577967553,6.072960646029397,1.2032768803177003,-0.08785951935052183,2.5113637699316143,0.02093540861555471,1.0429290515536491,0.08785951935052183,2.4614562161357023,-0.02093540861555471
12.919999999999769,0.44054065586534213,0.2574682151208723,1.1299314231008064,-0.07684319779194315,-0.032620465813665296,0.001055885525500174,-0.9942511110199401,-0.032346748744852834,-0.043223661397614105,0.09246683217583682,-0.7643453680753818,0.7239068643341541,6.011698294646686,1.2239537448964009,-0.09101510934570553,2.495185161115918,0.012392431355758382,1.0778817374252148,0.09101510934570553,2.4507507281047607,-0.012392431355758382
12.929999999999769,0.4398095898586099,0.25711553497250184,1.1299449124968322,-0.0692520945510947,-0.03781850732253652,0.001638041122713844,-0.9965269053096396,-0.030221182891324975,-0.04610269435539075,0.062412602279801555,-0.7368347590226985,0.6921709864404721,5.95288565299512,1.2536437325610117,-0.09470663983919009,2.4739339570407277,0.0046533933012677135,1.1230293323664648,0.09470663983919009,2.433866747919588,-0.0046533933012677135
12.939999999999769,0.4391549628674346,0.2567129663275756,1.1299635905062417,-0.061565001643928065,-0.042600754254549615,0.0020937017102359017,-0.9978793510206778,-0.028174791450513888,-0.04878897166763122,0.03259758842550642,-0.712381695594198,0.6631787464855116,5.897027492813986,1.2902324398693594,-0.09885116777058697,2.448478498040372,-0.002286841926802444,1.175449805154454,0.09885116777058697,2.4116470437538626,0.002286841926802444
12.949999999999768,0.4385776674810814,0.25626485609147004,1.1299861163091014,-0.05379499049864779,-0.04692935818787267,0.002407683107956697,-0.9983349853135818,-0.026200289942916274,-0.051298994538903527,0.0030331451227849256,-0.6908252316072827,0.637428464154107,5.8445154603611496,1.331708071242966,-0.10336841204877635,2.4197377432679708,-0.008448595749944974,1.2325018938493084,0.10336841204877635,2.385044755521918,0.008448595749944974
12.959999999999768,0.4380784394454528,0.2557759296677757,1.1300110717064427,-0.045960309860095985,-0.05076647691023945,0.002579692273330131,-0.9979184794010485,-0.024290210734003448,-0.05365095116409522,-0.026272699776287597,-0.6719974688996346,0.6153166893512566,5.795635456163551,1.3763566467626447,-0.1081833859572415,2.3885680196260783,-0.013864920751457024,1.2919864801983616,0.1081833859572415,2.3550058659904027,0.013864920751457024
12.969999999999768,0.4376578022771929,0.255251277032875,1.130037094460101,-0.03808510719523366,-0.05407704855900523,0.0026212142584038163,-0.9966524359044768,-0.022436803280740446,-0.05586412145703766,-0.055314529978379684,-0.6557220591172471,0.5970961251275977,5.750581537390233,1.4228156397946154,-0.11322837690745952,2.355705775351512,-0.018578934347923452,1.352170104736888,0.11322837690745952,2.3224029691098744,0.018578934347923452
12.979999999999768,0.4373160092113272,0.25469631400919457,1.1300629762137262,-0.030199252340404208,-0.05683097386645513,0.002551541147510344,-0.9945572988590899,-0.020632022431335734,-0.05795810913820156,-0.08408889443634565,-0.6418117276175692,0.5828503481007073,5.709472094320691,1.4700516927637528,-0.11844418103603926,2.3217500451873216,-0.022641073153457703,1.4117441467265055,0.11844418103603926,2.288004488378348,0.022641073153457703
12.989999999999768,0.4370529900790882,0.25411672494731924,1.130087721885045,-0.022337535279125503,-0.05900465222258571,0.002394037233323917,-0.9916513523498466,-0.01886762031663231,-0.05995200178804108,-0.11259374584412853,-0.6300671555315654,0.572488374264801,5.6723657334357425,1.5173065430840986,-0.12378059879435993,2.2871687209774985,-0.026106374919102608,1.4697618848274474,0.12378059879435993,2.2524648617859526,0.026106374919102608
12.999999999999767,0.43686830797923704,0.25351839314606295,1.130110575396284,-0.014538512525013474,-0.06058190056970074,0.002173141419135468,-0.9879507829443543,-0.01713533143692886,-0.061863564370187814,-0.14082796703156908,-0.6202781039680937,0.5657583481065188,5.639275437442671,1.5640359985593717,-0.12919627338318612,2.2523168214816884,-0.029031884000060005,1.525573746402898,0.12919627338318612,2.216325788469807,0.029031884000060005
13.009999999999767,0.43676112810408074,0.2529073247509101,1.1301310197334253,-0.006843228449933687,-0.06155434213377013,0.0019122305189276509,-0.9834697833201383,-0.015427122215888895,-0.0637085582709326,-0.1687909800229408,-0.6122268448501469,0.5622770745194031,5.6101803106593335,1.609854128953638,-0.13465800353172622,2.217459081261385,-0.03147427104005478,1.5787687121090461,0.13465800353172622,2.180022806441891,0.03147427104005478
13.019999999999767,0.43673019916554245,0.2522895708474108,1.1301487595802056,0.0007060306797530601,-0.06192138127808602,0.0016322707737017766,-0.9782206784299585,-0.013735465837066465,-0.06550025310034589,-0.19648242763198182,-0.6056934722187356,0.5615705603134978,5.58503470405829,1.6544875770741334,-0.14013968748888347,2.182792280082778,-0.033487750799280326,1.6291238512626427,0.14013968748888347,2.1438943058440723,0.033487750799280326
13.029999999999767,0.43677384663415386,0.25167115127931833,1.1301636936485402,0.008066859946991703,-0.06168988458853791,0.0013511054049515964,-0.9722140601849879,-0.012053600508959617,-0.06724916819357228,-0.22390191517732103,-0.6004623695109249,0.5631200415827354,5.5637748434725465,1.697741047832419,-0.1456210598861614,2.148464815828419,-0.035122369948647356,1.6765615155500362,0.1456210598861614,2.108191698101609,0.035122369948647356
13.039999999999766,0.43688997638465876,0.25105798259046325,1.1301758822307955,0.0151977010957048,-0.06087367387709419,0.001083211147093892,-0.9654589212196357,-0.010375733629717845,-0.06896304985259294,-0.2510487995771303,-0.5963289607662747,0.5664080232344607,5.546323305637418,1.7394731274113922,-0.15108637164338604,2.1145923583329553,-0.03642271801914975,1.721113028672591,0.15108637164338604,2.0730902338411976,0.03642271801914975
13.049999999999766,0.4370760871814332,0.25045581155504926,1.1301855139091064,0.02205865175513437,-0.05949291246783616,0.0008397728081707635,-0.9579627823498439,-0.008697164099378622,-0.0706470628393901,-0.2779220141758084,-0.5931058665953529,0.5709595113433326,5.532591820504274,1.779580727334642,-0.15652313973414858,2.0812692674127367,-0.037427090249866304,1.762887782273333,0.15652313973414858,2.038700236827525,0.037427090249866304
13.059999999999766,0.4373292905583142,0.24987015508414323,1.1301928739874807,0.02861214003545851,-0.05757343938200476,0.0006289529595775457,-0.9497318115859622,-0.007014308164753114,-0.07230415332931785,-0.30451991967021746,-0.590627705908884,0.5763747158377215,5.522482933827753,1.8179901546723198,-0.16192106275096527,2.0485759952497804,-0.038167102861732055,1.8020469715529333,0.16192106275096527,2.005078545640647,0.038167102861732055
13.069999999999766,0.43764633689231547,0.2493062468724209,1.130198316133954,0.034823491442566176,-0.05514608236883433,0.000456264000332198,-0.9407709349195805,-0.005324628373795076,-0.07393552710700887,-0.3308401739813847,-0.5887540044915833,0.5823508606028442,5.515891049696998,1.8546528259591222,-0.16727116392401833,2.0165830294479186,-0.038667732137393315,1.8387815328281236,0.16727116392401833,1.9722398864425335,0.038667732137393315
13.079999999999766,0.43802364672094524,0.24876899093107344,1.130202237929993,0.04066141107027506,-0.05224596331909713,0.00032497737012599144,-0.9310839405952992,-0.003626478291508143,-0.07554118168332608,-0.35687961645883226,-0.5873699513013392,0.5886921788483207,5.512703300595042,1.8895438345788058,-0.17256518924437086,1.9853521282046727,-0.038947721731292365,1.8732940777866856,0.17256518924437086,1.9401678275441328,0.038947721731292365
13.089999999999765,0.43845734653746354,0.24826292207163167,1.1302050604864784,0.046098395278984745,-0.048911799476196734,0.00023652758342933687,-0.9206735792985321,-0.0019188858432729072,-0.07712043361307311,-0.3826341640837992,-0.5863850368861131,0.5953085277995525,5.512800579399212,1.922661873207301,-0.17779525769689622,1.9549356849925197,-0.039020280768558326,1.9057847277924713,0.17779525769689622,1.9088249317036,0.039020280768558326
13.099999999999765,0.43894330839018364,0.2477921733911277,1.1302072119506126,0.0511110775339846,-0.04518520037655275,0.0001908864222271009,-0.9095416627742833,-0.00020130437504373177,-0.07867239115677727,-0.40809871912136725,-0.5857298720173284,0.6022041934642146,5.5160589330146035,1.9540293551010028,-0.1829537356167275,1.9253750559022742,-0.03889398077004559,1.9364407473589584,0.1829537356167275,1.8781617383438922,0.03889398077004559
13.109999999999765,0.43947719261759194,0.24736045080342367,1.1302091145446673,0.055680505552375484,-0.0411099618882397,0.0001868952526116612,-0.8976891629977287,0.0015266376843283173,-0.08019633558873278,-0.43326708882740966,-0.5853516843486274,0.6094592794991605,5.522351380841233,1.9836919341403136,-0.1880332892767444,1.8966986040029907,-0.03857375357864466,1.9654297888272572,0.1880332892767444,1.848124272083595,0.03857375357864466
13.119999999999765,0.4400544929989577,0.24697101462644433,1.1302111746985883,0.059792342906551076,-0.03673136288690225,0.0002225516991136812,-0.8851163133170077,0.003265360083290511,-0.08169198973240298,-0.4581319183130561,-0.5852091059385829,0.6172065360606952,5.531550100437397,2.011716964597958,-0.19302705955154711,1.8689200789794533,-0.03806189550410662,1.9928964274926049,0.19302705955154711,1.8186598750993366,0.03806189550410662
13.129999999999765,0.44067058352775273,0.24662666815412368,1.1302137758252542,0.06343698809947697,-0.03209547486059504,0.0002952517664586268,-0.8718227121570531,0.00501550430614629,-0.0831596676118104,-0.48268463756794205,-0.5852668888793066,0.6256065822421351,5.54352883063055,2.0381907444950564,-0.19792889964547963,1.84203777722118,-0.03735899405836938,2.01896152449025,0.19792889964547963,1.7897212847962112,0.03735899405836938
13.139999999999764,0.4413207659588977,0.24632975301844517,1.1302172733105702,0.06660960730220644,-0.027248498321459955,0.00040199096027188715,-0.8578074290752882,0.006778042964827247,-0.08460031267256173,-0.5069154230785708,-0.5854911275367654,0.6348242464088253,5.558165286537974,2.0632146338991246,-0.20273362051555266,1.8160347396737755,-0.03646471126231726,2.0437238344772357,0.20273362051555266,1.7612690104156077,0.03646471126231726
13.149999999999764,0.4420003172681866,0.24608215099884695,1.1302219913312017,0.06931008228553451,-0.022236141184278704,0.000539528945330274,-0.8430691123323985,0.008554319720807,-0.0860154425590891,-0.5308131736315058,-0.5858454418786555,0.6450082602653009,5.575343363385459,2.0869003206054737,-0.2074371973775232,1.7908800637432578,-0.03537837931059881,2.067263198425223,0.2074371973775232,1.7332721885548106,0.03537837931059881
13.159999999999764,0.4427045362079259,0.24588529178928584,1.1302282211593333,0.07154288118830056,-0.017103052790565,0.0007045224916595299,-0.8276060967764819,0.010346023316402084,-0.08740702520588223,-0.5543654989605844,-0.5862884112512526,0.6562758819870044,5.594954923403681,2.109364615821816,-0.21203690288316435,1.7665312496055185,-0.03409938784505785,2.089644640405646,0.21203690288316435,1.7057082054665598,0.03409938784505785
13.169999999999764,0.4434287882475701,0.24574016611457844,1.1302362206607872,0.07331686527692204,-0.011892323182316013,0.000893631329503382,-0.81141651077419,0.012155106800742005,-0.08877731383892254,-0.5775587190656393,-0.586772368172246,0.668703285598535,5.616901005193788,2.1307242036646254,-0.21653134644125077,1.742937383130627,-0.0326273647115889,2.110922723054077,0.21653134644125077,1.6785614529143695,0.0326273647115889
13.179999999999763,0.44416854834011466,0.24564734352012027,1.1302462147377246,0.07464504864503706,-0.006645051230507404,0.0011036012622617423,-0.7944983811402653,0.013983668373945208,-0.0901286677083847,-0.6003778714396609,-0.5872434920601678,0.6823218282276988,5.641092358035691,2.151090748272793,-0.22092041306039825,1.7200428835000823,-0.030962171687466334,2.1311456031876417,0.22092041306039825,1.6518216267699313,0.030962171687466334
13.189999999999763,0.44491944113306386,0.2456069941571517,1.1302583965087543,0.07554432914972527,-0.0013999782874812242,0.0013313285129198822,-0.776849735454098,0.01583381302108409,-0.09146338167733993,-0.6228067231781712,-0.5876430035851825,0.6971196705942284,5.6674492740035625,2.1705666937472863,-0.22520510759614298,1.6977915134563843,-0.029103751637060745,2.1503583546104723,0.22520510759614298,1.6254819798892919,0.029103751637060745
13.199999999999763,0.4456772784207683,0.24561891395318666,1.1302729290564846,0.07603520750654508,0.0038068227296303384,0.001573908780591346,-0.7584687017176307,0.017707514220377533,-0.09278354209565488,-0.64482778503449,-0.5879091652129572,0.713047735543479,5.6959007583622245,2.1892419907507366,-0.22938732031079084,1.6761303589539445,-0.027051872927641957,2.1686052737961488,0.22938732031079084,1.5995379041076605,0.027051872927641957
13.209999999999763,0.44643809378615545,0.2456825526869179,1.130289947604035,0.07614150753924416,0.008942218455803296,0.0018286738449797004,-0.7393536059044991,0.019606492778898584,-0.09409091969654236,-0.666422324898845,-0.5879797487841912,0.7300286772708671,5.726383135221897,2.207191866554309,-0.23346953652936653,1.655013524454388,-0.02480582046885099,2.1859310390827926,0.23346953652936653,1.5739861460554132,0.02480582046885099
13.219999999999763,0.44719817448135174,0.24579704466221305,1.13030956200657,0.07589010464587077,0.013976265504563951,0.002093217808579515,-0.7195030684874931,0.021532125821956825,-0.09538690351508891,-0.687570378848407,-0.5877946355774213,0.7479674086066477,5.758838225074816,2.224475638987984,-0.23745451663978465,1.6344053503201956,-0.02236408084463652,2.2023807393797843,0.23745451663978465,1.5488248673548461,0.02236408084463652
13.229999999999762,0.44795409063224056,0.2459612418732305,1.1303318594608016,0.07531066240566203,0.01888246020760258,0.002365414283321084,-0.6989161014448775,0.023485393841808977,-0.09667247383467126,-0.7082507587463915,-0.5872982609200779,0.7667617820999656,5.7932112508104385,2.241136473017677,-0.24134497286513826,1.6142830296162458,-0.019724062637211763,2.217998910855278,0.24134497286513826,1.5240546533751689,0.019724062637211763
13.239999999999762,0.4487027218141977,0.24617374974528797,1.1303569073447446,0.0744353698368675,0.02363800581741749,0.002643425100198298,-0.6775922074987601,0.025466868245707423,-0.09794820748283686,-0.7284410562622206,-0.5864416921637717,0.7863122122217449,5.829448629173502,2.2572019016233007,-0.24514326657444993,1.5946385738050128,-0.01688188351598347,2.2328278101043835,0.24514326657444993,1.4996804682576426,0.01688188351598347
13.249999999999762,0.4494412809369339,0.24643296569709075,1.1303847561027214,0.07329866503395745,0.02822411089987479,0.002925700519863189,-0.6555314834208096,0.0274767367260045,-0.09921430573234022,-0.7481176440504164,-0.58518422140582,0.8065293190512364,5.867495787931843,2.2726848859210618,-0.24885114506946915,1.5754801423109888,-0.013832244468102843,2.246905204816358,0.24885114506946915,1.4757144579575627,0.013832244468102843
13.259999999999762,0.4501673352058844,0.24673712087570895,1.1304154420881372,0.07193692553860222,0.03262632611034,0.003210970481145873,-0.6327347291643444,0.029514859565123272,-0.10047063367840237,-0.7672556755906992,-0.5834944481754906,0.827339021587574,5.90729511961269,2.287585174257924,-0.25246953059362837,1.5568328033208811,-0.010568400149490767,2.260261977551584,0.25246953059362837,1.452179425049492,0.010568400149490767
13.269999999999762,0.450878823712956,0.24708432544829778,1.1304489902704031,0.0703881023944542,0.03683491854610464,0.0034982261293954537,-0.6092035643735811,0.03158084705895637,-0.10171676011362932,-0.7858290858066215,-0.5813509096469092,0.848684865578946,5.948784145920351,2.3018907336347794,-0.25599836758990596,1.5387388278150635,-0.007082224021378595,2.2729198187910336,0.25599836758990596,1.4291127425268846,0.007082224021378595
13.279999999999761,0.4515740709721288,0.24747261778288343,1.1304854167038199,0.06869127371803924,0.04084527411735484,0.0037866906717053833,-0.5849405535135227,0.03367414676102973,-0.10295198830851914,-0.803810595020965,-0.5787423773454536,0.8705276966643359,5.991893928450402,2.3155790637041647,-0.25943652776226855,1.5212576329056235,-0.0033643586899533735,2.284889239259204,0.25943652776226855,1.4065704383747484,0.0033643586899533735
13.289999999999761,0.45225179547884076,0.247900017710615,1.1305247306459585,0.0668860948720318,0.04465830957419165,0.004075778458275567,-0.5599493404903778,0.03579412918707647,-0.1041753703413282,-0.8211717190720191,-0.5756679745369742,0.8928430543097929,6.03654772614541,2.328618256386308,-0.26278176691426114,1.5044654833121711,0.0005955637041971558,2.29616806817312,0.26278176691426114,1.3846311646971126,-0.0005955637041971558
13.299999999999761,0.4529111121595978,0.24836458383626392,1.1305669362014121,0.06501212585463531,0.04828086756864426,0.004365041055007824,-0.5342347932203027,0.03794016178172873,-0.10538570029468007,-0.837882788523415,-0.5721372766533266,0.9156168464880791,6.082659872118615,2.340967724884636,-0.2660307233116192,1.4884550325939225,0.0048086488733240906,2.3067405338282434,0.2660307233116192,1.3633997591713312,-0.0048086488733240906
13.30999999999976,0.45355152741158294,0.24886447456036465,1.1306120333538936,0.0631080221062703,0.05172606088836168,0.004654098961210799,-0.5078031581735073,0.04011166302588734,-0.10658148436521334,-0.8539129798818413,-0.5681705412140715,0.9388399619696677,6.130134824631578,2.352578586990553,-0.26917894470314446,1.4733347421130254,0.009286433286645373,2.316576955453467,0.26917894470314446,1.3430101069172764,-0.009286433286645373
13.31999999999976,0.45417292533050974,0.2493980121072315,1.1306600182360977,0.06121058232326147,0.055013526115739945,0.004942557604117129,-0.48066222448210366,0.04230813118369469,-0.10776088840315484,-0.8692303616282572,-0.5637991796473183,0.9625024897485025,6.178866340258625,2.3633937426684697,-0.27222093019220783,1.4592281612838447,0.014040557917811846,2.3256340184044784,0.27222093019220783,1.3236270134669512,-0.014040557917811846
13.32999999999976,0.45477554370532414,0.2499637484331073,1.1307108824740406,0.05935365580770374,0.05816954269464035,0.005229906435433385,-0.4528214967554481,0.04452914497277096,-0.10892166538965178,-0.8838019577050503,-0.5590665387281755,0.9865881553078575,6.228736721274062,2.3733477303230814,-0.2751501737558885,1.4462729950123199,0.019082434058140366,2.3338555637860474,0.2751501737558885,1.305446803700469,-0.019082434058140366
13.33999999999976,0.4553599384350112,0.2505605314351813,1.1307646114337782,0.05756692215907402,0.06122697094483075,0.005515400543040666,-0.424292375291046,0.04677433604891602,-0.11006106674959965,-0.8975938309132833,-0.5540290119078898,1.0110694687125992,6.279616102522695,2.382366477094188,-0.27795919809296493,1.434619832367966,0.02442290736873989,2.3411738008470784,0.27795919809296493,1.2886963713679402,-0.02442290736873989
13.34999999999976,0.45592693520809957,0.25118756941472,1.1308211811984799,0.05587456754052762,0.06422496219833472,0.005797925379720673,-0.3950883418929048,0.0490433353559745,-0.11117574215939535,-0.9105711884788211,-0.5487574575870787,1.0359039303667257,6.3313617630811185,2.390367075061069,-0.28063957028423897,1.4244303742774902,0.030071921109131487,2.347510845493181,0.28063957028423897,1.273630428283944,-0.030071921109131487
13.35999999999976,0.4564775675899573,0.2518444912884716,1.1308805541197386,0.05429389413164392,0.06720839626492134,0.006075847189323918,-0.36522514900228475,0.05133569692198666,-0.11226163269477463,-0.9226985118479155,-0.5433388674636344,1.0610314774674345,6.383817472009062,2.3972577179744508,-0.2831818940645535,1.415874986991332,0.03603817475155668,2.352780498116304,0.2831818940645535,1.260526754670636,-0.03603817475155668
13.36999999999976,0.45701300109473103,0.25253139961789,1.130942672827149,0.05283391242922522,0.07022700628218266,0.006346854580475383,-0.33472100930071186,0.053650803498920666,-0.11331386188621864,-0.9339397125612229,-0.5378782057885407,1.0863731967991979,6.436812902441944,2.402937923777687,-0.2855757769368582,1.40912943021539,0.042328770537199946,2.356890193992458,0.2855757769368582,1.2496793464547238,-0.042328770537199946
13.37999999999976,0.4575344433823234,0.2532489131661203,1.131007452653126,0.051493979340568916,0.07333415915220078,0.006607800382924931,-0.3035967823608812,0.05598775855185869,-0.11432662866232232,-0.944258315806081,-0.5325003287193585,1.1118311937249477,6.490163171395088,2.4072991490397277,-0.28780977355358994,1.4043706685871264,0.04894883836031455,2.3597430840805775,0.28780977355358994,1.2413895008944904,-0.04894883836031455
13.389999999999759,0.4580430414151843,0.25399819543345886,1.1310747725421244,0.05026255786767811,0.07658527169138542,0.00685455708146859,-0.2718761543060738,0.05834526859323204,-0.11529310544442554,-0.9536176729245728,-0.5273518875852474,1.1372894057771195,6.543668581514399,2.410225874950005,-0.2898713094765216,1.4017717715389835,0.055901128911448286,2.3612402272689854,0.2898713094765216,1.235955076609387,-0.055901128911448286
13.399999999999759,0.4585397672260626,0.25478096550279306,1.1311444646663613,0.04911618568256821,0.08003585869571112,0.007081903106330905,-0.2395858058131046,0.06072151888772543,-0.11620534400007522,-0.9619812037156756,-0.5226031135960265,1.1626150911318587,6.597114653600093,2.411597212967029,-0.291746591428597,1.4014960312439944,0.06318556633488093,2.3612828915692283,0.291746591428597,1.2336583890835782,-0.06318556633488093
13.409999999999759,0.4590252948668295,0.2555994875896262,1.131216303157508,0.04801874885569526,0.0837392295011229,0.00728346015080046,-0.20675556319160562,0.06311404434127914,-0.11705419125717266,-0.9693126687657243,-0.5184493660371786,1.1876607122517577,6.650272543352385,2.4112890434469283,-0.29342051140481956,1.403690565276179,0.07079875467012053,2.3597749672362953,0.29342051140481956,1.234753422078576,-0.07079875467012053
13.419999999999758,0.4594998720976132,0.25645653597888146,1.1312899925696067,0.04692116200139475,0.08774387411674457,0.0074517024694080655,-0.1734185267431625,0.06551959619457894,-0.11782921729005547,-0.9755764712263443,-0.5151122945297407,1.2122659727065144,6.702899930953595,2.4091766641370183,-0.29487655256137585,1.4084797976398078,0.07873343683922437,2.356625486838543,0.29487655256137585,1.2394532029949878,-0.07873343683922437
13.429999999999758,0.4599631913872614,0.2573553325809948,1.1313651568873233,0.045761555552101846,0.09209060801199688,0.007578056930717916,-0.13961117021354927,0.06793400425136012,-0.11851865822480409,-0.9807379863969293,-0.5128404163778341,1.2362598438546197,6.754742456530076,2.405137888670416,-0.2960967048093411,1.4159593043708079,0.08697791059861779,2.3517512256465,0.2960967048093411,1.2479182632088552,-0.08697791059861779
13.439999999999758,0.460414265766678,0.25829945518231023,1.1314413300539556,0.04446606309286841,0.09680957499815288,0.007653107061144475,-0.10537340498162898,0.07035203405833171,-0.11910937789592059,-0.984763916145333,-0.5119088472926021,1.2594625239810127,6.80553574738367,2.3990564996224544,-0.2970613977539805,1.4261905466245675,0.09551541231046749,2.3450793225495636,0.2970613977539805,1.2602470581996954,-0.09551541231046749
